"Panama","Total Exports","573"
"","Total Imports","10828"
"","Trade Balance","-10255"
"Romania","Total Exports","33977"
"","Total Imports","45006"
"","Trade Balance","-11029"
"Austria","Total Exports","130305"
"","Total Imports","146436"
"","Trade Balance","-16131"
"Peru","Total Exports","178"
"","Total Imports","17533"
"","Trade Balance","-17355"
"New Zealand","Total Exports","50735"
"","Total Imports","71164"
"","Trade Balance","-20429"
"Bolivia","Total Exports",""
"","Total Imports","23480"
"","Trade Balance","-23480"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","25759"
"","Trade Balance","-25759"
"Mauritius","Total Exports",""
"","Total Imports","26377"
"","Trade Balance","-26377"
"Lithuania","Total Exports",""
"","Total Imports","27646"
"","Trade Balance","-27646"
"Finland","Total Exports","60400"
"","Total Imports","91669"
"","Trade Balance","-31269"
"Iran","Total Exports","10375"
"","Total Imports","43956"
"","Trade Balance","-33581"
"Albania","Total Exports",""
"","Total Imports","34977"
"","Trade Balance","-34977"
"Singapore","Total Exports","3376"
"","Total Imports","42770"
"","Trade Balance","-39394"
"Bulgaria","Total Exports","900"
"","Total Imports","49926"
"","Trade Balance","-49026"
"Greece","Total Exports","30906"
"","Total Imports","80728"
"","Trade Balance","-49822"
"Belgium","Total Exports","83561"
"","Total Imports","134538"
"","Trade Balance","-50977"
"Nepal","Total Exports",""
"","Total Imports","52063"
"","Trade Balance","-52063"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","58293"
"","Trade Balance","-58293"
"Ukraine","Total Exports",""
"","Total Imports","58515"
"","Trade Balance","-58515"
"Costa Rica","Total Exports",""
"","Total Imports","64469"
"","Trade Balance","-64469"
"Croatia","Total Exports",""
"","Total Imports","74443"
"","Trade Balance","-74443"
"Russia","Total Exports","24392"
"","Total Imports","107122"
"","Trade Balance","-82730"
"Chile","Total Exports",""
"","Total Imports","87359"
"","Trade Balance","-87359"
"El Salvador","Total Exports",""
"","Total Imports","97750"
"","Trade Balance","-97750"
"Sweden","Total Exports","102118"
"","Total Imports","211512"
"","Trade Balance","-109394"
"British Virgin Islands","Total Exports",""
"","Total Imports","127145"
"","Trade Balance","-127145"
"United Arab Emirates","Total Exports","62613"
"","Total Imports","214686"
"","Trade Balance","-152073"
"Czech Republic","Total Exports","65238"
"","Total Imports","226671"
"","Trade Balance","-161433"
"Dominican Republic","Total Exports","905"
"","Total Imports","184275"
"","Trade Balance","-183370"
"Israel","Total Exports","34018"
"","Total Imports","244537"
"","Trade Balance","-210519"
"Slovenia","Total Exports",""
"","Total Imports","230539"
"","Trade Balance","-230539"
"Australia","Total Exports","113412"
"","Total Imports","349430"
"","Trade Balance","-236018"
"Ireland","Total Exports","32967"
"","Total Imports","270857"
"","Trade Balance","-237890"
"Macau (Macao)","Total Exports","5292"
"","Total Imports","251561"
"","Trade Balance","-246269"
"Portugal","Total Exports","20681"
"","Total Imports","274501"
"","Trade Balance","-253820"
"Ecuador","Total Exports",""
"","Total Imports","284293"
"","Trade Balance","-284293"
"Guatemala","Total Exports","7131"
"","Total Imports","295032"
"","Trade Balance","-287901"
"Denmark","Total Exports","14663"
"","Total Imports","305100"
"","Trade Balance","-290437"
"Japan","Total Exports","1154542"
"","Total Imports","1553855"
"","Trade Balance","-399313"
"Netherlands","Total Exports","94761"
"","Total Imports","516593"
"","Trade Balance","-421832"
"Malaysia","Total Exports","6840"
"","Total Imports","428770"
"","Trade Balance","-421930"
"Tunisia","Total Exports",""
"","Total Imports","479673"
"","Trade Balance","-479673"
"Uruguay","Total Exports",""
"","Total Imports","532694"
"","Trade Balance","-532694"
"Poland","Total Exports","22450"
"","Total Imports","577544"
"","Trade Balance","-555094"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","588037"
"","Trade Balance","-588037"
"Hungary","Total Exports","3937"
"","Total Imports","602331"
"","Trade Balance","-598394"
"Switzerland","Total Exports","182584"
"","Total Imports","879185"
"","Trade Balance","-696601"
"Bangladesh","Total Exports",""
"","Total Imports","828024"
"","Trade Balance","-828024"
"Brazil","Total Exports",""
"","Total Imports","991622"
"","Trade Balance","-991622"
"Argentina","Total Exports",""
"","Total Imports","1391310"
"","Trade Balance","-1391310"
"Colombia","Total Exports","29414"
"","Total Imports","1787918"
"","Trade Balance","-1758504"
"Spain","Total Exports","78036"
"","Total Imports","2061521"
"","Trade Balance","-1983485"
"United Kingdom","Total Exports","1241394"
"","Total Imports","3833512"
"","Trade Balance","-2592118"
"Sri Lanka","Total Exports",""
"","Total Imports","3361875"
"","Trade Balance","-3361875"
"Germany","Total Exports","631480"
"","Total Imports","4367006"
"","Trade Balance","-3735526"
"Mexico","Total Exports","227858"
"","Total Imports","4229284"
"","Trade Balance","-4001426"
"Türkiye","Total Exports","139861"
"","Total Imports","7350315"
"","Trade Balance","-7210454"
"Hong Kong","Total Exports","1324505"
"","Total Imports","10417280"
"","Trade Balance","-9092775"
"Korea, South","Total Exports","2744"
"","Total Imports","10711156"
"","Trade Balance","-10708412"
"Taiwan","Total Exports","8480"
"","Total Imports","13637729"
"","Trade Balance","-13629249"
"Philippines","Total Exports","153706"
"","Total Imports","15558747"
"","Trade Balance","-15405041"
"Vietnam","Total Exports",""
"","Total Imports","15407268"
"","Trade Balance","-15407268"
"Indonesia","Total Exports",""
"","Total Imports","15651651"
"","Trade Balance","-15651651"
"France (incl. Monaco, French Antilles)","Total Exports","127980"
"","Total Imports","16263704"
"","Trade Balance","-16135724"
"Thailand","Total Exports","6820"
"","Total Imports","17960029"
"","Trade Balance","-17953209"
"Pakistan","Total Exports","17066"
"","Total Imports","18053581"
"","Trade Balance","-18036515"
"India","Total Exports","95587"
"","Total Imports","36695356"
"","Trade Balance","-36599769"
"Italy (incl. Vatican City State)","Total Exports","271377"
"","Total Imports","38607919"
"","Trade Balance","-38336542"
"China","Total Exports","249834"
"","Total Imports","543212603"
"","Trade Balance","-542962769"
"Sub-Total","Trade Balance","-688873936"
"Total All Countries","Total Exports","200652504"
"","Total Imports","889526440"
"","Trade Balance","-688873936"

"Source: Trade Data Online (accessed: March 14, 2025)"



