"Lebanon","Total Exports","76567"
"","Total Imports","13082"
"","Trade Balance","63485"
"Oman (formerly Muscat and Oman)","Total Exports","58878"
"","Total Imports","165"
"","Trade Balance","58713"
"Iceland","Total Exports","59637"
"","Total Imports","6627"
"","Trade Balance","53010"
"Malta","Total Exports","47347"
"","Total Imports","4"
"","Trade Balance","47343"
"Algeria","Total Exports","47191"
"","Total Imports",""
"","Trade Balance","47191"
"Panama","Total Exports","47402"
"","Total Imports","992"
"","Trade Balance","46410"
"Kuwait","Total Exports","40211"
"","Total Imports","64"
"","Trade Balance","40147"
"Suriname","Total Exports","39440"
"","Total Imports","120"
"","Trade Balance","39320"
"Guinea","Total Exports","37000"
"","Total Imports","250"
"","Trade Balance","36750"
"El Salvador","Total Exports","93451"
"","Total Imports","61826"
"","Trade Balance","31625"
"Latvia","Total Exports","37620"
"","Total Imports","6546"
"","Trade Balance","31074"
"Tanzania","Total Exports","31104"
"","Total Imports","34"
"","Trade Balance","31070"
"Jamaica","Total Exports","34722"
"","Total Imports","4781"
"","Trade Balance","29941"
"Saint Pierre-Miquelon","Total Exports","27651"
"","Total Imports",""
"","Trade Balance","27651"
"Bermuda","Total Exports","22778"
"","Total Imports","15"
"","Trade Balance","22763"
"Kazakhstan","Total Exports","22397"
"","Total Imports","10"
"","Trade Balance","22387"
"Slovenia","Total Exports","31426"
"","Total Imports","9313"
"","Trade Balance","22113"
"Iraq","Total Exports","14644"
"","Total Imports","2"
"","Trade Balance","14642"
"Netherlands Antilles","Total Exports","13623"
"","Total Imports","260"
"","Trade Balance","13363"
"Venezuela","Total Exports","17941"
"","Total Imports","5122"
"","Trade Balance","12819"
"Ghana","Total Exports","18908"
"","Total Imports","6578"
"","Trade Balance","12330"
"Bahrain","Total Exports","12287"
"","Total Imports","41"
"","Trade Balance","12246"
"Zambia (Zambi)","Total Exports","12120"
"","Total Imports","1"
"","Trade Balance","12119"
"Jordan","Total Exports","12017"
"","Total Imports","30"
"","Trade Balance","11987"
"Bahamas","Total Exports","11419"
"","Total Imports","339"
"","Trade Balance","11080"
"Aruba","Total Exports","10578"
"","Total Imports",""
"","Trade Balance","10578"
"Nigeria","Total Exports","34988"
"","Total Imports","25180"
"","Trade Balance","9808"
"Luxembourg","Total Exports","10394"
"","Total Imports","754"
"","Trade Balance","9640"
"Greenland","Total Exports","8502"
"","Total Imports",""
"","Trade Balance","8502"
"Burkina Faso","Total Exports","9897"
"","Total Imports","2261"
"","Trade Balance","7636"
"Cayman Islands","Total Exports","6147"
"","Total Imports","18"
"","Trade Balance","6129"
"Afghanistan","Total Exports","9951"
"","Total Imports","3875"
"","Trade Balance","6076"
"Angola","Total Exports","5789"
"","Total Imports","13"
"","Trade Balance","5776"
"Lithuania","Total Exports","12368"
"","Total Imports","7471"
"","Trade Balance","4897"
"Honduras","Total Exports","18713"
"","Total Imports","13861"
"","Trade Balance","4852"
"Uzbekistan","Total Exports","3875"
"","Total Imports","15"
"","Trade Balance","3860"
"Saint Vincent and the Grenadines","Total Exports","3800"
"","Total Imports",""
"","Trade Balance","3800"
"Guyana","Total Exports","3972"
"","Total Imports","318"
"","Trade Balance","3654"
"Guam","Total Exports","3176"
"","Total Imports",""
"","Trade Balance","3176"
"Saint Lucia","Total Exports","3265"
"","Total Imports","100"
"","Trade Balance","3165"
"Brunei Darussalam","Total Exports","3947"
"","Total Imports","844"
"","Trade Balance","3103"
"Gabon","Total Exports","2955"
"","Total Imports",""
"","Trade Balance","2955"
"Armenia","Total Exports","4386"
"","Total Imports","1599"
"","Trade Balance","2787"
"Congo (formerly Zaire)","Total Exports","2756"
"","Total Imports",""
"","Trade Balance","2756"
"Benin","Total Exports","2134"
"","Total Imports","23"
"","Trade Balance","2111"
"U.S. Minor Outlying Islands","Total Exports","1968"
"","Total Imports","75"
"","Trade Balance","1893"
"Libya","Total Exports","1797"
"","Total Imports",""
"","Trade Balance","1797"
"Azerbaijan","Total Exports","1783"
"","Total Imports",""
"","Trade Balance","1783"
"Swaziland","Total Exports","1814"
"","Total Imports","88"
"","Trade Balance","1726"
"Antigua and Barbuda","Total Exports","1426"
"","Total Imports","30"
"","Trade Balance","1396"
"Namibia","Total Exports","1708"
"","Total Imports","323"
"","Trade Balance","1385"
"Cyprus","Total Exports","1302"
"","Total Imports",""
"","Trade Balance","1302"
"Uganda","Total Exports","1579"
"","Total Imports","375"
"","Trade Balance","1204"
"Mauritania","Total Exports","3998"
"","Total Imports","2939"
"","Trade Balance","1059"
"Kyrgyzstan","Total Exports","1041"
"","Total Imports",""
"","Trade Balance","1041"
"Papua New Guinea","Total Exports","1034"
"","Total Imports","95"
"","Trade Balance","939"
"Congo (formerly Brazzaville)","Total Exports","1142"
"","Total Imports","394"
"","Trade Balance","748"
"Liberia","Total Exports","698"
"","Total Imports",""
"","Trade Balance","698"
"Djibouti","Total Exports","676"
"","Total Imports","11"
"","Trade Balance","665"
"Turks and Caicos Islands","Total Exports","541"
"","Total Imports",""
"","Trade Balance","541"
"Yemen","Total Exports","482"
"","Total Imports","58"
"","Trade Balance","424"
"Malawi","Total Exports","654"
"","Total Imports","232"
"","Trade Balance","422"
"Saint Kitts and Nevis","Total Exports","325"
"","Total Imports","51"
"","Trade Balance","274"
"Georgia","Total Exports","404"
"","Total Imports","244"
"","Trade Balance","160"
"French Polynesia","Total Exports","158"
"","Total Imports",""
"","Trade Balance","158"
"New Caledonia","Total Exports","861"
"","Total Imports","717"
"","Trade Balance","144"
"Zimbabwe","Total Exports","98"
"","Total Imports",""
"","Trade Balance","98"
"Sudan","Total Exports","79"
"","Total Imports",""
"","Trade Balance","79"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Seychelles","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Tajikistan","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Central African Republic","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"American Samoa","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Somalia","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Cape Verde","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Grenada","Total Exports","159"
"","Total Imports","208"
"","Trade Balance","-49"
"Andorra","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Laos","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Christmas Island","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Rwanda","Total Exports",""
"","Total Imports","150"
"","Trade Balance","-150"
"Chad","Total Exports","120"
"","Total Imports","279"
"","Trade Balance","-159"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","163"
"","Trade Balance","-163"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Togo","Total Exports",""
"","Total Imports","240"
"","Trade Balance","-240"
"Senegal","Total Exports","702"
"","Total Imports","948"
"","Trade Balance","-246"
"Mali","Total Exports",""
"","Total Imports","271"
"","Trade Balance","-271"
"Burundi","Total Exports",""
"","Total Imports","272"
"","Trade Balance","-272"
"Mongolia","Total Exports","1585"
"","Total Imports","2059"
"","Trade Balance","-474"
"Botswana","Total Exports",""
"","Total Imports","659"
"","Trade Balance","-659"
"Pitcairn Island","Total Exports",""
"","Total Imports","775"
"","Trade Balance","-775"
"Niger","Total Exports","446"
"","Total Imports","1317"
"","Trade Balance","-871"
"Gambia","Total Exports",""
"","Total Imports","928"
"","Trade Balance","-928"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1265"
"","Trade Balance","-1265"
"Eritrea","Total Exports",""
"","Total Imports","1348"
"","Trade Balance","-1348"
"Cameroon","Total Exports","221"
"","Total Imports","1617"
"","Trade Balance","-1396"
"Iran","Total Exports",""
"","Total Imports","1725"
"","Trade Balance","-1725"
"Dominica","Total Exports","355"
"","Total Imports","2267"
"","Trade Balance","-1912"
"Greece","Total Exports","28396"
"","Total Imports","31318"
"","Trade Balance","-2922"
"Sierra Leone","Total Exports","2425"
"","Total Imports","5619"
"","Trade Balance","-3194"
"Fiji","Total Exports","22"
"","Total Imports","3854"
"","Trade Balance","-3832"
"Poland","Total Exports","217887"
"","Total Imports","222050"
"","Trade Balance","-4163"
"Belize","Total Exports","1244"
"","Total Imports","7549"
"","Trade Balance","-6305"
"North Macedonia","Total Exports",""
"","Total Imports","6609"
"","Trade Balance","-6609"
"Kenya","Total Exports","2398"
"","Total Imports","9899"
"","Trade Balance","-7501"
"Estonia","Total Exports","8345"
"","Total Imports","16346"
"","Trade Balance","-8001"
"Haiti","Total Exports","761"
"","Total Imports","9392"
"","Trade Balance","-8631"
"Madagascar","Total Exports","5484"
"","Total Imports","17610"
"","Trade Balance","-12126"
"Ethiopia","Total Exports","312"
"","Total Imports","12949"
"","Trade Balance","-12637"
"Serbia","Total Exports","11212"
"","Total Imports","24063"
"","Trade Balance","-12851"
"Maldives","Total Exports","135"
"","Total Imports","13443"
"","Trade Balance","-13308"
"Croatia","Total Exports","1225"
"","Total Imports","19570"
"","Trade Balance","-18345"
"Dominican Republic","Total Exports","120306"
"","Total Imports","160716"
"","Trade Balance","-40410"
"Israel","Total Exports","83499"
"","Total Imports","125860"
"","Trade Balance","-42361"
"Peru","Total Exports","30458"
"","Total Imports","75027"
"","Trade Balance","-44569"
"Bolivia","Total Exports","6811"
"","Total Imports","52009"
"","Trade Balance","-45198"
"Paraguay","Total Exports","11863"
"","Total Imports","60740"
"","Trade Balance","-48877"
"Albania","Total Exports","1424"
"","Total Imports","52377"
"","Trade Balance","-50953"
"Nicaragua","Total Exports","14046"
"","Total Imports","69483"
"","Trade Balance","-55437"
"Uruguay","Total Exports","27366"
"","Total Imports","86605"
"","Trade Balance","-59239"
"Sweden","Total Exports","313766"
"","Total Imports","390553"
"","Trade Balance","-76787"
"Bulgaria","Total Exports","13361"
"","Total Imports","115596"
"","Trade Balance","-102235"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","128395"
"","Trade Balance","-128395"
"Malaysia","Total Exports","41815"
"","Total Imports","184573"
"","Trade Balance","-142758"
"Ireland","Total Exports","99715"
"","Total Imports","259863"
"","Trade Balance","-160148"
"Barbados","Total Exports","26928"
"","Total Imports","210516"
"","Trade Balance","-183588"
"Ukraine","Total Exports","65080"
"","Total Imports","274585"
"","Trade Balance","-209505"
"South Africa","Total Exports","314865"
"","Total Imports","528273"
"","Trade Balance","-213408"
"Nepal","Total Exports","51"
"","Total Imports","228800"
"","Trade Balance","-228749"
"Ecuador","Total Exports","12489"
"","Total Imports","284904"
"","Trade Balance","-272415"
"Austria","Total Exports","47149"
"","Total Imports","358354"
"","Trade Balance","-311205"
"Morocco","Total Exports","1482"
"","Total Imports","335749"
"","Trade Balance","-334267"
"Mauritius","Total Exports","230"
"","Total Imports","336199"
"","Trade Balance","-335969"
"Moldova","Total Exports","9261"
"","Total Imports","464118"
"","Trade Balance","-454857"
"Brazil","Total Exports","206324"
"","Total Imports","682173"
"","Trade Balance","-475849"
"Portugal","Total Exports","5404"
"","Total Imports","518832"
"","Trade Balance","-513428"
"Bangladesh","Total Exports","28541"
"","Total Imports","572441"
"","Trade Balance","-543900"
"Hungary","Total Exports","184798"
"","Total Imports","894034"
"","Trade Balance","-709236"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","724328"
"","Trade Balance","-724328"
"Denmark","Total Exports","115778"
"","Total Imports","862011"
"","Trade Balance","-746233"
"Argentina","Total Exports","80146"
"","Total Imports","839110"
"","Trade Balance","-758964"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","845153"
"","Trade Balance","-845153"
"Tunisia","Total Exports","4564"
"","Total Imports","881568"
"","Trade Balance","-877004"
"Switzerland","Total Exports","392771"
"","Total Imports","1509409"
"","Trade Balance","-1116638"
"Guatemala","Total Exports","114701"
"","Total Imports","1756969"
"","Trade Balance","-1642268"
"United Kingdom","Total Exports","2221741"
"","Total Imports","4312401"
"","Trade Balance","-2090660"
"Colombia","Total Exports","232093"
"","Total Imports","2517157"
"","Trade Balance","-2285064"
"Romania","Total Exports","5650"
"","Total Imports","2332938"
"","Trade Balance","-2327288"
"Sri Lanka","Total Exports","11099"
"","Total Imports","2827600"
"","Trade Balance","-2816501"
"Türkiye","Total Exports","816283"
"","Total Imports","5586325"
"","Trade Balance","-4770042"
"Taiwan","Total Exports","2870454"
"","Total Imports","9484483"
"","Trade Balance","-6614029"
"Germany","Total Exports","697388"
"","Total Imports","7410171"
"","Trade Balance","-6712783"
"Czech Republic","Total Exports","91237"
"","Total Imports","8207526"
"","Trade Balance","-8116289"
"Thailand","Total Exports","122340"
"","Total Imports","9637540"
"","Trade Balance","-9515200"
"Korea, South","Total Exports","322001"
"","Total Imports","10931825"
"","Trade Balance","-10609824"
"Spain","Total Exports","143692"
"","Total Imports","10794744"
"","Trade Balance","-10651052"
"Philippines","Total Exports","116618"
"","Total Imports","13712252"
"","Trade Balance","-13595634"
"Indonesia","Total Exports","45746"
"","Total Imports","18371133"
"","Trade Balance","-18325387"
"Mexico","Total Exports","947140"
"","Total Imports","27873455"
"","Trade Balance","-26926315"
"Pakistan","Total Exports","176955"
"","Total Imports","27456477"
"","Trade Balance","-27279522"
"Vietnam","Total Exports","85203"
"","Total Imports","52754010"
"","Trade Balance","-52668807"
"India","Total Exports","201295"
"","Total Imports","54948535"
"","Trade Balance","-54747240"
"France (incl. Monaco, French Antilles)","Total Exports","1553869"
"","Total Imports","57801765"
"","Trade Balance","-56247896"
"Italy (incl. Vatican City State)","Total Exports","308987"
"","Total Imports","87533542"
"","Trade Balance","-87224555"
"China","Total Exports","4681659"
"","Total Imports","1086018879"
"","Trade Balance","-1081337220"
"Sub-Total","Trade Balance","-1408284160"
"Total All Countries","Total Exports","239818833"
"","Total Imports","1648102993"
"","Trade Balance","-1408284160"

"Source: Trade Data Online (accessed: March 14, 2025)"



