"","Total Imports","1923"
"","Trade Balance","-1923"
"Saint Kitts and Nevis","Total Exports","215"
"","Total Imports","2968"
"","Trade Balance","-2753"
"Mauritania","Total Exports",""
"","Total Imports","3036"
"","Trade Balance","-3036"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","5270"
"","Trade Balance","-5270"
"Dominica","Total Exports","50"
"","Total Imports","8515"
"","Trade Balance","-8465"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","10590"
"","Trade Balance","-10590"
"Iran","Total Exports",""
"","Total Imports","10673"
"","Trade Balance","-10673"
"Armenia","Total Exports",""
"","Total Imports","12976"
"","Trade Balance","-12976"
"British Virgin Islands","Total Exports",""
"","Total Imports","15460"
"","Trade Balance","-15460"
"Estonia","Total Exports","8578"
"","Total Imports","24810"
"","Trade Balance","-16232"
"Niger","Total Exports",""
"","Total Imports","17631"
"","Trade Balance","-17631"
"Ireland","Total Exports","296"
"","Total Imports","23632"
"","Trade Balance","-23336"
"Costa Rica","Total Exports","31472"
"","Total Imports","57134"
"","Trade Balance","-25662"
"Egypt","Total Exports","25429"
"","Total Imports","61921"
"","Trade Balance","-36492"
"Sri Lanka","Total Exports","104189"
"","Total Imports","148048"
"","Trade Balance","-43859"
"Australia","Total Exports","885329"
"","Total Imports","935016"
"","Trade Balance","-49687"
"Bolivia","Total Exports",""
"","Total Imports","52539"
"","Trade Balance","-52539"
"Cameroon","Total Exports","1200"
"","Total Imports","77715"
"","Trade Balance","-76515"
"Nepal","Total Exports",""
"","Total Imports","82534"
"","Trade Balance","-82534"
"Argentina","Total Exports","15979"
"","Total Imports","125068"
"","Trade Balance","-109089"
"Papua New Guinea","Total Exports",""
"","Total Imports","125269"
"","Trade Balance","-125269"
"Colombia","Total Exports","145743"
"","Total Imports","395249"
"","Trade Balance","-249506"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","385660"
"","Trade Balance","-385660"
"North Macedonia","Total Exports",""
"","Total Imports","409572"
"","Trade Balance","-409572"
"Ukraine","Total Exports","35868"
"","Total Imports","480937"
"","Trade Balance","-445069"
"Greece","Total Exports","6101"
"","Total Imports","479855"
"","Trade Balance","-473754"
"Laos","Total Exports","792"
"","Total Imports","526185"
"","Trade Balance","-525393"
"Moldova","Total Exports",""
"","Total Imports","569474"
"","Trade Balance","-569474"
"Finland","Total Exports","102900"
"","Total Imports","792390"
"","Trade Balance","-689490"
"Nicaragua","Total Exports","365799"
"","Total Imports","1067742"
"","Trade Balance","-701943"
"Japan","Total Exports","872688"
"","Total Imports","1599176"
"","Trade Balance","-726488"
"Peru","Total Exports","12534"
"","Total Imports","827280"
"","Trade Balance","-814746"
"Pakistan","Total Exports","113090"
"","Total Imports","939517"
"","Trade Balance","-826427"
"Austria","Total Exports","36251"
"","Total Imports","943697"
"","Trade Balance","-907446"
"Slovenia","Total Exports","4914"
"","Total Imports","947462"
"","Trade Balance","-942548"
"Denmark","Total Exports","104547"
"","Total Imports","1114568"
"","Trade Balance","-1010021"
"Philippines","Total Exports","14467"
"","Total Imports","1364174"
"","Trade Balance","-1349707"
"Belgium","Total Exports","1191324"
"","Total Imports","2611148"
"","Trade Balance","-1419824"
"Poland","Total Exports","10782"
"","Total Imports","1461086"
"","Trade Balance","-1450304"
"Malaysia","Total Exports","27092"
"","Total Imports","2405784"
"","Trade Balance","-2378692"
"Croatia","Total Exports",""
"","Total Imports","2448706"
"","Trade Balance","-2448706"
"Czech Republic","Total Exports","53261"
"","Total Imports","2751080"
"","Trade Balance","-2697819"
"Bulgaria","Total Exports","1176"
"","Total Imports","3543566"
"","Trade Balance","-3542390"
"Hungary","Total Exports","252346"
"","Total Imports","3888548"
"","Trade Balance","-3636202"
"Ethiopia","Total Exports",""
"","Total Imports","3882924"
"","Trade Balance","-3882924"
"Bosnia and Herzegovina","Total Exports","127239"
"","Total Imports","4189100"
"","Trade Balance","-4061861"
"United Kingdom","Total Exports","1235923"
"","Total Imports","5387625"
"","Trade Balance","-4151702"
"Türkiye","Total Exports","4334"
"","Total Imports","4412678"
"","Trade Balance","-4408344"
"Netherlands","Total Exports","5559023"
"","Total Imports","9968336"
"","Trade Balance","-4409313"
"Serbia","Total Exports","1390"
"","Total Imports","4857395"
"","Trade Balance","-4856005"
"Korea, South","Total Exports","781005"
"","Total Imports","5680550"
"","Trade Balance","-4899545"
"Slovakia","Total Exports","923"
"","Total Imports","5010919"
"","Trade Balance","-5009996"
"Israel","Total Exports","90198"
"","Total Imports","5231231"
"","Trade Balance","-5141033"
"Tunisia","Total Exports","1917"
"","Total Imports","5218309"
"","Trade Balance","-5216392"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","5816253"
"","Trade Balance","-5816253"
"France (incl. Monaco, French Antilles)","Total Exports","1028646"
"","Total Imports","8127473"
"","Trade Balance","-7098827"
"Albania","Total Exports","3169"
"","Total Imports","7155319"
"","Trade Balance","-7152150"
"Taiwan","Total Exports","320013"
"","Total Imports","7506404"
"","Trade Balance","-7186391"
"Morocco","Total Exports","3704"
"","Total Imports","7437643"
"","Trade Balance","-7433939"
"Dominican Republic","Total Exports","38416"
"","Total Imports","8170373"
"","Trade Balance","-8131957"
"Brazil","Total Exports","47980"
"","Total Imports","17288141"
"","Trade Balance","-17240161"
"Thailand","Total Exports","54380"
"","Total Imports","17977701"
"","Trade Balance","-17923321"
"Mexico","Total Exports","36878"
"","Total Imports","23436292"
"","Trade Balance","-23399414"
"Germany","Total Exports","404343"
"","Total Imports","32613665"
"","Trade Balance","-32209322"
"Romania","Total Exports","135105"
"","Total Imports","33266659"
"","Trade Balance","-33131554"
"Portugal","Total Exports","24414"
"","Total Imports","44468608"
"","Trade Balance","-44444194"
"Bangladesh","Total Exports","48347"
"","Total Imports","47468505"
"","Trade Balance","-47420158"
"Spain","Total Exports","154618"
"","Total Imports","48351689"
"","Trade Balance","-48197071"
"India","Total Exports","64697"
"","Total Imports","51009153"
"","Trade Balance","-50944456"
"Indonesia","Total Exports","32063"
"","Total Imports","120373467"
"","Trade Balance","-120341404"
"Cambodia (Kampuchea)","Total Exports","180525"
"","Total Imports","138408312"
"","Trade Balance","-138227787"
"Italy (incl. Vatican City State)","Total Exports","731049"
"","Total Imports","248768530"
"","Trade Balance","-248037481"
"Vietnam","Total Exports","7369"
"","Total Imports","579243968"
"","Trade Balance","-579236599"
"China","Total Exports","1155012"
"","Total Imports","1577391541"
"","Trade Balance","-1576236529"
"Sub-Total","Trade Balance","-2870395219"
"Total All Countries","Total Exports","306526266"
"","Total Imports","3176921485"
"","Trade Balance","-2870395219"

"Source: Trade Data Online (accessed: March 14, 2025)"



