"","Total Imports","8132"
"","Trade Balance","-5758"
"Uruguay","Total Exports",""
"","Total Imports","5811"
"","Trade Balance","-5811"
"Tonga","Total Exports",""
"","Total Imports","9607"
"","Trade Balance","-9607"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","10637"
"","Trade Balance","-10637"
"Iceland","Total Exports",""
"","Total Imports","12645"
"","Trade Balance","-12645"
"Bulgaria","Total Exports",""
"","Total Imports","13688"
"","Trade Balance","-13688"
"Malta","Total Exports",""
"","Total Imports","18256"
"","Trade Balance","-18256"
"Romania","Total Exports",""
"","Total Imports","22512"
"","Trade Balance","-22512"
"Czech Republic","Total Exports","1644"
"","Total Imports","25186"
"","Trade Balance","-23542"
"Slovenia","Total Exports",""
"","Total Imports","28822"
"","Trade Balance","-28822"
"Portugal","Total Exports","2826"
"","Total Imports","34929"
"","Trade Balance","-32103"
"Türkiye","Total Exports","1819"
"","Total Imports","40872"
"","Trade Balance","-39053"
"South Africa","Total Exports","259"
"","Total Imports","47891"
"","Trade Balance","-47632"
"Denmark","Total Exports","6888"
"","Total Imports","56827"
"","Trade Balance","-49939"
"Norway","Total Exports","176"
"","Total Imports","54803"
"","Trade Balance","-54627"
"Greece","Total Exports",""
"","Total Imports","56181"
"","Trade Balance","-56181"
"Vietnam","Total Exports","27826"
"","Total Imports","95197"
"","Trade Balance","-67371"
"Finland","Total Exports","1268"
"","Total Imports","71927"
"","Trade Balance","-70659"
"Sweden","Total Exports","2950"
"","Total Imports","89867"
"","Trade Balance","-86917"
"Hungary","Total Exports","1962"
"","Total Imports","104359"
"","Trade Balance","-102397"
"Belgium","Total Exports","12238"
"","Total Imports","131916"
"","Trade Balance","-119678"
"Swaziland","Total Exports",""
"","Total Imports","153850"
"","Trade Balance","-153850"
"Tunisia","Total Exports",""
"","Total Imports","322433"
"","Trade Balance","-322433"
"Ukraine","Total Exports",""
"","Total Imports","328467"
"","Trade Balance","-328467"
"Indonesia","Total Exports","906"
"","Total Imports","345282"
"","Trade Balance","-344376"
"Netherlands","Total Exports","75284"
"","Total Imports","478370"
"","Trade Balance","-403086"
"Spain","Total Exports","10209"
"","Total Imports","470611"
"","Trade Balance","-460402"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","464729"
"","Trade Balance","-464729"
"Malaysia","Total Exports","43914"
"","Total Imports","536052"
"","Trade Balance","-492138"
"India","Total Exports","29388"
"","Total Imports","550877"
"","Trade Balance","-521489"
"Korea, South","Total Exports","94761"
"","Total Imports","737458"
"","Trade Balance","-642697"
"Austria","Total Exports","533"
"","Total Imports","672054"
"","Trade Balance","-671521"
"United Kingdom","Total Exports","897196"
"","Total Imports","1938202"
"","Trade Balance","-1041006"
"Poland","Total Exports","5071"
"","Total Imports","1324408"
"","Trade Balance","-1319337"
"Italy (incl. Vatican City State)","Total Exports","31109"
"","Total Imports","2389470"
"","Trade Balance","-2358361"
"France (incl. Monaco, French Antilles)","Total Exports","1805331"
"","Total Imports","4962488"
"","Trade Balance","-3157157"
"Thailand","Total Exports","3745"
"","Total Imports","4616107"
"","Trade Balance","-4612362"
"Mexico","Total Exports","217006"
"","Total Imports","5464819"
"","Trade Balance","-5247813"
"Germany","Total Exports","273467"
"","Total Imports","6111788"
"","Trade Balance","-5838321"
"Taiwan","Total Exports","635157"
"","Total Imports","7686417"
"","Trade Balance","-7051260"
"Philippines","Total Exports","2249"
"","Total Imports","11885394"
"","Trade Balance","-11883145"
"Japan","Total Exports","191995"
"","Total Imports","75342965"
"","Trade Balance","-75150970"
"China","Total Exports","422273"
"","Total Imports","87930302"
"","Trade Balance","-87508029"
"Switzerland","Total Exports","5651055"
"","Total Imports","678751794"
"","Trade Balance","-673100739"
"Sub-Total","Trade Balance","-802696978"
"Total All Countries","Total Exports","119353524"
"","Total Imports","922050502"
"","Trade Balance","-802696978"

"Source: Trade Data Online (accessed: March 14, 2025)"



