"","Trade Balance","15662"
"Panama","Total Exports","21921"
"","Total Imports","8690"
"","Trade Balance","13231"
"Armenia","Total Exports","36082"
"","Total Imports","28528"
"","Trade Balance","7554"
"French Southern Territories","Total Exports","4865"
"","Total Imports",""
"","Trade Balance","4865"
"Macau (Macao)","Total Exports","4496"
"","Total Imports",""
"","Trade Balance","4496"
"Maldives","Total Exports","4395"
"","Total Imports",""
"","Trade Balance","4395"
"Benin","Total Exports","3676"
"","Total Imports",""
"","Trade Balance","3676"
"Qatar","Total Exports","3151"
"","Total Imports",""
"","Trade Balance","3151"
"Grenada","Total Exports","30891"
"","Total Imports","28103"
"","Trade Balance","2788"
"Anguilla","Total Exports","116895"
"","Total Imports","116125"
"","Trade Balance","770"
"Honduras","Total Exports","160"
"","Total Imports","28"
"","Trade Balance","132"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Kyrgyzstan","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Tanzania","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Kazakhstan","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Namibia","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Bolivia","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Afghanistan","Total Exports","1"
"","Total Imports","162"
"","Trade Balance","-161"
"Bangladesh","Total Exports",""
"","Total Imports","227"
"","Trade Balance","-227"
"Senegal","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"Guinea","Total Exports",""
"","Total Imports","432"
"","Trade Balance","-432"
"Paraguay","Total Exports",""
"","Total Imports","2060"
"","Trade Balance","-2060"
"American Samoa","Total Exports",""
"","Total Imports","2117"
"","Trade Balance","-2117"
"Mongolia","Total Exports",""
"","Total Imports","4868"
"","Trade Balance","-4868"
"El Salvador","Total Exports","3100"
"","Total Imports","8234"
"","Trade Balance","-5134"
"Laos","Total Exports",""
"","Total Imports","5889"
"","Trade Balance","-5889"
"Albania","Total Exports","5919"
"","Total Imports","28550"
"","Trade Balance","-22631"
"Ethiopia","Total Exports",""
"","Total Imports","25194"
"","Trade Balance","-25194"
"Jordan","Total Exports",""
"","Total Imports","27494"
"","Trade Balance","-27494"
"Malta","Total Exports",""
"","Total Imports","45353"
"","Trade Balance","-45353"
"Saudi Arabia","Total Exports","47833"
"","Total Imports","94951"
"","Trade Balance","-47118"
"Luxembourg","Total Exports",""
"","Total Imports","61358"
"","Trade Balance","-61358"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","72362"
"","Trade Balance","-72362"
"Kenya","Total Exports",""
"","Total Imports","106429"
"","Trade Balance","-106429"
"Sri Lanka","Total Exports",""
"","Total Imports","126413"
"","Trade Balance","-126413"
"Tunisia","Total Exports",""
"","Total Imports","128477"
"","Trade Balance","-128477"
"Lithuania","Total Exports","59251"
"","Total Imports","194168"
"","Trade Balance","-134917"
"North Macedonia","Total Exports",""
"","Total Imports","137553"
"","Trade Balance","-137553"
"Morocco","Total Exports",""
"","Total Imports","152882"
"","Trade Balance","-152882"
"Iran","Total Exports",""
"","Total Imports","153845"
"","Trade Balance","-153845"
"Cyprus","Total Exports","25116"
"","Total Imports","179955"
"","Trade Balance","-154839"
"Pakistan","Total Exports",""
"","Total Imports","174563"
"","Trade Balance","-174563"
"Georgia","Total Exports","134362"
"","Total Imports","326685"
"","Trade Balance","-192323"
"Algeria","Total Exports",""
"","Total Imports","194500"
"","Trade Balance","-194500"
"Serbia","Total Exports","29724"
"","Total Imports","229597"
"","Trade Balance","-199873"
"Slovenia","Total Exports","377152"
"","Total Imports","696948"
"","Trade Balance","-319796"
"Bulgaria","Total Exports","185129"
"","Total Imports","645595"
"","Trade Balance","-460466"
"Uruguay","Total Exports","15"
"","Total Imports","463650"
"","Trade Balance","-463635"
"Iceland","Total Exports","1906"
"","Total Imports","543302"
"","Trade Balance","-541396"
"Guatemala","Total Exports","205173"
"","Total Imports","778383"
"","Trade Balance","-573210"
"United Arab Emirates","Total Exports","30091"
"","Total Imports","611334"
"","Trade Balance","-581243"
"Bermuda","Total Exports","227335"
"","Total Imports","851835"
"","Trade Balance","-624500"
"Croatia","Total Exports","142942"
"","Total Imports","832496"
"","Trade Balance","-689554"
"Slovakia","Total Exports","6552"
"","Total Imports","707942"
"","Trade Balance","-701390"
"Montenegro","Total Exports",""
"","Total Imports","703864"
"","Trade Balance","-703864"
"Norway","Total Exports","264724"
"","Total Imports","1005849"
"","Trade Balance","-741125"
"India","Total Exports","532700"
"","Total Imports","1297093"
"","Trade Balance","-764393"
"Lebanon","Total Exports","751161"
"","Total Imports","1518299"
"","Trade Balance","-767138"
"Egypt","Total Exports","8719"
"","Total Imports","902975"
"","Trade Balance","-894256"
"Romania","Total Exports","195426"
"","Total Imports","1110950"
"","Trade Balance","-915524"
"Korea, South","Total Exports","3984525"
"","Total Imports","4939812"
"","Trade Balance","-955287"
"Nicaragua","Total Exports",""
"","Total Imports","1136406"
"","Trade Balance","-1136406"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1355540"
"","Trade Balance","-1355540"
"Hong Kong","Total Exports","1658848"
"","Total Imports","4001059"
"","Trade Balance","-2342211"
"China","Total Exports","3061108"
"","Total Imports","5740121"
"","Trade Balance","-2679013"
"Cuba","Total Exports","58847"
"","Total Imports","2857717"
"","Trade Balance","-2798870"
"Türkiye","Total Exports","292388"
"","Total Imports","3178650"
"","Trade Balance","-2886262"
"Hungary","Total Exports","711078"
"","Total Imports","3660348"
"","Trade Balance","-2949270"
"Trinidad and Tobago","Total Exports","216714"
"","Total Imports","3289417"
"","Trade Balance","-3072703"
"Philippines","Total Exports","605292"
"","Total Imports","3949652"
"","Trade Balance","-3344360"
"Czech Republic","Total Exports","2711340"
"","Total Imports","7024171"
"","Trade Balance","-4312831"
"Fiji","Total Exports","1"
"","Total Imports","5085684"
"","Trade Balance","-5085683"
"Finland","Total Exports","668283"
"","Total Imports","5903587"
"","Trade Balance","-5235304"
"Greece","Total Exports","28797"
"","Total Imports","5343839"
"","Trade Balance","-5315042"
"Barbados","Total Exports","38798"
"","Total Imports","6581435"
"","Trade Balance","-6542637"
"Guyana","Total Exports","4800"
"","Total Imports","6798790"
"","Trade Balance","-6793990"
"Poland","Total Exports","5325588"
"","Total Imports","13893294"
"","Trade Balance","-8567706"
"Denmark","Total Exports","561412"
"","Total Imports","12978320"
"","Trade Balance","-12416908"
"Switzerland","Total Exports","10446"
"","Total Imports","13776027"
"","Trade Balance","-13765581"
"Jamaica","Total Exports","18022"
"","Total Imports","16032983"
"","Trade Balance","-16014961"
"Sweden","Total Exports","3487415"
"","Total Imports","23663314"
"","Trade Balance","-20175899"
"Russia","Total Exports",""
"","Total Imports","26171776"
"","Trade Balance","-26171776"
"Austria","Total Exports","28572"
"","Total Imports","35872493"
"","Trade Balance","-35843921"
"South Africa","Total Exports","3944212"
"","Total Imports","49994138"
"","Trade Balance","-46049926"
"New Zealand","Total Exports","61238"
"","Total Imports","47511460"
"","Trade Balance","-47450222"
"Portugal","Total Exports","37125"
"","Total Imports","50117178"
"","Trade Balance","-50080053"
"Brazil","Total Exports","224343"
"","Total Imports","58562594"
"","Trade Balance","-58338251"
"Argentina","Total Exports","49797"
"","Total Imports","62671011"
"","Trade Balance","-62621214"
"Belgium","Total Exports","5365516"
"","Total Imports","73054613"
"","Trade Balance","-67689097"
"Spain","Total Exports","815794"
"","Total Imports","72432390"
"","Trade Balance","-71616596"
"Germany","Total Exports","4043059"
"","Total Imports","82164857"
"","Trade Balance","-78121798"
"Chile","Total Exports","38275"
"","Total Imports","89178406"
"","Trade Balance","-89140131"
"Ireland","Total Exports","1295611"
"","Total Imports","98576491"
"","Trade Balance","-97280880"
"Netherlands","Total Exports","1531986"
"","Total Imports","143081079"
"","Trade Balance","-141549093"
"Mexico","Total Exports","705217"
"","Total Imports","160213370"
"","Trade Balance","-159508153"
"United Kingdom","Total Exports","2911454"
"","Total Imports","190503279"
"","Trade Balance","-187591825"
"Australia","Total Exports","3291877"
"","Total Imports","286428195"
"","Trade Balance","-283136318"
"Italy (incl. Vatican City State)","Total Exports","8528"
"","Total Imports","392955786"
"","Trade Balance","-392947258"
"United States","Total Exports","868098095"
"","Total Imports","1300267808"
"","Trade Balance","-432169713"
"France (incl. Monaco, French Antilles)","Total Exports","5343138"
"","Total Imports","583144445"
"","Trade Balance","-577801307"
"Sub-Total","Trade Balance","-3004806991"
"Total All Countries","Total Exports","980342740"
"","Total Imports","3985149731"
"","Trade Balance","-3004806991"

"Source: Trade Data Online (accessed: March 14, 2025)"



