"Taiwan","Total Exports","17055145"
"","Total Imports","71629736"
"","Trade Balance","-54574591"
"Vietnam","Total Exports","1790633"
"","Total Imports","59290059"
"","Trade Balance","-57499426"
"Jamaica","Total Exports","159508"
"","Total Imports","99348707"
"","Trade Balance","-99189199"
"Kazakhstan","Total Exports","303908"
"","Total Imports","164995649"
"","Trade Balance","-164691741"
"China","Total Exports","174107133"
"","Total Imports","368825837"
"","Trade Balance","-194718704"
"Australia","Total Exports","16685053"
"","Total Imports","762710343"
"","Trade Balance","-746025290"
"Brazil","Total Exports","8416093"
"","Total Imports","1902938135"
"","Trade Balance","-1894522042"
"Sub-Total","Trade Balance","-1047082897"
"Total All Countries","Total Exports","4651226995"
"","Total Imports","5698309892"
"","Trade Balance","-1047082897"

"Source: Trade Data Online (accessed: March 14, 2025)"



