"Guinea-Bissau","Total Exports",""
"","Total Imports","261"
"","Trade Balance","-261"
"Yemen","Total Exports",""
"","Total Imports","272"
"","Trade Balance","-272"
"Seychelles","Total Exports",""
"","Total Imports","389"
"","Trade Balance","-389"
"Tajikistan","Total Exports",""
"","Total Imports","497"
"","Trade Balance","-497"
"Namibia","Total Exports",""
"","Total Imports","632"
"","Trade Balance","-632"
"Comoros","Total Exports",""
"","Total Imports","653"
"","Trade Balance","-653"
"Anguilla","Total Exports","108"
"","Total Imports","771"
"","Trade Balance","-663"
"New Caledonia","Total Exports",""
"","Total Imports","829"
"","Trade Balance","-829"
"Benin","Total Exports",""
"","Total Imports","835"
"","Trade Balance","-835"
"Guam","Total Exports",""
"","Total Imports","861"
"","Trade Balance","-861"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1009"
"","Trade Balance","-1009"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1202"
"","Trade Balance","-1202"
"Eritrea","Total Exports",""
"","Total Imports","1278"
"","Trade Balance","-1278"
"Christmas Island","Total Exports",""
"","Total Imports","1298"
"","Trade Balance","-1298"
"Timor-Leste","Total Exports",""
"","Total Imports","1317"
"","Trade Balance","-1317"
"Mauritania","Total Exports","113"
"","Total Imports","1484"
"","Trade Balance","-1371"
"Slovenia","Total Exports","3214"
"","Total Imports","4613"
"","Trade Balance","-1399"
"Afghanistan","Total Exports",""
"","Total Imports","1773"
"","Trade Balance","-1773"
"Norway","Total Exports","93887"
"","Total Imports","95834"
"","Trade Balance","-1947"
"Swaziland","Total Exports",""
"","Total Imports","2677"
"","Trade Balance","-2677"
"Russia","Total Exports",""
"","Total Imports","3117"
"","Trade Balance","-3117"
"Ukraine","Total Exports","192544"
"","Total Imports","196205"
"","Trade Balance","-3661"
"Serbia","Total Exports",""
"","Total Imports","3820"
"","Trade Balance","-3820"
"Dominica","Total Exports","824"
"","Total Imports","4915"
"","Trade Balance","-4091"
"Haiti","Total Exports","63"
"","Total Imports","4301"
"","Trade Balance","-4238"
"Senegal","Total Exports","1151"
"","Total Imports","5494"
"","Trade Balance","-4343"
"North Macedonia","Total Exports",""
"","Total Imports","5250"
"","Trade Balance","-5250"
"Uzbekistan","Total Exports","2675"
"","Total Imports","8024"
"","Trade Balance","-5349"
"Burundi","Total Exports",""
"","Total Imports","5950"
"","Trade Balance","-5950"
"Croatia","Total Exports","4039"
"","Total Imports","13823"
"","Trade Balance","-9784"
"Chad","Total Exports","1011"
"","Total Imports","13268"
"","Trade Balance","-12257"
"Slovakia","Total Exports","11059"
"","Total Imports","26604"
"","Trade Balance","-15545"
"Lithuania","Total Exports","27902"
"","Total Imports","46517"
"","Trade Balance","-18615"
"Uruguay","Total Exports","8411"
"","Total Imports","28612"
"","Trade Balance","-20201"
"Lebanon","Total Exports","48974"
"","Total Imports","69408"
"","Trade Balance","-20434"
"Ethiopia","Total Exports",""
"","Total Imports","21706"
"","Trade Balance","-21706"
"Paraguay","Total Exports","2992"
"","Total Imports","25357"
"","Trade Balance","-22365"
"Iran","Total Exports",""
"","Total Imports","23722"
"","Trade Balance","-23722"
"Egypt","Total Exports","440"
"","Total Imports","26439"
"","Trade Balance","-25999"
"Kenya","Total Exports","54900"
"","Total Imports","87605"
"","Trade Balance","-32705"
"Latvia","Total Exports","5664"
"","Total Imports","41718"
"","Trade Balance","-36054"
"British Virgin Islands","Total Exports","25"
"","Total Imports","37298"
"","Trade Balance","-37273"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","39230"
"","Trade Balance","-39230"
"Armenia","Total Exports","2919"
"","Total Imports","42151"
"","Trade Balance","-39232"
"Costa Rica","Total Exports","21673"
"","Total Imports","64159"
"","Trade Balance","-42486"
"Georgia","Total Exports","3790"
"","Total Imports","51292"
"","Trade Balance","-47502"
"Mongolia","Total Exports","4710"
"","Total Imports","54057"
"","Trade Balance","-49347"
"Cameroon","Total Exports",""
"","Total Imports","51657"
"","Trade Balance","-51657"
"Laos","Total Exports","12577"
"","Total Imports","66561"
"","Trade Balance","-53984"
"Ireland","Total Exports","46916"
"","Total Imports","101013"
"","Trade Balance","-54097"
"Albania","Total Exports","7224"
"","Total Imports","61526"
"","Trade Balance","-54302"
"Peru","Total Exports","25543"
"","Total Imports","118917"
"","Trade Balance","-93374"
"Rwanda","Total Exports",""
"","Total Imports","104864"
"","Trade Balance","-104864"
"Dominican Republic","Total Exports","37399"
"","Total Imports","150810"
"","Trade Balance","-113411"
"Nepal","Total Exports",""
"","Total Imports","116280"
"","Trade Balance","-116280"
"Ecuador","Total Exports","24498"
"","Total Imports","169361"
"","Trade Balance","-144863"
"Madagascar","Total Exports","5508"
"","Total Imports","224787"
"","Trade Balance","-219279"
"Greece","Total Exports","22017"
"","Total Imports","242494"
"","Trade Balance","-220477"
"Nicaragua","Total Exports","41225"
"","Total Imports","268943"
"","Trade Balance","-227718"
"Austria","Total Exports","210002"
"","Total Imports","460763"
"","Trade Balance","-250761"
"Burkina Faso","Total Exports","176"
"","Total Imports","254623"
"","Trade Balance","-254447"
"Brazil","Total Exports","410365"
"","Total Imports","699596"
"","Trade Balance","-289231"
"Mauritius","Total Exports","18678"
"","Total Imports","320154"
"","Trade Balance","-301476"
"Argentina","Total Exports","3324"
"","Total Imports","339781"
"","Trade Balance","-336457"
"El Salvador","Total Exports","48656"
"","Total Imports","417668"
"","Trade Balance","-369012"
"South Africa","Total Exports","185526"
"","Total Imports","566253"
"","Trade Balance","-380727"
"Finland","Total Exports","161045"
"","Total Imports","583833"
"","Trade Balance","-422788"
"Malaysia","Total Exports","102682"
"","Total Imports","644485"
"","Trade Balance","-541803"
"Honduras","Total Exports","121265"
"","Total Imports","735900"
"","Trade Balance","-614635"
"Sweden","Total Exports","154348"
"","Total Imports","905649"
"","Trade Balance","-751301"
"Colombia","Total Exports","80752"
"","Total Imports","916986"
"","Trade Balance","-836234"
"Switzerland","Total Exports","715722"
"","Total Imports","1755989"
"","Trade Balance","-1040267"
"Denmark","Total Exports","426151"
"","Total Imports","1511139"
"","Trade Balance","-1084988"
"Czech Republic","Total Exports","237143"
"","Total Imports","1404455"
"","Trade Balance","-1167312"
"Poland","Total Exports","199370"
"","Total Imports","1533903"
"","Trade Balance","-1334533"
"Guatemala","Total Exports","54132"
"","Total Imports","1481827"
"","Trade Balance","-1427695"
"United Kingdom","Total Exports","3173007"
"","Total Imports","4807654"
"","Trade Balance","-1634647"
"Hungary","Total Exports","7981"
"","Total Imports","1758970"
"","Trade Balance","-1750989"
"Portugal","Total Exports","48233"
"","Total Imports","1962504"
"","Trade Balance","-1914271"
"Morocco","Total Exports","1443"
"","Total Imports","2193677"
"","Trade Balance","-2192234"
"Moldova","Total Exports",""
"","Total Imports","2288611"
"","Trade Balance","-2288611"
"Bulgaria","Total Exports","160900"
"","Total Imports","3223373"
"","Trade Balance","-3062473"
"Tunisia","Total Exports","2259"
"","Total Imports","3220720"
"","Trade Balance","-3218461"
"Sri Lanka","Total Exports","6824"
"","Total Imports","3991090"
"","Trade Balance","-3984266"
"Japan","Total Exports","4314527"
"","Total Imports","8324082"
"","Trade Balance","-4009555"
"Romania","Total Exports","2953"
"","Total Imports","7351104"
"","Trade Balance","-7348151"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7467442"
"","Trade Balance","-7467442"
"Germany","Total Exports","2900894"
"","Total Imports","10774991"
"","Trade Balance","-7874097"
"Türkiye","Total Exports","136192"
"","Total Imports","9766494"
"","Trade Balance","-9630302"
"Taiwan","Total Exports","2084172"
"","Total Imports","13955872"
"","Trade Balance","-11871700"
"Korea, South","Total Exports","1772325"
"","Total Imports","13761444"
"","Trade Balance","-11989119"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","14300299"
"","Trade Balance","-14300299"
"Bangladesh","Total Exports","871"
"","Total Imports","17285609"
"","Trade Balance","-17284738"
"Thailand","Total Exports","39271"
"","Total Imports","24574961"
"","Trade Balance","-24535690"
"Mexico","Total Exports","741744"
"","Total Imports","29842771"
"","Trade Balance","-29101027"
"Spain","Total Exports","238936"
"","Total Imports","37979080"
"","Trade Balance","-37740144"
"Philippines","Total Exports","12964"
"","Total Imports","61468992"
"","Trade Balance","-61456028"
"Pakistan","Total Exports","165170"
"","Total Imports","68257437"
"","Trade Balance","-68092267"
"India","Total Exports","268897"
"","Total Imports","92227116"
"","Trade Balance","-91958219"
"Indonesia","Total Exports","52912"
"","Total Imports","106489813"
"","Trade Balance","-106436901"
"Cambodia (Kampuchea)","Total Exports","75923"
"","Total Imports","174040111"
"","Trade Balance","-173964188"
"France (incl. Monaco, French Antilles)","Total Exports","2092119"
"","Total Imports","190017020"
"","Trade Balance","-187924901"
"Italy (incl. Vatican City State)","Total Exports","2742799"
"","Total Imports","332398502"
"","Trade Balance","-329655703"
"Vietnam","Total Exports","106805"
"","Total Imports","335815353"
"","Trade Balance","-335708548"
"China","Total Exports","4971762"
"","Total Imports","1125296489"
"","Trade Balance","-1120324727"
"Sub-Total","Trade Balance","-2550569133"
"Total All Countries","Total Exports","366594315"
"","Total Imports","2917163448"
"","Trade Balance","-2550569133"

"Source: Trade Data Online (accessed: March 14, 2025)"



