"Burkina Faso","Total Exports","13603809"
"","Total Imports","13791"
"","Trade Balance","13590018"
"Pakistan","Total Exports","13891225"
"","Total Imports","353774"
"","Trade Balance","13537451"
"Mongolia","Total Exports","12831181"
"","Total Imports","27724"
"","Trade Balance","12803457"
"Bahrain","Total Exports","12413582"
"","Total Imports","26778"
"","Trade Balance","12386804"
"Iraq","Total Exports","12081857"
"","Total Imports","12260"
"","Trade Balance","12069597"
"Tanzania","Total Exports","11659546"
"","Total Imports","12776"
"","Trade Balance","11646770"
"Luxembourg","Total Exports","23905231"
"","Total Imports","13577205"
"","Trade Balance","10328026"
"Kuwait","Total Exports","10299279"
"","Total Imports","625"
"","Trade Balance","10298654"
"Panama","Total Exports","10523735"
"","Total Imports","350587"
"","Trade Balance","10173148"
"Uganda","Total Exports","9724562"
"","Total Imports","118347"
"","Trade Balance","9606215"
"Kenya","Total Exports","9264288"
"","Total Imports","7784"
"","Trade Balance","9256504"
"Uruguay","Total Exports","9130759"
"","Total Imports","385885"
"","Trade Balance","8744874"
"Suriname","Total Exports","8778627"
"","Total Imports","57577"
"","Trade Balance","8721050"
"Costa Rica","Total Exports","10567783"
"","Total Imports","2633839"
"","Trade Balance","7933944"
"Guyana","Total Exports","7943079"
"","Total Imports","48426"
"","Trade Balance","7894653"
"Madagascar","Total Exports","7922882"
"","Total Imports","37517"
"","Trade Balance","7885365"
"Kyrgyzstan","Total Exports","7634692"
"","Total Imports","1063"
"","Trade Balance","7633629"
"Jamaica","Total Exports","7655741"
"","Total Imports","45993"
"","Trade Balance","7609748"
"Haiti","Total Exports","7239403"
"","Total Imports","20002"
"","Trade Balance","7219401"
"Paraguay","Total Exports","6625216"
"","Total Imports","15961"
"","Trade Balance","6609255"
"Gabon","Total Exports","6564254"
"","Total Imports","85860"
"","Trade Balance","6478394"
"Papua New Guinea","Total Exports","6413224"
"","Total Imports","3832"
"","Trade Balance","6409392"
"Guatemala","Total Exports","6472454"
"","Total Imports","268120"
"","Trade Balance","6204334"
"Côte-d'Ivoire","Total Exports","6026490"
"","Total Imports","25689"
"","Trade Balance","6000801"
"Jordan","Total Exports","6022091"
"","Total Imports","560367"
"","Trade Balance","5461724"
"Afghanistan","Total Exports","5045826"
"","Total Imports","114393"
"","Trade Balance","4931433"
"Ukraine","Total Exports","17069940"
"","Total Imports","12292007"
"","Trade Balance","4777933"
"Senegal","Total Exports","4378876"
"","Total Imports","8172"
"","Trade Balance","4370704"
"Georgia","Total Exports","4727146"
"","Total Imports","537208"
"","Trade Balance","4189938"
"Bermuda","Total Exports","4201625"
"","Total Imports","13708"
"","Trade Balance","4187917"
"Cambodia (Kampuchea)","Total Exports","4484643"
"","Total Imports","313139"
"","Trade Balance","4171504"
"Zambia (Zambi)","Total Exports","4156274"
"","Total Imports","2903"
"","Trade Balance","4153371"
"Bangladesh","Total Exports","4231619"
"","Total Imports","122981"
"","Trade Balance","4108638"
"Bolivia","Total Exports","4024929"
"","Total Imports","81956"
"","Trade Balance","3942973"
"Sudan","Total Exports","3863698"
"","Total Imports","32121"
"","Trade Balance","3831577"
"Turkmenistan","Total Exports","3730250"
"","Total Imports","33284"
"","Trade Balance","3696966"
"Libya","Total Exports","3666783"
"","Total Imports",""
"","Trade Balance","3666783"
"Cameroon","Total Exports","3857801"
"","Total Imports","299686"
"","Trade Balance","3558115"
"Barbados","Total Exports","3502909"
"","Total Imports","5906"
"","Trade Balance","3497003"
"Bahamas","Total Exports","3311178"
"","Total Imports","23146"
"","Trade Balance","3288032"
"Guinea","Total Exports","3254940"
"","Total Imports","32433"
"","Trade Balance","3222507"
"Nicaragua","Total Exports","3252647"
"","Total Imports","95046"
"","Trade Balance","3157601"
"Yemen","Total Exports","3131481"
"","Total Imports","5750"
"","Trade Balance","3125731"
"Azerbaijan","Total Exports","3042930"
"","Total Imports","86674"
"","Trade Balance","2956256"
"Brunei Darussalam","Total Exports","2909855"
"","Total Imports","2570"
"","Trade Balance","2907285"
"Cyprus","Total Exports","3089460"
"","Total Imports","304813"
"","Trade Balance","2784647"
"New Caledonia","Total Exports","2679644"
"","Total Imports","22369"
"","Trade Balance","2657275"
"El Salvador","Total Exports","2649012"
"","Total Imports","41716"
"","Trade Balance","2607296"
"Congo (formerly Zaire)","Total Exports","2577468"
"","Total Imports","78122"
"","Trade Balance","2499346"
"Honduras","Total Exports","2677553"
"","Total Imports","185341"
"","Trade Balance","2492212"
"Mauritania","Total Exports","2478306"
"","Total Imports","9855"
"","Trade Balance","2468451"
"Venezuela","Total Exports","2368500"
"","Total Imports","147912"
"","Trade Balance","2220588"
"Belarus (formerly Byelorussia)","Total Exports","2705462"
"","Total Imports","592005"
"","Trade Balance","2113457"
"Angola","Total Exports","1958788"
"","Total Imports","26"
"","Trade Balance","1958762"
"Macau (Macao)","Total Exports","2408996"
"","Total Imports","467382"
"","Trade Balance","1941614"
"Latvia","Total Exports","4047680"
"","Total Imports","2109137"
"","Trade Balance","1938543"
"Niger","Total Exports","2067904"
"","Total Imports","165677"
"","Trade Balance","1902227"
"Congo (formerly Brazzaville)","Total Exports","1712632"
"","Total Imports","28008"
"","Trade Balance","1684624"
"Curacao","Total Exports","1610931"
"","Total Imports","12687"
"","Trade Balance","1598244"
"Greece","Total Exports","5918454"
"","Total Imports","4431590"
"","Trade Balance","1486864"
"Mozambique","Total Exports","1347642"
"","Total Imports","2638"
"","Trade Balance","1345004"
"Djibouti","Total Exports","1322627"
"","Total Imports","13609"
"","Trade Balance","1309018"
"Saint Pierre-Miquelon","Total Exports","1218221"
"","Total Imports","1489"
"","Trade Balance","1216732"
"Greenland","Total Exports","1064102"
"","Total Imports","1676"
"","Trade Balance","1062426"
"Belize","Total Exports","1076978"
"","Total Imports","15116"
"","Trade Balance","1061862"
"Botswana","Total Exports","1047302"
"","Total Imports","5070"
"","Trade Balance","1042232"
"U.S. Minor Outlying Islands","Total Exports","1302352"
"","Total Imports","287475"
"","Trade Balance","1014877"
"French Polynesia","Total Exports","1014082"
"","Total Imports","6471"
"","Trade Balance","1007611"
"Namibia","Total Exports","1148155"
"","Total Imports","141722"
"","Trade Balance","1006433"
"Cayman Islands","Total Exports","1023199"
"","Total Imports","18879"
"","Trade Balance","1004320"
"Malawi","Total Exports","1036887"
"","Total Imports","41046"
"","Trade Balance","995841"
"Myanmar (Burma)","Total Exports","971577"
"","Total Imports","12174"
"","Trade Balance","959403"
"Zimbabwe","Total Exports","951379"
"","Total Imports","11110"
"","Trade Balance","940269"
"Somalia","Total Exports","964027"
"","Total Imports","34174"
"","Trade Balance","929853"
"Equatorial Guinea","Total Exports","919389"
"","Total Imports","317"
"","Trade Balance","919072"
"Saint Vincent and the Grenadines","Total Exports","854275"
"","Total Imports","9130"
"","Trade Balance","845145"
"Maldives","Total Exports","1021336"
"","Total Imports","273620"
"","Trade Balance","747716"
"Albania","Total Exports","906839"
"","Total Imports","166765"
"","Trade Balance","740074"
"South Sudan","Total Exports","679992"
"","Total Imports","2090"
"","Trade Balance","677902"
"Antigua and Barbuda","Total Exports","628627"
"","Total Imports","30513"
"","Trade Balance","598114"
"Seychelles","Total Exports","597353"
"","Total Imports","50813"
"","Trade Balance","546540"
"Saint Lucia","Total Exports","509675"
"","Total Imports","9580"
"","Trade Balance","500095"
"Uzbekistan","Total Exports","491371"
"","Total Imports","1518"
"","Trade Balance","489853"
"Togo","Total Exports","471862"
"","Total Imports","170"
"","Trade Balance","471692"
"Grenada","Total Exports","525438"
"","Total Imports","88698"
"","Trade Balance","436740"
"Dominica","Total Exports","444058"
"","Total Imports","9807"
"","Trade Balance","434251"
"Mauritius","Total Exports","446978"
"","Total Imports","25765"
"","Trade Balance","421213"
"Fiji","Total Exports","406693"
"","Total Imports","44"
"","Trade Balance","406649"
"Lebanon","Total Exports","2356751"
"","Total Imports","1957421"
"","Trade Balance","399330"
"Nepal","Total Exports","432060"
"","Total Imports","42952"
"","Trade Balance","389108"
"British Virgin Islands","Total Exports","388338"
"","Total Imports","3413"
"","Trade Balance","384925"
"Eritrea","Total Exports","376494"
"","Total Imports","1132"
"","Trade Balance","375362"
"Sint Maarten","Total Exports","354279"
"","Total Imports","577"
"","Trade Balance","353702"
"Turks and Caicos Islands","Total Exports","338562"
"","Total Imports","6269"
"","Trade Balance","332293"
"Armenia","Total Exports","371123"
"","Total Imports","42141"
"","Trade Balance","328982"
"Chad","Total Exports","370846"
"","Total Imports","74472"
"","Trade Balance","296374"
"Benin","Total Exports","283267"
"","Total Imports",""
"","Trade Balance","283267"
"Malta","Total Exports","803030"
"","Total Imports","564231"
"","Trade Balance","238799"
"Rwanda","Total Exports","223502"
"","Total Imports","13647"
"","Trade Balance","209855"
"Saint Kitts and Nevis","Total Exports","192608"
"","Total Imports","7808"
"","Trade Balance","184800"
"Aruba","Total Exports","172123"
"","Total Imports","10214"
"","Trade Balance","161909"
"Saint Helena","Total Exports","125985"
"","Total Imports","42604"
"","Trade Balance","83381"
"Bosnia and Herzegovina","Total Exports","769539"
"","Total Imports","687755"
"","Trade Balance","81784"
"Liberia","Total Exports","77357"
"","Total Imports","208"
"","Trade Balance","77149"
"Guam","Total Exports","75016"
"","Total Imports",""
"","Trade Balance","75016"
"Bhutan","Total Exports","55116"
"","Total Imports","385"
"","Trade Balance","54731"
"Gibraltar","Total Exports","42070"
"","Total Imports","3391"
"","Trade Balance","38679"
"Antarctica","Total Exports","34506"
"","Total Imports",""
"","Trade Balance","34506"
"Guinea-Bissau","Total Exports","31181"
"","Total Imports","154"
"","Trade Balance","31027"
"Montenegro","Total Exports","57453"
"","Total Imports","29321"
"","Trade Balance","28132"
"Western Sahara","Total Exports","27952"
"","Total Imports",""
"","Trade Balance","27952"
"British Indian Ocean Territories","Total Exports","21984"
"","Total Imports","211"
"","Trade Balance","21773"
"Lesotho","Total Exports","23749"
"","Total Imports","3284"
"","Trade Balance","20465"
"","Total Exports","19808"
"","Total Imports","1429"
"","Trade Balance","18379"
"Bouvet Island","Total Exports","16926"
"","Total Imports",""
"","Trade Balance","16926"
"","Total Exports","15636"
"","Total Imports",""
"","Trade Balance","15636"
"Faeroe Islands","Total Exports","82107"
"","Total Imports","69884"
"","Trade Balance","12223"
"Syria","Total Exports","12514"
"","Total Imports","640"
"","Trade Balance","11874"
"French Southern Territories","Total Exports","11632"
"","Total Imports",""
"","Trade Balance","11632"
"Timor-Leste","Total Exports","10170"
"","Total Imports","411"
"","Trade Balance","9759"
"Anguilla","Total Exports","40112"
"","Total Imports","33435"
"","Trade Balance","6677"
"Andorra","Total Exports","11080"
"","Total Imports","5109"
"","Trade Balance","5971"
"Bonaire, Sint Eustatius and Saba","Total Exports","5881"
"","Total Imports",""
"","Trade Balance","5881"
"Burundi","Total Exports","4200"
"","Total Imports","59"
"","Trade Balance","4141"
"Falkland Islands","Total Exports","6565"
"","Total Imports","5069"
"","Trade Balance","1496"
"Norfolk Island","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Tonga","Total Exports",""
"","Total Imports","151"
"","Trade Balance","-151"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","372"
"","Trade Balance","-372"
"Samoa (Western)","Total Exports",""
"","Total Imports","949"
"","Trade Balance","-949"
"Moldova","Total Exports","37372"
"","Total Imports","38654"
"","Trade Balance","-1282"
"Nauru","Total Exports",""
"","Total Imports","3627"
"","Trade Balance","-3627"
"Cook Islands","Total Exports",""
"","Total Imports","4329"
"","Trade Balance","-4329"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4341"
"","Trade Balance","-4341"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","5236"
"","Trade Balance","-5236"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","6046"
"","Trade Balance","-6046"
"Gambia","Total Exports","7482"
"","Total Imports","15429"
"","Trade Balance","-7947"
"Central African Republic","Total Exports",""
"","Total Imports","9684"
"","Trade Balance","-9684"
"Christmas Island","Total Exports","56700"
"","Total Imports","69127"
"","Trade Balance","-12427"
"Comoros","Total Exports","9592"
"","Total Imports","31627"
"","Trade Balance","-22035"
"Solomon Islands","Total Exports",""
"","Total Imports","24881"
"","Trade Balance","-24881"
"Montserrat","Total Exports","34168"
"","Total Imports","60254"
"","Trade Balance","-26086"
"Niue","Total Exports",""
"","Total Imports","35512"
"","Trade Balance","-35512"
"Tajikistan","Total Exports","980"
"","Total Imports","46849"
"","Trade Balance","-45869"
"Sierra Leone","Total Exports","273910"
"","Total Imports","418945"
"","Trade Balance","-145035"
"Swaziland","Total Exports","87160"
"","Total Imports","270224"
"","Trade Balance","-183064"
"Pitcairn Island","Total Exports","59486"
"","Total Imports","250916"
"","Trade Balance","-191430"
"Cape Verde","Total Exports","89397"
"","Total Imports","287561"
"","Trade Balance","-198164"
"American Samoa","Total Exports",""
"","Total Imports","500075"
"","Trade Balance","-500075"
"Kiribati","Total Exports","27351"
"","Total Imports","547460"
"","Trade Balance","-520109"
"Laos","Total Exports","449640"
"","Total Imports","1067810"
"","Trade Balance","-618170"
"Iran","Total Exports","1041709"
"","Total Imports","1745906"
"","Trade Balance","-704197"
"North Macedonia","Total Exports","325204"
"","Total Imports","1081521"
"","Trade Balance","-756317"
"Iceland","Total Exports","5133177"
"","Total Imports","8409771"
"","Trade Balance","-3276594"
"Croatia","Total Exports","2549079"
"","Total Imports","7620690"
"","Trade Balance","-5071611"
"Tunisia","Total Exports","2279443"
"","Total Imports","7486902"
"","Trade Balance","-5207459"
"Serbia","Total Exports","4841646"
"","Total Imports","10750736"
"","Trade Balance","-5909090"
"Indonesia","Total Exports","83471900"
"","Total Imports","90182465"
"","Trade Balance","-6710565"
"Portugal","Total Exports","12884717"
"","Total Imports","22017101"
"","Trade Balance","-9132384"
"Estonia","Total Exports","2963556"
"","Total Imports","16255552"
"","Trade Balance","-13291996"
"Sri Lanka","Total Exports","1869934"
"","Total Imports","20467696"
"","Trade Balance","-18597762"
"Romania","Total Exports","38783575"
"","Total Imports","59472280"
"","Trade Balance","-20688705"
"Norway","Total Exports","67895677"
"","Total Imports","89799162"
"","Trade Balance","-21903485"
"Bulgaria","Total Exports","3247252"
"","Total Imports","26714090"
"","Trade Balance","-23466838"
"Slovenia","Total Exports","4419821"
"","Total Imports","48750232"
"","Trade Balance","-44330411"
"Slovakia","Total Exports","5806684"
"","Total Imports","56229398"
"","Trade Balance","-50422714"
"Philippines","Total Exports","23685267"
"","Total Imports","98048943"
"","Trade Balance","-74363676"
"Belgium","Total Exports","97373309"
"","Total Imports","217982481"
"","Trade Balance","-120609172"
"Türkiye","Total Exports","47752724"
"","Total Imports","179357695"
"","Trade Balance","-131604971"
"Czech Republic","Total Exports","21831285"
"","Total Imports","162663619"
"","Trade Balance","-140832334"
"Hungary","Total Exports","21020135"
"","Total Imports","176286290"
"","Trade Balance","-155266155"
"Israel","Total Exports","41157476"
"","Total Imports","199867266"
"","Trade Balance","-158709790"
"Switzerland","Total Exports","157010477"
"","Total Imports","318177225"
"","Trade Balance","-161166748"
"India","Total Exports","146458994"
"","Total Imports","314962093"
"","Trade Balance","-168503099"
"Denmark","Total Exports","28070424"
"","Total Imports","204736948"
"","Trade Balance","-176666524"
"Finland","Total Exports","37662868"
"","Total Imports","301875679"
"","Trade Balance","-264212811"
"France (incl. Monaco, French Antilles)","Total Exports","557621819"
"","Total Imports","848561699"
"","Trade Balance","-290939880"
"Netherlands","Total Exports","285881379"
"","Total Imports","674314085"
"","Trade Balance","-388432706"
"Malaysia","Total Exports","32256213"
"","Total Imports","428292483"
"","Trade Balance","-396036270"
"Spain","Total Exports","128776602"
"","Total Imports","599890732"
"","Trade Balance","-471114130"
"Austria","Total Exports","30673718"
"","Total Imports","539427570"
"","Trade Balance","-508753852"
"Poland","Total Exports","175241128"
"","Total Imports","714866286"
"","Trade Balance","-539625158"
"Sweden","Total Exports","60511926"
"","Total Imports","617750688"
"","Trade Balance","-557238762"
"Vietnam","Total Exports","38776756"
"","Total Imports","672129260"
"","Trade Balance","-633352504"
"Thailand","Total Exports","61757430"
"","Total Imports","796244713"
"","Trade Balance","-734487283"
"United Kingdom","Total Exports","501562912"
"","Total Imports","1382606107"
"","Trade Balance","-881043195"
"Korea, South","Total Exports","147781393"
"","Total Imports","1075611275"
"","Trade Balance","-927829882"
"Taiwan","Total Exports","48651992"
"","Total Imports","1112065604"
"","Trade Balance","-1063413612"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1065607647"
"","Trade Balance","-1065607647"
"Italy (incl. Vatican City State)","Total Exports","207226305"
"","Total Imports","2230669230"
"","Trade Balance","-2023442925"
"Japan","Total Exports","300450992"
"","Total Imports","3075691862"
"","Trade Balance","-2775240870"
"Germany","Total Exports","714322566"
"","Total Imports","4311018459"
"","Trade Balance","-3596695893"
"Mexico","Total Exports","610599010"
"","Total Imports","5406187267"
"","Trade Balance","-4795588257"
"United States","Total Exports","29812438217"
"","Total Imports","37327786333"
"","Trade Balance","-7515348116"
"China","Total Exports","558220122"
"","Total Imports","15591241787"
"","Trade Balance","-15033021665"
"Sub-Total","Trade Balance","-43448618245"
"Total All Countries","Total Exports","38538733493"
"","Total Imports","81987351738"
"","Trade Balance","-43448618245"

"Source: Trade Data Online (accessed: March 14, 2025)"



