"","Total Imports","4807"
"","Trade Balance","-4807"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","5104"
"","Trade Balance","-5104"
"Jamaica","Total Exports",""
"","Total Imports","5376"
"","Trade Balance","-5376"
"Afghanistan","Total Exports",""
"","Total Imports","5636"
"","Trade Balance","-5636"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","5794"
"","Trade Balance","-5794"
"Bulgaria","Total Exports",""
"","Total Imports","5963"
"","Trade Balance","-5963"
"Ecuador","Total Exports",""
"","Total Imports","5977"
"","Trade Balance","-5977"
"Papua New Guinea","Total Exports",""
"","Total Imports","6500"
"","Trade Balance","-6500"
"Angola","Total Exports",""
"","Total Imports","7157"
"","Trade Balance","-7157"
"Iraq","Total Exports",""
"","Total Imports","7411"
"","Trade Balance","-7411"
"Colombia","Total Exports","22838"
"","Total Imports","30556"
"","Trade Balance","-7718"
"Tajikistan","Total Exports",""
"","Total Imports","7752"
"","Trade Balance","-7752"
"Kiribati","Total Exports",""
"","Total Imports","7888"
"","Trade Balance","-7888"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","7987"
"","Trade Balance","-7987"
"Azerbaijan","Total Exports",""
"","Total Imports","8443"
"","Trade Balance","-8443"
"Mauritania","Total Exports",""
"","Total Imports","10307"
"","Trade Balance","-10307"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","10492"
"","Trade Balance","-10492"
"Central African Republic","Total Exports",""
"","Total Imports","11035"
"","Trade Balance","-11035"
"Iceland","Total Exports","7664"
"","Total Imports","19792"
"","Trade Balance","-12128"
"Sierra Leone","Total Exports",""
"","Total Imports","12247"
"","Trade Balance","-12247"
"Slovenia","Total Exports",""
"","Total Imports","14891"
"","Trade Balance","-14891"
"Cameroon","Total Exports",""
"","Total Imports","17910"
"","Trade Balance","-17910"
"Senegal","Total Exports",""
"","Total Imports","19190"
"","Trade Balance","-19190"
"Guinea","Total Exports",""
"","Total Imports","22431"
"","Trade Balance","-22431"
"Mali","Total Exports",""
"","Total Imports","23812"
"","Trade Balance","-23812"
"Slovakia","Total Exports","3000"
"","Total Imports","29445"
"","Trade Balance","-26445"
"Armenia","Total Exports",""
"","Total Imports","30622"
"","Trade Balance","-30622"
"Ukraine","Total Exports","3300"
"","Total Imports","37331"
"","Trade Balance","-34031"
"Portugal","Total Exports","59688"
"","Total Imports","97566"
"","Trade Balance","-37878"
"Pakistan","Total Exports",""
"","Total Imports","40038"
"","Trade Balance","-40038"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","41527"
"","Trade Balance","-41527"
"Venezuela","Total Exports",""
"","Total Imports","55125"
"","Trade Balance","-55125"
"Croatia","Total Exports",""
"","Total Imports","68531"
"","Trade Balance","-68531"
"Romania","Total Exports","2400"
"","Total Imports","73583"
"","Trade Balance","-71183"
"Egypt","Total Exports",""
"","Total Imports","72471"
"","Trade Balance","-72471"
"Vietnam","Total Exports","7657"
"","Total Imports","81703"
"","Trade Balance","-74046"
"Peru","Total Exports","2476"
"","Total Imports","83665"
"","Trade Balance","-81189"
"Nepal","Total Exports",""
"","Total Imports","90775"
"","Trade Balance","-90775"
"Lebanon","Total Exports",""
"","Total Imports","98742"
"","Trade Balance","-98742"
"Ghana","Total Exports",""
"","Total Imports","105967"
"","Trade Balance","-105967"
"Chile","Total Exports","24669"
"","Total Imports","141741"
"","Trade Balance","-117072"
"Mauritius","Total Exports",""
"","Total Imports","129247"
"","Trade Balance","-129247"
"Morocco","Total Exports","65550"
"","Total Imports","197759"
"","Trade Balance","-132209"
"Hungary","Total Exports","36236"
"","Total Imports","176514"
"","Trade Balance","-140278"
"Namibia","Total Exports",""
"","Total Imports","151177"
"","Trade Balance","-151177"
"Thailand","Total Exports","44962"
"","Total Imports","209135"
"","Trade Balance","-164173"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","168836"
"","Trade Balance","-168836"
"Zimbabwe","Total Exports",""
"","Total Imports","178903"
"","Trade Balance","-178903"
"Ethiopia","Total Exports",""
"","Total Imports","200028"
"","Trade Balance","-200028"
"Czech Republic","Total Exports","27310"
"","Total Imports","235083"
"","Trade Balance","-207773"
"India","Total Exports","693731"
"","Total Imports","904759"
"","Trade Balance","-211028"
"Indonesia","Total Exports",""
"","Total Imports","217168"
"","Trade Balance","-217168"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","235675"
"","Trade Balance","-235675"
"Türkiye","Total Exports","12590"
"","Total Imports","314425"
"","Trade Balance","-301835"
"Sweden","Total Exports","104231"
"","Total Imports","411670"
"","Trade Balance","-307439"
"Greece","Total Exports","32768"
"","Total Imports","413327"
"","Trade Balance","-380559"
"Madagascar","Total Exports",""
"","Total Imports","448368"
"","Trade Balance","-448368"
"Cuba","Total Exports",""
"","Total Imports","448631"
"","Trade Balance","-448631"
"Switzerland","Total Exports","1991944"
"","Total Imports","2449428"
"","Trade Balance","-457484"
"Russia","Total Exports","51568"
"","Total Imports","760315"
"","Trade Balance","-708747"
"Mexico","Total Exports","72837"
"","Total Imports","836789"
"","Trade Balance","-763952"
"Brazil","Total Exports","6158"
"","Total Imports","891525"
"","Trade Balance","-885367"
"South Africa","Total Exports","546175"
"","Total Imports","1468502"
"","Trade Balance","-922327"
"Iran","Total Exports","12500"
"","Total Imports","1104159"
"","Trade Balance","-1091659"
"Netherlands","Total Exports","421231"
"","Total Imports","1625976"
"","Trade Balance","-1204745"
"Norway","Total Exports","175192"
"","Total Imports","1448528"
"","Trade Balance","-1273336"
"Denmark","Total Exports","86657"
"","Total Imports","1490217"
"","Trade Balance","-1403560"
"Belgium","Total Exports","522953"
"","Total Imports","1929506"
"","Trade Balance","-1406553"
"Spain","Total Exports","278891"
"","Total Imports","1766240"
"","Trade Balance","-1487349"
"Israel","Total Exports","101784"
"","Total Imports","1903007"
"","Trade Balance","-1801223"
"Bahamas","Total Exports","3655"
"","Total Imports","1805207"
"","Trade Balance","-1801552"
"Austria","Total Exports","183215"
"","Total Imports","2646357"
"","Trade Balance","-2463142"
"Japan","Total Exports","761108"
"","Total Imports","5421147"
"","Trade Balance","-4660039"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","7326934"
"","Trade Balance","-7326934"
"China","Total Exports","3314962"
"","Total Imports","13046006"
"","Trade Balance","-9731044"
"Italy (incl. Vatican City State)","Total Exports","391319"
"","Total Imports","15150244"
"","Trade Balance","-14758925"
"United Kingdom","Total Exports","9377772"
"","Total Imports","27144664"
"","Trade Balance","-17766892"
"France (incl. Monaco, French Antilles)","Total Exports","7794468"
"","Total Imports","42548185"
"","Trade Balance","-34753717"
"Sub-Total","Trade Balance","-86747432"
"Total All Countries","Total Exports","204135591"
"","Total Imports","290883023"
"","Trade Balance","-86747432"

"Source: Trade Data Online (accessed: March 14, 2025)"



