"","Total Imports","505808"
"","Trade Balance","-505808"
"Venezuela","Total Exports",""
"","Total Imports","657252"
"","Trade Balance","-657252"
"Slovakia","Total Exports",""
"","Total Imports","759915"
"","Trade Balance","-759915"
"Hong Kong","Total Exports","3507152"
"","Total Imports","4280706"
"","Trade Balance","-773554"
"Iceland","Total Exports","25360"
"","Total Imports","815034"
"","Trade Balance","-789674"
"Georgia","Total Exports",""
"","Total Imports","866664"
"","Trade Balance","-866664"
"Indonesia","Total Exports","57342"
"","Total Imports","958367"
"","Trade Balance","-901025"
"Ukraine","Total Exports","283976"
"","Total Imports","1227705"
"","Trade Balance","-943729"
"Croatia","Total Exports",""
"","Total Imports","977626"
"","Trade Balance","-977626"
"Luxembourg","Total Exports",""
"","Total Imports","1180718"
"","Trade Balance","-1180718"
"Bermuda","Total Exports","85183"
"","Total Imports","1330262"
"","Trade Balance","-1245079"
"Egypt","Total Exports","116616"
"","Total Imports","1573614"
"","Trade Balance","-1456998"
"Lebanon","Total Exports","446885"
"","Total Imports","1905856"
"","Trade Balance","-1458971"
"Brazil","Total Exports","114057"
"","Total Imports","1750109"
"","Trade Balance","-1636052"
"India","Total Exports","319004"
"","Total Imports","2054604"
"","Trade Balance","-1735600"
"Taiwan","Total Exports","3022585"
"","Total Imports","4835391"
"","Trade Balance","-1812806"
"Fiji","Total Exports",""
"","Total Imports","2560227"
"","Trade Balance","-2560227"
"Dominican Republic","Total Exports","51568"
"","Total Imports","2935702"
"","Trade Balance","-2884134"
"Nicaragua","Total Exports",""
"","Total Imports","3391804"
"","Trade Balance","-3391804"
"Hungary","Total Exports","377474"
"","Total Imports","3970931"
"","Trade Balance","-3593457"
"Finland","Total Exports","2148674"
"","Total Imports","5855233"
"","Trade Balance","-3706559"
"Türkiye","Total Exports","1278802"
"","Total Imports","4994665"
"","Trade Balance","-3715863"
"Guatemala","Total Exports","1881"
"","Total Imports","4261441"
"","Trade Balance","-4259560"
"Korea, South","Total Exports","3024229"
"","Total Imports","7967667"
"","Trade Balance","-4943438"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5264281"
"","Trade Balance","-5264281"
"Cuba","Total Exports","433935"
"","Total Imports","5887634"
"","Trade Balance","-5453699"
"Czech Republic","Total Exports","2662880"
"","Total Imports","8325321"
"","Trade Balance","-5662441"
"Romania","Total Exports","161881"
"","Total Imports","5850690"
"","Trade Balance","-5688809"
"Trinidad and Tobago","Total Exports","223275"
"","Total Imports","6300551"
"","Trade Balance","-6077276"
"Guyana","Total Exports","59944"
"","Total Imports","6741010"
"","Trade Balance","-6681066"
"Russia","Total Exports","527767"
"","Total Imports","7267977"
"","Trade Balance","-6740210"
"Latvia","Total Exports","94328"
"","Total Imports","7914154"
"","Trade Balance","-7819826"
"Greece","Total Exports","50152"
"","Total Imports","8025097"
"","Trade Balance","-7974945"
"Barbados","Total Exports","126361"
"","Total Imports","9892518"
"","Trade Balance","-9766157"
"Austria","Total Exports","16001"
"","Total Imports","11119647"
"","Trade Balance","-11103646"
"Thailand","Total Exports","1087104"
"","Total Imports","19412407"
"","Trade Balance","-18325303"
"Jamaica","Total Exports","321049"
"","Total Imports","20462215"
"","Trade Balance","-20141166"
"Poland","Total Exports","111596"
"","Total Imports","20465085"
"","Trade Balance","-20353489"
"Sweden","Total Exports","1895791"
"","Total Imports","34282887"
"","Trade Balance","-32387096"
"Denmark","Total Exports","122141"
"","Total Imports","32732872"
"","Trade Balance","-32610731"
"South Africa","Total Exports","1202760"
"","Total Imports","56020902"
"","Trade Balance","-54818142"
"Portugal","Total Exports","1950"
"","Total Imports","57174028"
"","Trade Balance","-57172078"
"Switzerland","Total Exports","1098594"
"","Total Imports","72664848"
"","Trade Balance","-71566254"
"Belgium","Total Exports","795677"
"","Total Imports","75376008"
"","Trade Balance","-74580331"
"Germany","Total Exports","5873142"
"","Total Imports","96808756"
"","Trade Balance","-90935614"
"New Zealand","Total Exports","2084342"
"","Total Imports","101645991"
"","Trade Balance","-99561649"
"Chile","Total Exports","120614"
"","Total Imports","107674593"
"","Trade Balance","-107553979"
"Argentina","Total Exports",""
"","Total Imports","107911536"
"","Trade Balance","-107911536"
"Ireland","Total Exports",""
"","Total Imports","118578706"
"","Trade Balance","-118578706"
"Spain","Total Exports","854160"
"","Total Imports","123841187"
"","Trade Balance","-122987027"
"Mexico","Total Exports","2804218"
"","Total Imports","141052633"
"","Trade Balance","-138248415"
"Netherlands","Total Exports","3147445"
"","Total Imports","146101118"
"","Trade Balance","-142953673"
"Australia","Total Exports","5778831"
"","Total Imports","226351117"
"","Trade Balance","-220572286"
"United Kingdom","Total Exports","3664639"
"","Total Imports","263166407"
"","Trade Balance","-259501768"
"Italy (incl. Vatican City State)","Total Exports","137904"
"","Total Imports","533332832"
"","Trade Balance","-533194928"
"France (incl. Monaco, French Antilles)","Total Exports","8024765"
"","Total Imports","643262252"
"","Trade Balance","-635237487"
"United States","Total Exports","866785633"
"","Total Imports","2593106584"
"","Trade Balance","-1726320951"
"Sub-Total","Trade Balance","-4765363737"
"Total All Countries","Total Exports","1006396708"
"","Total Imports","5771760445"
"","Trade Balance","-4765363737"

"Source: Trade Data Online (accessed: March 14, 2025)"



