"","Total Imports","19509"
"","Trade Balance","198"
"Benin","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Sierra Leone","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Tanzania","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Macau (Macao)","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Togo","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Mongolia","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Cuba","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Senegal","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Saint Lucia","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Tunisia","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Bolivia","Total Exports",""
"","Total Imports","92"
"","Trade Balance","-92"
"Moldova","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"New Zealand","Total Exports","15696"
"","Total Imports","15825"
"","Trade Balance","-129"
"Nepal","Total Exports",""
"","Total Imports","222"
"","Trade Balance","-222"
"Kenya","Total Exports",""
"","Total Imports","374"
"","Trade Balance","-374"
"Afghanistan","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Grenada","Total Exports",""
"","Total Imports","454"
"","Trade Balance","-454"
"Mali","Total Exports",""
"","Total Imports","515"
"","Trade Balance","-515"
"Paraguay","Total Exports",""
"","Total Imports","855"
"","Trade Balance","-855"
"Sri Lanka","Total Exports",""
"","Total Imports","1093"
"","Trade Balance","-1093"
"Djibouti","Total Exports",""
"","Total Imports","1116"
"","Trade Balance","-1116"
"Iraq","Total Exports",""
"","Total Imports","1376"
"","Trade Balance","-1376"
"Luxembourg","Total Exports",""
"","Total Imports","1677"
"","Trade Balance","-1677"
"Jordan","Total Exports",""
"","Total Imports","1858"
"","Trade Balance","-1858"
"Chad","Total Exports",""
"","Total Imports","2749"
"","Trade Balance","-2749"
"Nigeria","Total Exports",""
"","Total Imports","2756"
"","Trade Balance","-2756"
"Romania","Total Exports",""
"","Total Imports","3513"
"","Trade Balance","-3513"
"Sudan","Total Exports",""
"","Total Imports","4249"
"","Trade Balance","-4249"
"Madagascar","Total Exports",""
"","Total Imports","5019"
"","Trade Balance","-5019"
"Türkiye","Total Exports","697"
"","Total Imports","5767"
"","Trade Balance","-5070"
"Kuwait","Total Exports",""
"","Total Imports","5127"
"","Trade Balance","-5127"
"Ethiopia","Total Exports",""
"","Total Imports","5324"
"","Trade Balance","-5324"
"Nicaragua","Total Exports",""
"","Total Imports","7626"
"","Trade Balance","-7626"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","8566"
"","Trade Balance","-8566"
"Haiti","Total Exports",""
"","Total Imports","9566"
"","Trade Balance","-9566"
"French Polynesia","Total Exports",""
"","Total Imports","10940"
"","Trade Balance","-10940"
"Lebanon","Total Exports",""
"","Total Imports","14264"
"","Trade Balance","-14264"
"Syria","Total Exports",""
"","Total Imports","14944"
"","Trade Balance","-14944"
"Somalia","Total Exports",""
"","Total Imports","15360"
"","Trade Balance","-15360"
"Namibia","Total Exports",""
"","Total Imports","15859"
"","Trade Balance","-15859"
"Finland","Total Exports",""
"","Total Imports","16623"
"","Trade Balance","-16623"
"Serbia","Total Exports",""
"","Total Imports","16725"
"","Trade Balance","-16725"
"Poland","Total Exports","15164"
"","Total Imports","36504"
"","Trade Balance","-21340"
"Egypt","Total Exports",""
"","Total Imports","27641"
"","Trade Balance","-27641"
"Bulgaria","Total Exports",""
"","Total Imports","27697"
"","Trade Balance","-27697"
"Ghana","Total Exports",""
"","Total Imports","27829"
"","Trade Balance","-27829"
"Hungary","Total Exports",""
"","Total Imports","46219"
"","Trade Balance","-46219"
"Portugal","Total Exports",""
"","Total Imports","46969"
"","Trade Balance","-46969"
"Saudi Arabia","Total Exports",""
"","Total Imports","48726"
"","Trade Balance","-48726"
"Iran","Total Exports",""
"","Total Imports","51370"
"","Trade Balance","-51370"
"Albania","Total Exports",""
"","Total Imports","66494"
"","Trade Balance","-66494"
"Austria","Total Exports","6235"
"","Total Imports","74472"
"","Trade Balance","-68237"
"Jamaica","Total Exports",""
"","Total Imports","70503"
"","Trade Balance","-70503"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","138091"
"","Trade Balance","-138091"
"Peru","Total Exports","122351"
"","Total Imports","263695"
"","Trade Balance","-141344"
"Czech Republic","Total Exports",""
"","Total Imports","206087"
"","Trade Balance","-206087"
"Greece","Total Exports","9190"
"","Total Imports","218904"
"","Trade Balance","-209714"
"South Africa","Total Exports",""
"","Total Imports","262831"
"","Trade Balance","-262831"
"Chile","Total Exports","436283"
"","Total Imports","777385"
"","Trade Balance","-341102"
"Ireland","Total Exports","3759"
"","Total Imports","367092"
"","Trade Balance","-363333"
"Morocco","Total Exports",""
"","Total Imports","643309"
"","Trade Balance","-643309"
"Japan","Total Exports","1496090"
"","Total Imports","2164278"
"","Trade Balance","-668188"
"United Kingdom","Total Exports","1686182"
"","Total Imports","2479262"
"","Trade Balance","-793080"
"Israel","Total Exports","160181"
"","Total Imports","1128096"
"","Trade Balance","-967915"
"Mexico","Total Exports","106654"
"","Total Imports","1131521"
"","Trade Balance","-1024867"
"Slovenia","Total Exports","66955"
"","Total Imports","1096527"
"","Trade Balance","-1029572"
"Pakistan","Total Exports","351"
"","Total Imports","1064411"
"","Trade Balance","-1064060"
"Korea, South","Total Exports","1147153"
"","Total Imports","2996555"
"","Trade Balance","-1849402"
"Switzerland","Total Exports","934"
"","Total Imports","2879668"
"","Trade Balance","-2878734"
"Philippines","Total Exports","336555"
"","Total Imports","3216750"
"","Trade Balance","-2880195"
"Brazil","Total Exports","484762"
"","Total Imports","3829884"
"","Trade Balance","-3345122"
"Germany","Total Exports","5496301"
"","Total Imports","13176240"
"","Trade Balance","-7679939"
"Italy (incl. Vatican City State)","Total Exports","152728"
"","Total Imports","10728430"
"","Trade Balance","-10575702"
"France (incl. Monaco, French Antilles)","Total Exports","3656589"
"","Total Imports","14877933"
"","Trade Balance","-11221344"
"Denmark","Total Exports","5928"
"","Total Imports","11598356"
"","Trade Balance","-11592428"
"Spain","Total Exports",""
"","Total Imports","14036324"
"","Trade Balance","-14036324"
"India","Total Exports","237545"
"","Total Imports","21075413"
"","Trade Balance","-20837868"
"China","Total Exports","3120999"
"","Total Imports","44188742"
"","Trade Balance","-41067743"
"United States","Total Exports","27859743"
"","Total Imports","70410222"
"","Trade Balance","-42550479"
"Sub-Total","Trade Balance","-159240734"
"Total All Countries","Total Exports","72042396"
"","Total Imports","231283130"
"","Trade Balance","-159240734"

"Source: Trade Data Online (accessed: March 14, 2025)"



