"","Trade Balance","1177812"
"Mozambique","Total Exports","1079705"
"","Total Imports","4994"
"","Trade Balance","1074711"
"Madagascar","Total Exports","1047296"
"","Total Imports","345"
"","Trade Balance","1046951"
"Afghanistan","Total Exports","1005097"
"","Total Imports","30060"
"","Trade Balance","975037"
"Brunei Darussalam","Total Exports","975932"
"","Total Imports","3755"
"","Trade Balance","972177"
"Belize","Total Exports","1017326"
"","Total Imports","92204"
"","Trade Balance","925122"
"Angola","Total Exports","860764"
"","Total Imports",""
"","Trade Balance","860764"
"Congo (formerly Brazzaville)","Total Exports","857718"
"","Total Imports","576"
"","Trade Balance","857142"
"Eritrea","Total Exports","831370"
"","Total Imports","1854"
"","Trade Balance","829516"
"Macau (Macao)","Total Exports","892181"
"","Total Imports","136881"
"","Trade Balance","755300"
"Saint Lucia","Total Exports","744043"
"","Total Imports","753"
"","Trade Balance","743290"
"Belarus (formerly Byelorussia)","Total Exports","820296"
"","Total Imports","117253"
"","Trade Balance","703043"
"Benin","Total Exports","692504"
"","Total Imports","2004"
"","Trade Balance","690500"
"Cook Islands","Total Exports","640015"
"","Total Imports","773"
"","Trade Balance","639242"
"Turkmenistan","Total Exports","599722"
"","Total Imports","104"
"","Trade Balance","599618"
"Cyprus","Total Exports","533263"
"","Total Imports","8717"
"","Trade Balance","524546"
"Namibia","Total Exports","628479"
"","Total Imports","169146"
"","Trade Balance","459333"
"Georgia","Total Exports","645134"
"","Total Imports","200256"
"","Trade Balance","444878"
"Senegal","Total Exports","582564"
"","Total Imports","138622"
"","Trade Balance","443942"
"New Caledonia","Total Exports","457449"
"","Total Imports","20545"
"","Trade Balance","436904"
"Rwanda","Total Exports","421629"
"","Total Imports","64"
"","Trade Balance","421565"
"Paraguay","Total Exports","420778"
"","Total Imports","40542"
"","Trade Balance","380236"
"Haiti","Total Exports","416505"
"","Total Imports","55670"
"","Trade Balance","360835"
"Albania","Total Exports","613267"
"","Total Imports","253887"
"","Trade Balance","359380"
"Uganda","Total Exports","322845"
"","Total Imports","13150"
"","Trade Balance","309695"
"Maldives","Total Exports","335986"
"","Total Imports","28348"
"","Trade Balance","307638"
"Gabon","Total Exports","300804"
"","Total Imports","13229"
"","Trade Balance","287575"
"Guam","Total Exports","288749"
"","Total Imports","5910"
"","Trade Balance","282839"
"Estonia","Total Exports","1565626"
"","Total Imports","1298090"
"","Trade Balance","267536"
"Congo (formerly Zaire)","Total Exports","273090"
"","Total Imports","39160"
"","Trade Balance","233930"
"Mauritania","Total Exports","285248"
"","Total Imports","86715"
"","Trade Balance","198533"
"Uzbekistan","Total Exports","196340"
"","Total Imports","2906"
"","Trade Balance","193434"
"High Seas","Total Exports","192820"
"","Total Imports",""
"","Trade Balance","192820"
"Korea, North","Total Exports","194940"
"","Total Imports","11843"
"","Trade Balance","183097"
"Armenia","Total Exports","229032"
"","Total Imports","61068"
"","Trade Balance","167964"
"Grenada","Total Exports","162271"
"","Total Imports","3571"
"","Trade Balance","158700"
"Niger","Total Exports","183569"
"","Total Imports","32355"
"","Trade Balance","151214"
"Anguilla","Total Exports","141203"
"","Total Imports","3775"
"","Trade Balance","137428"
"Togo","Total Exports","115444"
"","Total Imports","110"
"","Trade Balance","115334"
"Saint Vincent and the Grenadines","Total Exports","113024"
"","Total Imports","2600"
"","Trade Balance","110424"
"North Macedonia","Total Exports","118849"
"","Total Imports","14263"
"","Trade Balance","104586"
"Burundi","Total Exports","101424"
"","Total Imports",""
"","Trade Balance","101424"
"Guinea-Bissau","Total Exports","96805"
"","Total Imports",""
"","Trade Balance","96805"
"Swaziland","Total Exports","238030"
"","Total Imports","146302"
"","Trade Balance","91728"
"Cocos (Keeling) Islands","Total Exports","84231"
"","Total Imports","586"
"","Trade Balance","83645"
"Mali","Total Exports","511933"
"","Total Imports","431005"
"","Trade Balance","80928"
"Côte-d'Ivoire","Total Exports","60876"
"","Total Imports","97"
"","Trade Balance","60779"
"Cambodia (Kampuchea)","Total Exports","79062"
"","Total Imports","18413"
"","Trade Balance","60649"
"Faeroe Islands","Total Exports","45505"
"","Total Imports","17"
"","Trade Balance","45488"
"Djibouti","Total Exports","43202"
"","Total Imports",""
"","Trade Balance","43202"
"Solomon Islands","Total Exports","29344"
"","Total Imports","748"
"","Trade Balance","28596"
"Tajikistan","Total Exports","66041"
"","Total Imports","39742"
"","Trade Balance","26299"
"Montserrat","Total Exports","38211"
"","Total Imports","13363"
"","Trade Balance","24848"
"Malawi","Total Exports","23513"
"","Total Imports","774"
"","Trade Balance","22739"
"Comoros","Total Exports","16635"
"","Total Imports","54"
"","Trade Balance","16581"
"Christmas Island","Total Exports","17941"
"","Total Imports","1400"
"","Trade Balance","16541"
"Liberia","Total Exports","14900"
"","Total Imports","770"
"","Trade Balance","14130"
"Pitcairn Island","Total Exports","7540"
"","Total Imports",""
"","Trade Balance","7540"
"Andorra","Total Exports","30940"
"","Total Imports","24753"
"","Trade Balance","6187"
"Central African Republic","Total Exports","4293"
"","Total Imports","1365"
"","Trade Balance","2928"
"Somalia","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Nauru","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Tonga","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Niue","Total Exports",""
"","Total Imports","153"
"","Trade Balance","-153"
"Moldova","Total Exports",""
"","Total Imports","207"
"","Trade Balance","-207"
"Vanuatu (New Hebrides)","Total Exports","7590"
"","Total Imports","8205"
"","Trade Balance","-615"
"Kiribati","Total Exports",""
"","Total Imports","772"
"","Trade Balance","-772"
"Bhutan","Total Exports",""
"","Total Imports","1668"
"","Trade Balance","-1668"
"Myanmar (Burma)","Total Exports","9417"
"","Total Imports","13030"
"","Trade Balance","-3613"
"Antarctica","Total Exports",""
"","Total Imports","4335"
"","Trade Balance","-4335"
"French Southern Territories","Total Exports",""
"","Total Imports","7884"
"","Trade Balance","-7884"
"Nepal","Total Exports","30576"
"","Total Imports","47385"
"","Trade Balance","-16809"
"Saint Helena","Total Exports",""
"","Total Imports","42807"
"","Trade Balance","-42807"
"Gambia","Total Exports","1185"
"","Total Imports","49107"
"","Trade Balance","-47922"
"Gibraltar","Total Exports","18700"
"","Total Imports","71148"
"","Trade Balance","-52448"
"U.S. Minor Outlying Islands","Total Exports","12941"
"","Total Imports","147922"
"","Trade Balance","-134981"
"India","Total Exports","45774369"
"","Total Imports","45979721"
"","Trade Balance","-205352"
"American Samoa","Total Exports","2838"
"","Total Imports","593461"
"","Trade Balance","-590623"
"Sierra Leone","Total Exports","173926"
"","Total Imports","979646"
"","Trade Balance","-805720"
"Mauritius","Total Exports","349080"
"","Total Imports","1209255"
"","Trade Balance","-860175"
"Bulgaria","Total Exports","2268113"
"","Total Imports","3287438"
"","Trade Balance","-1019325"
"Seychelles","Total Exports","46242"
"","Total Imports","1712829"
"","Trade Balance","-1666587"
"Costa Rica","Total Exports","6838590"
"","Total Imports","9302320"
"","Trade Balance","-2463730"
"Malta","Total Exports","1362190"
"","Total Imports","4432573"
"","Trade Balance","-3070383"
"Vietnam","Total Exports","8675978"
"","Total Imports","12188590"
"","Trade Balance","-3512612"
"Slovakia","Total Exports","4731393"
"","Total Imports","8992369"
"","Trade Balance","-4260976"
"Slovenia","Total Exports","1747281"
"","Total Imports","7049947"
"","Trade Balance","-5302666"
"Portugal","Total Exports","12735227"
"","Total Imports","18701115"
"","Trade Balance","-5965888"
"Romania","Total Exports","9859232"
"","Total Imports","16445239"
"","Trade Balance","-6586007"
"Iceland","Total Exports","1146802"
"","Total Imports","9027813"
"","Trade Balance","-7881011"
"Israel","Total Exports","48076913"
"","Total Imports","59887763"
"","Trade Balance","-11810850"
"Ireland","Total Exports","119012164"
"","Total Imports","137346326"
"","Trade Balance","-18334162"
"Czech Republic","Total Exports","25172894"
"","Total Imports","46830934"
"","Trade Balance","-21658040"
"Norway","Total Exports","33350216"
"","Total Imports","56747829"
"","Trade Balance","-23397613"
"Netherlands","Total Exports","223326668"
"","Total Imports","248190192"
"","Trade Balance","-24863524"
"Hungary","Total Exports","19121594"
"","Total Imports","47673520"
"","Trade Balance","-28551926"
"Belgium","Total Exports","96578177"
"","Total Imports","127057397"
"","Trade Balance","-30479220"
"Poland","Total Exports","49522277"
"","Total Imports","91747857"
"","Trade Balance","-42225580"
"Brazil","Total Exports","123270544"
"","Total Imports","174190437"
"","Trade Balance","-50919893"
"Spain","Total Exports","87822043"
"","Total Imports","143462542"
"","Trade Balance","-55640499"
"Denmark","Total Exports","26985268"
"","Total Imports","147025511"
"","Trade Balance","-120040243"
"Austria","Total Exports","35912143"
"","Total Imports","167646584"
"","Trade Balance","-131734441"
"Philippines","Total Exports","22117451"
"","Total Imports","265814743"
"","Trade Balance","-243697292"
"Switzerland","Total Exports","69658599"
"","Total Imports","341845573"
"","Trade Balance","-272186974"
"Thailand","Total Exports","52344767"
"","Total Imports","341991562"
"","Trade Balance","-289646795"
"Finland","Total Exports","38990148"
"","Total Imports","340895789"
"","Trade Balance","-301905641"
"Sweden","Total Exports","88907618"
"","Total Imports","453322257"
"","Trade Balance","-364414639"
"France (incl. Monaco, French Antilles)","Total Exports","342190562"
"","Total Imports","783927276"
"","Trade Balance","-441736714"
"Singapore","Total Exports","121581646"
"","Total Imports","602561220"
"","Trade Balance","-480979574"
"Malaysia","Total Exports","119487382"
"","Total Imports","720944125"
"","Trade Balance","-601456743"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","611565979"
"","Trade Balance","-611565979"
"United Kingdom","Total Exports","691538562"
"","Total Imports","1379645175"
"","Trade Balance","-688106613"
"Korea, South","Total Exports","82785705"
"","Total Imports","835072756"
"","Trade Balance","-752287051"
"Italy (incl. Vatican City State)","Total Exports","176727224"
"","Total Imports","1167863304"
"","Trade Balance","-991136080"
"Taiwan","Total Exports","65895553"
"","Total Imports","1071318531"
"","Trade Balance","-1005422978"
"Mexico","Total Exports","300353502"
"","Total Imports","1896783532"
"","Trade Balance","-1596430030"
"Germany","Total Exports","401680449"
"","Total Imports","2256517375"
"","Trade Balance","-1854836926"
"Japan","Total Exports","310075796"
"","Total Imports","3049633144"
"","Trade Balance","-2739557348"
"China","Total Exports","289533505"
"","Total Imports","3040775934"
"","Trade Balance","-2751242429"
"United States","Total Exports","24703096464"
"","Total Imports","35959360338"
"","Trade Balance","-11256263874"
"Sub-Total","Trade Balance","-26295356524"
"Total All Countries","Total Exports","30685894929"
"","Total Imports","56981251453"
"","Trade Balance","-26295356524"

"Source: Trade Data Online (accessed: March 14, 2025)"



