"New Zealand","Total Exports","1099536"
"","Total Imports","937193"
"","Trade Balance","162343"
"Ireland","Total Exports","444085"
"","Total Imports","291073"
"","Trade Balance","153012"
"Latvia","Total Exports","283451"
"","Total Imports","145742"
"","Trade Balance","137709"
"Panama","Total Exports","135383"
"","Total Imports","3947"
"","Trade Balance","131436"
"French Polynesia","Total Exports","112352"
"","Total Imports","1922"
"","Trade Balance","110430"
"Paraguay","Total Exports","90205"
"","Total Imports",""
"","Trade Balance","90205"
"Oman (formerly Muscat and Oman)","Total Exports","85747"
"","Total Imports","320"
"","Trade Balance","85427"
"Kyrgyzstan","Total Exports","70016"
"","Total Imports","37"
"","Trade Balance","69979"
"Uruguay","Total Exports","71395"
"","Total Imports","7209"
"","Trade Balance","64186"
"Bermuda","Total Exports","60686"
"","Total Imports","36"
"","Trade Balance","60650"
"Saint Pierre-Miquelon","Total Exports","60376"
"","Total Imports",""
"","Trade Balance","60376"
"Aruba","Total Exports","50027"
"","Total Imports","30"
"","Trade Balance","49997"
"Benin","Total Exports","43066"
"","Total Imports",""
"","Trade Balance","43066"
"Burkina Faso","Total Exports","35962"
"","Total Imports",""
"","Trade Balance","35962"
"Bolivia","Total Exports","35573"
"","Total Imports","75"
"","Trade Balance","35498"
"Ghana","Total Exports","40783"
"","Total Imports","8841"
"","Trade Balance","31942"
"Cayman Islands","Total Exports","30899"
"","Total Imports",""
"","Trade Balance","30899"
"Montenegro","Total Exports","29522"
"","Total Imports",""
"","Trade Balance","29522"
"Nicaragua","Total Exports","40165"
"","Total Imports","13643"
"","Trade Balance","26522"
"Angola","Total Exports","26004"
"","Total Imports","26"
"","Trade Balance","25978"
"Liberia","Total Exports","25637"
"","Total Imports",""
"","Trade Balance","25637"
"Nigeria","Total Exports","24704"
"","Total Imports","1235"
"","Trade Balance","23469"
"Gabon","Total Exports","23334"
"","Total Imports","2512"
"","Trade Balance","20822"
"Finland","Total Exports","1362042"
"","Total Imports","1342616"
"","Trade Balance","19426"
"Saint Lucia","Total Exports","19335"
"","Total Imports",""
"","Trade Balance","19335"
"Mongolia","Total Exports","20032"
"","Total Imports","999"
"","Trade Balance","19033"
"Guyana","Total Exports","16785"
"","Total Imports",""
"","Trade Balance","16785"
"Malawi","Total Exports","15158"
"","Total Imports","209"
"","Trade Balance","14949"
"Congo (formerly Zaire)","Total Exports","14081"
"","Total Imports",""
"","Trade Balance","14081"
"Turks and Caicos Islands","Total Exports","13046"
"","Total Imports",""
"","Trade Balance","13046"
"Iceland","Total Exports","37100"
"","Total Imports","25084"
"","Trade Balance","12016"
"Armenia","Total Exports","20754"
"","Total Imports","9754"
"","Trade Balance","11000"
"Tanzania","Total Exports","10749"
"","Total Imports","744"
"","Trade Balance","10005"
"Mozambique","Total Exports","12598"
"","Total Imports","3293"
"","Trade Balance","9305"
"Djibouti","Total Exports","8583"
"","Total Imports",""
"","Trade Balance","8583"
"Senegal","Total Exports","21862"
"","Total Imports","13821"
"","Trade Balance","8041"
"Antigua and Barbuda","Total Exports","6973"
"","Total Imports","47"
"","Trade Balance","6926"
"Saint Kitts and Nevis","Total Exports","6387"
"","Total Imports","194"
"","Trade Balance","6193"
"Luxembourg","Total Exports","8559"
"","Total Imports","2716"
"","Trade Balance","5843"
"Greenland","Total Exports","5722"
"","Total Imports",""
"","Trade Balance","5722"
"Laos","Total Exports","4150"
"","Total Imports","97"
"","Trade Balance","4053"
"Bonaire, Sint Eustatius and Saba","Total Exports","3218"
"","Total Imports",""
"","Trade Balance","3218"
"Zambia (Zambi)","Total Exports","4871"
"","Total Imports","1718"
"","Trade Balance","3153"
"British Indian Ocean Territories","Total Exports","4112"
"","Total Imports","1256"
"","Trade Balance","2856"
"Azerbaijan","Total Exports","3189"
"","Total Imports","467"
"","Trade Balance","2722"
"Curacao","Total Exports","2006"
"","Total Imports","3"
"","Trade Balance","2003"
"Swaziland","Total Exports","14014"
"","Total Imports","13392"
"","Trade Balance","622"
"South Sudan","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"British Virgin Islands","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Gibraltar","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Papua New Guinea","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Bhutan","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Namibia","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Kazakhstan","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Togo","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Pitcairn Island","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Mali","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Syria","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Guam","Total Exports",""
"","Total Imports","241"
"","Trade Balance","-241"
"Niger","Total Exports",""
"","Total Imports","293"
"","Trade Balance","-293"
"Gambia","Total Exports",""
"","Total Imports","361"
"","Trade Balance","-361"
"Tajikistan","Total Exports",""
"","Total Imports","440"
"","Trade Balance","-440"
"New Caledonia","Total Exports",""
"","Total Imports","458"
"","Trade Balance","-458"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","495"
"","Trade Balance","-495"
"Cape Verde","Total Exports",""
"","Total Imports","503"
"","Trade Balance","-503"
"Algeria","Total Exports",""
"","Total Imports","764"
"","Trade Balance","-764"
"Andorra","Total Exports",""
"","Total Imports","812"
"","Trade Balance","-812"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","849"
"","Trade Balance","-849"
"Yemen","Total Exports",""
"","Total Imports","929"
"","Trade Balance","-929"
"Dominica","Total Exports","23"
"","Total Imports","989"
"","Trade Balance","-966"
"Korea, North","Total Exports",""
"","Total Imports","1051"
"","Trade Balance","-1051"
"Niue","Total Exports",""
"","Total Imports","1538"
"","Trade Balance","-1538"
"Timor-Leste","Total Exports",""
"","Total Imports","1719"
"","Trade Balance","-1719"
"Ethiopia","Total Exports",""
"","Total Imports","2122"
"","Trade Balance","-2122"
"Rwanda","Total Exports",""
"","Total Imports","2955"
"","Trade Balance","-2955"
"Côte-d'Ivoire","Total Exports","250"
"","Total Imports","3501"
"","Trade Balance","-3251"
"Chad","Total Exports",""
"","Total Imports","3369"
"","Trade Balance","-3369"
"Iran","Total Exports","41337"
"","Total Imports","44845"
"","Trade Balance","-3508"
"Fiji","Total Exports",""
"","Total Imports","3816"
"","Trade Balance","-3816"
"Uganda","Total Exports",""
"","Total Imports","5090"
"","Trade Balance","-5090"
"Christmas Island","Total Exports",""
"","Total Imports","5390"
"","Trade Balance","-5390"
"Suriname","Total Exports",""
"","Total Imports","5418"
"","Trade Balance","-5418"
"Albania","Total Exports","2796"
"","Total Imports","8750"
"","Trade Balance","-5954"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","6141"
"","Trade Balance","-6141"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","8685"
"","Trade Balance","-8685"
"North Macedonia","Total Exports",""
"","Total Imports","9829"
"","Trade Balance","-9829"
"Zimbabwe","Total Exports","12709"
"","Total Imports","23461"
"","Trade Balance","-10752"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","14330"
"","Trade Balance","-14330"
"Sudan","Total Exports",""
"","Total Imports","14836"
"","Trade Balance","-14836"
"Faeroe Islands","Total Exports",""
"","Total Imports","15287"
"","Trade Balance","-15287"
"Guinea","Total Exports","5252"
"","Total Imports","21349"
"","Trade Balance","-16097"
"Venezuela","Total Exports",""
"","Total Imports","20193"
"","Trade Balance","-20193"
"Mauritania","Total Exports","12192"
"","Total Imports","32847"
"","Trade Balance","-20655"
"Israel","Total Exports","1374988"
"","Total Imports","1403941"
"","Trade Balance","-28953"
"Georgia","Total Exports","6849"
"","Total Imports","39138"
"","Trade Balance","-32289"
"Moldova","Total Exports",""
"","Total Imports","34004"
"","Trade Balance","-34004"
"Sierra Leone","Total Exports","277"
"","Total Imports","39549"
"","Trade Balance","-39272"
"Serbia","Total Exports","76549"
"","Total Imports","117492"
"","Trade Balance","-40943"
"Greece","Total Exports","86132"
"","Total Imports","129344"
"","Trade Balance","-43212"
"Morocco","Total Exports","95420"
"","Total Imports","145282"
"","Trade Balance","-49862"
"American Samoa","Total Exports",""
"","Total Imports","61504"
"","Trade Balance","-61504"
"Cameroon","Total Exports",""
"","Total Imports","70685"
"","Trade Balance","-70685"
"Afghanistan","Total Exports",""
"","Total Imports","126156"
"","Trade Balance","-126156"
"Nepal","Total Exports","30760"
"","Total Imports","175051"
"","Trade Balance","-144291"
"Madagascar","Total Exports","300"
"","Total Imports","150186"
"","Trade Balance","-149886"
"Netherlands","Total Exports","7333028"
"","Total Imports","7512209"
"","Trade Balance","-179181"
"Haiti","Total Exports","45765"
"","Total Imports","238909"
"","Trade Balance","-193144"
"Belize","Total Exports","3502"
"","Total Imports","207715"
"","Trade Balance","-204213"
"Cyprus","Total Exports","60706"
"","Total Imports","425910"
"","Trade Balance","-365204"
"Myanmar (Burma)","Total Exports","273100"
"","Total Imports","667799"
"","Trade Balance","-394699"
"Honduras","Total Exports","30193"
"","Total Imports","519700"
"","Trade Balance","-489507"
"Costa Rica","Total Exports","273913"
"","Total Imports","835611"
"","Trade Balance","-561698"
"Dominican Republic","Total Exports","279765"
"","Total Imports","879437"
"","Trade Balance","-599672"
"Türkiye","Total Exports","478399"
"","Total Imports","1197219"
"","Trade Balance","-718820"
"Tunisia","Total Exports","43652"
"","Total Imports","795719"
"","Trade Balance","-752067"
"Portugal","Total Exports","11078"
"","Total Imports","787441"
"","Trade Balance","-776363"
"Bangladesh","Total Exports",""
"","Total Imports","855274"
"","Trade Balance","-855274"
"Kenya","Total Exports","135658"
"","Total Imports","1233749"
"","Trade Balance","-1098091"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","1750065"
"","Trade Balance","-1750065"
"Hong Kong","Total Exports","5211962"
"","Total Imports","7338810"
"","Trade Balance","-2126848"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","2312722"
"","Trade Balance","-2312722"
"Denmark","Total Exports","694896"
"","Total Imports","3040878"
"","Trade Balance","-2345982"
"Peru","Total Exports","1332852"
"","Total Imports","3696535"
"","Trade Balance","-2363683"
"Malta","Total Exports",""
"","Total Imports","2417514"
"","Trade Balance","-2417514"
"Cambodia (Kampuchea)","Total Exports","273058"
"","Total Imports","2855916"
"","Trade Balance","-2582858"
"Lithuania","Total Exports","285201"
"","Total Imports","2893169"
"","Trade Balance","-2607968"
"Switzerland","Total Exports","1894661"
"","Total Imports","4595585"
"","Trade Balance","-2700924"
"Estonia","Total Exports","70431"
"","Total Imports","3058085"
"","Trade Balance","-2987654"
"Slovakia","Total Exports","177929"
"","Total Imports","3484473"
"","Trade Balance","-3306544"
"Sri Lanka","Total Exports","161724"
"","Total Imports","3830264"
"","Trade Balance","-3668540"
"Poland","Total Exports","767577"
"","Total Imports","4786601"
"","Trade Balance","-4019024"
"Romania","Total Exports","237245"
"","Total Imports","4674437"
"","Trade Balance","-4437192"
"France (incl. Monaco, French Antilles)","Total Exports","14785057"
"","Total Imports","19315366"
"","Trade Balance","-4530309"
"Malaysia","Total Exports","5378810"
"","Total Imports","10509516"
"","Trade Balance","-5130706"
"Spain","Total Exports","4023186"
"","Total Imports","9891600"
"","Trade Balance","-5868414"
"Pakistan","Total Exports","52112"
"","Total Imports","6419738"
"","Trade Balance","-6367626"
"Bulgaria","Total Exports","606233"
"","Total Imports","8126471"
"","Trade Balance","-7520238"
"Ukraine","Total Exports","49731"
"","Total Imports","7889187"
"","Trade Balance","-7839456"
"Hungary","Total Exports","281341"
"","Total Imports","9087023"
"","Trade Balance","-8805682"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8926419"
"","Trade Balance","-8926419"
"Slovenia","Total Exports","1104446"
"","Total Imports","11392225"
"","Trade Balance","-10287779"
"Philippines","Total Exports","940489"
"","Total Imports","12050489"
"","Trade Balance","-11110000"
"India","Total Exports","2547977"
"","Total Imports","15012172"
"","Trade Balance","-12464195"
"Czech Republic","Total Exports","3141096"
"","Total Imports","20133473"
"","Trade Balance","-16992377"
"United Kingdom","Total Exports","19841105"
"","Total Imports","38009236"
"","Trade Balance","-18168131"
"Austria","Total Exports","1542335"
"","Total Imports","19748686"
"","Trade Balance","-18206351"
"Japan","Total Exports","15677429"
"","Total Imports","41922624"
"","Trade Balance","-26245195"
"Indonesia","Total Exports","8334728"
"","Total Imports","35163620"
"","Trade Balance","-26828892"
"Italy (incl. Vatican City State)","Total Exports","4626341"
"","Total Imports","32105812"
"","Trade Balance","-27479471"
"Germany","Total Exports","10040509"
"","Total Imports","50292718"
"","Trade Balance","-40252209"
"Thailand","Total Exports","971430"
"","Total Imports","60724921"
"","Trade Balance","-59753491"
"Vietnam","Total Exports","4576472"
"","Total Imports","105857212"
"","Trade Balance","-101280740"
"Taiwan","Total Exports","672700"
"","Total Imports","125423529"
"","Trade Balance","-124750829"
"Mexico","Total Exports","18712278"
"","Total Imports","251541222"
"","Trade Balance","-232828944"
"United States","Total Exports","864029605"
"","Total Imports","1129909758"
"","Trade Balance","-265880153"
"China","Total Exports","40710604"
"","Total Imports","3649239704"
"","Trade Balance","-3608529100"
"Sub-Total","Trade Balance","-4633906172"
"Total All Countries","Total Exports","1141753975"
"","Total Imports","5775660147"
"","Trade Balance","-4633906172"

"Source: Trade Data Online (accessed: March 14, 2025)"



