"","Total Imports","3341"
"","Trade Balance","17685"
"Congo (formerly Zaire)","Total Exports","13570"
"","Total Imports",""
"","Trade Balance","13570"
"Macau (Macao)","Total Exports","12699"
"","Total Imports",""
"","Trade Balance","12699"
"Pakistan","Total Exports","12491"
"","Total Imports",""
"","Trade Balance","12491"
"United Arab Emirates","Total Exports","11234"
"","Total Imports",""
"","Trade Balance","11234"
"Croatia","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Ecuador","Total Exports","9913"
"","Total Imports",""
"","Trade Balance","9913"
"Barbados","Total Exports","5763"
"","Total Imports","4"
"","Trade Balance","5759"
"New Caledonia","Total Exports","5600"
"","Total Imports","50"
"","Trade Balance","5550"
"Nepal","Total Exports","2410"
"","Total Imports","29"
"","Trade Balance","2381"
"Saint Lucia","Total Exports","1001"
"","Total Imports",""
"","Trade Balance","1001"
"Gambia","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Sri Lanka","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Afghanistan","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Lebanon","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Central African Republic","Total Exports",""
"","Total Imports","118"
"","Trade Balance","-118"
"Syria","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Kenya","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Singapore","Total Exports",""
"","Total Imports","259"
"","Trade Balance","-259"
"Egypt","Total Exports",""
"","Total Imports","403"
"","Trade Balance","-403"
"Israel","Total Exports",""
"","Total Imports","663"
"","Trade Balance","-663"
"Samoa (Western)","Total Exports",""
"","Total Imports","1277"
"","Trade Balance","-1277"
"Tunisia","Total Exports",""
"","Total Imports","1381"
"","Trade Balance","-1381"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1597"
"","Trade Balance","-1597"
"Greenland","Total Exports",""
"","Total Imports","1700"
"","Trade Balance","-1700"
"Georgia","Total Exports",""
"","Total Imports","1847"
"","Trade Balance","-1847"
"Tonga","Total Exports",""
"","Total Imports","3994"
"","Trade Balance","-3994"
"Greece","Total Exports",""
"","Total Imports","6376"
"","Trade Balance","-6376"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","6519"
"","Trade Balance","-6519"
"Philippines","Total Exports","52152"
"","Total Imports","59170"
"","Trade Balance","-7018"
"Finland","Total Exports",""
"","Total Imports","8145"
"","Trade Balance","-8145"
"Cyprus","Total Exports","48324"
"","Total Imports","62005"
"","Trade Balance","-13681"
"India","Total Exports",""
"","Total Imports","17560"
"","Trade Balance","-17560"
"Belize","Total Exports",""
"","Total Imports","20998"
"","Trade Balance","-20998"
"Paraguay","Total Exports","15820"
"","Total Imports","38670"
"","Trade Balance","-22850"
"Austria","Total Exports",""
"","Total Imports","36356"
"","Trade Balance","-36356"
"Norway","Total Exports","13125"
"","Total Imports","59722"
"","Trade Balance","-46597"
"Panama","Total Exports",""
"","Total Imports","52117"
"","Trade Balance","-52117"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","57025"
"","Trade Balance","-57025"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","70456"
"","Trade Balance","-70456"
"Cuba","Total Exports",""
"","Total Imports","81758"
"","Trade Balance","-81758"
"Bahamas","Total Exports",""
"","Total Imports","126308"
"","Trade Balance","-126308"
"Ukraine","Total Exports",""
"","Total Imports","127852"
"","Trade Balance","-127852"
"Fiji","Total Exports",""
"","Total Imports","143207"
"","Trade Balance","-143207"
"El Salvador","Total Exports",""
"","Total Imports","208807"
"","Trade Balance","-208807"
"Iceland","Total Exports",""
"","Total Imports","219147"
"","Trade Balance","-219147"
"Peru","Total Exports","25498"
"","Total Imports","262371"
"","Trade Balance","-236873"
"Netherlands","Total Exports","507530"
"","Total Imports","907778"
"","Trade Balance","-400248"
"New Zealand","Total Exports","1777840"
"","Total Imports","4240109"
"","Trade Balance","-2462269"
"China","Total Exports","3729080"
"","Total Imports","12338201"
"","Trade Balance","-8609121"
"Sub-Total","Trade Balance","70874542"
"Total All Countries","Total Exports","176195073"
"","Total Imports","105320531"
"","Trade Balance","70874542"

"Source: Trade Data Online (accessed: March 14, 2025)"



