"","Trade Balance","241940"
"Ecuador","Total Exports","247646"
"","Total Imports","6041"
"","Trade Balance","241605"
"United Arab Emirates","Total Exports","233917"
"","Total Imports","21"
"","Trade Balance","233896"
"Kazakhstan","Total Exports","205302"
"","Total Imports",""
"","Trade Balance","205302"
"Sri Lanka","Total Exports","174019"
"","Total Imports",""
"","Trade Balance","174019"
"Costa Rica","Total Exports","172670"
"","Total Imports",""
"","Trade Balance","172670"
"Jordan","Total Exports","148975"
"","Total Imports",""
"","Trade Balance","148975"
"Cyprus","Total Exports","141384"
"","Total Imports","2"
"","Trade Balance","141382"
"Hungary","Total Exports","589516"
"","Total Imports","448660"
"","Trade Balance","140856"
"Belgium","Total Exports","141076"
"","Total Imports","26202"
"","Trade Balance","114874"
"Thailand","Total Exports","162926"
"","Total Imports","52518"
"","Trade Balance","110408"
"Dominican Republic","Total Exports","106617"
"","Total Imports",""
"","Trade Balance","106617"
"Romania","Total Exports","101217"
"","Total Imports",""
"","Trade Balance","101217"
"Latvia","Total Exports","87186"
"","Total Imports",""
"","Trade Balance","87186"
"Sudan","Total Exports","81294"
"","Total Imports",""
"","Trade Balance","81294"
"Honduras","Total Exports","73680"
"","Total Imports","42"
"","Trade Balance","73638"
"Guatemala","Total Exports","68340"
"","Total Imports","31"
"","Trade Balance","68309"
"Bulgaria","Total Exports","65286"
"","Total Imports",""
"","Trade Balance","65286"
"Qatar","Total Exports","58010"
"","Total Imports","6"
"","Trade Balance","58004"
"Croatia","Total Exports","56380"
"","Total Imports","20"
"","Trade Balance","56360"
"Saint Pierre-Miquelon","Total Exports","52875"
"","Total Imports",""
"","Trade Balance","52875"
"Nicaragua","Total Exports","48494"
"","Total Imports","10"
"","Trade Balance","48484"
"Serbia","Total Exports","48119"
"","Total Imports",""
"","Trade Balance","48119"
"Slovenia","Total Exports","45390"
"","Total Imports",""
"","Trade Balance","45390"
"Lithuania","Total Exports","45049"
"","Total Imports",""
"","Trade Balance","45049"
"Paraguay","Total Exports","43177"
"","Total Imports",""
"","Trade Balance","43177"
"El Salvador","Total Exports","39846"
"","Total Imports",""
"","Trade Balance","39846"
"Bosnia and Herzegovina","Total Exports","33543"
"","Total Imports",""
"","Trade Balance","33543"
"Panama","Total Exports","31608"
"","Total Imports","33"
"","Trade Balance","31575"
"Lebanon","Total Exports","31482"
"","Total Imports",""
"","Trade Balance","31482"
"Morocco","Total Exports","31198"
"","Total Imports","1731"
"","Trade Balance","29467"
"Israel","Total Exports","28922"
"","Total Imports","306"
"","Trade Balance","28616"
"Trinidad and Tobago","Total Exports","26538"
"","Total Imports","116"
"","Trade Balance","26422"
"Jamaica","Total Exports","23159"
"","Total Imports",""
"","Trade Balance","23159"
"Chile","Total Exports","354592"
"","Total Imports","333016"
"","Trade Balance","21576"
"Dominica","Total Exports","13719"
"","Total Imports",""
"","Trade Balance","13719"
"Ireland","Total Exports","21725"
"","Total Imports","10045"
"","Trade Balance","11680"
"Uganda","Total Exports","8625"
"","Total Imports",""
"","Trade Balance","8625"
"Luxembourg","Total Exports","8560"
"","Total Imports",""
"","Trade Balance","8560"
"Belize","Total Exports","8400"
"","Total Imports",""
"","Trade Balance","8400"
"Yemen","Total Exports","7233"
"","Total Imports",""
"","Trade Balance","7233"
"Portugal","Total Exports","229121"
"","Total Imports","222394"
"","Trade Balance","6727"
"Mozambique","Total Exports","6229"
"","Total Imports",""
"","Trade Balance","6229"
"Mauritius","Total Exports","6223"
"","Total Imports","873"
"","Trade Balance","5350"
"Cayman Islands","Total Exports","4895"
"","Total Imports",""
"","Trade Balance","4895"
"Netherlands Antilles","Total Exports","4420"
"","Total Imports",""
"","Trade Balance","4420"
"Cameroon","Total Exports","4060"
"","Total Imports",""
"","Trade Balance","4060"
"Cuba","Total Exports","5110"
"","Total Imports","1119"
"","Trade Balance","3991"
"Mongolia","Total Exports","62"
"","Total Imports",""
"","Trade Balance","62"
"Saint Vincent and the Grenadines","Total Exports","62"
"","Total Imports",""
"","Trade Balance","62"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Bahrain","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Falkland Islands","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Botswana","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Greenland","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Senegal","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Tanzania","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Bermuda","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Estonia","Total Exports",""
"","Total Imports","197"
"","Trade Balance","-197"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","302"
"","Trade Balance","-302"
"Kuwait","Total Exports",""
"","Total Imports","309"
"","Trade Balance","-309"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","416"
"","Trade Balance","-416"
"Namibia","Total Exports",""
"","Total Imports","745"
"","Trade Balance","-745"
"Madagascar","Total Exports",""
"","Total Imports","1396"
"","Trade Balance","-1396"
"Bangladesh","Total Exports","12396"
"","Total Imports","14765"
"","Trade Balance","-2369"
"Nepal","Total Exports",""
"","Total Imports","2565"
"","Trade Balance","-2565"
"Greece","Total Exports",""
"","Total Imports","2890"
"","Trade Balance","-2890"
"Haiti","Total Exports",""
"","Total Imports","4791"
"","Trade Balance","-4791"
"Solomon Islands","Total Exports",""
"","Total Imports","5838"
"","Trade Balance","-5838"
"Zimbabwe","Total Exports",""
"","Total Imports","7944"
"","Trade Balance","-7944"
"Suriname","Total Exports",""
"","Total Imports","12502"
"","Trade Balance","-12502"
"Tonga","Total Exports",""
"","Total Imports","14437"
"","Trade Balance","-14437"
"Bahamas","Total Exports",""
"","Total Imports","15110"
"","Trade Balance","-15110"
"Guyana","Total Exports","4045"
"","Total Imports","47808"
"","Trade Balance","-43763"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","61606"
"","Trade Balance","-61606"
"Fiji","Total Exports",""
"","Total Imports","111572"
"","Trade Balance","-111572"
"India","Total Exports","156686"
"","Total Imports","274514"
"","Trade Balance","-117828"
"Barbados","Total Exports","16185"
"","Total Imports","135883"
"","Trade Balance","-119698"
"Bolivia","Total Exports","43533"
"","Total Imports","247075"
"","Trade Balance","-203542"
"Faeroe Islands","Total Exports",""
"","Total Imports","394625"
"","Trade Balance","-394625"
"Iceland","Total Exports",""
"","Total Imports","624986"
"","Trade Balance","-624986"
"Argentina","Total Exports","3916330"
"","Total Imports","4736015"
"","Trade Balance","-819685"
"Norway","Total Exports","43684"
"","Total Imports","1487300"
"","Trade Balance","-1443616"
"Australia","Total Exports","3631743"
"","Total Imports","5777231"
"","Trade Balance","-2145488"
"New Zealand","Total Exports","1235717"
"","Total Imports","8332846"
"","Trade Balance","-7097129"
"Taiwan","Total Exports","2278564"
"","Total Imports","9635943"
"","Trade Balance","-7357379"
"Sub-Total","Trade Balance","105235396"
"Total All Countries","Total Exports","250961395"
"","Total Imports","145725999"
"","Trade Balance","105235396"

"Source: Trade Data Online (accessed: March 14, 2025)"



