"Yemen","Total Exports","8246"
"","Total Imports","107"
"","Trade Balance","8139"
"Turks and Caicos Islands","Total Exports","8838"
"","Total Imports","972"
"","Trade Balance","7866"
"Saint Lucia","Total Exports","7497"
"","Total Imports","17"
"","Trade Balance","7480"
"Luxembourg","Total Exports","9711"
"","Total Imports","2871"
"","Trade Balance","6840"
"Zambia (Zambi)","Total Exports","6800"
"","Total Imports",""
"","Trade Balance","6800"
"Mali","Total Exports","6699"
"","Total Imports",""
"","Trade Balance","6699"
"Congo (formerly Zaire)","Total Exports","6418"
"","Total Imports","255"
"","Trade Balance","6163"
"Guinea-Bissau","Total Exports","4536"
"","Total Imports",""
"","Trade Balance","4536"
"Azerbaijan","Total Exports","3651"
"","Total Imports",""
"","Trade Balance","3651"
"Saint Vincent and the Grenadines","Total Exports","3506"
"","Total Imports",""
"","Trade Balance","3506"
"Ghana","Total Exports","5507"
"","Total Imports","2844"
"","Trade Balance","2663"
"Norfolk Island","Total Exports","2228"
"","Total Imports",""
"","Trade Balance","2228"
"Grenada","Total Exports","1991"
"","Total Imports",""
"","Trade Balance","1991"
"Jamaica","Total Exports","11703"
"","Total Imports","10124"
"","Trade Balance","1579"
"Montenegro","Total Exports","1062"
"","Total Imports",""
"","Trade Balance","1062"
"Cyprus","Total Exports","3838"
"","Total Imports","2931"
"","Trade Balance","907"
"Angola","Total Exports","825"
"","Total Imports","21"
"","Trade Balance","804"
"Burundi","Total Exports","500"
"","Total Imports","11"
"","Trade Balance","489"
"Rwanda","Total Exports","480"
"","Total Imports",""
"","Trade Balance","480"
"Chad","Total Exports","822"
"","Total Imports","506"
"","Trade Balance","316"
"Congo (formerly Brazzaville)","Total Exports","150"
"","Total Imports","42"
"","Trade Balance","108"
"Paraguay","Total Exports","428"
"","Total Imports","389"
"","Trade Balance","39"
"Uzbekistan","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Samoa (Western)","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Saint Helena","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Kiribati","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Timor-Leste","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Zimbabwe","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Cook Islands","Total Exports",""
"","Total Imports","139"
"","Trade Balance","-139"
"Christmas Island","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Gabon","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"Djibouti","Total Exports",""
"","Total Imports","176"
"","Trade Balance","-176"
"Iran","Total Exports",""
"","Total Imports","242"
"","Trade Balance","-242"
"American Samoa","Total Exports",""
"","Total Imports","343"
"","Trade Balance","-343"
"Pitcairn Island","Total Exports",""
"","Total Imports","387"
"","Trade Balance","-387"
"Maldives","Total Exports","1916"
"","Total Imports","2328"
"","Trade Balance","-412"
"Malawi","Total Exports",""
"","Total Imports","449"
"","Trade Balance","-449"
"Uganda","Total Exports","400"
"","Total Imports","926"
"","Trade Balance","-526"
"Montserrat","Total Exports",""
"","Total Imports","538"
"","Trade Balance","-538"
"Guinea","Total Exports",""
"","Total Imports","554"
"","Trade Balance","-554"
"Somalia","Total Exports",""
"","Total Imports","649"
"","Trade Balance","-649"
"Comoros","Total Exports",""
"","Total Imports","667"
"","Trade Balance","-667"
"Afghanistan","Total Exports",""
"","Total Imports","1338"
"","Trade Balance","-1338"
"British Virgin Islands","Total Exports","6368"
"","Total Imports","8678"
"","Trade Balance","-2310"
"Belize","Total Exports",""
"","Total Imports","2565"
"","Trade Balance","-2565"
"Argentina","Total Exports",""
"","Total Imports","2565"
"","Trade Balance","-2565"
"Korea, North","Total Exports",""
"","Total Imports","2577"
"","Trade Balance","-2577"
"Niue","Total Exports",""
"","Total Imports","3042"
"","Trade Balance","-3042"
"Andorra","Total Exports","180"
"","Total Imports","3360"
"","Trade Balance","-3180"
"Bhutan","Total Exports","1201"
"","Total Imports","4467"
"","Trade Balance","-3266"
"Mozambique","Total Exports",""
"","Total Imports","3266"
"","Trade Balance","-3266"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3638"
"","Trade Balance","-3638"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4592"
"","Trade Balance","-4592"
"Kyrgyzstan","Total Exports","1599"
"","Total Imports","6717"
"","Trade Balance","-5118"
"Falkland Islands","Total Exports",""
"","Total Imports","5155"
"","Trade Balance","-5155"
"Saint Kitts and Nevis","Total Exports","10154"
"","Total Imports","15944"
"","Trade Balance","-5790"
"Mauritania","Total Exports",""
"","Total Imports","6174"
"","Trade Balance","-6174"
"Guam","Total Exports",""
"","Total Imports","6475"
"","Trade Balance","-6475"
"Venezuela","Total Exports",""
"","Total Imports","7574"
"","Trade Balance","-7574"
"Suriname","Total Exports","2154"
"","Total Imports","9840"
"","Trade Balance","-7686"
"Dominica","Total Exports","931"
"","Total Imports","9865"
"","Trade Balance","-8934"
"Central African Republic","Total Exports",""
"","Total Imports","14222"
"","Trade Balance","-14222"
"Kazakhstan","Total Exports","6493"
"","Total Imports","21545"
"","Trade Balance","-15052"
"Liberia","Total Exports","10000"
"","Total Imports","25840"
"","Trade Balance","-15840"
"Ethiopia","Total Exports",""
"","Total Imports","16248"
"","Trade Balance","-16248"
"Bolivia","Total Exports","164293"
"","Total Imports","186230"
"","Trade Balance","-21937"
"Bahamas","Total Exports","42081"
"","Total Imports","64485"
"","Trade Balance","-22404"
"Seychelles","Total Exports",""
"","Total Imports","37478"
"","Trade Balance","-37478"
"Japan","Total Exports","6276081"
"","Total Imports","6319674"
"","Trade Balance","-43593"
"Fiji","Total Exports","6340"
"","Total Imports","61036"
"","Trade Balance","-54696"
"Oman (formerly Muscat and Oman)","Total Exports","202681"
"","Total Imports","259809"
"","Trade Balance","-57128"
"Estonia","Total Exports","25020"
"","Total Imports","97747"
"","Trade Balance","-72727"
"Sierra Leone","Total Exports",""
"","Total Imports","82917"
"","Trade Balance","-82917"
"Botswana","Total Exports",""
"","Total Imports","89983"
"","Trade Balance","-89983"
"Ecuador","Total Exports","86750"
"","Total Imports","183057"
"","Trade Balance","-96307"
"Brunei Darussalam","Total Exports","3029"
"","Total Imports","116845"
"","Trade Balance","-113816"
"Guyana","Total Exports","19476"
"","Total Imports","148152"
"","Trade Balance","-128676"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","133233"
"","Trade Balance","-133233"
"Georgia","Total Exports","14728"
"","Total Imports","169076"
"","Trade Balance","-154348"
"Cameroon","Total Exports","2067"
"","Total Imports","171688"
"","Trade Balance","-169621"
"Latvia","Total Exports","55528"
"","Total Imports","228140"
"","Trade Balance","-172612"
"Swaziland","Total Exports","3256"
"","Total Imports","175895"
"","Trade Balance","-172639"
"Turkmenistan","Total Exports",""
"","Total Imports","203751"
"","Trade Balance","-203751"
"Tanzania","Total Exports","7048"
"","Total Imports","282032"
"","Trade Balance","-274984"
"Czech Republic","Total Exports","253974"
"","Total Imports","529154"
"","Trade Balance","-275180"
"Albania","Total Exports",""
"","Total Imports","307679"
"","Trade Balance","-307679"
"Ireland","Total Exports","366113"
"","Total Imports","729182"
"","Trade Balance","-363069"
"Singapore","Total Exports","451709"
"","Total Imports","830813"
"","Trade Balance","-379104"
"Malta","Total Exports","27794"
"","Total Imports","453591"
"","Trade Balance","-425797"
"Slovakia","Total Exports","26002"
"","Total Imports","519056"
"","Trade Balance","-493054"
"Moldova","Total Exports",""
"","Total Imports","588378"
"","Trade Balance","-588378"
"North Macedonia","Total Exports","10346"
"","Total Imports","605626"
"","Trade Balance","-595280"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","666343"
"","Trade Balance","-666343"
"Serbia","Total Exports","22479"
"","Total Imports","723107"
"","Trade Balance","-700628"
"Brazil","Total Exports","112348"
"","Total Imports","933182"
"","Trade Balance","-820834"
"Armenia","Total Exports","58088"
"","Total Imports","919579"
"","Trade Balance","-861491"
"Slovenia","Total Exports","7884"
"","Total Imports","1017956"
"","Trade Balance","-1010072"
"Macau (Macao)","Total Exports","13365"
"","Total Imports","1086960"
"","Trade Balance","-1073595"
"Austria","Total Exports","43253"
"","Total Imports","1199532"
"","Trade Balance","-1156279"
"Mongolia","Total Exports","17097"
"","Total Imports","1227694"
"","Trade Balance","-1210597"
"Lithuania","Total Exports","51575"
"","Total Imports","1315938"
"","Trade Balance","-1264363"
"Croatia","Total Exports",""
"","Total Imports","1391150"
"","Trade Balance","-1391150"
"Greece","Total Exports","69533"
"","Total Imports","1554609"
"","Trade Balance","-1485076"
"Ukraine","Total Exports","135552"
"","Total Imports","1699029"
"","Trade Balance","-1563477"
"Hungary","Total Exports","3362"
"","Total Imports","1610368"
"","Trade Balance","-1607006"
"Poland","Total Exports","66952"
"","Total Imports","2021163"
"","Trade Balance","-1954211"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2363227"
"","Trade Balance","-2363227"
"Costa Rica","Total Exports","313514"
"","Total Imports","2706220"
"","Trade Balance","-2392706"
"Nepal","Total Exports",""
"","Total Imports","2401064"
"","Trade Balance","-2401064"
"Mauritius","Total Exports","8457"
"","Total Imports","2968643"
"","Trade Balance","-2960186"
"Lesotho","Total Exports",""
"","Total Imports","3360679"
"","Trade Balance","-3360679"
"Kenya","Total Exports","81077"
"","Total Imports","3624855"
"","Trade Balance","-3543778"
"Myanmar (Burma)","Total Exports","2933"
"","Total Imports","3610334"
"","Trade Balance","-3607401"
"Tunisia","Total Exports","9972"
"","Total Imports","4729682"
"","Trade Balance","-4719710"
"Colombia","Total Exports","249812"
"","Total Imports","5097614"
"","Trade Balance","-4847802"
"Hong Kong","Total Exports","1433058"
"","Total Imports","6290560"
"","Trade Balance","-4857502"
"Laos","Total Exports",""
"","Total Imports","5698020"
"","Trade Balance","-5698020"
"France (incl. Monaco, French Antilles)","Total Exports","1394123"
"","Total Imports","7267597"
"","Trade Balance","-5873474"
"Bulgaria","Total Exports","2773"
"","Total Imports","6388624"
"","Trade Balance","-6385851"
"Morocco","Total Exports","26071"
"","Total Imports","7750431"
"","Trade Balance","-7724360"
"Madagascar","Total Exports",""
"","Total Imports","8640604"
"","Trade Balance","-8640604"
"Dominican Republic","Total Exports","2001"
"","Total Imports","11244019"
"","Trade Balance","-11242018"
"Romania","Total Exports","2785"
"","Total Imports","11540044"
"","Trade Balance","-11537259"
"Egypt","Total Exports","9833"
"","Total Imports","14684901"
"","Trade Balance","-14675068"
"Haiti","Total Exports","4512"
"","Total Imports","20173263"
"","Trade Balance","-20168751"
"Taiwan","Total Exports","830669"
"","Total Imports","21155529"
"","Trade Balance","-20324860"
"Malaysia","Total Exports","72167"
"","Total Imports","24205161"
"","Trade Balance","-24132994"
"Korea, South","Total Exports","1206516"
"","Total Imports","28171142"
"","Trade Balance","-26964626"
"Portugal","Total Exports","35928"
"","Total Imports","27947672"
"","Trade Balance","-27911744"
"Nicaragua","Total Exports","4800"
"","Total Imports","30327777"
"","Trade Balance","-30322977"
"Peru","Total Exports","97749"
"","Total Imports","39424932"
"","Trade Balance","-39327183"
"El Salvador","Total Exports","648578"
"","Total Imports","41836747"
"","Trade Balance","-41188169"
"Guatemala","Total Exports","228074"
"","Total Imports","45315552"
"","Trade Balance","-45087478"
"Jordan","Total Exports","372037"
"","Total Imports","52631405"
"","Trade Balance","-52259368"
"Türkiye","Total Exports","63658"
"","Total Imports","54666895"
"","Trade Balance","-54603237"
"Thailand","Total Exports","22876"
"","Total Imports","55522100"
"","Trade Balance","-55499224"
"Pakistan","Total Exports","5429"
"","Total Imports","60881246"
"","Trade Balance","-60875817"
"Philippines","Total Exports","340380"
"","Total Imports","61698445"
"","Trade Balance","-61358065"
"Italy (incl. Vatican City State)","Total Exports","916179"
"","Total Imports","86551820"
"","Trade Balance","-85635641"
"Honduras","Total Exports","14350"
"","Total Imports","108529774"
"","Trade Balance","-108515424"
"Sri Lanka","Total Exports","44992"
"","Total Imports","114333824"
"","Trade Balance","-114288832"
"Mexico","Total Exports","4433930"
"","Total Imports","148482066"
"","Trade Balance","-144048136"
"Indonesia","Total Exports","386678"
"","Total Imports","162105172"
"","Trade Balance","-161718494"
"India","Total Exports","50011"
"","Total Imports","164178166"
"","Trade Balance","-164128155"
"Vietnam","Total Exports","87410"
"","Total Imports","437918760"
"","Trade Balance","-437831350"
"Bangladesh","Total Exports","235429"
"","Total Imports","580684977"
"","Trade Balance","-580449548"
"Cambodia (Kampuchea)","Total Exports","259066"
"","Total Imports","640288749"
"","Trade Balance","-640029683"
"China","Total Exports","1241048"
"","Total Imports","2547360375"
"","Trade Balance","-2546119327"
"Sub-Total","Trade Balance","-5312526306"
"Total All Countries","Total Exports","657676830"
"","Total Imports","5970203136"
"","Trade Balance","-5312526306"

"Source: Trade Data Online (accessed: March 14, 2025)"



