"","Trade Balance","-13413"
"Sweden","Total Exports",""
"","Total Imports","14817"
"","Trade Balance","-14817"
"Estonia","Total Exports",""
"","Total Imports","18622"
"","Trade Balance","-18622"
"Czech Republic","Total Exports","1234"
"","Total Imports","25974"
"","Trade Balance","-24740"
"Poland","Total Exports","32"
"","Total Imports","24866"
"","Trade Balance","-24834"
"Taiwan","Total Exports",""
"","Total Imports","31569"
"","Trade Balance","-31569"
"Netherlands","Total Exports","3524"
"","Total Imports","39567"
"","Trade Balance","-36043"
"Nepal","Total Exports",""
"","Total Imports","40864"
"","Trade Balance","-40864"
"Spain","Total Exports",""
"","Total Imports","98338"
"","Trade Balance","-98338"
"Iceland","Total Exports",""
"","Total Imports","109267"
"","Trade Balance","-109267"
"Brazil","Total Exports",""
"","Total Imports","132403"
"","Trade Balance","-132403"
"Mauritius","Total Exports",""
"","Total Imports","188664"
"","Trade Balance","-188664"
"Lithuania","Total Exports",""
"","Total Imports","191344"
"","Trade Balance","-191344"
"Japan","Total Exports","68479"
"","Total Imports","261290"
"","Trade Balance","-192811"
"Austria","Total Exports",""
"","Total Imports","238264"
"","Trade Balance","-238264"
"Bolivia","Total Exports",""
"","Total Imports","262412"
"","Trade Balance","-262412"
"Norway","Total Exports",""
"","Total Imports","263732"
"","Trade Balance","-263732"
"Denmark","Total Exports",""
"","Total Imports","273436"
"","Trade Balance","-273436"
"Uruguay","Total Exports",""
"","Total Imports","275734"
"","Trade Balance","-275734"
"Belgium","Total Exports","196563"
"","Total Imports","513042"
"","Trade Balance","-316479"
"France (incl. Monaco, French Antilles)","Total Exports","11559"
"","Total Imports","330392"
"","Trade Balance","-318833"
"Portugal","Total Exports",""
"","Total Imports","323630"
"","Trade Balance","-323630"
"Bulgaria","Total Exports",""
"","Total Imports","335079"
"","Trade Balance","-335079"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","385234"
"","Trade Balance","-385234"
"Switzerland","Total Exports","6773"
"","Total Imports","418696"
"","Trade Balance","-411923"
"Korea, South","Total Exports",""
"","Total Imports","492232"
"","Trade Balance","-492232"
"Argentina","Total Exports",""
"","Total Imports","701877"
"","Trade Balance","-701877"
"Australia","Total Exports","786"
"","Total Imports","801824"
"","Trade Balance","-801038"
"South Africa","Total Exports",""
"","Total Imports","848938"
"","Trade Balance","-848938"
"Egypt","Total Exports",""
"","Total Imports","901458"
"","Trade Balance","-901458"
"Chile","Total Exports","3209"
"","Total Imports","922434"
"","Trade Balance","-919225"
"India","Total Exports","89323"
"","Total Imports","1100282"
"","Trade Balance","-1010959"
"Germany","Total Exports","40411"
"","Total Imports","1283712"
"","Trade Balance","-1243301"
"Romania","Total Exports",""
"","Total Imports","1700593"
"","Trade Balance","-1700593"
"Ireland","Total Exports",""
"","Total Imports","1752475"
"","Trade Balance","-1752475"
"New Zealand","Total Exports",""
"","Total Imports","2415618"
"","Trade Balance","-2415618"
"Peru","Total Exports","25854"
"","Total Imports","2612091"
"","Trade Balance","-2586237"
"Türkiye","Total Exports",""
"","Total Imports","3182557"
"","Trade Balance","-3182557"
"Mexico","Total Exports","40156"
"","Total Imports","6278656"
"","Trade Balance","-6238500"
"United Kingdom","Total Exports","231114"
"","Total Imports","7304377"
"","Trade Balance","-7073263"
"China","Total Exports","315239"
"","Total Imports","28796255"
"","Trade Balance","-28481016"
"Italy (incl. Vatican City State)","Total Exports","31606"
"","Total Imports","45814788"
"","Trade Balance","-45783182"
"Sub-Total","Trade Balance","-83693782"
"Total All Countries","Total Exports","34289930"
"","Total Imports","117983712"
"","Trade Balance","-83693782"

"Source: Trade Data Online (accessed: March 14, 2025)"



