"Madagascar","Total Exports","48800"
"","Total Imports","135"
"","Trade Balance","48665"
"Burkina Faso","Total Exports","48082"
"","Total Imports",""
"","Trade Balance","48082"
"Jordan","Total Exports","46845"
"","Total Imports","402"
"","Trade Balance","46443"
"Zambia (Zambi)","Total Exports","42634"
"","Total Imports",""
"","Trade Balance","42634"
"Mongolia","Total Exports","42407"
"","Total Imports","185"
"","Trade Balance","42222"
"Angola","Total Exports","41713"
"","Total Imports","1115"
"","Trade Balance","40598"
"Singapore","Total Exports","60209"
"","Total Imports","20368"
"","Trade Balance","39841"
"Estonia","Total Exports","39332"
"","Total Imports","3641"
"","Trade Balance","35691"
"Saint Pierre-Miquelon","Total Exports","33130"
"","Total Imports",""
"","Trade Balance","33130"
"Liberia","Total Exports","27518"
"","Total Imports",""
"","Trade Balance","27518"
"Guam","Total Exports","22586"
"","Total Imports",""
"","Trade Balance","22586"
"Venezuela","Total Exports","19148"
"","Total Imports","1425"
"","Trade Balance","17723"
"Iceland","Total Exports","17133"
"","Total Imports","652"
"","Trade Balance","16481"
"Bermuda","Total Exports","17156"
"","Total Imports","2048"
"","Trade Balance","15108"
"Solomon Islands","Total Exports","13126"
"","Total Imports",""
"","Trade Balance","13126"
"Costa Rica","Total Exports","17880"
"","Total Imports","4815"
"","Trade Balance","13065"
"Iraq","Total Exports","12800"
"","Total Imports",""
"","Trade Balance","12800"
"Kuwait","Total Exports","9222"
"","Total Imports","501"
"","Trade Balance","8721"
"Cayman Islands","Total Exports","8729"
"","Total Imports","10"
"","Trade Balance","8719"
"Senegal","Total Exports","7718"
"","Total Imports","492"
"","Trade Balance","7226"
"Niger","Total Exports","7000"
"","Total Imports",""
"","Trade Balance","7000"
"Georgia","Total Exports","6500"
"","Total Imports",""
"","Trade Balance","6500"
"Ireland","Total Exports","22112"
"","Total Imports","15716"
"","Trade Balance","6396"
"Malta","Total Exports","6800"
"","Total Imports","1054"
"","Trade Balance","5746"
"Belarus (formerly Byelorussia)","Total Exports","7414"
"","Total Imports","1902"
"","Trade Balance","5512"
"Eritrea","Total Exports","5447"
"","Total Imports","7"
"","Trade Balance","5440"
"Haiti","Total Exports","5564"
"","Total Imports","130"
"","Trade Balance","5434"
"Swaziland","Total Exports","5291"
"","Total Imports",""
"","Trade Balance","5291"
"Syria","Total Exports","6090"
"","Total Imports","2973"
"","Trade Balance","3117"
"Barbados","Total Exports","7151"
"","Total Imports","4347"
"","Trade Balance","2804"
"Kyrgyzstan","Total Exports","2836"
"","Total Imports","43"
"","Trade Balance","2793"
"Panama","Total Exports","2140"
"","Total Imports","35"
"","Trade Balance","2105"
"Guyana","Total Exports","2273"
"","Total Imports","726"
"","Trade Balance","1547"
"Congo (formerly Brazzaville)","Total Exports","1510"
"","Total Imports",""
"","Trade Balance","1510"
"Papua New Guinea","Total Exports","309"
"","Total Imports",""
"","Trade Balance","309"
"Turks and Caicos Islands","Total Exports","130"
"","Total Imports",""
"","Trade Balance","130"
"Zimbabwe","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Montenegro","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Burundi","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Saint Lucia","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Botswana","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Libya","Total Exports","208"
"","Total Imports","276"
"","Trade Balance","-68"
"Côte-d'Ivoire","Total Exports","34"
"","Total Imports","108"
"","Trade Balance","-74"
"Comoros","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Gabon","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Mauritius","Total Exports",""
"","Total Imports","105"
"","Trade Balance","-105"
"Bhutan","Total Exports",""
"","Total Imports","110"
"","Trade Balance","-110"
"Belize","Total Exports",""
"","Total Imports","117"
"","Trade Balance","-117"
"Armenia","Total Exports","868"
"","Total Imports","1009"
"","Trade Balance","-141"
"Netherlands Antilles","Total Exports",""
"","Total Imports","148"
"","Trade Balance","-148"
"Central African Republic","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"French Polynesia","Total Exports",""
"","Total Imports","331"
"","Trade Balance","-331"
"Togo","Total Exports",""
"","Total Imports","335"
"","Trade Balance","-335"
"Saint Vincent and the Grenadines","Total Exports",""
"","Total Imports","373"
"","Trade Balance","-373"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","431"
"","Trade Balance","-431"
"Cape Verde","Total Exports",""
"","Total Imports","437"
"","Trade Balance","-437"
"Chad","Total Exports",""
"","Total Imports","483"
"","Trade Balance","-483"
"Guinea","Total Exports",""
"","Total Imports","493"
"","Trade Balance","-493"
"Anguilla","Total Exports",""
"","Total Imports","538"
"","Trade Balance","-538"
"Lesotho","Total Exports",""
"","Total Imports","539"
"","Trade Balance","-539"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","644"
"","Trade Balance","-644"
"Uganda","Total Exports",""
"","Total Imports","670"
"","Trade Balance","-670"
"Ecuador","Total Exports","50"
"","Total Imports","730"
"","Trade Balance","-680"
"Nigeria","Total Exports",""
"","Total Imports","789"
"","Trade Balance","-789"
"Bahamas","Total Exports","20"
"","Total Imports","846"
"","Trade Balance","-826"
"Aruba","Total Exports",""
"","Total Imports","1075"
"","Trade Balance","-1075"
"Yemen","Total Exports",""
"","Total Imports","1244"
"","Trade Balance","-1244"
"Bahrain","Total Exports",""
"","Total Imports","1261"
"","Trade Balance","-1261"
"Samoa (Western)","Total Exports",""
"","Total Imports","1476"
"","Trade Balance","-1476"
"Cyprus","Total Exports",""
"","Total Imports","1631"
"","Trade Balance","-1631"
"Jamaica","Total Exports","5160"
"","Total Imports","6864"
"","Trade Balance","-1704"
"American Samoa","Total Exports",""
"","Total Imports","1757"
"","Trade Balance","-1757"
"Azerbaijan","Total Exports",""
"","Total Imports","1793"
"","Trade Balance","-1793"
"Bolivia","Total Exports",""
"","Total Imports","1840"
"","Trade Balance","-1840"
"Iran","Total Exports",""
"","Total Imports","2078"
"","Trade Balance","-2078"
"Korea, North","Total Exports",""
"","Total Imports","2434"
"","Trade Balance","-2434"
"Algeria","Total Exports","500"
"","Total Imports","3743"
"","Trade Balance","-3243"
"Lithuania","Total Exports","34"
"","Total Imports","3391"
"","Trade Balance","-3357"
"Brunei Darussalam","Total Exports",""
"","Total Imports","3716"
"","Trade Balance","-3716"
"Andorra","Total Exports",""
"","Total Imports","3910"
"","Trade Balance","-3910"
"New Caledonia","Total Exports",""
"","Total Imports","4733"
"","Trade Balance","-4733"
"Greece","Total Exports","3824"
"","Total Imports","8916"
"","Trade Balance","-5092"
"Uruguay","Total Exports","12713"
"","Total Imports","18986"
"","Trade Balance","-6273"
"Honduras","Total Exports","2458"
"","Total Imports","13070"
"","Trade Balance","-10612"
"Latvia","Total Exports","22470"
"","Total Imports","35934"
"","Trade Balance","-13464"
"South Africa","Total Exports","72163"
"","Total Imports","91435"
"","Trade Balance","-19272"
"El Salvador","Total Exports","8219"
"","Total Imports","29170"
"","Trade Balance","-20951"
"Argentina","Total Exports","69535"
"","Total Imports","90789"
"","Trade Balance","-21254"
"Nepal","Total Exports",""
"","Total Imports","26023"
"","Trade Balance","-26023"
"Cameroon","Total Exports",""
"","Total Imports","33494"
"","Trade Balance","-33494"
"British Virgin Islands","Total Exports",""
"","Total Imports","54839"
"","Trade Balance","-54839"
"Egypt","Total Exports","743"
"","Total Imports","83966"
"","Trade Balance","-83223"
"Suriname","Total Exports",""
"","Total Imports","88666"
"","Trade Balance","-88666"
"Pakistan","Total Exports","15220"
"","Total Imports","131215"
"","Trade Balance","-115995"
"Sri Lanka","Total Exports",""
"","Total Imports","121469"
"","Trade Balance","-121469"
"Peru","Total Exports","1030"
"","Total Imports","125001"
"","Trade Balance","-123971"
"Ethiopia","Total Exports","9089"
"","Total Imports","138699"
"","Trade Balance","-129610"
"Sierra Leone","Total Exports","103125"
"","Total Imports","247665"
"","Trade Balance","-144540"
"Ukraine","Total Exports","25205"
"","Total Imports","193468"
"","Trade Balance","-168263"
"Moldova","Total Exports",""
"","Total Imports","171037"
"","Trade Balance","-171037"
"Türkiye","Total Exports","119149"
"","Total Imports","315186"
"","Trade Balance","-196037"
"Dominica","Total Exports",""
"","Total Imports","198494"
"","Trade Balance","-198494"
"Colombia","Total Exports","189"
"","Total Imports","220924"
"","Trade Balance","-220735"
"New Zealand","Total Exports","269399"
"","Total Imports","534013"
"","Trade Balance","-264614"
"Philippines","Total Exports","16588"
"","Total Imports","385660"
"","Trade Balance","-369072"
"Denmark","Total Exports","138360"
"","Total Imports","515503"
"","Trade Balance","-377143"
"Finland","Total Exports","28888"
"","Total Imports","490277"
"","Trade Balance","-461389"
"Switzerland","Total Exports","383374"
"","Total Imports","948997"
"","Trade Balance","-565623"
"Belgium","Total Exports","85895"
"","Total Imports","681895"
"","Trade Balance","-596000"
"North Macedonia","Total Exports",""
"","Total Imports","721761"
"","Trade Balance","-721761"
"Slovenia","Total Exports","14674"
"","Total Imports","756923"
"","Trade Balance","-742249"
"Serbia","Total Exports","42208"
"","Total Imports","797577"
"","Trade Balance","-755369"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","935387"
"","Trade Balance","-935387"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1022599"
"","Trade Balance","-1022599"
"Croatia","Total Exports",""
"","Total Imports","1136013"
"","Trade Balance","-1136013"
"Poland","Total Exports","49250"
"","Total Imports","1402772"
"","Trade Balance","-1353522"
"Hong Kong","Total Exports","398195"
"","Total Imports","2136902"
"","Trade Balance","-1738707"
"Austria","Total Exports","290632"
"","Total Imports","2108335"
"","Trade Balance","-1817703"
"Macau (Macao)","Total Exports","79378"
"","Total Imports","1964015"
"","Trade Balance","-1884637"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","1926388"
"","Trade Balance","-1926388"
"Malaysia","Total Exports","15965"
"","Total Imports","2148521"
"","Trade Balance","-2132556"
"Albania","Total Exports",""
"","Total Imports","2370565"
"","Trade Balance","-2370565"
"Dominican Republic","Total Exports","5917"
"","Total Imports","2447001"
"","Trade Balance","-2441084"
"Bangladesh","Total Exports",""
"","Total Imports","2534363"
"","Trade Balance","-2534363"
"Korea, South","Total Exports","190940"
"","Total Imports","3075577"
"","Trade Balance","-2884637"
"Netherlands","Total Exports","886474"
"","Total Imports","4213520"
"","Trade Balance","-3327046"
"Morocco","Total Exports","63742"
"","Total Imports","3400790"
"","Trade Balance","-3337048"
"Hungary","Total Exports","4065"
"","Total Imports","3515266"
"","Trade Balance","-3511201"
"Czech Republic","Total Exports","14217"
"","Total Imports","4359011"
"","Trade Balance","-4344794"
"Bulgaria","Total Exports","1505"
"","Total Imports","4578855"
"","Trade Balance","-4577350"
"Tunisia","Total Exports","196"
"","Total Imports","4833926"
"","Trade Balance","-4833730"
"Israel","Total Exports","620894"
"","Total Imports","7075040"
"","Trade Balance","-6454146"
"Taiwan","Total Exports","21317"
"","Total Imports","6661266"
"","Trade Balance","-6639949"
"France (incl. Monaco, French Antilles)","Total Exports","379003"
"","Total Imports","7198403"
"","Trade Balance","-6819400"
"Slovakia","Total Exports","269"
"","Total Imports","6951994"
"","Trade Balance","-6951725"
"Mexico","Total Exports","3736"
"","Total Imports","10140428"
"","Trade Balance","-10136692"
"Portugal","Total Exports","123825"
"","Total Imports","12920209"
"","Trade Balance","-12796384"
"Germany","Total Exports","2676626"
"","Total Imports","15772200"
"","Trade Balance","-13095574"
"Spain","Total Exports","166164"
"","Total Imports","18576133"
"","Trade Balance","-18409969"
"Romania","Total Exports","19746"
"","Total Imports","18998335"
"","Trade Balance","-18978589"
"India","Total Exports","3288"
"","Total Imports","19421742"
"","Trade Balance","-19418454"
"Thailand","Total Exports","73906"
"","Total Imports","19757422"
"","Trade Balance","-19683516"
"Indonesia","Total Exports","36066"
"","Total Imports","29914561"
"","Trade Balance","-29878495"
"Brazil","Total Exports","31304"
"","Total Imports","38238209"
"","Trade Balance","-38206905"
"Italy (incl. Vatican City State)","Total Exports","487688"
"","Total Imports","93207883"
"","Trade Balance","-92720195"
"Vietnam","Total Exports","56411"
"","Total Imports","162188378"
"","Trade Balance","-162131967"
"China","Total Exports","1030520"
"","Total Imports","1354135038"
"","Trade Balance","-1353104518"
"Sub-Total","Trade Balance","-1689490350"
"Total All Countries","Total Exports","240437067"
"","Total Imports","1929927417"
"","Trade Balance","-1689490350"

"Source: Trade Data Online (accessed: March 14, 2025)"



