"","Trade Balance","73697"
"Luxembourg","Total Exports","74024"
"","Total Imports","504"
"","Trade Balance","73520"
"Libya","Total Exports","70045"
"","Total Imports",""
"","Trade Balance","70045"
"Aruba","Total Exports","67678"
"","Total Imports","403"
"","Trade Balance","67275"
"Portugal","Total Exports","198355"
"","Total Imports","136284"
"","Trade Balance","62071"
"Togo","Total Exports","61516"
"","Total Imports",""
"","Trade Balance","61516"
"Nigeria","Total Exports","54799"
"","Total Imports","173"
"","Trade Balance","54626"
"Netherlands Antilles","Total Exports","58342"
"","Total Imports","3771"
"","Trade Balance","54571"
"Peru","Total Exports","167294"
"","Total Imports","113322"
"","Trade Balance","53972"
"Saint Lucia","Total Exports","52606"
"","Total Imports","230"
"","Trade Balance","52376"
"Suriname","Total Exports","53450"
"","Total Imports","8692"
"","Trade Balance","44758"
"Turks and Caicos Islands","Total Exports","42699"
"","Total Imports","1725"
"","Trade Balance","40974"
"Congo (formerly Brazzaville)","Total Exports","37409"
"","Total Imports",""
"","Trade Balance","37409"
"Algeria","Total Exports","36355"
"","Total Imports","3579"
"","Trade Balance","32776"
"Uruguay","Total Exports","43786"
"","Total Imports","11254"
"","Trade Balance","32532"
"Saint Pierre-Miquelon","Total Exports","32309"
"","Total Imports",""
"","Trade Balance","32309"
"Korea, North","Total Exports","29225"
"","Total Imports","336"
"","Trade Balance","28889"
"Angola","Total Exports","27905"
"","Total Imports","353"
"","Trade Balance","27552"
"U.S. Minor Outlying Islands","Total Exports","30000"
"","Total Imports","5740"
"","Trade Balance","24260"
"Guyana","Total Exports","23718"
"","Total Imports","15"
"","Trade Balance","23703"
"Mauritius","Total Exports","83333"
"","Total Imports","62085"
"","Trade Balance","21248"
"Saint Helena","Total Exports","18505"
"","Total Imports","43"
"","Trade Balance","18462"
"Iran","Total Exports","24630"
"","Total Imports","7091"
"","Trade Balance","17539"
"Ghana","Total Exports","19282"
"","Total Imports","2315"
"","Trade Balance","16967"
"Grenada","Total Exports","16706"
"","Total Imports",""
"","Trade Balance","16706"
"Cayman Islands","Total Exports","19436"
"","Total Imports","2752"
"","Trade Balance","16684"
"Botswana","Total Exports","16285"
"","Total Imports",""
"","Trade Balance","16285"
"Tanzania","Total Exports","16688"
"","Total Imports","651"
"","Trade Balance","16037"
"Oman (formerly Muscat and Oman)","Total Exports","15163"
"","Total Imports",""
"","Trade Balance","15163"
"Kazakhstan","Total Exports","14365"
"","Total Imports","93"
"","Trade Balance","14272"
"Dominica","Total Exports","14959"
"","Total Imports","2055"
"","Trade Balance","12904"
"New Caledonia","Total Exports","11073"
"","Total Imports","130"
"","Trade Balance","10943"
"Côte-d'Ivoire","Total Exports","28291"
"","Total Imports","18009"
"","Trade Balance","10282"
"Mozambique","Total Exports","9430"
"","Total Imports",""
"","Trade Balance","9430"
"Chad","Total Exports","10263"
"","Total Imports","1684"
"","Trade Balance","8579"
"Paraguay","Total Exports","9597"
"","Total Imports","1681"
"","Trade Balance","7916"
"Armenia","Total Exports","7712"
"","Total Imports","188"
"","Trade Balance","7524"
"Bosnia and Herzegovina","Total Exports","8610"
"","Total Imports","1945"
"","Trade Balance","6665"
"Congo (formerly Zaire)","Total Exports","6603"
"","Total Imports","74"
"","Trade Balance","6529"
"Guinea","Total Exports","5287"
"","Total Imports",""
"","Trade Balance","5287"
"Albania","Total Exports","4320"
"","Total Imports","399"
"","Trade Balance","3921"
"Gambia","Total Exports","3750"
"","Total Imports",""
"","Trade Balance","3750"
"Zambia (Zambi)","Total Exports","2338"
"","Total Imports","2"
"","Trade Balance","2336"
"Yemen","Total Exports","2114"
"","Total Imports",""
"","Trade Balance","2114"
"Sudan","Total Exports","2030"
"","Total Imports",""
"","Trade Balance","2030"
"Greenland","Total Exports","1607"
"","Total Imports",""
"","Trade Balance","1607"
"Saint Kitts and Nevis","Total Exports","1890"
"","Total Imports","297"
"","Trade Balance","1593"
"Saint Vincent and the Grenadines","Total Exports","1307"
"","Total Imports","81"
"","Trade Balance","1226"
"Gabon","Total Exports","1114"
"","Total Imports","1"
"","Trade Balance","1113"
"Anguilla","Total Exports","1100"
"","Total Imports",""
"","Trade Balance","1100"
"Kyrgyzstan","Total Exports","1042"
"","Total Imports","6"
"","Trade Balance","1036"
"Liberia","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Djibouti","Total Exports","2000"
"","Total Imports","1020"
"","Trade Balance","980"
"Burkina Faso","Total Exports","1800"
"","Total Imports","828"
"","Trade Balance","972"
"Montserrat","Total Exports","8630"
"","Total Imports","8376"
"","Trade Balance","254"
"Cape Verde","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Moldova","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Christmas Island","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Mongolia","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Nauru","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Mauritania","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Somalia","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Cook Islands","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Rwanda","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Central African Republic","Total Exports",""
"","Total Imports","266"
"","Trade Balance","-266"
"Andorra","Total Exports","535"
"","Total Imports","809"
"","Trade Balance","-274"
"Maldives","Total Exports",""
"","Total Imports","303"
"","Trade Balance","-303"
"Niger","Total Exports","172"
"","Total Imports","700"
"","Trade Balance","-528"
"Brunei Darussalam","Total Exports",""
"","Total Imports","831"
"","Trade Balance","-831"
"Madagascar","Total Exports","180"
"","Total Imports","1046"
"","Trade Balance","-866"
"Kiribati","Total Exports",""
"","Total Imports","873"
"","Trade Balance","-873"
"Senegal","Total Exports",""
"","Total Imports","922"
"","Trade Balance","-922"
"Laos","Total Exports",""
"","Total Imports","1076"
"","Trade Balance","-1076"
"American Samoa","Total Exports",""
"","Total Imports","1110"
"","Trade Balance","-1110"
"North Macedonia","Total Exports",""
"","Total Imports","1146"
"","Trade Balance","-1146"
"Ethiopia","Total Exports",""
"","Total Imports","1217"
"","Trade Balance","-1217"
"Georgia","Total Exports","16"
"","Total Imports","1340"
"","Trade Balance","-1324"
"Uzbekistan","Total Exports",""
"","Total Imports","1431"
"","Trade Balance","-1431"
"Falkland Islands","Total Exports",""
"","Total Imports","1798"
"","Trade Balance","-1798"
"Mali","Total Exports","4429"
"","Total Imports","6263"
"","Trade Balance","-1834"
"Namibia","Total Exports",""
"","Total Imports","1918"
"","Trade Balance","-1918"
"Seychelles","Total Exports","69"
"","Total Imports","3325"
"","Trade Balance","-3256"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","3422"
"","Trade Balance","-3422"
"Sierra Leone","Total Exports",""
"","Total Imports","3990"
"","Trade Balance","-3990"
"Azerbaijan","Total Exports",""
"","Total Imports","5120"
"","Trade Balance","-5120"
"Burundi","Total Exports",""
"","Total Imports","6071"
"","Trade Balance","-6071"
"Bolivia","Total Exports","1427"
"","Total Imports","8493"
"","Trade Balance","-7066"
"Belize","Total Exports",""
"","Total Imports","8293"
"","Trade Balance","-8293"
"Swaziland","Total Exports","5754"
"","Total Imports","14526"
"","Trade Balance","-8772"
"Zimbabwe","Total Exports",""
"","Total Imports","9470"
"","Trade Balance","-9470"
"Gibraltar","Total Exports",""
"","Total Imports","12495"
"","Trade Balance","-12495"
"Syria","Total Exports",""
"","Total Imports","16407"
"","Trade Balance","-16407"
"Uganda","Total Exports","9366"
"","Total Imports","28988"
"","Trade Balance","-19622"
"Croatia","Total Exports","97372"
"","Total Imports","117911"
"","Trade Balance","-20539"
"Afghanistan","Total Exports","996"
"","Total Imports","24192"
"","Trade Balance","-23196"
"Lesotho","Total Exports",""
"","Total Imports","24455"
"","Trade Balance","-24455"
"Morocco","Total Exports","73853"
"","Total Imports","109001"
"","Trade Balance","-35148"
"Nepal","Total Exports",""
"","Total Imports","43970"
"","Trade Balance","-43970"
"Cameroon","Total Exports","425"
"","Total Imports","122507"
"","Trade Balance","-122082"
"British Virgin Islands","Total Exports",""
"","Total Imports","155947"
"","Trade Balance","-155947"
"Haiti","Total Exports","27256"
"","Total Imports","227294"
"","Trade Balance","-200038"
"Dominican Republic","Total Exports","158773"
"","Total Imports","484874"
"","Trade Balance","-326101"
"Costa Rica","Total Exports","91413"
"","Total Imports","459171"
"","Trade Balance","-367758"
"Kenya","Total Exports","34074"
"","Total Imports","419086"
"","Trade Balance","-385012"
"Lithuania","Total Exports","277233"
"","Total Imports","667584"
"","Trade Balance","-390351"
"Hungary","Total Exports","913343"
"","Total Imports","1343476"
"","Trade Balance","-430133"
"El Salvador","Total Exports","95866"
"","Total Imports","531642"
"","Trade Balance","-435776"
"Bulgaria","Total Exports","372604"
"","Total Imports","818147"
"","Trade Balance","-445543"
"Norway","Total Exports","1885777"
"","Total Imports","2449171"
"","Trade Balance","-563394"
"Malta","Total Exports","9818"
"","Total Imports","587783"
"","Trade Balance","-577965"
"Germany","Total Exports","25006450"
"","Total Imports","26139723"
"","Trade Balance","-1133273"
"Tunisia","Total Exports","8085"
"","Total Imports","1343801"
"","Trade Balance","-1335716"
"Bangladesh","Total Exports",""
"","Total Imports","1345922"
"","Trade Balance","-1345922"
"Sri Lanka","Total Exports","41398"
"","Total Imports","1532349"
"","Trade Balance","-1490951"
"Poland","Total Exports","1002197"
"","Total Imports","2528839"
"","Trade Balance","-1526642"
"Slovakia","Total Exports","783832"
"","Total Imports","2315095"
"","Trade Balance","-1531263"
"Israel","Total Exports","1116838"
"","Total Imports","2897684"
"","Trade Balance","-1780846"
"Estonia","Total Exports","1032669"
"","Total Imports","3201363"
"","Trade Balance","-2168694"
"Romania","Total Exports","419883"
"","Total Imports","2831730"
"","Trade Balance","-2411847"
"Pakistan","Total Exports","17510"
"","Total Imports","2964793"
"","Trade Balance","-2947283"
"Slovenia","Total Exports","152019"
"","Total Imports","3256345"
"","Trade Balance","-3104326"
"France (incl. Monaco, French Antilles)","Total Exports","13188838"
"","Total Imports","17802245"
"","Trade Balance","-4613407"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4648003"
"","Trade Balance","-4648003"
"Philippines","Total Exports","138585"
"","Total Imports","4790366"
"","Trade Balance","-4651781"
"India","Total Exports","1376595"
"","Total Imports","6285220"
"","Trade Balance","-4908625"
"Ukraine","Total Exports","719823"
"","Total Imports","6012443"
"","Trade Balance","-5292620"
"Spain","Total Exports","4476647"
"","Total Imports","9939438"
"","Trade Balance","-5462791"
"Switzerland","Total Exports","5146960"
"","Total Imports","11108053"
"","Trade Balance","-5961093"
"Malaysia","Total Exports","265797"
"","Total Imports","9127226"
"","Trade Balance","-8861429"
"Vietnam","Total Exports","57533"
"","Total Imports","10330959"
"","Trade Balance","-10273426"
"Czech Republic","Total Exports","3228936"
"","Total Imports","13793854"
"","Trade Balance","-10564918"
"Indonesia","Total Exports","902824"
"","Total Imports","12276210"
"","Trade Balance","-11373386"
"Hong Kong","Total Exports","4042139"
"","Total Imports","16133608"
"","Trade Balance","-12091469"
"Italy (incl. Vatican City State)","Total Exports","10406001"
"","Total Imports","25567843"
"","Trade Balance","-15161842"
"Austria","Total Exports","1939097"
"","Total Imports","27791924"
"","Trade Balance","-25852827"
"Mexico","Total Exports","8815094"
"","Total Imports","48548063"
"","Trade Balance","-39732969"
"Thailand","Total Exports","3256998"
"","Total Imports","49858240"
"","Trade Balance","-46601242"
"Taiwan","Total Exports","1051874"
"","Total Imports","90781672"
"","Trade Balance","-89729798"
"Japan","Total Exports","7367343"
"","Total Imports","102494079"
"","Trade Balance","-95126736"
"China","Total Exports","9614056"
"","Total Imports","3454573728"
"","Trade Balance","-3444959672"
"Sub-Total","Trade Balance","-3747748859"
"Total All Countries","Total Exports","1291732158"
"","Total Imports","5039481017"
"","Trade Balance","-3747748859"

"Source: Trade Data Online (accessed: March 14, 2025)"



