"","Trade Balance","24647570"
"Turkmenistan","Total Exports","24061811"
"","Total Imports","256338"
"","Trade Balance","23805473"
"Libya","Total Exports","19936642"
"","Total Imports","125"
"","Trade Balance","19936517"
"Ukraine","Total Exports","21312881"
"","Total Imports","4781108"
"","Trade Balance","16531773"
"Kuwait","Total Exports","15362731"
"","Total Imports","4136"
"","Trade Balance","15358595"
"Jordan","Total Exports","15249968"
"","Total Imports","123588"
"","Trade Balance","15126380"
"Ghana","Total Exports","15125666"
"","Total Imports","53346"
"","Trade Balance","15072320"
"Dominican Republic","Total Exports","15047775"
"","Total Imports","195639"
"","Trade Balance","14852136"
"Trinidad and Tobago","Total Exports","14702374"
"","Total Imports","1167243"
"","Trade Balance","13535131"
"Tanzania","Total Exports","12776421"
"","Total Imports","65874"
"","Trade Balance","12710547"
"Bangladesh","Total Exports","12337210"
"","Total Imports","89307"
"","Trade Balance","12247903"
"Guatemala","Total Exports","12532546"
"","Total Imports","291053"
"","Trade Balance","12241493"
"Nigeria","Total Exports","12079554"
"","Total Imports","10561"
"","Trade Balance","12068993"
"Greece","Total Exports","12447833"
"","Total Imports","1864733"
"","Trade Balance","10583100"
"Israel","Total Exports","111293616"
"","Total Imports","100942871"
"","Trade Balance","10350745"
"Jamaica","Total Exports","10037527"
"","Total Imports","93809"
"","Trade Balance","9943718"
"Mongolia","Total Exports","9693799"
"","Total Imports","2263"
"","Trade Balance","9691536"
"Oman (formerly Muscat and Oman)","Total Exports","9575667"
"","Total Imports","5318"
"","Trade Balance","9570349"
"Uruguay","Total Exports","9564680"
"","Total Imports","501102"
"","Trade Balance","9063578"
"Azerbaijan","Total Exports","8536212"
"","Total Imports","36452"
"","Trade Balance","8499760"
"Bolivia","Total Exports","8339986"
"","Total Imports","61772"
"","Trade Balance","8278214"
"Qatar","Total Exports","8159467"
"","Total Imports","37540"
"","Trade Balance","8121927"
"Panama","Total Exports","7169646"
"","Total Imports","109078"
"","Trade Balance","7060568"
"Morocco","Total Exports","7021388"
"","Total Imports","222911"
"","Trade Balance","6798477"
"Bermuda","Total Exports","6549558"
"","Total Imports","104753"
"","Trade Balance","6444805"
"El Salvador","Total Exports","6040190"
"","Total Imports","50468"
"","Trade Balance","5989722"
"Bahamas","Total Exports","5964943"
"","Total Imports","20040"
"","Trade Balance","5944903"
"Antigua and Barbuda","Total Exports","5927611"
"","Total Imports","185295"
"","Trade Balance","5742316"
"Barbados","Total Exports","5637797"
"","Total Imports","131460"
"","Trade Balance","5506337"
"Ethiopia","Total Exports","5533079"
"","Total Imports","84186"
"","Trade Balance","5448893"
"Fiji","Total Exports","4432840"
"","Total Imports","978"
"","Trade Balance","4431862"
"Aruba","Total Exports","4368582"
"","Total Imports","1385"
"","Trade Balance","4367197"
"Bahrain","Total Exports","4092601"
"","Total Imports","4244"
"","Trade Balance","4088357"
"Paraguay","Total Exports","4491515"
"","Total Imports","474898"
"","Trade Balance","4016617"
"Greenland","Total Exports","3835508"
"","Total Imports","23224"
"","Trade Balance","3812284"
"Honduras","Total Exports","3896727"
"","Total Imports","96873"
"","Trade Balance","3799854"
"Papua New Guinea","Total Exports","3809012"
"","Total Imports","99805"
"","Trade Balance","3709207"
"Lebanon","Total Exports","4050277"
"","Total Imports","597223"
"","Trade Balance","3453054"
"Estonia","Total Exports","4615132"
"","Total Imports","1357080"
"","Trade Balance","3258052"
"Suriname","Total Exports","3028868"
"","Total Imports","6144"
"","Trade Balance","3022724"
"Uzbekistan","Total Exports","3042561"
"","Total Imports","21323"
"","Trade Balance","3021238"
"Korea, North","Total Exports","3022703"
"","Total Imports","4390"
"","Trade Balance","3018313"
"Tunisia","Total Exports","3574031"
"","Total Imports","574694"
"","Trade Balance","2999337"
"Kenya","Total Exports","3005254"
"","Total Imports","32533"
"","Trade Balance","2972721"
"Lithuania","Total Exports","3231854"
"","Total Imports","278632"
"","Trade Balance","2953222"
"Burkina Faso","Total Exports","2887032"
"","Total Imports",""
"","Trade Balance","2887032"
"Senegal","Total Exports","2902247"
"","Total Imports","95828"
"","Trade Balance","2806419"
"Albania","Total Exports","2792232"
"","Total Imports","34571"
"","Trade Balance","2757661"
"Iceland","Total Exports","12345570"
"","Total Imports","9616504"
"","Trade Balance","2729066"
"Iraq","Total Exports","2709918"
"","Total Imports",""
"","Trade Balance","2709918"
"Chad","Total Exports","2666416"
"","Total Imports","670"
"","Trade Balance","2665746"
"Croatia","Total Exports","2813104"
"","Total Imports","164318"
"","Trade Balance","2648786"
"Cayman Islands","Total Exports","2734864"
"","Total Imports","112165"
"","Trade Balance","2622699"
"Latvia","Total Exports","3147798"
"","Total Imports","547351"
"","Trade Balance","2600447"
"Netherlands Antilles","Total Exports","2422242"
"","Total Imports","10686"
"","Trade Balance","2411556"
"Saint Lucia","Total Exports","2258365"
"","Total Imports","1626"
"","Trade Balance","2256739"
"Congo (formerly Brazzaville)","Total Exports","1993856"
"","Total Imports","1366"
"","Trade Balance","1992490"
"Gibraltar","Total Exports","1988112"
"","Total Imports","1568"
"","Trade Balance","1986544"
"Mozambique","Total Exports","1897047"
"","Total Imports","2577"
"","Trade Balance","1894470"
"Guyana","Total Exports","1975730"
"","Total Imports","81804"
"","Trade Balance","1893926"
"Zambia (Zambi)","Total Exports","1949324"
"","Total Imports","61006"
"","Trade Balance","1888318"
"Kyrgyzstan","Total Exports","1729160"
"","Total Imports","4"
"","Trade Balance","1729156"
"Gabon","Total Exports","1731593"
"","Total Imports","15787"
"","Trade Balance","1715806"
"Angola","Total Exports","1666363"
"","Total Imports","11492"
"","Trade Balance","1654871"
"Zimbabwe","Total Exports","1845300"
"","Total Imports","190925"
"","Trade Balance","1654375"
"Maldives","Total Exports","1628021"
"","Total Imports","11065"
"","Trade Balance","1616956"
"Saint Vincent and the Grenadines","Total Exports","1667410"
"","Total Imports","74171"
"","Trade Balance","1593239"
"Guinea","Total Exports","1581407"
"","Total Imports","14614"
"","Trade Balance","1566793"
"Haiti","Total Exports","1531880"
"","Total Imports","6514"
"","Trade Balance","1525366"
"New Zealand","Total Exports","51720808"
"","Total Imports","50283350"
"","Trade Balance","1437458"
"Cyprus","Total Exports","1369006"
"","Total Imports","6980"
"","Trade Balance","1362026"
"Cameroon","Total Exports","1705368"
"","Total Imports","388671"
"","Trade Balance","1316697"
"Côte-d'Ivoire","Total Exports","1301966"
"","Total Imports","3353"
"","Trade Balance","1298613"
"Yugoslavia  - Serbia and Montenegro","Total Exports","1716455"
"","Total Imports","439100"
"","Trade Balance","1277355"
"Nicaragua","Total Exports","1324960"
"","Total Imports","111432"
"","Trade Balance","1213528"
"Mali","Total Exports","1217771"
"","Total Imports","102631"
"","Trade Balance","1115140"
"French Polynesia","Total Exports","1084573"
"","Total Imports","44738"
"","Trade Balance","1039835"
"Mauritania","Total Exports","1046749"
"","Total Imports","54004"
"","Trade Balance","992745"
"Djibouti","Total Exports","993381"
"","Total Imports","1983"
"","Trade Balance","991398"
"Turks and Caicos Islands","Total Exports","930273"
"","Total Imports","12573"
"","Trade Balance","917700"
"Togo","Total Exports","880902"
"","Total Imports","12088"
"","Trade Balance","868814"
"Belize","Total Exports","998590"
"","Total Imports","209304"
"","Trade Balance","789286"
"Congo (formerly Zaire)","Total Exports","715075"
"","Total Imports","1322"
"","Trade Balance","713753"
"Saint Pierre-Miquelon","Total Exports","705751"
"","Total Imports","1108"
"","Trade Balance","704643"
"Dominica","Total Exports","1006608"
"","Total Imports","351528"
"","Trade Balance","655080"
"Grenada","Total Exports","613557"
"","Total Imports","4155"
"","Trade Balance","609402"
"Saint Kitts and Nevis","Total Exports","635502"
"","Total Imports","30108"
"","Trade Balance","605394"
"Equatorial Guinea","Total Exports","605074"
"","Total Imports",""
"","Trade Balance","605074"
"Botswana","Total Exports","597146"
"","Total Imports","5392"
"","Trade Balance","591754"
"Armenia","Total Exports","606328"
"","Total Imports","22872"
"","Trade Balance","583456"
"Belarus (formerly Byelorussia)","Total Exports","655926"
"","Total Imports","90147"
"","Trade Balance","565779"
"Brunei Darussalam","Total Exports","572855"
"","Total Imports","8229"
"","Trade Balance","564626"
"Georgia","Total Exports","757220"
"","Total Imports","219248"
"","Trade Balance","537972"
"Laos","Total Exports","538538"
"","Total Imports","7978"
"","Trade Balance","530560"
"Namibia","Total Exports","541981"
"","Total Imports","23561"
"","Trade Balance","518420"
"Afghanistan","Total Exports","568310"
"","Total Imports","83611"
"","Trade Balance","484699"
"Cambodia (Kampuchea)","Total Exports","443675"
"","Total Imports","11827"
"","Trade Balance","431848"
"Rwanda","Total Exports","411536"
"","Total Imports",""
"","Trade Balance","411536"
"Uganda","Total Exports","339419"
"","Total Imports","57364"
"","Trade Balance","282055"
"Eritrea","Total Exports","276030"
"","Total Imports","480"
"","Trade Balance","275550"
"Bosnia and Herzegovina","Total Exports","311253"
"","Total Imports","55795"
"","Trade Balance","255458"
"North Macedonia","Total Exports","302980"
"","Total Imports","48633"
"","Trade Balance","254347"
"Faeroe Islands","Total Exports","240443"
"","Total Imports","693"
"","Trade Balance","239750"
"Guam","Total Exports","226784"
"","Total Imports","363"
"","Trade Balance","226421"
"Christmas Island","Total Exports","215539"
"","Total Imports","6552"
"","Trade Balance","208987"
"Niger","Total Exports","340062"
"","Total Imports","153099"
"","Trade Balance","186963"
"Benin","Total Exports","184850"
"","Total Imports",""
"","Trade Balance","184850"
"Comoros","Total Exports","155111"
"","Total Imports","764"
"","Trade Balance","154347"
"Malawi","Total Exports","123744"
"","Total Imports","4790"
"","Trade Balance","118954"
"Liberia","Total Exports","114097"
"","Total Imports","300"
"","Trade Balance","113797"
"British Indian Ocean Territories","Total Exports","69543"
"","Total Imports","65"
"","Trade Balance","69478"
"Anguilla","Total Exports","75811"
"","Total Imports","11568"
"","Trade Balance","64243"
"Sri Lanka","Total Exports","2177768"
"","Total Imports","2114605"
"","Trade Balance","63163"
"Falkland Islands","Total Exports","53013"
"","Total Imports","1621"
"","Trade Balance","51392"
"Solomon Islands","Total Exports","41630"
"","Total Imports","270"
"","Trade Balance","41360"
"Central African Republic","Total Exports","125599"
"","Total Imports","84420"
"","Trade Balance","41179"
"Montserrat","Total Exports","51644"
"","Total Imports","18695"
"","Trade Balance","32949"
"Burundi","Total Exports","30487"
"","Total Imports","22"
"","Trade Balance","30465"
"Bhutan","Total Exports","30800"
"","Total Imports","6182"
"","Trade Balance","24618"
"Gambia","Total Exports","28778"
"","Total Imports","11664"
"","Trade Balance","17114"
"Madagascar","Total Exports","22716"
"","Total Imports","5867"
"","Trade Balance","16849"
"Cape Verde","Total Exports","16383"
"","Total Imports","97"
"","Trade Balance","16286"
"Cocos (Keeling) Islands","Total Exports","13055"
"","Total Imports","5"
"","Trade Balance","13050"
"Somalia","Total Exports","12422"
"","Total Imports","1172"
"","Trade Balance","11250"
"Tajikistan","Total Exports","29290"
"","Total Imports","18692"
"","Trade Balance","10598"
"Moldova","Total Exports","10807"
"","Total Imports","1682"
"","Trade Balance","9125"
"Samoa (Western)","Total Exports","3750"
"","Total Imports","20"
"","Trade Balance","3730"
"Sao Tomé-Principe","Total Exports","2751"
"","Total Imports","478"
"","Trade Balance","2273"
"Norfolk Island","Total Exports","1215"
"","Total Imports","169"
"","Trade Balance","1046"
"Antarctica","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Lesotho","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Tonga","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Pitcairn Island","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Cook Islands","Total Exports",""
"","Total Imports","990"
"","Trade Balance","-990"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","1067"
"","Trade Balance","-1067"
"Timor-Leste","Total Exports",""
"","Total Imports","2225"
"","Trade Balance","-2225"
"Andorra","Total Exports","12080"
"","Total Imports","14906"
"","Trade Balance","-2826"
"Kiribati","Total Exports",""
"","Total Imports","6195"
"","Trade Balance","-6195"
"French Southern Territories","Total Exports","5633"
"","Total Imports","16113"
"","Trade Balance","-10480"
"Myanmar (Burma)","Total Exports","32775"
"","Total Imports","57029"
"","Trade Balance","-24254"
"Niue","Total Exports",""
"","Total Imports","27455"
"","Trade Balance","-27455"
"Saint Helena","Total Exports",""
"","Total Imports","46566"
"","Trade Balance","-46566"
"U.S. Minor Outlying Islands","Total Exports","54698"
"","Total Imports","110728"
"","Trade Balance","-56030"
"Macau (Macao)","Total Exports","118935"
"","Total Imports","196194"
"","Trade Balance","-77259"
"British Virgin Islands","Total Exports","554852"
"","Total Imports","650442"
"","Trade Balance","-95590"
"American Samoa","Total Exports","4861"
"","Total Imports","112761"
"","Trade Balance","-107900"
"Nepal","Total Exports","71027"
"","Total Imports","207905"
"","Trade Balance","-136878"
"Sierra Leone","Total Exports","235512"
"","Total Imports","597847"
"","Trade Balance","-362335"
"Mauritius","Total Exports","132400"
"","Total Imports","543214"
"","Trade Balance","-410814"
"New Caledonia","Total Exports","199087"
"","Total Imports","652368"
"","Trade Balance","-453281"
"Nauru","Total Exports",""
"","Total Imports","1010412"
"","Trade Balance","-1010412"
"Seychelles","Total Exports","309708"
"","Total Imports","1707032"
"","Trade Balance","-1397324"
"Bulgaria","Total Exports","4952611"
"","Total Imports","6482350"
"","Trade Balance","-1529739"
"Vanuatu (New Hebrides)","Total Exports","70259"
"","Total Imports","1620734"
"","Trade Balance","-1550475"
"Swaziland","Total Exports","195976"
"","Total Imports","1971901"
"","Trade Balance","-1775925"
"Romania","Total Exports","18205101"
"","Total Imports","20580683"
"","Trade Balance","-2375582"
"Vietnam","Total Exports","16018200"
"","Total Imports","19235457"
"","Trade Balance","-3217257"
"Malta","Total Exports","922891"
"","Total Imports","5904533"
"","Trade Balance","-4981642"
"Spain","Total Exports","95052379"
"","Total Imports","102216749"
"","Trade Balance","-7164370"
"Portugal","Total Exports","20797021"
"","Total Imports","28118575"
"","Trade Balance","-7321554"
"Slovenia","Total Exports","1895128"
"","Total Imports","11304922"
"","Trade Balance","-9409794"
"Slovakia","Total Exports","4146918"
"","Total Imports","15555033"
"","Trade Balance","-11408115"
"Indonesia","Total Exports","54081171"
"","Total Imports","66412752"
"","Trade Balance","-12331581"
"Costa Rica","Total Exports","5078811"
"","Total Imports","22090448"
"","Trade Balance","-17011637"
"Norway","Total Exports","35135915"
"","Total Imports","54530948"
"","Trade Balance","-19395033"
"India","Total Exports","86387320"
"","Total Imports","117316866"
"","Trade Balance","-30929546"
"Netherlands","Total Exports","223101752"
"","Total Imports","256196729"
"","Trade Balance","-33094977"
"Czech Republic","Total Exports","14402115"
"","Total Imports","63463744"
"","Trade Balance","-49061629"
"Philippines","Total Exports","16180373"
"","Total Imports","67249529"
"","Trade Balance","-51069156"
"Hungary","Total Exports","22748960"
"","Total Imports","96135822"
"","Trade Balance","-73386862"
"Poland","Total Exports","83047893"
"","Total Imports","175411406"
"","Trade Balance","-92363513"
"Denmark","Total Exports","25920491"
"","Total Imports","156060691"
"","Trade Balance","-130140200"
"Austria","Total Exports","33021973"
"","Total Imports","204329007"
"","Trade Balance","-171307034"
"Brazil","Total Exports","143740718"
"","Total Imports","335897466"
"","Trade Balance","-192156748"
"Switzerland","Total Exports","91813628"
"","Total Imports","284368318"
"","Trade Balance","-192554690"
"Ireland","Total Exports","87467354"
"","Total Imports","292014142"
"","Trade Balance","-204546788"
"Finland","Total Exports","37387377"
"","Total Imports","246413704"
"","Trade Balance","-209026327"
"Singapore","Total Exports","175026402"
"","Total Imports","446178709"
"","Trade Balance","-271152307"
"France (incl. Monaco, French Antilles)","Total Exports","411328458"
"","Total Imports","726679758"
"","Trade Balance","-315351300"
"Thailand","Total Exports","72893765"
"","Total Imports","448206946"
"","Trade Balance","-375313181"
"Sweden","Total Exports","94257154"
"","Total Imports","573808982"
"","Trade Balance","-479551828"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","567452077"
"","Trade Balance","-567452077"
"United Kingdom","Total Exports","746075309"
"","Total Imports","1435116506"
"","Trade Balance","-689041197"
"Korea, South","Total Exports","125028692"
"","Total Imports","817231963"
"","Trade Balance","-692203271"
"Taiwan","Total Exports","109655804"
"","Total Imports","905376269"
"","Trade Balance","-795720465"
"Malaysia","Total Exports","53376480"
"","Total Imports","863523802"
"","Trade Balance","-810147322"
"Italy (incl. Vatican City State)","Total Exports","221130113"
"","Total Imports","1144723927"
"","Trade Balance","-923593814"
"Mexico","Total Exports","299786275"
"","Total Imports","2293138212"
"","Trade Balance","-1993351937"
"Germany","Total Exports","581889222"
"","Total Imports","2610452543"
"","Trade Balance","-2028563321"
"Japan","Total Exports","233569505"
"","Total Imports","3100763636"
"","Trade Balance","-2867194131"
"China","Total Exports","455459940"
"","Total Imports","6057137538"
"","Trade Balance","-5601677598"
"United States","Total Exports","26247753032"
"","Total Imports","37051776516"
"","Trade Balance","-10804023484"
"Sub-Total","Trade Balance","-28559958671"
"Total All Countries","Total Exports","33744699439"
"","Total Imports","62304658110"
"","Trade Balance","-28559958671"

"Source: Trade Data Online (accessed: March 14, 2025)"



