"Montserrat","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Tonga","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"American Samoa","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Equatorial Guinea","Total Exports",""
"","Total Imports","357"
"","Trade Balance","-357"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","506"
"","Trade Balance","-506"
"Pitcairn Island","Total Exports",""
"","Total Imports","649"
"","Trade Balance","-649"
"Trinidad and Tobago","Total Exports","78668"
"","Total Imports","79422"
"","Trade Balance","-754"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","978"
"","Trade Balance","-978"
"Liberia","Total Exports",""
"","Total Imports","1021"
"","Trade Balance","-1021"
"Togo","Total Exports",""
"","Total Imports","1042"
"","Trade Balance","-1042"
"Senegal","Total Exports",""
"","Total Imports","1162"
"","Trade Balance","-1162"
"Montenegro","Total Exports",""
"","Total Imports","1551"
"","Trade Balance","-1551"
"Benin","Total Exports","60"
"","Total Imports","2487"
"","Trade Balance","-2427"
"New Caledonia","Total Exports",""
"","Total Imports","2448"
"","Trade Balance","-2448"
"Nauru","Total Exports",""
"","Total Imports","2632"
"","Trade Balance","-2632"
"Guam","Total Exports",""
"","Total Imports","2667"
"","Trade Balance","-2667"
"Bolivia","Total Exports","58753"
"","Total Imports","62320"
"","Trade Balance","-3567"
"Botswana","Total Exports",""
"","Total Imports","4404"
"","Trade Balance","-4404"
"Congo (formerly Brazzaville)","Total Exports","96"
"","Total Imports","4823"
"","Trade Balance","-4727"
"Dominica","Total Exports","1555"
"","Total Imports","7184"
"","Trade Balance","-5629"
"Korea, North","Total Exports","18"
"","Total Imports","7755"
"","Trade Balance","-7737"
"Netherlands Antilles","Total Exports","908"
"","Total Imports","9278"
"","Trade Balance","-8370"
"Ethiopia","Total Exports",""
"","Total Imports","11364"
"","Trade Balance","-11364"
"Mali","Total Exports",""
"","Total Imports","14789"
"","Trade Balance","-14789"
"Uruguay","Total Exports","20"
"","Total Imports","15301"
"","Trade Balance","-15281"
"Maldives","Total Exports",""
"","Total Imports","16310"
"","Trade Balance","-16310"
"Ireland","Total Exports","430910"
"","Total Imports","447678"
"","Trade Balance","-16768"
"Uganda","Total Exports",""
"","Total Imports","24180"
"","Trade Balance","-24180"
"Mauritania","Total Exports",""
"","Total Imports","27991"
"","Trade Balance","-27991"
"Seychelles","Total Exports",""
"","Total Imports","28295"
"","Trade Balance","-28295"
"Brunei Darussalam","Total Exports","16509"
"","Total Imports","54101"
"","Trade Balance","-37592"
"Turks and Caicos Islands","Total Exports","35520"
"","Total Imports","82325"
"","Trade Balance","-46805"
"Malawi","Total Exports","7069"
"","Total Imports","55220"
"","Trade Balance","-48151"
"Tajikistan","Total Exports","491"
"","Total Imports","51493"
"","Trade Balance","-51002"
"Albania","Total Exports",""
"","Total Imports","52892"
"","Trade Balance","-52892"
"Serbia","Total Exports",""
"","Total Imports","75900"
"","Trade Balance","-75900"
"Ecuador","Total Exports","17511"
"","Total Imports","114628"
"","Trade Balance","-97117"
"Sierra Leone","Total Exports","197"
"","Total Imports","106671"
"","Trade Balance","-106474"
"Belize","Total Exports","21749"
"","Total Imports","130791"
"","Trade Balance","-109042"
"Malta","Total Exports","12066"
"","Total Imports","125677"
"","Trade Balance","-113611"
"British Virgin Islands","Total Exports",""
"","Total Imports","126300"
"","Trade Balance","-126300"
"Cameroon","Total Exports",""
"","Total Imports","138639"
"","Trade Balance","-138639"
"Estonia","Total Exports",""
"","Total Imports","159082"
"","Trade Balance","-159082"
"Syria","Total Exports","9755"
"","Total Imports","172331"
"","Trade Balance","-162576"
"Fiji","Total Exports","206"
"","Total Imports","179430"
"","Trade Balance","-179224"
"Turkmenistan","Total Exports","745"
"","Total Imports","181912"
"","Trade Balance","-181167"
"Armenia","Total Exports","3436"
"","Total Imports","186378"
"","Trade Balance","-182942"
"Argentina","Total Exports","10122"
"","Total Imports","214003"
"","Trade Balance","-203881"
"Latvia","Total Exports","129435"
"","Total Imports","378124"
"","Trade Balance","-248689"
"Swaziland","Total Exports","15"
"","Total Imports","294919"
"","Trade Balance","-294904"
"Mongolia","Total Exports","40769"
"","Total Imports","338417"
"","Trade Balance","-297648"
"Moldova","Total Exports",""
"","Total Imports","311006"
"","Trade Balance","-311006"
"Yugoslavia  - Serbia and Montenegro","Total Exports","33"
"","Total Imports","342863"
"","Trade Balance","-342830"
"Bosnia and Herzegovina","Total Exports","9676"
"","Total Imports","542847"
"","Trade Balance","-533171"
"Haiti","Total Exports",""
"","Total Imports","549968"
"","Trade Balance","-549968"
"Greece","Total Exports","125550"
"","Total Imports","698486"
"","Trade Balance","-572936"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","587271"
"","Trade Balance","-587271"
"South Africa","Total Exports","168089"
"","Total Imports","788152"
"","Trade Balance","-620063"
"Denmark","Total Exports","371771"
"","Total Imports","1130632"
"","Trade Balance","-758861"
"Peru","Total Exports","20211"
"","Total Imports","826726"
"","Trade Balance","-806515"
"Austria","Total Exports","118869"
"","Total Imports","1131252"
"","Trade Balance","-1012383"
"Israel","Total Exports","469048"
"","Total Imports","1504686"
"","Trade Balance","-1035638"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1345023"
"","Trade Balance","-1345023"
"Kenya","Total Exports","185818"
"","Total Imports","1534282"
"","Trade Balance","-1348464"
"Slovakia","Total Exports","33511"
"","Total Imports","1407319"
"","Trade Balance","-1373808"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","1430965"
"","Trade Balance","-1430965"
"Czech Republic","Total Exports","457233"
"","Total Imports","2024922"
"","Trade Balance","-1567689"
"El Salvador","Total Exports","16109"
"","Total Imports","1650364"
"","Trade Balance","-1634255"
"United Kingdom","Total Exports","6225427"
"","Total Imports","7891086"
"","Trade Balance","-1665659"
"Chile","Total Exports","1219390"
"","Total Imports","2913895"
"","Trade Balance","-1694505"
"North Macedonia","Total Exports",""
"","Total Imports","2075000"
"","Trade Balance","-2075000"
"Costa Rica","Total Exports",""
"","Total Imports","2106028"
"","Trade Balance","-2106028"
"Madagascar","Total Exports","226"
"","Total Imports","2154981"
"","Trade Balance","-2154755"
"Bahrain","Total Exports","29225"
"","Total Imports","2353293"
"","Trade Balance","-2324068"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2361731"
"","Trade Balance","-2361731"
"Belarus (formerly Byelorussia)","Total Exports","5639"
"","Total Imports","2389715"
"","Trade Balance","-2384076"
"Brazil","Total Exports","49551"
"","Total Imports","2781178"
"","Trade Balance","-2731627"
"Croatia","Total Exports","1172"
"","Total Imports","2924828"
"","Trade Balance","-2923656"
"Mauritius","Total Exports",""
"","Total Imports","3225826"
"","Trade Balance","-3225826"
"Switzerland","Total Exports","1102359"
"","Total Imports","4510973"
"","Trade Balance","-3408614"
"Jordan","Total Exports","134064"
"","Total Imports","3657196"
"","Trade Balance","-3523132"
"Laos","Total Exports","7856"
"","Total Imports","4012892"
"","Trade Balance","-4005036"
"Nepal","Total Exports","145376"
"","Total Imports","4291679"
"","Trade Balance","-4146303"
"Ukraine","Total Exports","290506"
"","Total Imports","4865168"
"","Trade Balance","-4574662"
"Lithuania","Total Exports","75404"
"","Total Imports","4836893"
"","Trade Balance","-4761489"
"Nicaragua","Total Exports","2249"
"","Total Imports","4774947"
"","Trade Balance","-4772698"
"Slovenia","Total Exports","19787"
"","Total Imports","4904755"
"","Trade Balance","-4884968"
"Lesotho","Total Exports",""
"","Total Imports","5255209"
"","Trade Balance","-5255209"
"Hungary","Total Exports","296801"
"","Total Imports","5570844"
"","Trade Balance","-5274043"
"Egypt","Total Exports","59674"
"","Total Imports","5541387"
"","Trade Balance","-5481713"
"Guatemala","Total Exports","591628"
"","Total Imports","6398747"
"","Trade Balance","-5807119"
"Germany","Total Exports","12501262"
"","Total Imports","18548195"
"","Trade Balance","-6046933"
"Colombia","Total Exports","50696"
"","Total Imports","6616211"
"","Trade Balance","-6565515"
"Spain","Total Exports","1226187"
"","Total Imports","8944014"
"","Trade Balance","-7717827"
"Portugal","Total Exports","164679"
"","Total Imports","8425393"
"","Trade Balance","-8260714"
"Taiwan","Total Exports","362285"
"","Total Imports","9396169"
"","Trade Balance","-9033884"
"Korea, South","Total Exports","1758367"
"","Total Imports","11100917"
"","Trade Balance","-9342550"
"Tunisia","Total Exports","43562"
"","Total Imports","10283517"
"","Trade Balance","-10239955"
"Malaysia","Total Exports","126897"
"","Total Imports","10526026"
"","Trade Balance","-10399129"
"Morocco","Total Exports","230572"
"","Total Imports","11779905"
"","Trade Balance","-11549333"
"Honduras","Total Exports","11856"
"","Total Imports","12734096"
"","Trade Balance","-12722240"
"Dominican Republic","Total Exports","76401"
"","Total Imports","13698705"
"","Trade Balance","-13622304"
"Macau (Macao)","Total Exports","76928"
"","Total Imports","14329470"
"","Trade Balance","-14252542"
"Poland","Total Exports","308645"
"","Total Imports","17729364"
"","Trade Balance","-17420719"
"Bulgaria","Total Exports","343155"
"","Total Imports","18059266"
"","Trade Balance","-17716111"
"Pakistan","Total Exports","5483"
"","Total Imports","23005547"
"","Trade Balance","-23000064"
"Romania","Total Exports","50029"
"","Total Imports","26320224"
"","Trade Balance","-26270195"
"France (incl. Monaco, French Antilles)","Total Exports","2412986"
"","Total Imports","33127535"
"","Trade Balance","-30714549"
"Hong Kong","Total Exports","1801103"
"","Total Imports","35209131"
"","Trade Balance","-33408028"
"Sri Lanka","Total Exports","70907"
"","Total Imports","37845681"
"","Trade Balance","-37774774"
"Philippines","Total Exports","57900"
"","Total Imports","39213816"
"","Trade Balance","-39155916"
"Thailand","Total Exports","74688"
"","Total Imports","40045748"
"","Trade Balance","-39971060"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","58528703"
"","Trade Balance","-58528703"
"Türkiye","Total Exports","459683"
"","Total Imports","62418548"
"","Trade Balance","-61958865"
"Vietnam","Total Exports","296837"
"","Total Imports","87215107"
"","Trade Balance","-86918270"
"Indonesia","Total Exports","113665"
"","Total Imports","97981106"
"","Trade Balance","-97867441"
"Italy (incl. Vatican City State)","Total Exports","5382518"
"","Total Imports","117741109"
"","Trade Balance","-112358591"
"India","Total Exports","2566185"
"","Total Imports","185172785"
"","Trade Balance","-182606600"
"Mexico","Total Exports","7807412"
"","Total Imports","216234641"
"","Trade Balance","-208427229"
"Bangladesh","Total Exports","16181"
"","Total Imports","235764638"
"","Trade Balance","-235748457"
"China","Total Exports","2061136"
"","Total Imports","1844693114"
"","Trade Balance","-1842631978"
"Sub-Total","Trade Balance","-2711344779"
"Total All Countries","Total Exports","938997487"
"","Total Imports","3650342266"
"","Trade Balance","-2711344779"

"Source: Trade Data Online (accessed: March 14, 2025)"



