"","Trade Balance","-300"
"Latvia","Total Exports",""
"","Total Imports","304"
"","Trade Balance","-304"
"Uganda","Total Exports",""
"","Total Imports","393"
"","Trade Balance","-393"
"Malawi","Total Exports",""
"","Total Imports","452"
"","Trade Balance","-452"
"Georgia","Total Exports",""
"","Total Imports","469"
"","Trade Balance","-469"
"Jordan","Total Exports",""
"","Total Imports","474"
"","Trade Balance","-474"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","506"
"","Trade Balance","-506"
"Uzbekistan","Total Exports",""
"","Total Imports","543"
"","Trade Balance","-543"
"Andorra","Total Exports",""
"","Total Imports","590"
"","Trade Balance","-590"
"Angola","Total Exports",""
"","Total Imports","642"
"","Trade Balance","-642"
"Aruba","Total Exports",""
"","Total Imports","1012"
"","Trade Balance","-1012"
"Central African Republic","Total Exports",""
"","Total Imports","1048"
"","Trade Balance","-1048"
"Ethiopia","Total Exports",""
"","Total Imports","1052"
"","Trade Balance","-1052"
"Senegal","Total Exports",""
"","Total Imports","1066"
"","Trade Balance","-1066"
"Haiti","Total Exports",""
"","Total Imports","1125"
"","Trade Balance","-1125"
"Fiji","Total Exports",""
"","Total Imports","1155"
"","Trade Balance","-1155"
"Paraguay","Total Exports",""
"","Total Imports","1358"
"","Trade Balance","-1358"
"Colombia","Total Exports",""
"","Total Imports","1501"
"","Trade Balance","-1501"
"Croatia","Total Exports",""
"","Total Imports","1624"
"","Trade Balance","-1624"
"Ecuador","Total Exports",""
"","Total Imports","1871"
"","Trade Balance","-1871"
"Anguilla","Total Exports",""
"","Total Imports","2113"
"","Trade Balance","-2113"
"Kyrgyzstan","Total Exports",""
"","Total Imports","2144"
"","Trade Balance","-2144"
"Ukraine","Total Exports",""
"","Total Imports","2203"
"","Trade Balance","-2203"
"Mauritius","Total Exports",""
"","Total Imports","2437"
"","Trade Balance","-2437"
"Gabon","Total Exports",""
"","Total Imports","2497"
"","Trade Balance","-2497"
"North Macedonia","Total Exports",""
"","Total Imports","2747"
"","Trade Balance","-2747"
"Guatemala","Total Exports",""
"","Total Imports","3104"
"","Trade Balance","-3104"
"Solomon Islands","Total Exports",""
"","Total Imports","3322"
"","Trade Balance","-3322"
"Slovenia","Total Exports",""
"","Total Imports","3484"
"","Trade Balance","-3484"
"Cameroon","Total Exports","1200"
"","Total Imports","4855"
"","Trade Balance","-3655"
"Dominican Republic","Total Exports","10020"
"","Total Imports","13966"
"","Trade Balance","-3946"
"Belize","Total Exports",""
"","Total Imports","4399"
"","Trade Balance","-4399"
"Rwanda","Total Exports",""
"","Total Imports","4400"
"","Trade Balance","-4400"
"Tajikistan","Total Exports",""
"","Total Imports","5084"
"","Trade Balance","-5084"
"Serbia","Total Exports",""
"","Total Imports","5231"
"","Trade Balance","-5231"
"Afghanistan","Total Exports",""
"","Total Imports","5883"
"","Trade Balance","-5883"
"Syria","Total Exports",""
"","Total Imports","6524"
"","Trade Balance","-6524"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","7150"
"","Trade Balance","-7150"
"Azerbaijan","Total Exports",""
"","Total Imports","7225"
"","Trade Balance","-7225"
"Netherlands Antilles","Total Exports",""
"","Total Imports","7314"
"","Trade Balance","-7314"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","7385"
"","Trade Balance","-7385"
"Mongolia","Total Exports",""
"","Total Imports","8004"
"","Trade Balance","-8004"
"Niger","Total Exports",""
"","Total Imports","8250"
"","Trade Balance","-8250"
"Papua New Guinea","Total Exports",""
"","Total Imports","8629"
"","Trade Balance","-8629"
"Malta","Total Exports",""
"","Total Imports","9713"
"","Trade Balance","-9713"
"Iceland","Total Exports",""
"","Total Imports","10630"
"","Trade Balance","-10630"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","10693"
"","Trade Balance","-10693"
"Armenia","Total Exports",""
"","Total Imports","11545"
"","Trade Balance","-11545"
"Saudi Arabia","Total Exports",""
"","Total Imports","12454"
"","Trade Balance","-12454"
"Mali","Total Exports",""
"","Total Imports","13052"
"","Trade Balance","-13052"
"Sri Lanka","Total Exports",""
"","Total Imports","14257"
"","Trade Balance","-14257"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","14323"
"","Trade Balance","-14323"
"Lebanon","Total Exports",""
"","Total Imports","15376"
"","Trade Balance","-15376"
"Saint Lucia","Total Exports",""
"","Total Imports","16914"
"","Trade Balance","-16914"
"Nepal","Total Exports",""
"","Total Imports","17024"
"","Trade Balance","-17024"
"Slovakia","Total Exports","2350"
"","Total Imports","19580"
"","Trade Balance","-17230"
"Kenya","Total Exports",""
"","Total Imports","17583"
"","Trade Balance","-17583"
"Namibia","Total Exports",""
"","Total Imports","17658"
"","Trade Balance","-17658"
"Macau (Macao)","Total Exports",""
"","Total Imports","18996"
"","Trade Balance","-18996"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","25876"
"","Trade Balance","-25876"
"Tanzania","Total Exports","2450"
"","Total Imports","30094"
"","Trade Balance","-27644"
"Philippines","Total Exports","13404"
"","Total Imports","43209"
"","Trade Balance","-29805"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","32724"
"","Trade Balance","-32724"
"Bulgaria","Total Exports","2050"
"","Total Imports","35536"
"","Trade Balance","-33486"
"Malaysia","Total Exports","10000"
"","Total Imports","47220"
"","Trade Balance","-37220"
"British Virgin Islands","Total Exports",""
"","Total Imports","42214"
"","Trade Balance","-42214"
"Cuba","Total Exports","3195"
"","Total Imports","45970"
"","Trade Balance","-42775"
"Greece","Total Exports","7290"
"","Total Imports","55555"
"","Trade Balance","-48265"
"Guinea","Total Exports",""
"","Total Imports","54234"
"","Trade Balance","-54234"
"Brunei Darussalam","Total Exports",""
"","Total Imports","57708"
"","Trade Balance","-57708"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","77288"
"","Trade Balance","-77288"
"Egypt","Total Exports",""
"","Total Imports","87504"
"","Trade Balance","-87504"
"Burkina Faso","Total Exports",""
"","Total Imports","92395"
"","Trade Balance","-92395"
"Nigeria","Total Exports",""
"","Total Imports","102015"
"","Trade Balance","-102015"
"Argentina","Total Exports","2968"
"","Total Imports","113553"
"","Trade Balance","-110585"
"Madagascar","Total Exports",""
"","Total Imports","110782"
"","Trade Balance","-110782"
"Vietnam","Total Exports",""
"","Total Imports","118606"
"","Trade Balance","-118606"
"Chile","Total Exports","13756"
"","Total Imports","150919"
"","Trade Balance","-137163"
"Morocco","Total Exports",""
"","Total Imports","149844"
"","Trade Balance","-149844"
"Romania","Total Exports",""
"","Total Imports","165516"
"","Trade Balance","-165516"
"Pakistan","Total Exports",""
"","Total Imports","166706"
"","Trade Balance","-166706"
"Zimbabwe","Total Exports",""
"","Total Imports","178152"
"","Trade Balance","-178152"
"Peru","Total Exports","1980"
"","Total Imports","185002"
"","Trade Balance","-183022"
"Indonesia","Total Exports",""
"","Total Imports","220842"
"","Trade Balance","-220842"
"Hungary","Total Exports","15460"
"","Total Imports","237743"
"","Trade Balance","-222283"
"Benin","Total Exports",""
"","Total Imports","223439"
"","Trade Balance","-223439"
"Türkiye","Total Exports","4022"
"","Total Imports","234340"
"","Trade Balance","-230318"
"Czech Republic","Total Exports","5105"
"","Total Imports","242808"
"","Trade Balance","-237703"
"Denmark","Total Exports","76519"
"","Total Imports","363048"
"","Trade Balance","-286529"
"New Zealand","Total Exports","120551"
"","Total Imports","421366"
"","Trade Balance","-300815"
"Iran","Total Exports",""
"","Total Imports","312052"
"","Trade Balance","-312052"
"India","Total Exports","15165"
"","Total Imports","344220"
"","Trade Balance","-329055"
"Poland","Total Exports","115383"
"","Total Imports","460133"
"","Trade Balance","-344750"
"Brazil","Total Exports","4150"
"","Total Imports","358146"
"","Trade Balance","-353996"
"Thailand","Total Exports","4706"
"","Total Imports","372153"
"","Trade Balance","-367447"
"Russia","Total Exports","48632"
"","Total Imports","447443"
"","Trade Balance","-398811"
"Israel","Total Exports","218353"
"","Total Imports","702487"
"","Trade Balance","-484134"
"South Africa","Total Exports","188974"
"","Total Imports","946432"
"","Trade Balance","-757458"
"Sweden","Total Exports","53602"
"","Total Imports","1032946"
"","Trade Balance","-979344"
"United Kingdom","Total Exports","28020301"
"","Total Imports","29601188"
"","Trade Balance","-1580887"
"Mexico","Total Exports","133096"
"","Total Imports","2254564"
"","Trade Balance","-2121468"
"Austria","Total Exports","317298"
"","Total Imports","5408193"
"","Trade Balance","-5090895"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6958201"
"","Trade Balance","-6958201"
"Italy (incl. Vatican City State)","Total Exports","479039"
"","Total Imports","8769674"
"","Trade Balance","-8290635"
"Belgium","Total Exports","414767"
"","Total Imports","9213251"
"","Trade Balance","-8798484"
"China","Total Exports","432959"
"","Total Imports","10282415"
"","Trade Balance","-9849456"
"France (incl. Monaco, French Antilles)","Total Exports","13092896"
"","Total Imports","69957474"
"","Trade Balance","-56864578"
"Sub-Total","Trade Balance","344398733"
"Total All Countries","Total Exports","591713782"
"","Total Imports","247315049"
"","Trade Balance","344398733"

"Source: Trade Data Online (accessed: March 14, 2025)"



