"Sierra Leone","Total Exports","18054"
"","Total Imports",""
"","Trade Balance","18054"
"Guinea","Total Exports","17509"
"","Total Imports",""
"","Trade Balance","17509"
"Oman (formerly Muscat and Oman)","Total Exports","16218"
"","Total Imports",""
"","Trade Balance","16218"
"Honduras","Total Exports","16186"
"","Total Imports","1"
"","Trade Balance","16185"
"Albania","Total Exports","15179"
"","Total Imports",""
"","Trade Balance","15179"
"Nepal","Total Exports","14773"
"","Total Imports",""
"","Trade Balance","14773"
"Bermuda","Total Exports","14509"
"","Total Imports","32"
"","Trade Balance","14477"
"Cyprus","Total Exports","33275"
"","Total Imports","25369"
"","Trade Balance","7906"
"Mozambique","Total Exports","7737"
"","Total Imports",""
"","Trade Balance","7737"
"Azerbaijan","Total Exports","9704"
"","Total Imports","2514"
"","Trade Balance","7190"
"Latvia","Total Exports","8124"
"","Total Imports","1284"
"","Trade Balance","6840"
"Ukraine","Total Exports","93133"
"","Total Imports","86723"
"","Trade Balance","6410"
"Chad","Total Exports","5435"
"","Total Imports",""
"","Trade Balance","5435"
"Kuwait","Total Exports","5403"
"","Total Imports",""
"","Trade Balance","5403"
"Kenya","Total Exports","4374"
"","Total Imports",""
"","Trade Balance","4374"
"Antigua and Barbuda","Total Exports","4108"
"","Total Imports",""
"","Trade Balance","4108"
"El Salvador","Total Exports","3724"
"","Total Imports","10"
"","Trade Balance","3714"
"Guyana","Total Exports","3605"
"","Total Imports",""
"","Trade Balance","3605"
"Bulgaria","Total Exports","5663"
"","Total Imports","2397"
"","Trade Balance","3266"
"Grenada","Total Exports","3158"
"","Total Imports",""
"","Trade Balance","3158"
"Niger","Total Exports","3553"
"","Total Imports","942"
"","Trade Balance","2611"
"Luxembourg","Total Exports","2169"
"","Total Imports",""
"","Trade Balance","2169"
"Uruguay","Total Exports","4665"
"","Total Imports","2983"
"","Trade Balance","1682"
"Nicaragua","Total Exports","1146"
"","Total Imports","43"
"","Trade Balance","1103"
"Christmas Island","Total Exports","899"
"","Total Imports",""
"","Trade Balance","899"
"Curacao","Total Exports","687"
"","Total Imports",""
"","Trade Balance","687"
"Saint Vincent and the Grenadines","Total Exports","499"
"","Total Imports",""
"","Trade Balance","499"
"Haiti","Total Exports","416"
"","Total Imports","13"
"","Trade Balance","403"
"Aruba","Total Exports","386"
"","Total Imports",""
"","Trade Balance","386"
"Liberia","Total Exports","330"
"","Total Imports",""
"","Trade Balance","330"
"Burkina Faso","Total Exports","362"
"","Total Imports","44"
"","Trade Balance","318"
"Antarctica","Total Exports","180"
"","Total Imports",""
"","Trade Balance","180"
"Tanzania","Total Exports","159"
"","Total Imports",""
"","Trade Balance","159"
"Benin","Total Exports","119"
"","Total Imports",""
"","Trade Balance","119"
"Turks and Caicos Islands","Total Exports","13"
"","Total Imports",""
"","Trade Balance","13"
"Senegal","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Armenia","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Djibouti","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Zimbabwe","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","91"
"","Trade Balance","-91"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Fiji","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Moldova","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Serbia","Total Exports",""
"","Total Imports","519"
"","Trade Balance","-519"
"Mongolia","Total Exports",""
"","Total Imports","758"
"","Trade Balance","-758"
"Guinea-Bissau","Total Exports",""
"","Total Imports","1334"
"","Trade Balance","-1334"
"North Macedonia","Total Exports",""
"","Total Imports","1743"
"","Trade Balance","-1743"
"Macau (Macao)","Total Exports",""
"","Total Imports","2364"
"","Trade Balance","-2364"
"Andorra","Total Exports",""
"","Total Imports","2396"
"","Trade Balance","-2396"
"Faeroe Islands","Total Exports",""
"","Total Imports","3949"
"","Trade Balance","-3949"
"Belize","Total Exports",""
"","Total Imports","4824"
"","Trade Balance","-4824"
"Lebanon","Total Exports","68237"
"","Total Imports","76672"
"","Trade Balance","-8435"
"Gabon","Total Exports",""
"","Total Imports","10290"
"","Trade Balance","-10290"
"Iran","Total Exports","1046"
"","Total Imports","12299"
"","Trade Balance","-11253"
"Kyrgyzstan","Total Exports","18141"
"","Total Imports","46927"
"","Trade Balance","-28786"
"Malta","Total Exports",""
"","Total Imports","97649"
"","Trade Balance","-97649"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","99172"
"","Trade Balance","-99172"
"Turkmenistan","Total Exports",""
"","Total Imports","128496"
"","Trade Balance","-128496"
"Greece","Total Exports","9056"
"","Total Imports","139341"
"","Trade Balance","-130285"
"Slovakia","Total Exports","129730"
"","Total Imports","282420"
"","Trade Balance","-152690"
"Philippines","Total Exports","266004"
"","Total Imports","427869"
"","Trade Balance","-161865"
"Georgia","Total Exports","25"
"","Total Imports","335191"
"","Trade Balance","-335166"
"British Virgin Islands","Total Exports",""
"","Total Imports","378489"
"","Trade Balance","-378489"
"Hungary","Total Exports","82843"
"","Total Imports","606305"
"","Trade Balance","-523462"
"Italy (incl. Vatican City State)","Total Exports","10122154"
"","Total Imports","10794526"
"","Trade Balance","-672372"
"Bolivia","Total Exports","29373"
"","Total Imports","799738"
"","Trade Balance","-770365"
"Slovenia","Total Exports","384266"
"","Total Imports","1224185"
"","Trade Balance","-839919"
"Jordan","Total Exports","17002"
"","Total Imports","878680"
"","Trade Balance","-861678"
"Lithuania","Total Exports","14422"
"","Total Imports","951257"
"","Trade Balance","-936835"
"Spain","Total Exports","3439467"
"","Total Imports","4744909"
"","Trade Balance","-1305442"
"Poland","Total Exports","326603"
"","Total Imports","1871421"
"","Trade Balance","-1544818"
"Iceland","Total Exports","79194"
"","Total Imports","1679475"
"","Trade Balance","-1600281"
"Denmark","Total Exports","1188749"
"","Total Imports","3017554"
"","Trade Balance","-1828805"
"Tunisia","Total Exports","51152"
"","Total Imports","2106658"
"","Trade Balance","-2055506"
"Belgium","Total Exports","21423008"
"","Total Imports","23553990"
"","Trade Balance","-2130982"
"Bosnia and Herzegovina","Total Exports","248589"
"","Total Imports","5358160"
"","Trade Balance","-5109571"
"Suriname","Total Exports","51909"
"","Total Imports","5555365"
"","Trade Balance","-5503456"
"Peru","Total Exports","478680"
"","Total Imports","6156496"
"","Trade Balance","-5677816"
"Czech Republic","Total Exports","482640"
"","Total Imports","6272121"
"","Trade Balance","-5789481"
"Sweden","Total Exports","1775477"
"","Total Imports","8414684"
"","Trade Balance","-6639207"
"Finland","Total Exports","35580"
"","Total Imports","7984128"
"","Trade Balance","-7948548"
"Vietnam","Total Exports","1916112"
"","Total Imports","10059008"
"","Trade Balance","-8142896"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8476997"
"","Trade Balance","-8476997"
"Austria","Total Exports","2036265"
"","Total Imports","11806386"
"","Trade Balance","-9770121"
"Chile","Total Exports","18288620"
"","Total Imports","28424484"
"","Trade Balance","-10135864"
"Thailand","Total Exports","12677494"
"","Total Imports","22854679"
"","Trade Balance","-10177185"
"Laos","Total Exports","629319"
"","Total Imports","11494915"
"","Trade Balance","-10865596"
"Norway","Total Exports","415524"
"","Total Imports","12949699"
"","Trade Balance","-12534175"
"Türkiye","Total Exports","9440247"
"","Total Imports","24034233"
"","Trade Balance","-14593986"
"Taiwan","Total Exports","13091553"
"","Total Imports","42022999"
"","Trade Balance","-28931446"
"Israel","Total Exports","2034771"
"","Total Imports","33440778"
"","Trade Balance","-31406007"
"Russia","Total Exports","2636311"
"","Total Imports","44546759"
"","Trade Balance","-41910448"
"Namibia","Total Exports",""
"","Total Imports","43577537"
"","Trade Balance","-43577537"
"Mexico","Total Exports","1991442"
"","Total Imports","120920344"
"","Trade Balance","-118928902"
"Jamaica","Total Exports","131770"
"","Total Imports","162977512"
"","Trade Balance","-162845742"
"Kazakhstan","Total Exports","286129"
"","Total Imports","223102636"
"","Trade Balance","-222816507"
"Australia","Total Exports","31779849"
"","Total Imports","572150717"
"","Trade Balance","-540370868"
"Brazil","Total Exports","10553867"
"","Total Imports","977673438"
"","Trade Balance","-967119571"
"Sub-Total","Trade Balance","665827244"
"Total All Countries","Total Exports","4940320656"
"","Total Imports","4274493412"
"","Trade Balance","665827244"

"Source: Trade Data Online (accessed: March 14, 2025)"



