"Turks and Caicos Islands","Total Exports",""
"","Total Imports","5814"
"","Trade Balance","-5814"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","7974"
"","Trade Balance","-7974"
"Eritrea","Total Exports",""
"","Total Imports","11062"
"","Trade Balance","-11062"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","12874"
"","Trade Balance","-12874"
"Slovakia","Total Exports",""
"","Total Imports","12893"
"","Trade Balance","-12893"
"Malawi","Total Exports",""
"","Total Imports","14094"
"","Trade Balance","-14094"
"Tonga","Total Exports",""
"","Total Imports","15450"
"","Trade Balance","-15450"
"Latvia","Total Exports",""
"","Total Imports","17165"
"","Trade Balance","-17165"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","18838"
"","Trade Balance","-18838"
"Nigeria","Total Exports",""
"","Total Imports","18970"
"","Trade Balance","-18970"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","22267"
"","Trade Balance","-22267"
"Belize","Total Exports",""
"","Total Imports","23060"
"","Trade Balance","-23060"
"Pakistan","Total Exports",""
"","Total Imports","29356"
"","Trade Balance","-29356"
"Singapore","Total Exports","2215078"
"","Total Imports","2254242"
"","Trade Balance","-39164"
"Cook Islands","Total Exports",""
"","Total Imports","42309"
"","Trade Balance","-42309"
"Namibia","Total Exports","59903"
"","Total Imports","126496"
"","Trade Balance","-66593"
"Colombia","Total Exports","6022"
"","Total Imports","83403"
"","Trade Balance","-77381"
"Maldives","Total Exports",""
"","Total Imports","77421"
"","Trade Balance","-77421"
"Sierra Leone","Total Exports",""
"","Total Imports","78139"
"","Trade Balance","-78139"
"Egypt","Total Exports",""
"","Total Imports","83231"
"","Trade Balance","-83231"
"Djibouti","Total Exports","227701"
"","Total Imports","328492"
"","Trade Balance","-100791"
"Mauritius","Total Exports",""
"","Total Imports","104989"
"","Trade Balance","-104989"
"South Africa","Total Exports","885912"
"","Total Imports","998337"
"","Trade Balance","-112425"
"British Virgin Islands","Total Exports","186062"
"","Total Imports","315124"
"","Trade Balance","-129062"
"Ghana","Total Exports",""
"","Total Imports","161704"
"","Trade Balance","-161704"
"Madagascar","Total Exports",""
"","Total Imports","178142"
"","Trade Balance","-178142"
"Uganda","Total Exports",""
"","Total Imports","197002"
"","Trade Balance","-197002"
"Ireland","Total Exports","271463"
"","Total Imports","509823"
"","Trade Balance","-238360"
"Poland","Total Exports","761486"
"","Total Imports","1008281"
"","Trade Balance","-246795"
"Tanzania","Total Exports",""
"","Total Imports","255560"
"","Trade Balance","-255560"
"Guam","Total Exports",""
"","Total Imports","324472"
"","Trade Balance","-324472"
"Fiji","Total Exports","384978"
"","Total Imports","759754"
"","Trade Balance","-374776"
"Saint Pierre-Miquelon","Total Exports","177890"
"","Total Imports","625075"
"","Trade Balance","-447185"
"Haiti","Total Exports","2968930"
"","Total Imports","3433138"
"","Trade Balance","-464208"
"Senegal","Total Exports","44577"
"","Total Imports","673776"
"","Trade Balance","-629199"
"Suriname","Total Exports","188111"
"","Total Imports","858204"
"","Trade Balance","-670093"
"Morocco","Total Exports",""
"","Total Imports","761924"
"","Trade Balance","-761924"
"Venezuela","Total Exports","23344"
"","Total Imports","943443"
"","Trade Balance","-920099"
"Türkiye","Total Exports","3560"
"","Total Imports","969249"
"","Trade Balance","-965689"
"Greenland","Total Exports",""
"","Total Imports","999885"
"","Trade Balance","-999885"
"Iceland","Total Exports","15735087"
"","Total Imports","16740299"
"","Trade Balance","-1005212"
"Panama","Total Exports","689413"
"","Total Imports","2015131"
"","Trade Balance","-1325718"
"Guyana","Total Exports","52205"
"","Total Imports","1476033"
"","Trade Balance","-1423828"
"Sri Lanka","Total Exports",""
"","Total Imports","1513930"
"","Trade Balance","-1513930"
"Costa Rica","Total Exports","37079"
"","Total Imports","1580935"
"","Trade Balance","-1543856"
"Tunisia","Total Exports",""
"","Total Imports","1573517"
"","Trade Balance","-1573517"
"Iran","Total Exports",""
"","Total Imports","1806467"
"","Trade Balance","-1806467"
"United Arab Emirates","Total Exports","83296"
"","Total Imports","2267045"
"","Trade Balance","-2183749"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","2305918"
"","Trade Balance","-2305918"
"Australia","Total Exports","141293"
"","Total Imports","2635499"
"","Trade Balance","-2494206"
"Honduras","Total Exports","78556"
"","Total Imports","2956573"
"","Trade Balance","-2878017"
"Bangladesh","Total Exports","67898"
"","Total Imports","3275338"
"","Trade Balance","-3207440"
"Mexico","Total Exports","1348675"
"","Total Imports","4744107"
"","Trade Balance","-3395432"
"Peru","Total Exports","7178"
"","Total Imports","4175227"
"","Trade Balance","-4168049"
"Brazil","Total Exports","58613"
"","Total Imports","4686410"
"","Trade Balance","-4627797"
"Estonia","Total Exports","382893"
"","Total Imports","5704628"
"","Trade Balance","-5321735"
"Uruguay","Total Exports","168661"
"","Total Imports","5498382"
"","Trade Balance","-5329721"
"Philippines","Total Exports","184666"
"","Total Imports","6212411"
"","Trade Balance","-6027745"
"Cuba","Total Exports","19005"
"","Total Imports","6173602"
"","Trade Balance","-6154597"
"Bahamas","Total Exports","34359"
"","Total Imports","6485144"
"","Trade Balance","-6450785"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6480278"
"","Trade Balance","-6480278"
"Faeroe Islands","Total Exports",""
"","Total Imports","7597820"
"","Trade Balance","-7597820"
"Myanmar (Burma)","Total Exports","29882"
"","Total Imports","9220574"
"","Trade Balance","-9190692"
"New Zealand","Total Exports","678"
"","Total Imports","12306974"
"","Trade Balance","-12306296"
"Argentina","Total Exports",""
"","Total Imports","13017464"
"","Trade Balance","-13017464"
"Ecuador","Total Exports","4625"
"","Total Imports","14726889"
"","Trade Balance","-14722264"
"Norway","Total Exports","15615623"
"","Total Imports","33837750"
"","Trade Balance","-18222127"
"Indonesia","Total Exports","431780"
"","Total Imports","19156129"
"","Trade Balance","-18724349"
"Vietnam","Total Exports","5106083"
"","Total Imports","37389418"
"","Trade Balance","-32283335"
"India","Total Exports",""
"","Total Imports","42659747"
"","Trade Balance","-42659747"
"Russia","Total Exports","3148131"
"","Total Imports","56200709"
"","Trade Balance","-53052578"
"Chile","Total Exports","58940"
"","Total Imports","61835110"
"","Trade Balance","-61776170"
"Thailand","Total Exports","36228926"
"","Total Imports","131421765"
"","Trade Balance","-95192839"
"Sub-Total","Trade Balance","2540174274"
"Total All Countries","Total Exports","4039595850"
"","Total Imports","1499421576"
"","Trade Balance","2540174274"

"Source: Trade Data Online (accessed: March 14, 2025)"



