"","Total Imports","17452"
"","Trade Balance","4448060"
"Trinidad and Tobago","Total Exports","4331452"
"","Total Imports","791"
"","Trade Balance","4330661"
"Paraguay","Total Exports","3544846"
"","Total Imports","351"
"","Trade Balance","3544495"
"Costa Rica","Total Exports","3379673"
"","Total Imports","15898"
"","Trade Balance","3363775"
"Greece","Total Exports","3870294"
"","Total Imports","856794"
"","Trade Balance","3013500"
"Lebanon","Total Exports","3086253"
"","Total Imports","129020"
"","Trade Balance","2957233"
"Ghana","Total Exports","2816949"
"","Total Imports","353"
"","Trade Balance","2816596"
"Thailand","Total Exports","5516862"
"","Total Imports","2890084"
"","Trade Balance","2626778"
"Jordan","Total Exports","2448143"
"","Total Imports","4283"
"","Trade Balance","2443860"
"Iraq","Total Exports","2306076"
"","Total Imports",""
"","Trade Balance","2306076"
"Mauritius","Total Exports","1689106"
"","Total Imports","445"
"","Trade Balance","1688661"
"Haiti","Total Exports","1575275"
"","Total Imports","3633"
"","Trade Balance","1571642"
"Cameroon","Total Exports","1414423"
"","Total Imports","24521"
"","Trade Balance","1389902"
"Nigeria","Total Exports","1267920"
"","Total Imports","1147"
"","Trade Balance","1266773"
"Senegal","Total Exports","1261375"
"","Total Imports","67"
"","Trade Balance","1261308"
"Morocco","Total Exports","1602109"
"","Total Imports","375859"
"","Trade Balance","1226250"
"Guyana","Total Exports","1209899"
"","Total Imports","1342"
"","Trade Balance","1208557"
"South Africa","Total Exports","1200149"
"","Total Imports","56745"
"","Trade Balance","1143404"
"Uruguay","Total Exports","1115052"
"","Total Imports","289"
"","Trade Balance","1114763"
"Barbados","Total Exports","976744"
"","Total Imports","30"
"","Trade Balance","976714"
"Nepal","Total Exports","1026898"
"","Total Imports","60663"
"","Trade Balance","966235"
"Côte-d'Ivoire","Total Exports","915901"
"","Total Imports","3131"
"","Trade Balance","912770"
"Kuwait","Total Exports","868385"
"","Total Imports","459"
"","Trade Balance","867926"
"Bermuda","Total Exports","727327"
"","Total Imports",""
"","Trade Balance","727327"
"Curacao","Total Exports","719652"
"","Total Imports",""
"","Trade Balance","719652"
"Switzerland","Total Exports","4404136"
"","Total Imports","3687202"
"","Trade Balance","716934"
"Suriname","Total Exports","703888"
"","Total Imports",""
"","Trade Balance","703888"
"Portugal","Total Exports","3092768"
"","Total Imports","2466840"
"","Trade Balance","625928"
"Bahamas","Total Exports","571476"
"","Total Imports","258"
"","Trade Balance","571218"
"Bolivia","Total Exports","533238"
"","Total Imports",""
"","Trade Balance","533238"
"Tunisia","Total Exports","753406"
"","Total Imports","221089"
"","Trade Balance","532317"
"Bahrain","Total Exports","481781"
"","Total Imports","662"
"","Trade Balance","481119"
"Nicaragua","Total Exports","478142"
"","Total Imports","8011"
"","Trade Balance","470131"
"Tanzania","Total Exports","463832"
"","Total Imports","44"
"","Trade Balance","463788"
"U.S. Minor Outlying Islands","Total Exports","447251"
"","Total Imports","5142"
"","Trade Balance","442109"
"Bangladesh","Total Exports","1265029"
"","Total Imports","827686"
"","Trade Balance","437343"
"Cyprus","Total Exports","435148"
"","Total Imports",""
"","Trade Balance","435148"
"Madagascar","Total Exports","403904"
"","Total Imports","2254"
"","Trade Balance","401650"
"Georgia","Total Exports","324773"
"","Total Imports","736"
"","Trade Balance","324037"
"Saint Pierre-Miquelon","Total Exports","320349"
"","Total Imports","134"
"","Trade Balance","320215"
"Qatar","Total Exports","315970"
"","Total Imports","2130"
"","Trade Balance","313840"
"Sint Maarten","Total Exports","245561"
"","Total Imports",""
"","Trade Balance","245561"
"Venezuela","Total Exports","225278"
"","Total Imports","462"
"","Trade Balance","224816"
"Algeria","Total Exports","199891"
"","Total Imports","8335"
"","Trade Balance","191556"
"Aruba","Total Exports","161599"
"","Total Imports",""
"","Trade Balance","161599"
"British Virgin Islands","Total Exports","123876"
"","Total Imports",""
"","Trade Balance","123876"
"Uganda","Total Exports","117210"
"","Total Imports","980"
"","Trade Balance","116230"
"Oman (formerly Muscat and Oman)","Total Exports","118271"
"","Total Imports","20573"
"","Trade Balance","97698"
"Cayman Islands","Total Exports","99528"
"","Total Imports","2399"
"","Trade Balance","97129"
"Belize","Total Exports","94339"
"","Total Imports","67"
"","Trade Balance","94272"
"Saint Lucia","Total Exports","89196"
"","Total Imports",""
"","Trade Balance","89196"
"Turks and Caicos Islands","Total Exports","68657"
"","Total Imports",""
"","Trade Balance","68657"
"Mauritania","Total Exports","66948"
"","Total Imports",""
"","Trade Balance","66948"
"Latvia","Total Exports","62023"
"","Total Imports","4093"
"","Trade Balance","57930"
"Burkina Faso","Total Exports","59514"
"","Total Imports","1631"
"","Trade Balance","57883"
"Mali","Total Exports","57839"
"","Total Imports",""
"","Trade Balance","57839"
"Kazakhstan","Total Exports","47848"
"","Total Imports",""
"","Trade Balance","47848"
"Saint Kitts and Nevis","Total Exports","42295"
"","Total Imports",""
"","Trade Balance","42295"
"Mongolia","Total Exports","47380"
"","Total Imports","8704"
"","Trade Balance","38676"
"Grenada","Total Exports","38581"
"","Total Imports",""
"","Trade Balance","38581"
"Gabon","Total Exports","50776"
"","Total Imports","12256"
"","Trade Balance","38520"
"Romania","Total Exports","104633"
"","Total Imports","66210"
"","Trade Balance","38423"
"Somalia","Total Exports","37130"
"","Total Imports",""
"","Trade Balance","37130"
"Antigua and Barbuda","Total Exports","36601"
"","Total Imports","13"
"","Trade Balance","36588"
"Maldives","Total Exports","33967"
"","Total Imports",""
"","Trade Balance","33967"
"Dominica","Total Exports","29336"
"","Total Imports","435"
"","Trade Balance","28901"
"Bosnia and Herzegovina","Total Exports","28200"
"","Total Imports","408"
"","Trade Balance","27792"
"Togo","Total Exports","27763"
"","Total Imports","139"
"","Trade Balance","27624"
"Armenia","Total Exports","29773"
"","Total Imports","7303"
"","Trade Balance","22470"
"Azerbaijan","Total Exports","22137"
"","Total Imports",""
"","Trade Balance","22137"
"Zimbabwe","Total Exports","21582"
"","Total Imports","8"
"","Trade Balance","21574"
"Benin","Total Exports","14149"
"","Total Imports",""
"","Trade Balance","14149"
"Macau (Macao)","Total Exports","11482"
"","Total Imports",""
"","Trade Balance","11482"
"Anguilla","Total Exports","12137"
"","Total Imports","2587"
"","Trade Balance","9550"
"Guam","Total Exports","7490"
"","Total Imports",""
"","Trade Balance","7490"
"Pitcairn Island","Total Exports","7256"
"","Total Imports",""
"","Trade Balance","7256"
"Malta","Total Exports","6334"
"","Total Imports","1917"
"","Trade Balance","4417"
"Libya","Total Exports","4344"
"","Total Imports",""
"","Trade Balance","4344"
"Gambia","Total Exports","4016"
"","Total Imports","22"
"","Trade Balance","3994"
"Djibouti","Total Exports","3514"
"","Total Imports",""
"","Trade Balance","3514"
"Saint Vincent and the Grenadines","Total Exports","3637"
"","Total Imports","128"
"","Trade Balance","3509"
"Rwanda","Total Exports","3446"
"","Total Imports",""
"","Trade Balance","3446"
"Comoros","Total Exports","3439"
"","Total Imports","90"
"","Trade Balance","3349"
"Chad","Total Exports","3272"
"","Total Imports","250"
"","Trade Balance","3022"
"Kyrgyzstan","Total Exports","2687"
"","Total Imports",""
"","Trade Balance","2687"
"Congo (formerly Zaire)","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Swaziland","Total Exports","1926"
"","Total Imports","20"
"","Trade Balance","1906"
"Angola","Total Exports","1653"
"","Total Imports",""
"","Trade Balance","1653"
"Guinea","Total Exports","1483"
"","Total Imports","154"
"","Trade Balance","1329"
"Papua New Guinea","Total Exports","803"
"","Total Imports",""
"","Trade Balance","803"
"Fiji","Total Exports","660"
"","Total Imports",""
"","Trade Balance","660"
"Zambia (Zambi)","Total Exports","362"
"","Total Imports",""
"","Trade Balance","362"
"Malawi","Total Exports","359"
"","Total Imports",""
"","Trade Balance","359"
"Laos","Total Exports","2720"
"","Total Imports","2491"
"","Trade Balance","229"
"Sudan","Total Exports","170"
"","Total Imports",""
"","Trade Balance","170"
"Botswana","Total Exports","86"
"","Total Imports",""
"","Trade Balance","86"
"Brunei Darussalam","Total Exports","24"
"","Total Imports",""
"","Trade Balance","24"
"","Total Exports","21"
"","Total Imports",""
"","Trade Balance","21"
"Congo (formerly Brazzaville)","Total Exports","5"
"","Total Imports",""
"","Trade Balance","5"
"Antarctica","Total Exports","3"
"","Total Imports",""
"","Trade Balance","3"
"Mozambique","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Timor-Leste","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Christmas Island","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Moldova","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Tajikistan","Total Exports",""
"","Total Imports","110"
"","Trade Balance","-110"
"Western Sahara","Total Exports",""
"","Total Imports","134"
"","Trade Balance","-134"
"Namibia","Total Exports","44"
"","Total Imports","352"
"","Trade Balance","-308"
"Niger","Total Exports",""
"","Total Imports","393"
"","Trade Balance","-393"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","399"
"","Trade Balance","-399"
"Sierra Leone","Total Exports","851"
"","Total Imports","1253"
"","Trade Balance","-402"
"Cape Verde","Total Exports",""
"","Total Imports","482"
"","Trade Balance","-482"
"American Samoa","Total Exports",""
"","Total Imports","484"
"","Trade Balance","-484"
"Turkmenistan","Total Exports",""
"","Total Imports","980"
"","Trade Balance","-980"
"North Macedonia","Total Exports",""
"","Total Imports","1399"
"","Trade Balance","-1399"
"Luxembourg","Total Exports","4128"
"","Total Imports","5594"
"","Trade Balance","-1466"
"Yemen","Total Exports",""
"","Total Imports","2339"
"","Trade Balance","-2339"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","2526"
"","Trade Balance","-2526"
"New Caledonia","Total Exports",""
"","Total Imports","3516"
"","Trade Balance","-3516"
"Croatia","Total Exports","45695"
"","Total Imports","49343"
"","Trade Balance","-3648"
"Syria","Total Exports",""
"","Total Imports","4011"
"","Trade Balance","-4011"
"French Polynesia","Total Exports",""
"","Total Imports","4388"
"","Trade Balance","-4388"
"Ethiopia","Total Exports","147"
"","Total Imports","5786"
"","Trade Balance","-5639"
"Iran","Total Exports","3206"
"","Total Imports","14887"
"","Trade Balance","-11681"
"Afghanistan","Total Exports",""
"","Total Imports","15792"
"","Trade Balance","-15792"
"Montserrat","Total Exports",""
"","Total Imports","17778"
"","Trade Balance","-17778"
"Seychelles","Total Exports","7560"
"","Total Imports","31802"
"","Trade Balance","-24242"
"Cambodia (Kampuchea)","Total Exports","121194"
"","Total Imports","146900"
"","Trade Balance","-25706"
"Russia","Total Exports","438018"
"","Total Imports","487656"
"","Trade Balance","-49638"
"Andorra","Total Exports",""
"","Total Imports","52125"
"","Trade Balance","-52125"
"Ukraine","Total Exports","7962"
"","Total Imports","61354"
"","Trade Balance","-53392"
"Albania","Total Exports","20570"
"","Total Imports","78011"
"","Trade Balance","-57441"
"Slovakia","Total Exports","7687"
"","Total Imports","411441"
"","Trade Balance","-403754"
"Serbia","Total Exports","4206"
"","Total Imports","467844"
"","Trade Balance","-463638"
"Estonia","Total Exports","15392"
"","Total Imports","654087"
"","Trade Balance","-638695"
"Bulgaria","Total Exports","1461"
"","Total Imports","832851"
"","Trade Balance","-831390"
"Slovenia","Total Exports","36277"
"","Total Imports","1288289"
"","Trade Balance","-1252012"
"Lithuania","Total Exports","429"
"","Total Imports","1362668"
"","Trade Balance","-1362239"
"Hungary","Total Exports","171375"
"","Total Imports","1767551"
"","Trade Balance","-1596176"
"Czech Republic","Total Exports","203366"
"","Total Imports","3225562"
"","Trade Balance","-3022196"
"Norway","Total Exports","651874"
"","Total Imports","4186503"
"","Trade Balance","-3534629"
"Netherlands","Total Exports","16430704"
"","Total Imports","20031418"
"","Trade Balance","-3600714"
"Denmark","Total Exports","51827"
"","Total Imports","3782491"
"","Trade Balance","-3730664"
"Poland","Total Exports","693019"
"","Total Imports","7237123"
"","Trade Balance","-6544104"
"Japan","Total Exports","19218250"
"","Total Imports","25849359"
"","Trade Balance","-6631109"
"Spain","Total Exports","32700623"
"","Total Imports","40745426"
"","Trade Balance","-8044803"
"Italy (incl. Vatican City State)","Total Exports","30106923"
"","Total Imports","43237050"
"","Trade Balance","-13130127"
"Vietnam","Total Exports","1097997"
"","Total Imports","14417622"
"","Trade Balance","-13319625"
"Austria","Total Exports","142292"
"","Total Imports","21018965"
"","Trade Balance","-20876673"
"Korea, South","Total Exports","7031242"
"","Total Imports","40582460"
"","Trade Balance","-33551218"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","38598844"
"","Trade Balance","-38598844"
"Sweden","Total Exports","721178"
"","Total Imports","44253458"
"","Trade Balance","-43532280"
"Finland","Total Exports","1930714"
"","Total Imports","60581385"
"","Trade Balance","-58650671"
"France (incl. Monaco, French Antilles)","Total Exports","28273608"
"","Total Imports","98466463"
"","Trade Balance","-70192855"
"Indonesia","Total Exports","3079132"
"","Total Imports","76189300"
"","Trade Balance","-73110168"
"Germany","Total Exports","55777028"
"","Total Imports","131378505"
"","Trade Balance","-75601477"
"China","Total Exports","205422592"
"","Total Imports","637879221"
"","Trade Balance","-432456629"
"Sub-Total","Trade Balance","2317635183"
"Total All Countries","Total Exports","9725552055"
"","Total Imports","7407916872"
"","Trade Balance","2317635183"

"Source: Trade Data Online (accessed: March 14, 2025)"



