"Serbia","Total Exports","100684"
"","Total Imports","150771"
"","Trade Balance","-50087"
"Côte-d'Ivoire","Total Exports","312645"
"","Total Imports","363818"
"","Trade Balance","-51173"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","52553"
"","Trade Balance","-52553"
"Fiji","Total Exports",""
"","Total Imports","67241"
"","Trade Balance","-67241"
"Kenya","Total Exports",""
"","Total Imports","79765"
"","Trade Balance","-79765"
"Malta","Total Exports",""
"","Total Imports","80866"
"","Trade Balance","-80866"
"Samoa (Western)","Total Exports",""
"","Total Imports","97058"
"","Trade Balance","-97058"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","98709"
"","Trade Balance","-98709"
"Guam","Total Exports","286662"
"","Total Imports","395872"
"","Trade Balance","-109210"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","115154"
"","Trade Balance","-115154"
"Croatia","Total Exports",""
"","Total Imports","135457"
"","Trade Balance","-135457"
"Madagascar","Total Exports",""
"","Total Imports","240465"
"","Trade Balance","-240465"
"Mauritania","Total Exports",""
"","Total Imports","244842"
"","Trade Balance","-244842"
"Maldives","Total Exports",""
"","Total Imports","310539"
"","Trade Balance","-310539"
"Uruguay","Total Exports",""
"","Total Imports","313883"
"","Trade Balance","-313883"
"Falkland Islands","Total Exports",""
"","Total Imports","322121"
"","Trade Balance","-322121"
"Egypt","Total Exports","77716"
"","Total Imports","439379"
"","Trade Balance","-361663"
"U.S. Minor Outlying Islands","Total Exports","150891"
"","Total Imports","544581"
"","Trade Balance","-393690"
"Guinea","Total Exports",""
"","Total Imports","528070"
"","Trade Balance","-528070"
"Pakistan","Total Exports",""
"","Total Imports","629930"
"","Trade Balance","-629930"
"Ghana","Total Exports","208029"
"","Total Imports","873205"
"","Trade Balance","-665176"
"Guatemala","Total Exports",""
"","Total Imports","911180"
"","Trade Balance","-911180"
"Panama","Total Exports",""
"","Total Imports","1162341"
"","Trade Balance","-1162341"
"Uganda","Total Exports",""
"","Total Imports","1164789"
"","Trade Balance","-1164789"
"Seychelles","Total Exports",""
"","Total Imports","1185752"
"","Trade Balance","-1185752"
"Nicaragua","Total Exports",""
"","Total Imports","1209025"
"","Trade Balance","-1209025"
"Lithuania","Total Exports","18316746"
"","Total Imports","19610245"
"","Trade Balance","-1293499"
"Kazakhstan","Total Exports","1250263"
"","Total Imports","2754530"
"","Trade Balance","-1504267"
"Ireland","Total Exports",""
"","Total Imports","1510840"
"","Trade Balance","-1510840"
"Namibia","Total Exports",""
"","Total Imports","1673862"
"","Trade Balance","-1673862"
"Tanzania","Total Exports",""
"","Total Imports","1704217"
"","Trade Balance","-1704217"
"Morocco","Total Exports","11586559"
"","Total Imports","13430215"
"","Trade Balance","-1843656"
"Greenland","Total Exports",""
"","Total Imports","1986031"
"","Trade Balance","-1986031"
"Guyana","Total Exports",""
"","Total Imports","2212120"
"","Trade Balance","-2212120"
"Venezuela","Total Exports","273757"
"","Total Imports","2537965"
"","Trade Balance","-2264208"
"Bahamas","Total Exports",""
"","Total Imports","2342440"
"","Trade Balance","-2342440"
"Costa Rica","Total Exports","64070"
"","Total Imports","2438789"
"","Trade Balance","-2374719"
"Latvia","Total Exports","59805"
"","Total Imports","2612539"
"","Trade Balance","-2552734"
"Senegal","Total Exports",""
"","Total Imports","2567712"
"","Trade Balance","-2567712"
"Tunisia","Total Exports","2800"
"","Total Imports","3685536"
"","Trade Balance","-3682736"
"Myanmar (Burma)","Total Exports","1218663"
"","Total Imports","5174957"
"","Trade Balance","-3956294"
"Haiti","Total Exports","10259687"
"","Total Imports","14852718"
"","Trade Balance","-4593031"
"Bangladesh","Total Exports",""
"","Total Imports","7092680"
"","Trade Balance","-7092680"
"Brazil","Total Exports","2078933"
"","Total Imports","9950742"
"","Trade Balance","-7871809"
"Poland","Total Exports","2427653"
"","Total Imports","11120866"
"","Trade Balance","-8693213"
"Saint Pierre-Miquelon","Total Exports","57340"
"","Total Imports","9022234"
"","Trade Balance","-8964894"
"Honduras","Total Exports",""
"","Total Imports","9136124"
"","Trade Balance","-9136124"
"Portugal","Total Exports","3019313"
"","Total Imports","13691482"
"","Trade Balance","-10672169"
"Philippines","Total Exports","1108151"
"","Total Imports","13058638"
"","Trade Balance","-11950487"
"Cuba","Total Exports","260324"
"","Total Imports","12286917"
"","Trade Balance","-12026593"
"Sri Lanka","Total Exports",""
"","Total Imports","15385061"
"","Trade Balance","-15385061"
"Türkiye","Total Exports",""
"","Total Imports","16129150"
"","Trade Balance","-16129150"
"Faeroe Islands","Total Exports",""
"","Total Imports","18128846"
"","Trade Balance","-18128846"
"Russia","Total Exports",""
"","Total Imports","18640230"
"","Trade Balance","-18640230"
"New Zealand","Total Exports","555856"
"","Total Imports","24664060"
"","Trade Balance","-24108204"
"Mexico","Total Exports","1499699"
"","Total Imports","27955057"
"","Trade Balance","-26455358"
"Greece","Total Exports","1686536"
"","Total Imports","28384268"
"","Trade Balance","-26697732"
"Colombia","Total Exports","58135"
"","Total Imports","30982877"
"","Trade Balance","-30924742"
"Argentina","Total Exports",""
"","Total Imports","32475145"
"","Trade Balance","-32475145"
"Indonesia","Total Exports","70007698"
"","Total Imports","109808444"
"","Trade Balance","-39800746"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","44518802"
"","Trade Balance","-44518802"
"Iceland","Total Exports","18762445"
"","Total Imports","68387611"
"","Trade Balance","-49625166"
"Peru","Total Exports","655728"
"","Total Imports","53909598"
"","Trade Balance","-53253870"
"Ecuador","Total Exports",""
"","Total Imports","61561169"
"","Trade Balance","-61561169"
"Thailand","Total Exports","18450487"
"","Total Imports","108568156"
"","Trade Balance","-90117669"
"India","Total Exports","60724"
"","Total Imports","206719256"
"","Trade Balance","-206658532"
"Vietnam","Total Exports","92494235"
"","Total Imports","305689843"
"","Trade Balance","-213195608"
"Norway","Total Exports","4963959"
"","Total Imports","226942549"
"","Trade Balance","-221978590"
"Chile","Total Exports","2442021"
"","Total Imports","300733796"
"","Trade Balance","-298291775"
"Sub-Total","Trade Balance","3967045092"
"Total All Countries","Total Exports","7630767583"
"","Total Imports","3663722491"
"","Trade Balance","3967045092"

"Source: Trade Data Online (accessed: March 14, 2025)"



