"Zambia (Zambi)","Total Exports","16853"
"","Total Imports",""
"","Trade Balance","16853"
"Yemen","Total Exports","16618"
"","Total Imports","99"
"","Trade Balance","16519"
"Congo (formerly Zaire)","Total Exports","15720"
"","Total Imports",""
"","Trade Balance","15720"
"Cyprus","Total Exports","14587"
"","Total Imports",""
"","Trade Balance","14587"
"Croatia","Total Exports","12079"
"","Total Imports",""
"","Trade Balance","12079"
"French Southern Territories","Total Exports","12045"
"","Total Imports",""
"","Trade Balance","12045"
"El Salvador","Total Exports","13873"
"","Total Imports","2471"
"","Trade Balance","11402"
"Saint Kitts and Nevis","Total Exports","11164"
"","Total Imports",""
"","Trade Balance","11164"
"Suriname","Total Exports","11137"
"","Total Imports",""
"","Trade Balance","11137"
"Azerbaijan","Total Exports","9713"
"","Total Imports",""
"","Trade Balance","9713"
"Mali","Total Exports","8204"
"","Total Imports",""
"","Trade Balance","8204"
"Saint Vincent and the Grenadines","Total Exports","7169"
"","Total Imports",""
"","Trade Balance","7169"
"Dominica","Total Exports","7039"
"","Total Imports",""
"","Trade Balance","7039"
"Haiti","Total Exports","6841"
"","Total Imports","1"
"","Trade Balance","6840"
"Senegal","Total Exports","6749"
"","Total Imports",""
"","Trade Balance","6749"
"Malta","Total Exports","6406"
"","Total Imports",""
"","Trade Balance","6406"
"Bolivia","Total Exports","6090"
"","Total Imports",""
"","Trade Balance","6090"
"Kyrgyzstan","Total Exports","4906"
"","Total Imports",""
"","Trade Balance","4906"
"Guinea","Total Exports","4118"
"","Total Imports",""
"","Trade Balance","4118"
"Belize","Total Exports","3614"
"","Total Imports",""
"","Trade Balance","3614"
"Austria","Total Exports","70607"
"","Total Imports","67571"
"","Trade Balance","3036"
"Afghanistan","Total Exports","2702"
"","Total Imports",""
"","Trade Balance","2702"
"Gabon","Total Exports","2620"
"","Total Imports",""
"","Trade Balance","2620"
"Luxembourg","Total Exports","2183"
"","Total Imports",""
"","Trade Balance","2183"
"Sri Lanka","Total Exports","7743"
"","Total Imports","5633"
"","Trade Balance","2110"
"Georgia","Total Exports","1883"
"","Total Imports",""
"","Trade Balance","1883"
"Eritrea","Total Exports","1032"
"","Total Imports",""
"","Trade Balance","1032"
"Papua New Guinea","Total Exports","841"
"","Total Imports",""
"","Trade Balance","841"
"Maldives","Total Exports","378"
"","Total Imports",""
"","Trade Balance","378"
"Uzbekistan","Total Exports","227"
"","Total Imports",""
"","Trade Balance","227"
"Fiji","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Slovakia","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Madagascar","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Chad","Total Exports",""
"","Total Imports","298"
"","Trade Balance","-298"
"Saint Lucia","Total Exports","532"
"","Total Imports","1147"
"","Trade Balance","-615"
"Pitcairn Island","Total Exports",""
"","Total Imports","1084"
"","Trade Balance","-1084"
"South Africa","Total Exports","1003452"
"","Total Imports","1167762"
"","Trade Balance","-164310"
"Switzerland","Total Exports","185450"
"","Total Imports","369793"
"","Trade Balance","-184343"
"Netherlands Antilles","Total Exports","77206"
"","Total Imports","1245190"
"","Trade Balance","-1167984"
"China","Total Exports","80108011"
"","Total Imports","82876863"
"","Trade Balance","-2768852"
"Egypt","Total Exports","54462619"
"","Total Imports","58423375"
"","Trade Balance","-3960756"
"Tunisia","Total Exports","55"
"","Total Imports","4676263"
"","Trade Balance","-4676208"
"Morocco","Total Exports","39401543"
"","Total Imports","45578863"
"","Trade Balance","-6177320"
"Thailand","Total Exports","1019742"
"","Total Imports","8521899"
"","Trade Balance","-7502157"
"Qatar","Total Exports","74888"
"","Total Imports","9930076"
"","Trade Balance","-9855188"
"Ireland","Total Exports","47157"
"","Total Imports","12902731"
"","Trade Balance","-12855574"
"Trinidad and Tobago","Total Exports","461039"
"","Total Imports","14029391"
"","Trade Balance","-13568352"
"Bahamas","Total Exports","20628673"
"","Total Imports","36002687"
"","Trade Balance","-15374014"
"Syria","Total Exports","8234"
"","Total Imports","16579558"
"","Trade Balance","-16571324"
"Indonesia","Total Exports","265808"
"","Total Imports","19942464"
"","Trade Balance","-19676656"
"Portugal","Total Exports","14214"
"","Total Imports","19713806"
"","Trade Balance","-19699592"
"United Arab Emirates","Total Exports","627974"
"","Total Imports","21921718"
"","Trade Balance","-21293744"
"Romania","Total Exports","708054"
"","Total Imports","29139518"
"","Trade Balance","-28431464"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","30643353"
"","Trade Balance","-30643353"
"Côte-d'Ivoire","Total Exports","9547"
"","Total Imports","30677756"
"","Trade Balance","-30668209"
"Estonia","Total Exports","79421"
"","Total Imports","33435628"
"","Trade Balance","-33356207"
"Panama","Total Exports","273100"
"","Total Imports","37438948"
"","Trade Balance","-37165848"
"Israel","Total Exports","82479"
"","Total Imports","45033850"
"","Trade Balance","-44951371"
"Aruba","Total Exports","301966"
"","Total Imports","55492137"
"","Trade Balance","-55190171"
"India","Total Exports","1878560"
"","Total Imports","62812502"
"","Trade Balance","-60933942"
"Kuwait","Total Exports","98910"
"","Total Imports","68465455"
"","Trade Balance","-68366545"
"Libya","Total Exports","204131"
"","Total Imports","86339108"
"","Trade Balance","-86134977"
"Sweden","Total Exports","40999053"
"","Total Imports","148966187"
"","Trade Balance","-107967134"
"Ukraine","Total Exports","602572"
"","Total Imports","157548195"
"","Trade Balance","-156945623"
"Nigeria","Total Exports","42517"
"","Total Imports","170817511"
"","Trade Balance","-170774994"
"Colombia","Total Exports","807826"
"","Total Imports","210831677"
"","Trade Balance","-210023851"
"Finland","Total Exports","87431309"
"","Total Imports","328790436"
"","Trade Balance","-241359127"
"Belgium","Total Exports","16172234"
"","Total Imports","309778706"
"","Trade Balance","-293606472"
"Angola","Total Exports","25597"
"","Total Imports","332408111"
"","Trade Balance","-332382514"
"Lithuania","Total Exports","91678"
"","Total Imports","469293755"
"","Trade Balance","-469202077"
"Equatorial Guinea","Total Exports","103"
"","Total Imports","547254164"
"","Trade Balance","-547254061"
"Denmark","Total Exports","10126706"
"","Total Imports","593163734"
"","Trade Balance","-583037028"
"Mexico","Total Exports","54326482"
"","Total Imports","796201015"
"","Trade Balance","-741874533"
"Iraq","Total Exports","3892"
"","Total Imports","1206359908"
"","Trade Balance","-1206356016"
"Russia","Total Exports","685698"
"","Total Imports","1239174371"
"","Trade Balance","-1238488673"
"Venezuela","Total Exports","1307101"
"","Total Imports","1548075634"
"","Trade Balance","-1546768533"
"Saudi Arabia","Total Exports","348910"
"","Total Imports","1630111704"
"","Trade Balance","-1629762794"
"United Kingdom","Total Exports","258418955"
"","Total Imports","3875936450"
"","Trade Balance","-3617517495"
"Algeria","Total Exports","33230"
"","Total Imports","4168426490"
"","Trade Balance","-4168393260"
"Norway","Total Exports","18095485"
"","Total Imports","5710271373"
"","Trade Balance","-5692175888"
"Sub-Total","Trade Balance","53081776696"
"Total All Countries","Total Exports","88080461944"
"","Total Imports","34998685248"
"","Trade Balance","53081776696"

"Source: Trade Data Online (accessed: March 14, 2025)"



