"New Zealand","Total Exports","346891"
"","Total Imports","5145022"
"","Trade Balance","-4798131"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5419772"
"","Trade Balance","-5419772"
"Italy (incl. Vatican City State)","Total Exports","1350384"
"","Total Imports","13978446"
"","Trade Balance","-12628062"
"United Kingdom","Total Exports","15924764"
"","Total Imports","31668333"
"","Trade Balance","-15743569"
"Netherlands","Total Exports","208461"
"","Total Imports","18331214"
"","Trade Balance","-18122753"
"Estonia","Total Exports","2704"
"","Total Imports","22353809"
"","Trade Balance","-22351105"
"Poland","Total Exports","415846"
"","Total Imports","32239446"
"","Trade Balance","-31823600"
"Germany","Total Exports","1318419"
"","Total Imports","38324087"
"","Trade Balance","-37005668"
"France (incl. Monaco, French Antilles)","Total Exports","2234889"
"","Total Imports","40284029"
"","Trade Balance","-38049140"
"Japan","Total Exports","432974"
"","Total Imports","50744950"
"","Trade Balance","-50311976"
"Vietnam","Total Exports","85906"
"","Total Imports","55645724"
"","Trade Balance","-55559818"
"China","Total Exports","195022"
"","Total Imports","60182487"
"","Trade Balance","-59987465"
"Norway","Total Exports","591856"
"","Total Imports","66830952"
"","Trade Balance","-66239096"
"Mexico","Total Exports","267534"
"","Total Imports","150926688"
"","Trade Balance","-150659154"
"Türkiye","Total Exports","100063"
"","Total Imports","163420209"
"","Trade Balance","-163320146"
"United States","Total Exports","329728898"
"","Total Imports","1051498819"
"","Trade Balance","-721769921"
"Sub-Total","Trade Balance","-1464852771"
"Total All Countries","Total Exports","375850129"
"","Total Imports","1840702900"
"","Trade Balance","-1464852771"

"Source: Trade Data Online (accessed: March 14, 2025)"



