"","Total Imports","85"
"","Trade Balance","23490"
"Lebanon","Total Exports","77979"
"","Total Imports","54942"
"","Trade Balance","23037"
"Tanzania","Total Exports","22649"
"","Total Imports","12"
"","Trade Balance","22637"
"Venezuela","Total Exports","82768"
"","Total Imports","60287"
"","Trade Balance","22481"
"Saint Pierre-Miquelon","Total Exports","20496"
"","Total Imports",""
"","Trade Balance","20496"
"Jamaica","Total Exports","17504"
"","Total Imports","324"
"","Trade Balance","17180"
"Syria","Total Exports","16318"
"","Total Imports","569"
"","Trade Balance","15749"
"Afghanistan","Total Exports","16373"
"","Total Imports","971"
"","Trade Balance","15402"
"Oman (formerly Muscat and Oman)","Total Exports","15359"
"","Total Imports",""
"","Trade Balance","15359"
"Bahrain","Total Exports","15542"
"","Total Imports","294"
"","Trade Balance","15248"
"Sierra Leone","Total Exports","15952"
"","Total Imports","818"
"","Trade Balance","15134"
"Angola","Total Exports","14211"
"","Total Imports","162"
"","Trade Balance","14049"
"Kuwait","Total Exports","12865"
"","Total Imports",""
"","Trade Balance","12865"
"Iraq","Total Exports","12001"
"","Total Imports","240"
"","Trade Balance","11761"
"Armenia","Total Exports","11650"
"","Total Imports","1224"
"","Trade Balance","10426"
"Gabon","Total Exports","10230"
"","Total Imports",""
"","Trade Balance","10230"
"Iceland","Total Exports","48110"
"","Total Imports","38569"
"","Trade Balance","9541"
"Antigua and Barbuda","Total Exports","9634"
"","Total Imports","253"
"","Trade Balance","9381"
"Guyana","Total Exports","8791"
"","Total Imports",""
"","Trade Balance","8791"
"Cayman Islands","Total Exports","8745"
"","Total Imports","72"
"","Trade Balance","8673"
"Mozambique","Total Exports","9511"
"","Total Imports","2367"
"","Trade Balance","7144"
"Samoa (Western)","Total Exports","6843"
"","Total Imports",""
"","Trade Balance","6843"
"Eritrea","Total Exports","6626"
"","Total Imports",""
"","Trade Balance","6626"
"Liberia","Total Exports","6562"
"","Total Imports",""
"","Trade Balance","6562"
"Netherlands Antilles","Total Exports","6527"
"","Total Imports","14"
"","Trade Balance","6513"
"Congo (formerly Zaire)","Total Exports","4691"
"","Total Imports",""
"","Trade Balance","4691"
"Congo (formerly Brazzaville)","Total Exports","4690"
"","Total Imports","17"
"","Trade Balance","4673"
"Guam","Total Exports","4611"
"","Total Imports","368"
"","Trade Balance","4243"
"Aruba","Total Exports","4476"
"","Total Imports","395"
"","Trade Balance","4081"
"Namibia","Total Exports","4039"
"","Total Imports",""
"","Trade Balance","4039"
"Senegal","Total Exports","3848"
"","Total Imports","458"
"","Trade Balance","3390"
"Mauritania","Total Exports","4894"
"","Total Imports","1816"
"","Trade Balance","3078"
"Yemen","Total Exports","3008"
"","Total Imports",""
"","Trade Balance","3008"
"Iran","Total Exports","3000"
"","Total Imports","94"
"","Trade Balance","2906"
"Malta","Total Exports","2755"
"","Total Imports","137"
"","Trade Balance","2618"
"U.S. Minor Outlying Islands","Total Exports","2530"
"","Total Imports","125"
"","Trade Balance","2405"
"Mongolia","Total Exports","2246"
"","Total Imports","96"
"","Trade Balance","2150"
"Cyprus","Total Exports","2046"
"","Total Imports",""
"","Trade Balance","2046"
"Greenland","Total Exports","1879"
"","Total Imports",""
"","Trade Balance","1879"
"Guinea","Total Exports","1714"
"","Total Imports",""
"","Trade Balance","1714"
"Albania","Total Exports","15097"
"","Total Imports","13399"
"","Trade Balance","1698"
"Luxembourg","Total Exports","3621"
"","Total Imports","2290"
"","Trade Balance","1331"
"Zambia (Zambi)","Total Exports","971"
"","Total Imports",""
"","Trade Balance","971"
"Saint Vincent and the Grenadines","Total Exports","968"
"","Total Imports",""
"","Trade Balance","968"
"Madagascar","Total Exports","5826"
"","Total Imports","4977"
"","Trade Balance","849"
"Georgia","Total Exports","682"
"","Total Imports","16"
"","Trade Balance","666"
"British Virgin Islands","Total Exports","560"
"","Total Imports",""
"","Trade Balance","560"
"Azerbaijan","Total Exports","844"
"","Total Imports","323"
"","Trade Balance","521"
"Niger","Total Exports","425"
"","Total Imports",""
"","Trade Balance","425"
"Papua New Guinea","Total Exports","209"
"","Total Imports",""
"","Trade Balance","209"
"Grenada","Total Exports","203"
"","Total Imports",""
"","Trade Balance","203"
"New Caledonia","Total Exports","719"
"","Total Imports","536"
"","Trade Balance","183"
"Turkmenistan","Total Exports","182"
"","Total Imports",""
"","Trade Balance","182"
"Côte-d'Ivoire","Total Exports","175"
"","Total Imports","30"
"","Trade Balance","145"
"Kyrgyzstan","Total Exports","83"
"","Total Imports",""
"","Trade Balance","83"
"Djibouti","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Korea, North","Total Exports","66"
"","Total Imports",""
"","Trade Balance","66"
"Sudan","Total Exports","60"
"","Total Imports",""
"","Trade Balance","60"
"Fiji","Total Exports","823"
"","Total Imports","771"
"","Trade Balance","52"
"French Polynesia","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"North Macedonia","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Cape Verde","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Brunei Darussalam","Total Exports","863"
"","Total Imports","926"
"","Trade Balance","-63"
"Laos","Total Exports","544"
"","Total Imports","616"
"","Trade Balance","-72"
"Gibraltar","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Saint Kitts and Nevis","Total Exports","3"
"","Total Imports","87"
"","Trade Balance","-84"
"Zimbabwe","Total Exports",""
"","Total Imports","149"
"","Trade Balance","-149"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Cook Islands","Total Exports",""
"","Total Imports","169"
"","Trade Balance","-169"
"Rwanda","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Niue","Total Exports",""
"","Total Imports","202"
"","Trade Balance","-202"
"Pitcairn Island","Total Exports",""
"","Total Imports","257"
"","Trade Balance","-257"
"Uzbekistan","Total Exports",""
"","Total Imports","307"
"","Trade Balance","-307"
"Anguilla","Total Exports",""
"","Total Imports","361"
"","Trade Balance","-361"
"Saint Helena","Total Exports",""
"","Total Imports","494"
"","Trade Balance","-494"
"Comoros","Total Exports",""
"","Total Imports","604"
"","Trade Balance","-604"
"Uganda","Total Exports","381"
"","Total Imports","996"
"","Trade Balance","-615"
"Maldives","Total Exports","101"
"","Total Imports","852"
"","Trade Balance","-751"
"Dominica","Total Exports","298"
"","Total Imports","1149"
"","Trade Balance","-851"
"Swaziland","Total Exports",""
"","Total Imports","950"
"","Trade Balance","-950"
"Andorra","Total Exports",""
"","Total Imports","988"
"","Trade Balance","-988"
"American Samoa","Total Exports",""
"","Total Imports","1091"
"","Trade Balance","-1091"
"Lithuania","Total Exports","1480"
"","Total Imports","2936"
"","Trade Balance","-1456"
"Saint Lucia","Total Exports","2251"
"","Total Imports","4064"
"","Trade Balance","-1813"
"Gambia","Total Exports",""
"","Total Imports","1853"
"","Trade Balance","-1853"
"Cameroon","Total Exports",""
"","Total Imports","1921"
"","Trade Balance","-1921"
"Haiti","Total Exports","310"
"","Total Imports","4012"
"","Trade Balance","-3702"
"Kenya","Total Exports","10133"
"","Total Imports","14754"
"","Trade Balance","-4621"
"Ethiopia","Total Exports",""
"","Total Imports","4649"
"","Trade Balance","-4649"
"Bolivia","Total Exports","10665"
"","Total Imports","26750"
"","Trade Balance","-16085"
"Nigeria","Total Exports","14659"
"","Total Imports","38337"
"","Trade Balance","-23678"
"Uruguay","Total Exports","29025"
"","Total Imports","65198"
"","Trade Balance","-36173"
"Sweden","Total Exports","251673"
"","Total Imports","297207"
"","Trade Balance","-45534"
"El Salvador","Total Exports","429"
"","Total Imports","48340"
"","Trade Balance","-47911"
"Nicaragua","Total Exports","6360"
"","Total Imports","54519"
"","Trade Balance","-48159"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","50502"
"","Trade Balance","-50502"
"Paraguay","Total Exports","1857"
"","Total Imports","57185"
"","Trade Balance","-55328"
"Estonia","Total Exports","8232"
"","Total Imports","67528"
"","Trade Balance","-59296"
"Peru","Total Exports","19816"
"","Total Imports","80172"
"","Trade Balance","-60356"
"Croatia","Total Exports","3627"
"","Total Imports","68758"
"","Trade Balance","-65131"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","77135"
"","Trade Balance","-77135"
"Barbados","Total Exports","87495"
"","Total Imports","169416"
"","Trade Balance","-81921"
"Macau (Macao)","Total Exports","1752"
"","Total Imports","86569"
"","Trade Balance","-84817"
"Malaysia","Total Exports","108110"
"","Total Imports","218830"
"","Trade Balance","-110720"
"Moldova","Total Exports",""
"","Total Imports","118281"
"","Trade Balance","-118281"
"Bulgaria","Total Exports","8079"
"","Total Imports","127974"
"","Trade Balance","-119895"
"Mauritius","Total Exports","41922"
"","Total Imports","192681"
"","Trade Balance","-150759"
"Nepal","Total Exports",""
"","Total Imports","192247"
"","Trade Balance","-192247"
"Israel","Total Exports","69736"
"","Total Imports","263049"
"","Trade Balance","-193313"
"Ireland","Total Exports","26443"
"","Total Imports","233585"
"","Trade Balance","-207142"
"Poland","Total Exports","34293"
"","Total Imports","249479"
"","Trade Balance","-215186"
"Bangladesh","Total Exports","49137"
"","Total Imports","267646"
"","Trade Balance","-218509"
"Ukraine","Total Exports","8389"
"","Total Imports","236951"
"","Trade Balance","-228562"
"Austria","Total Exports","65542"
"","Total Imports","313693"
"","Trade Balance","-248151"
"Portugal","Total Exports","28489"
"","Total Imports","281525"
"","Trade Balance","-253036"
"Morocco","Total Exports","8291"
"","Total Imports","310917"
"","Trade Balance","-302626"
"South Africa","Total Exports","111452"
"","Total Imports","437412"
"","Trade Balance","-325960"
"Ecuador","Total Exports","12372"
"","Total Imports","360992"
"","Trade Balance","-348620"
"Tunisia","Total Exports","220697"
"","Total Imports","762625"
"","Trade Balance","-541928"
"Denmark","Total Exports","117182"
"","Total Imports","711678"
"","Trade Balance","-594496"
"Guatemala","Total Exports","88815"
"","Total Imports","778621"
"","Trade Balance","-689806"
"Hungary","Total Exports","42259"
"","Total Imports","760815"
"","Trade Balance","-718556"
"Argentina","Total Exports","84817"
"","Total Imports","861391"
"","Trade Balance","-776574"
"Switzerland","Total Exports","450712"
"","Total Imports","1300148"
"","Trade Balance","-849436"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1026877"
"","Trade Balance","-1026877"
"United Kingdom","Total Exports","1794612"
"","Total Imports","2909160"
"","Trade Balance","-1114548"
"Romania","Total Exports","41382"
"","Total Imports","1207486"
"","Trade Balance","-1166104"
"Colombia","Total Exports","159114"
"","Total Imports","2619191"
"","Trade Balance","-2460077"
"Czech Republic","Total Exports","46669"
"","Total Imports","2591993"
"","Trade Balance","-2545324"
"Sri Lanka","Total Exports","13805"
"","Total Imports","2579619"
"","Trade Balance","-2565814"
"Brazil","Total Exports","813011"
"","Total Imports","3821890"
"","Trade Balance","-3008879"
"Türkiye","Total Exports","219663"
"","Total Imports","4672022"
"","Trade Balance","-4452359"
"Germany","Total Exports","968534"
"","Total Imports","5722694"
"","Trade Balance","-4754160"
"Mexico","Total Exports","1346906"
"","Total Imports","7247105"
"","Trade Balance","-5900199"
"Taiwan","Total Exports","1302184"
"","Total Imports","7290491"
"","Trade Balance","-5988307"
"Korea, South","Total Exports","369967"
"","Total Imports","7415739"
"","Trade Balance","-7045772"
"Thailand","Total Exports","56684"
"","Total Imports","7543566"
"","Trade Balance","-7486882"
"Spain","Total Exports","272527"
"","Total Imports","8181092"
"","Trade Balance","-7908565"
"Philippines","Total Exports","29353"
"","Total Imports","9311503"
"","Trade Balance","-9282150"
"Indonesia","Total Exports","195558"
"","Total Imports","11952298"
"","Trade Balance","-11756740"
"Pakistan","Total Exports","127971"
"","Total Imports","19528314"
"","Trade Balance","-19400343"
"Vietnam","Total Exports","6999"
"","Total Imports","33613966"
"","Trade Balance","-33606967"
"France (incl. Monaco, French Antilles)","Total Exports","2587288"
"","Total Imports","47082019"
"","Trade Balance","-44494731"
"India","Total Exports","1495536"
"","Total Imports","49014212"
"","Trade Balance","-47518676"
"Italy (incl. Vatican City State)","Total Exports","301912"
"","Total Imports","64859046"
"","Trade Balance","-64557134"
"China","Total Exports","766565"
"","Total Imports","984765838"
"","Trade Balance","-983999273"
"Sub-Total","Trade Balance","-1166549654"
"Total All Countries","Total Exports","232239378"
"","Total Imports","1398789032"
"","Trade Balance","-1166549654"

"Source: Trade Data Online (accessed: March 14, 2025)"



