"","Trade Balance","-7819918"
"Germany","Total Exports","1302045"
"","Total Imports","10102685"
"","Trade Balance","-8800640"
"China","Total Exports","389268"
"","Total Imports","10986947"
"","Trade Balance","-10597679"
"United States","Total Exports","20013365"
"","Total Imports","44655494"
"","Trade Balance","-24642129"
"Sub-Total","Trade Balance","-76460515"
"Total All Countries","Total Exports","34862816"
"","Total Imports","111323331"
"","Trade Balance","-76460515"

"Source: Trade Data Online (accessed: March 14, 2025)"



