"","Trade Balance","13060"
"Côte-d'Ivoire","Total Exports","14393"
"","Total Imports","1875"
"","Trade Balance","12518"
"Guam","Total Exports","12482"
"","Total Imports",""
"","Trade Balance","12482"
"Oman (formerly Muscat and Oman)","Total Exports","14995"
"","Total Imports","4035"
"","Trade Balance","10960"
"Jordan","Total Exports","9615"
"","Total Imports",""
"","Trade Balance","9615"
"Namibia","Total Exports","8743"
"","Total Imports","1602"
"","Trade Balance","7141"
"Luxembourg","Total Exports","5454"
"","Total Imports","299"
"","Trade Balance","5155"
"Greenland","Total Exports","4810"
"","Total Imports",""
"","Trade Balance","4810"
"Saint Lucia","Total Exports","4407"
"","Total Imports",""
"","Trade Balance","4407"
"Nigeria","Total Exports","4482"
"","Total Imports","106"
"","Trade Balance","4376"
"Madagascar","Total Exports","9999"
"","Total Imports","5689"
"","Trade Balance","4310"
"Bahrain","Total Exports","3976"
"","Total Imports",""
"","Trade Balance","3976"
"Cape Verde","Total Exports","3836"
"","Total Imports","8"
"","Trade Balance","3828"
"Costa Rica","Total Exports","20230"
"","Total Imports","16865"
"","Trade Balance","3365"
"Senegal","Total Exports","5259"
"","Total Imports","2075"
"","Trade Balance","3184"
"Saint Vincent and the Grenadines","Total Exports","3019"
"","Total Imports",""
"","Trade Balance","3019"
"Cayman Islands","Total Exports","2890"
"","Total Imports","153"
"","Trade Balance","2737"
"Guyana","Total Exports","2200"
"","Total Imports",""
"","Trade Balance","2200"
"Slovenia","Total Exports","6711"
"","Total Imports","4512"
"","Trade Balance","2199"
"Kazakhstan","Total Exports","2136"
"","Total Imports",""
"","Trade Balance","2136"
"Mauritania","Total Exports","2924"
"","Total Imports","1265"
"","Trade Balance","1659"
"Mali","Total Exports","1458"
"","Total Imports","15"
"","Trade Balance","1443"
"Bhutan","Total Exports","1379"
"","Total Imports",""
"","Trade Balance","1379"
"British Virgin Islands","Total Exports","1640"
"","Total Imports","350"
"","Trade Balance","1290"
"Curacao","Total Exports","1225"
"","Total Imports",""
"","Trade Balance","1225"
"South Sudan","Total Exports","1110"
"","Total Imports",""
"","Trade Balance","1110"
"Papua New Guinea","Total Exports","951"
"","Total Imports",""
"","Trade Balance","951"
"Congo (formerly Brazzaville)","Total Exports","856"
"","Total Imports","29"
"","Trade Balance","827"
"Swaziland","Total Exports","1220"
"","Total Imports","395"
"","Trade Balance","825"
"Afghanistan","Total Exports","3437"
"","Total Imports","2683"
"","Trade Balance","754"
"Georgia","Total Exports","577"
"","Total Imports",""
"","Trade Balance","577"
"Guinea-Bissau","Total Exports","513"
"","Total Imports",""
"","Trade Balance","513"
"Gabon","Total Exports","669"
"","Total Imports","189"
"","Trade Balance","480"
"Azerbaijan","Total Exports","469"
"","Total Imports",""
"","Trade Balance","469"
"Equatorial Guinea","Total Exports","524"
"","Total Imports","67"
"","Trade Balance","457"
"Cyprus","Total Exports","357"
"","Total Imports",""
"","Trade Balance","357"
"Turks and Caicos Islands","Total Exports","536"
"","Total Imports","305"
"","Trade Balance","231"
"Aruba","Total Exports","225"
"","Total Imports",""
"","Trade Balance","225"
"Brunei Darussalam","Total Exports","916"
"","Total Imports","718"
"","Trade Balance","198"
"Saint Kitts and Nevis","Total Exports","372"
"","Total Imports","198"
"","Trade Balance","174"
"Kyrgyzstan","Total Exports","95"
"","Total Imports",""
"","Trade Balance","95"
"Antigua and Barbuda","Total Exports","193"
"","Total Imports","111"
"","Trade Balance","82"
"Bonaire, Sint Eustatius and Saba","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Andorra","Total Exports","86"
"","Total Imports","84"
"","Trade Balance","2"
"Sierra Leone","Total Exports","150"
"","Total Imports","153"
"","Trade Balance","-3"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Sudan","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Timor-Leste","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Chad","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Benin","Total Exports",""
"","Total Imports","110"
"","Trade Balance","-110"
"Anguilla","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Pitcairn Island","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","244"
"","Trade Balance","-244"
"Togo","Total Exports",""
"","Total Imports","259"
"","Trade Balance","-259"
"American Samoa","Total Exports","210"
"","Total Imports","489"
"","Trade Balance","-279"
"Eritrea","Total Exports",""
"","Total Imports","283"
"","Trade Balance","-283"
"Dominica","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Kiribati","Total Exports",""
"","Total Imports","453"
"","Trade Balance","-453"
"Iran","Total Exports",""
"","Total Imports","548"
"","Trade Balance","-548"
"Seychelles","Total Exports",""
"","Total Imports","795"
"","Trade Balance","-795"
"Falkland Islands","Total Exports",""
"","Total Imports","878"
"","Trade Balance","-878"
"Haiti","Total Exports","1273"
"","Total Imports","3613"
"","Trade Balance","-2340"
"Belize","Total Exports",""
"","Total Imports","2502"
"","Trade Balance","-2502"
"U.S. Minor Outlying Islands","Total Exports","571"
"","Total Imports","3318"
"","Trade Balance","-2747"
"Venezuela","Total Exports","258"
"","Total Imports","3507"
"","Trade Balance","-3249"
"Fiji","Total Exports",""
"","Total Imports","3366"
"","Trade Balance","-3366"
"Mongolia","Total Exports","3436"
"","Total Imports","7401"
"","Trade Balance","-3965"
"Armenia","Total Exports","1042"
"","Total Imports","6493"
"","Trade Balance","-5451"
"Serbia","Total Exports",""
"","Total Imports","6279"
"","Trade Balance","-6279"
"Estonia","Total Exports","9275"
"","Total Imports","15701"
"","Trade Balance","-6426"
"Ethiopia","Total Exports","70"
"","Total Imports","6718"
"","Trade Balance","-6648"
"Zambia (Zambi)","Total Exports","3321"
"","Total Imports","10600"
"","Trade Balance","-7279"
"Christmas Island","Total Exports",""
"","Total Imports","7372"
"","Trade Balance","-7372"
"Lebanon","Total Exports","16320"
"","Total Imports","25740"
"","Trade Balance","-9420"
"Lithuania","Total Exports","4548"
"","Total Imports","14239"
"","Trade Balance","-9691"
"Malta","Total Exports","352"
"","Total Imports","10743"
"","Trade Balance","-10391"
"Cameroon","Total Exports","14"
"","Total Imports","10460"
"","Trade Balance","-10446"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","10531"
"","Trade Balance","-10531"
"Zimbabwe","Total Exports",""
"","Total Imports","11175"
"","Trade Balance","-11175"
"Yemen","Total Exports",""
"","Total Imports","12671"
"","Trade Balance","-12671"
"Burkina Faso","Total Exports","3830"
"","Total Imports","16943"
"","Trade Balance","-13113"
"Laos","Total Exports",""
"","Total Imports","14962"
"","Trade Balance","-14962"
"Rwanda","Total Exports","180"
"","Total Imports","17999"
"","Trade Balance","-17819"
"Maldives","Total Exports",""
"","Total Imports","24442"
"","Trade Balance","-24442"
"Bolivia","Total Exports","3395"
"","Total Imports","29166"
"","Trade Balance","-25771"
"Burundi","Total Exports",""
"","Total Imports","34684"
"","Trade Balance","-34684"
"Greece","Total Exports","2742"
"","Total Imports","59090"
"","Trade Balance","-56348"
"Paraguay","Total Exports","2284"
"","Total Imports","76019"
"","Trade Balance","-73735"
"Uruguay","Total Exports","25933"
"","Total Imports","116130"
"","Trade Balance","-90197"
"Bosnia and Herzegovina","Total Exports","36138"
"","Total Imports","134689"
"","Trade Balance","-98551"
"Croatia","Total Exports","1899"
"","Total Imports","143518"
"","Trade Balance","-141619"
"Sweden","Total Exports","421017"
"","Total Imports","594295"
"","Trade Balance","-173278"
"Malaysia","Total Exports","65913"
"","Total Imports","240477"
"","Trade Balance","-174564"
"Barbados","Total Exports","27752"
"","Total Imports","214395"
"","Trade Balance","-186643"
"Austria","Total Exports","128622"
"","Total Imports","319600"
"","Trade Balance","-190978"
"Albania","Total Exports",""
"","Total Imports","192102"
"","Trade Balance","-192102"
"Bulgaria","Total Exports","6367"
"","Total Imports","201140"
"","Trade Balance","-194773"
"Nepal","Total Exports",""
"","Total Imports","197439"
"","Trade Balance","-197439"
"Ireland","Total Exports","54967"
"","Total Imports","283451"
"","Trade Balance","-228484"
"Israel","Total Exports","104573"
"","Total Imports","358343"
"","Trade Balance","-253770"
"Nicaragua","Total Exports","49158"
"","Total Imports","304989"
"","Trade Balance","-255831"
"Dominican Republic","Total Exports","124119"
"","Total Imports","403127"
"","Trade Balance","-279008"
"Morocco","Total Exports","57025"
"","Total Imports","344025"
"","Trade Balance","-287000"
"Mauritius","Total Exports","6300"
"","Total Imports","324312"
"","Trade Balance","-318012"
"Ukraine","Total Exports","8901"
"","Total Imports","334146"
"","Trade Balance","-325245"
"South Africa","Total Exports","127991"
"","Total Imports","483378"
"","Trade Balance","-355387"
"Argentina","Total Exports","12030"
"","Total Imports","471897"
"","Trade Balance","-459867"
"Netherlands","Total Exports","766732"
"","Total Imports","1286967"
"","Trade Balance","-520235"
"Ecuador","Total Exports","3784"
"","Total Imports","535790"
"","Trade Balance","-532006"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","612743"
"","Trade Balance","-612743"
"Moldova","Total Exports","1"
"","Total Imports","724952"
"","Trade Balance","-724951"
"Denmark","Total Exports","206704"
"","Total Imports","950583"
"","Trade Balance","-743879"
"Portugal","Total Exports","14567"
"","Total Imports","823307"
"","Trade Balance","-808740"
"Tunisia","Total Exports","192"
"","Total Imports","838419"
"","Trade Balance","-838227"
"Brazil","Total Exports","348322"
"","Total Imports","1238472"
"","Trade Balance","-890150"
"Hungary","Total Exports","5537"
"","Total Imports","1099341"
"","Trade Balance","-1093804"
"Myanmar (Burma)","Total Exports","696"
"","Total Imports","1116093"
"","Trade Balance","-1115397"
"United Kingdom","Total Exports","3234789"
"","Total Imports","4375475"
"","Trade Balance","-1140686"
"Guatemala","Total Exports","145226"
"","Total Imports","1573692"
"","Trade Balance","-1428466"
"Taiwan","Total Exports","8457032"
"","Total Imports","10147685"
"","Trade Balance","-1690653"
"Switzerland","Total Exports","560582"
"","Total Imports","2617356"
"","Trade Balance","-2056774"
"Colombia","Total Exports","70630"
"","Total Imports","2426111"
"","Trade Balance","-2355481"
"Romania","Total Exports","8491"
"","Total Imports","3766059"
"","Trade Balance","-3757568"
"Sri Lanka","Total Exports","70428"
"","Total Imports","3861717"
"","Trade Balance","-3791289"
"Türkiye","Total Exports","1899987"
"","Total Imports","5783215"
"","Trade Balance","-3883228"
"Bangladesh","Total Exports","4497"
"","Total Imports","5110133"
"","Trade Balance","-5105636"
"Cambodia (Kampuchea)","Total Exports","6361"
"","Total Imports","6340017"
"","Trade Balance","-6333656"
"Czech Republic","Total Exports","494292"
"","Total Imports","6958777"
"","Trade Balance","-6464485"
"Germany","Total Exports","979163"
"","Total Imports","8086987"
"","Trade Balance","-7107824"
"Korea, South","Total Exports","663443"
"","Total Imports","8177763"
"","Trade Balance","-7514320"
"Thailand","Total Exports","37614"
"","Total Imports","12858737"
"","Trade Balance","-12821123"
"Spain","Total Exports","211598"
"","Total Imports","16624887"
"","Trade Balance","-16413289"
"Indonesia","Total Exports","396192"
"","Total Imports","18114374"
"","Trade Balance","-17718182"
"Mexico","Total Exports","1528362"
"","Total Imports","28987739"
"","Trade Balance","-27459377"
"Philippines","Total Exports","61726"
"","Total Imports","28334557"
"","Trade Balance","-28272831"
"Pakistan","Total Exports","34215"
"","Total Imports","38852842"
"","Trade Balance","-38818627"
"India","Total Exports","108853"
"","Total Imports","67480099"
"","Trade Balance","-67371246"
"France (incl. Monaco, French Antilles)","Total Exports","2071698"
"","Total Imports","76585173"
"","Trade Balance","-74513475"
"Vietnam","Total Exports","56056"
"","Total Imports","122061891"
"","Trade Balance","-122005835"
"Italy (incl. Vatican City State)","Total Exports","999393"
"","Total Imports","135046887"
"","Trade Balance","-134047494"
"China","Total Exports","11032432"
"","Total Imports","1281867412"
"","Trade Balance","-1270834980"
"Sub-Total","Trade Balance","-1674004332"
"Total All Countries","Total Exports","389407063"
"","Total Imports","2063411395"
"","Trade Balance","-1674004332"

"Source: Trade Data Online (accessed: March 14, 2025)"



