"","Total Imports","271"
"","Trade Balance","13759"
"Togo","Total Exports","12897"
"","Total Imports",""
"","Trade Balance","12897"
"Qatar","Total Exports","10258"
"","Total Imports",""
"","Trade Balance","10258"
"Mauritius","Total Exports","9096"
"","Total Imports","58"
"","Trade Balance","9038"
"Benin","Total Exports","6687"
"","Total Imports","20"
"","Trade Balance","6667"
"Sudan","Total Exports","4096"
"","Total Imports",""
"","Trade Balance","4096"
"Oman (formerly Muscat and Oman)","Total Exports","1882"
"","Total Imports","51"
"","Trade Balance","1831"
"New Caledonia","Total Exports","1413"
"","Total Imports",""
"","Trade Balance","1413"
"Angola","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Botswana","Total Exports","1"
"","Total Imports","2"
"","Trade Balance","-1"
"Turkmenistan","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Eritrea","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Cook Islands","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Korea, North","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Kuwait","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"Bolivia","Total Exports","1"
"","Total Imports","195"
"","Trade Balance","-194"
"Kyrgyzstan","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Iraq","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Uganda","Total Exports",""
"","Total Imports","429"
"","Trade Balance","-429"
"Burundi","Total Exports",""
"","Total Imports","1169"
"","Trade Balance","-1169"
"Cameroon","Total Exports","18190"
"","Total Imports","19815"
"","Trade Balance","-1625"
"Guinea","Total Exports",""
"","Total Imports","1824"
"","Trade Balance","-1824"
"Senegal","Total Exports","781"
"","Total Imports","2974"
"","Trade Balance","-2193"
"Albania","Total Exports","1"
"","Total Imports","4032"
"","Trade Balance","-4031"
"Grenada","Total Exports","2965"
"","Total Imports","9124"
"","Trade Balance","-6159"
"Saint Vincent and the Grenadines","Total Exports","9280"
"","Total Imports","17470"
"","Trade Balance","-8190"
"Niger","Total Exports",""
"","Total Imports","8871"
"","Trade Balance","-8871"
"Panama","Total Exports","337967"
"","Total Imports","347733"
"","Trade Balance","-9766"
"Bangladesh","Total Exports",""
"","Total Imports","10683"
"","Trade Balance","-10683"
"British Virgin Islands","Total Exports","18396"
"","Total Imports","32427"
"","Trade Balance","-14031"
"Madagascar","Total Exports",""
"","Total Imports","15139"
"","Trade Balance","-15139"
"Afghanistan","Total Exports","522"
"","Total Imports","16721"
"","Trade Balance","-16199"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","16780"
"","Trade Balance","-16780"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","20094"
"","Trade Balance","-20094"
"Belize","Total Exports",""
"","Total Imports","21175"
"","Trade Balance","-21175"
"Laos","Total Exports",""
"","Total Imports","21760"
"","Trade Balance","-21760"
"Ethiopia","Total Exports",""
"","Total Imports","36066"
"","Trade Balance","-36066"
"El Salvador","Total Exports",""
"","Total Imports","45716"
"","Trade Balance","-45716"
"Tunisia","Total Exports",""
"","Total Imports","55611"
"","Trade Balance","-55611"
"Saint Lucia","Total Exports","63083"
"","Total Imports","118814"
"","Trade Balance","-55731"
"Mongolia","Total Exports","30912"
"","Total Imports","89174"
"","Trade Balance","-58262"
"Antigua and Barbuda","Total Exports","211490"
"","Total Imports","272392"
"","Trade Balance","-60902"
"Peru","Total Exports","58115"
"","Total Imports","150451"
"","Trade Balance","-92336"
"Hong Kong","Total Exports","3979711"
"","Total Imports","4072869"
"","Trade Balance","-93158"
"Algeria","Total Exports","2"
"","Total Imports","97669"
"","Trade Balance","-97667"
"Norway","Total Exports","1455189"
"","Total Imports","1561653"
"","Trade Balance","-106464"
"Iran","Total Exports",""
"","Total Imports","108652"
"","Trade Balance","-108652"
"Kenya","Total Exports",""
"","Total Imports","133370"
"","Trade Balance","-133370"
"Armenia","Total Exports",""
"","Total Imports","144781"
"","Trade Balance","-144781"
"Pakistan","Total Exports","1"
"","Total Imports","163502"
"","Trade Balance","-163501"
"Slovenia","Total Exports","390886"
"","Total Imports","578761"
"","Trade Balance","-187875"
"Anguilla","Total Exports","90041"
"","Total Imports","290152"
"","Trade Balance","-200111"
"Bulgaria","Total Exports",""
"","Total Imports","253127"
"","Trade Balance","-253127"
"Morocco","Total Exports","1"
"","Total Imports","264826"
"","Trade Balance","-264825"
"Sri Lanka","Total Exports",""
"","Total Imports","302805"
"","Trade Balance","-302805"
"Uruguay","Total Exports",""
"","Total Imports","326953"
"","Trade Balance","-326953"
"Haiti","Total Exports","10769"
"","Total Imports","361769"
"","Trade Balance","-351000"
"Moldova","Total Exports",""
"","Total Imports","365934"
"","Trade Balance","-365934"
"Montenegro","Total Exports",""
"","Total Imports","414564"
"","Trade Balance","-414564"
"Serbia","Total Exports",""
"","Total Imports","460268"
"","Trade Balance","-460268"
"Georgia","Total Exports","224176"
"","Total Imports","750446"
"","Trade Balance","-526270"
"Croatia","Total Exports","32293"
"","Total Imports","613799"
"","Trade Balance","-581506"
"Luxembourg","Total Exports","34203"
"","Total Imports","617167"
"","Trade Balance","-582964"
"Iceland","Total Exports","5209"
"","Total Imports","628930"
"","Trade Balance","-623721"
"Indonesia","Total Exports","15262"
"","Total Imports","673851"
"","Trade Balance","-658589"
"Venezuela","Total Exports",""
"","Total Imports","792998"
"","Trade Balance","-792998"
"Bermuda","Total Exports","128367"
"","Total Imports","943473"
"","Trade Balance","-815106"
"Ukraine","Total Exports","188560"
"","Total Imports","1062679"
"","Trade Balance","-874119"
"Bahamas","Total Exports","215687"
"","Total Imports","1148416"
"","Trade Balance","-932729"
"North Macedonia","Total Exports",""
"","Total Imports","1027420"
"","Trade Balance","-1027420"
"Slovakia","Total Exports",""
"","Total Imports","1047805"
"","Trade Balance","-1047805"
"Brazil","Total Exports","32145"
"","Total Imports","1133017"
"","Trade Balance","-1100872"
"India","Total Exports","804642"
"","Total Imports","2120107"
"","Trade Balance","-1315465"
"Lebanon","Total Exports","393737"
"","Total Imports","1779842"
"","Trade Balance","-1386105"
"Philippines","Total Exports","4165645"
"","Total Imports","5553183"
"","Trade Balance","-1387538"
"Romania","Total Exports","199572"
"","Total Imports","1620724"
"","Trade Balance","-1421152"
"Egypt","Total Exports","49787"
"","Total Imports","1651708"
"","Trade Balance","-1601921"
"Guatemala","Total Exports","50545"
"","Total Imports","1735572"
"","Trade Balance","-1685027"
"Nicaragua","Total Exports",""
"","Total Imports","1797406"
"","Trade Balance","-1797406"
"Fiji","Total Exports",""
"","Total Imports","1961662"
"","Trade Balance","-1961662"
"Dominican Republic","Total Exports","20220"
"","Total Imports","2242351"
"","Trade Balance","-2222131"
"Türkiye","Total Exports","1420783"
"","Total Imports","4588375"
"","Trade Balance","-3167592"
"Hungary","Total Exports","336170"
"","Total Imports","3866583"
"","Trade Balance","-3530413"
"Finland","Total Exports","2223068"
"","Total Imports","5960880"
"","Trade Balance","-3737812"
"Trinidad and Tobago","Total Exports","74206"
"","Total Imports","4054201"
"","Trade Balance","-3979995"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4021158"
"","Trade Balance","-4021158"
"Korea, South","Total Exports","2737483"
"","Total Imports","7522566"
"","Trade Balance","-4785083"
"Czech Republic","Total Exports","2957071"
"","Total Imports","7806140"
"","Trade Balance","-4849069"
"Cuba","Total Exports","216326"
"","Total Imports","5322667"
"","Trade Balance","-5106341"
"Latvia","Total Exports","335208"
"","Total Imports","5631956"
"","Trade Balance","-5296748"
"Russia","Total Exports","3906512"
"","Total Imports","9495706"
"","Trade Balance","-5589194"
"Guyana","Total Exports","36930"
"","Total Imports","6255994"
"","Trade Balance","-6219064"
"Greece","Total Exports",""
"","Total Imports","7317894"
"","Trade Balance","-7317894"
"Barbados","Total Exports","37476"
"","Total Imports","9023594"
"","Trade Balance","-8986118"
"Austria","Total Exports","21573"
"","Total Imports","9251990"
"","Trade Balance","-9230417"
"Thailand","Total Exports","2272683"
"","Total Imports","14196049"
"","Trade Balance","-11923366"
"Poland","Total Exports","42030"
"","Total Imports","20228481"
"","Trade Balance","-20186451"
"Denmark","Total Exports","98858"
"","Total Imports","24788384"
"","Trade Balance","-24689526"
"Jamaica","Total Exports","330493"
"","Total Imports","25199775"
"","Trade Balance","-24869282"
"Sweden","Total Exports","2089497"
"","Total Imports","32533750"
"","Trade Balance","-30444253"
"South Africa","Total Exports","2198964"
"","Total Imports","54892207"
"","Trade Balance","-52693243"
"Portugal","Total Exports",""
"","Total Imports","58424176"
"","Trade Balance","-58424176"
"Switzerland","Total Exports","922674"
"","Total Imports","64674440"
"","Trade Balance","-63751766"
"Belgium","Total Exports","428061"
"","Total Imports","66628579"
"","Trade Balance","-66200518"
"Germany","Total Exports","5645434"
"","Total Imports","92430928"
"","Trade Balance","-86785494"
"New Zealand","Total Exports","634850"
"","Total Imports","88624518"
"","Trade Balance","-87989668"
"Chile","Total Exports","131994"
"","Total Imports","99456281"
"","Trade Balance","-99324287"
"Argentina","Total Exports","2"
"","Total Imports","102742694"
"","Trade Balance","-102742692"
"Ireland","Total Exports","4434"
"","Total Imports","111999847"
"","Trade Balance","-111995413"
"Spain","Total Exports","959219"
"","Total Imports","115429196"
"","Trade Balance","-114469977"
"Mexico","Total Exports","417400"
"","Total Imports","135361770"
"","Trade Balance","-134944370"
"Netherlands","Total Exports","1045444"
"","Total Imports","146964147"
"","Trade Balance","-145918703"
"Australia","Total Exports","6044155"
"","Total Imports","226379937"
"","Trade Balance","-220335782"
"United Kingdom","Total Exports","3981176"
"","Total Imports","249672889"
"","Trade Balance","-245691713"
"Italy (incl. Vatican City State)","Total Exports","126718"
"","Total Imports","511643015"
"","Trade Balance","-511516297"
"France (incl. Monaco, French Antilles)","Total Exports","6394429"
"","Total Imports","657202625"
"","Trade Balance","-650808196"
"United States","Total Exports","902038429"
"","Total Imports","2275591815"
"","Trade Balance","-1373553386"
"Sub-Total","Trade Balance","-4277130475"
"Total All Countries","Total Exports","1056789358"
"","Total Imports","5333919833"
"","Trade Balance","-4277130475"

"Source: Trade Data Online (accessed: March 14, 2025)"



