"Thailand","Total Exports","5388"
"","Total Imports","54117718"
"","Trade Balance","-54112330"
"Pakistan","Total Exports","10210"
"","Total Imports","57309911"
"","Trade Balance","-57299701"
"Honduras","Total Exports","133"
"","Total Imports","60434699"
"","Trade Balance","-60434566"
"Indonesia","Total Exports","389444"
"","Total Imports","80983058"
"","Trade Balance","-80593614"
"Mexico","Total Exports","1640279"
"","Total Imports","102726301"
"","Trade Balance","-101086022"
"Vietnam","Total Exports","29183"
"","Total Imports","132515266"
"","Trade Balance","-132486083"
"India","Total Exports","306609"
"","Total Imports","178017337"
"","Trade Balance","-177710728"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","204167984"
"","Trade Balance","-204167984"
"Bangladesh","Total Exports","129850"
"","Total Imports","336949047"
"","Trade Balance","-336819197"
"China","Total Exports","1150395"
"","Total Imports","2004286282"
"","Trade Balance","-2003135887"
"Sub-Total","Trade Balance","-3462652800"
"Total All Countries","Total Exports","439226210"
"","Total Imports","3901879010"
"","Trade Balance","-3462652800"

"Source: Trade Data Online (accessed: March 14, 2025)"



