"Madagascar","Total Exports",""
"","Total Imports","2909977"
"","Trade Balance","-2909977"
"Maldives","Total Exports","23"
"","Total Imports","2946233"
"","Trade Balance","-2946210"
"Costa Rica","Total Exports",""
"","Total Imports","3072489"
"","Trade Balance","-3072489"
"Uzbekistan","Total Exports",""
"","Total Imports","3172194"
"","Trade Balance","-3172194"
"Kenya","Total Exports","4376"
"","Total Imports","3259921"
"","Trade Balance","-3255545"
"Singapore","Total Exports","212398"
"","Total Imports","3602043"
"","Trade Balance","-3389645"
"Czech Republic","Total Exports","234413"
"","Total Imports","3625650"
"","Trade Balance","-3391237"
"El Salvador","Total Exports","31457"
"","Total Imports","3605435"
"","Trade Balance","-3573978"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3901072"
"","Trade Balance","-3901072"
"Egypt","Total Exports","17392"
"","Total Imports","4105092"
"","Trade Balance","-4087700"
"Laos","Total Exports",""
"","Total Imports","4293751"
"","Trade Balance","-4293751"
"Hungary","Total Exports","91295"
"","Total Imports","4761723"
"","Trade Balance","-4670428"
"Bahrain","Total Exports","87909"
"","Total Imports","4945965"
"","Trade Balance","-4858056"
"Mauritius","Total Exports","133"
"","Total Imports","4921686"
"","Trade Balance","-4921553"
"Colombia","Total Exports","264541"
"","Total Imports","5676280"
"","Trade Balance","-5411739"
"Slovenia","Total Exports","35820"
"","Total Imports","5591572"
"","Trade Balance","-5555752"
"Morocco","Total Exports","335"
"","Total Imports","6196616"
"","Trade Balance","-6196281"
"Lesotho","Total Exports",""
"","Total Imports","6300211"
"","Trade Balance","-6300211"
"Nepal","Total Exports","45776"
"","Total Imports","6785718"
"","Trade Balance","-6739942"
"Ukraine","Total Exports","24378"
"","Total Imports","6816993"
"","Trade Balance","-6792615"
"Brazil","Total Exports","57695"
"","Total Imports","6958268"
"","Trade Balance","-6900573"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","6910346"
"","Trade Balance","-6910346"
"Tunisia","Total Exports","9829"
"","Total Imports","7457964"
"","Trade Balance","-7448135"
"Portugal","Total Exports","206935"
"","Total Imports","8821223"
"","Trade Balance","-8614288"
"Poland","Total Exports","205344"
"","Total Imports","8833184"
"","Trade Balance","-8627840"
"Spain","Total Exports","1096095"
"","Total Imports","10304919"
"","Trade Balance","-9208824"
"Mongolia","Total Exports","33967"
"","Total Imports","10608937"
"","Trade Balance","-10574970"
"Guatemala","Total Exports","146682"
"","Total Imports","14327226"
"","Trade Balance","-14180544"
"Honduras","Total Exports","1766"
"","Total Imports","14450373"
"","Trade Balance","-14448607"
"Dominican Republic","Total Exports","293589"
"","Total Imports","15198084"
"","Trade Balance","-14904495"
"Russia","Total Exports","437781"
"","Total Imports","15493005"
"","Trade Balance","-15055224"
"Malaysia","Total Exports","87943"
"","Total Imports","15348748"
"","Trade Balance","-15260805"
"Romania","Total Exports","87340"
"","Total Imports","18241788"
"","Trade Balance","-18154448"
"Germany","Total Exports","5400475"
"","Total Imports","26103856"
"","Trade Balance","-20703381"
"Taiwan","Total Exports","403226"
"","Total Imports","24049592"
"","Trade Balance","-23646366"
"Bulgaria","Total Exports","56813"
"","Total Imports","27743069"
"","Trade Balance","-27686256"
"Pakistan","Total Exports","114"
"","Total Imports","30979149"
"","Trade Balance","-30979035"
"Macau (Macao)","Total Exports","27762"
"","Total Imports","31286821"
"","Trade Balance","-31259059"
"France (incl. Monaco, French Antilles)","Total Exports","1557093"
"","Total Imports","33536436"
"","Trade Balance","-31979343"
"Sri Lanka","Total Exports","1116"
"","Total Imports","42162697"
"","Trade Balance","-42161581"
"Thailand","Total Exports","81249"
"","Total Imports","45486759"
"","Trade Balance","-45405510"
"Vietnam","Total Exports","13623"
"","Total Imports","48311817"
"","Trade Balance","-48298194"
"Philippines","Total Exports","86111"
"","Total Imports","53570074"
"","Trade Balance","-53483963"
"Korea, South","Total Exports","1786199"
"","Total Imports","61960063"
"","Trade Balance","-60173864"
"Türkiye","Total Exports","142507"
"","Total Imports","62663828"
"","Trade Balance","-62521321"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","78034759"
"","Trade Balance","-78034759"
"Indonesia","Total Exports","231037"
"","Total Imports","90602508"
"","Trade Balance","-90371471"
"Italy (incl. Vatican City State)","Total Exports","2302326"
"","Total Imports","135396415"
"","Trade Balance","-133094089"
"Hong Kong","Total Exports","1618344"
"","Total Imports","142809443"
"","Trade Balance","-141191099"
"India","Total Exports","64758"
"","Total Imports","165853072"
"","Trade Balance","-165788314"
"Mexico","Total Exports","3362257"
"","Total Imports","222881071"
"","Trade Balance","-219518814"
"Bangladesh","Total Exports","88044"
"","Total Imports","269281092"
"","Trade Balance","-269193048"
"China","Total Exports","910935"
"","Total Imports","1120311663"
"","Trade Balance","-1119400728"
"Sub-Total","Trade Balance","-2102036957"
"Total All Countries","Total Exports","1174116776"
"","Total Imports","3276153733"
"","Trade Balance","-2102036957"

"Source: Trade Data Online (accessed: March 14, 2025)"



