"Egypt","Total Exports","182948"
"","Total Imports",""
"","Trade Balance","182948"
"Costa Rica","Total Exports","156108"
"","Total Imports",""
"","Trade Balance","156108"
"Azerbaijan","Total Exports","154333"
"","Total Imports",""
"","Trade Balance","154333"
"Trinidad and Tobago","Total Exports","147860"
"","Total Imports",""
"","Trade Balance","147860"
"Latvia","Total Exports","137289"
"","Total Imports",""
"","Trade Balance","137289"
"Bulgaria","Total Exports","128304"
"","Total Imports",""
"","Trade Balance","128304"
"Panama","Total Exports","124730"
"","Total Imports",""
"","Trade Balance","124730"
"Czech Republic","Total Exports","179271"
"","Total Imports","57422"
"","Trade Balance","121849"
"Algeria","Total Exports","102727"
"","Total Imports",""
"","Trade Balance","102727"
"Mozambique","Total Exports","99769"
"","Total Imports",""
"","Trade Balance","99769"
"Romania","Total Exports","95440"
"","Total Imports",""
"","Trade Balance","95440"
"Iran","Total Exports","71390"
"","Total Imports",""
"","Trade Balance","71390"
"Croatia","Total Exports","71065"
"","Total Imports",""
"","Trade Balance","71065"
"Grenada","Total Exports","56252"
"","Total Imports",""
"","Trade Balance","56252"
"Cyprus","Total Exports","50378"
"","Total Imports",""
"","Trade Balance","50378"
"Vietnam","Total Exports","47873"
"","Total Imports",""
"","Trade Balance","47873"
"Belize","Total Exports","43060"
"","Total Imports",""
"","Trade Balance","43060"
"India","Total Exports","40234"
"","Total Imports",""
"","Trade Balance","40234"
"Kazakhstan","Total Exports","40000"
"","Total Imports",""
"","Trade Balance","40000"
"Austria","Total Exports","190937"
"","Total Imports","150944"
"","Trade Balance","39993"
"Greenland","Total Exports","39748"
"","Total Imports",""
"","Trade Balance","39748"
"Yugoslavia  - Serbia and Montenegro","Total Exports","39500"
"","Total Imports",""
"","Trade Balance","39500"
"French Polynesia","Total Exports","37965"
"","Total Imports",""
"","Trade Balance","37965"
"British Virgin Islands","Total Exports","37565"
"","Total Imports",""
"","Trade Balance","37565"
"Bangladesh","Total Exports","35784"
"","Total Imports",""
"","Trade Balance","35784"
"Saint Kitts and Nevis","Total Exports","32043"
"","Total Imports",""
"","Trade Balance","32043"
"Haiti","Total Exports","28122"
"","Total Imports",""
"","Trade Balance","28122"
"Lebanon","Total Exports","24122"
"","Total Imports",""
"","Trade Balance","24122"
"New Caledonia","Total Exports","24006"
"","Total Imports",""
"","Trade Balance","24006"
"Malta","Total Exports","23935"
"","Total Imports",""
"","Trade Balance","23935"
"Dominican Republic","Total Exports","22000"
"","Total Imports",""
"","Trade Balance","22000"
"Jordan","Total Exports","20576"
"","Total Imports",""
"","Trade Balance","20576"
"Turks and Caicos Islands","Total Exports","19780"
"","Total Imports",""
"","Trade Balance","19780"
"Cayman Islands","Total Exports","19500"
"","Total Imports",""
"","Trade Balance","19500"
"Ireland","Total Exports","21013"
"","Total Imports","2785"
"","Trade Balance","18228"
"Peru","Total Exports","17798"
"","Total Imports",""
"","Trade Balance","17798"
"Guatemala","Total Exports","16786"
"","Total Imports",""
"","Trade Balance","16786"
"Cuba","Total Exports","15749"
"","Total Imports",""
"","Trade Balance","15749"
"Tunisia","Total Exports","15310"
"","Total Imports",""
"","Trade Balance","15310"
"Korea, North","Total Exports","14606"
"","Total Imports",""
"","Trade Balance","14606"
"Sri Lanka","Total Exports","13497"
"","Total Imports",""
"","Trade Balance","13497"
"Mauritania","Total Exports","12629"
"","Total Imports",""
"","Trade Balance","12629"
"Belarus (formerly Byelorussia)","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Uruguay","Total Exports","7455"
"","Total Imports",""
"","Trade Balance","7455"
"Bahrain","Total Exports","7424"
"","Total Imports",""
"","Trade Balance","7424"
"Jamaica","Total Exports","5717"
"","Total Imports",""
"","Trade Balance","5717"
"Colombia","Total Exports","5036"
"","Total Imports",""
"","Trade Balance","5036"
"Sudan","Total Exports","2800"
"","Total Imports",""
"","Trade Balance","2800"
"Botswana","Total Exports","2793"
"","Total Imports",""
"","Trade Balance","2793"
"Papua New Guinea","Total Exports","2480"
"","Total Imports",""
"","Trade Balance","2480"
"Ecuador","Total Exports","260"
"","Total Imports",""
"","Trade Balance","260"
"Guinea","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"New Zealand","Total Exports","807915"
"","Total Imports","814928"
"","Trade Balance","-7013"
"Iceland","Total Exports","89121"
"","Total Imports","201117"
"","Trade Balance","-111996"
"Hungary","Total Exports","37390"
"","Total Imports","159969"
"","Trade Balance","-122579"
"Indonesia","Total Exports",""
"","Total Imports","160456"
"","Trade Balance","-160456"
"Barbados","Total Exports",""
"","Total Imports","193230"
"","Trade Balance","-193230"
"Venezuela","Total Exports","331904"
"","Total Imports","648109"
"","Trade Balance","-316205"
"Singapore","Total Exports","418363"
"","Total Imports","832447"
"","Trade Balance","-414084"
"Malaysia","Total Exports","247202"
"","Total Imports","892333"
"","Trade Balance","-645131"
"Australia","Total Exports","1627760"
"","Total Imports","3052478"
"","Trade Balance","-1424718"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","3774810"
"","Trade Balance","-3774810"
"Taiwan","Total Exports","240616"
"","Total Imports","4626491"
"","Trade Balance","-4385875"
"Mexico","Total Exports","1078214"
"","Total Imports","8024951"
"","Trade Balance","-6946737"
"Denmark","Total Exports","2440602"
"","Total Imports","20378324"
"","Trade Balance","-17937722"
"China","Total Exports","875459"
"","Total Imports","34318003"
"","Trade Balance","-33442544"
"Japan","Total Exports","11580596"
"","Total Imports","64318804"
"","Trade Balance","-52738208"
"Korea, South","Total Exports","108957"
"","Total Imports","294204657"
"","Trade Balance","-294095700"
"Sub-Total","Trade Balance","-41694048"
"Total All Countries","Total Exports","902411083"
"","Total Imports","944105131"
"","Trade Balance","-41694048"

"Source: Trade Data Online (accessed: March 14, 2025)"



