"","Total Imports","38384"
"","Trade Balance","-38384"
"Spain","Total Exports",""
"","Total Imports","43411"
"","Trade Balance","-43411"
"Hong Kong","Total Exports","2454"
"","Total Imports","66888"
"","Trade Balance","-64434"
"Indonesia","Total Exports",""
"","Total Imports","68162"
"","Trade Balance","-68162"
"Malaysia","Total Exports",""
"","Total Imports","94884"
"","Trade Balance","-94884"
"Madagascar","Total Exports",""
"","Total Imports","95084"
"","Trade Balance","-95084"
"India","Total Exports",""
"","Total Imports","104642"
"","Trade Balance","-104642"
"Netherlands","Total Exports",""
"","Total Imports","131035"
"","Trade Balance","-131035"
"Philippines","Total Exports",""
"","Total Imports","199862"
"","Trade Balance","-199862"
"United States","Total Exports","2225488"
"","Total Imports","2557168"
"","Trade Balance","-331680"
"Mexico","Total Exports","390"
"","Total Imports","466958"
"","Trade Balance","-466568"
"Sri Lanka","Total Exports",""
"","Total Imports","1004522"
"","Trade Balance","-1004522"
"China","Total Exports",""
"","Total Imports","2311007"
"","Trade Balance","-2311007"
"Sub-Total","Trade Balance","-4443024"
"Total All Countries","Total Exports","3048104"
"","Total Imports","7491128"
"","Trade Balance","-4443024"

"Source: Trade Data Online (accessed: March 14, 2025)"



