"China","Total Exports","2151151"
"","Total Imports","24705906"
"","Trade Balance","-22554755"
"Italy (incl. Vatican City State)","Total Exports","35375"
"","Total Imports","43283469"
"","Trade Balance","-43248094"
"Sub-Total","Trade Balance","-77753540"
"Total All Countries","Total Exports","35101716"
"","Total Imports","112855256"
"","Trade Balance","-77753540"

"Source: Trade Data Online (accessed: March 14, 2025)"



