"","Trade Balance","7970538"
"Iceland","Total Exports","7724188"
"","Total Imports","8564"
"","Trade Balance","7715624"
"Congo (formerly Brazzaville)","Total Exports","7259711"
"","Total Imports",""
"","Trade Balance","7259711"
"Qatar","Total Exports","7023379"
"","Total Imports","395"
"","Trade Balance","7022984"
"Iraq","Total Exports","6951253"
"","Total Imports",""
"","Trade Balance","6951253"
"Libya","Total Exports","6481961"
"","Total Imports",""
"","Trade Balance","6481961"
"Chile","Total Exports","8185245"
"","Total Imports","2134479"
"","Trade Balance","6050766"
"Morocco","Total Exports","5965647"
"","Total Imports","26010"
"","Trade Balance","5939637"
"Congo (formerly Zaire)","Total Exports","5686759"
"","Total Imports","7"
"","Trade Balance","5686752"
"Benin","Total Exports","5572838"
"","Total Imports",""
"","Trade Balance","5572838"
"Botswana","Total Exports","5536922"
"","Total Imports",""
"","Trade Balance","5536922"
"Kuwait","Total Exports","5109090"
"","Total Imports",""
"","Trade Balance","5109090"
"Peru","Total Exports","5189058"
"","Total Imports","90593"
"","Trade Balance","5098465"
"Panama","Total Exports","4292556"
"","Total Imports","266"
"","Trade Balance","4292290"
"Greece","Total Exports","3994972"
"","Total Imports","360089"
"","Trade Balance","3634883"
"Zimbabwe","Total Exports","3560107"
"","Total Imports",""
"","Trade Balance","3560107"
"Bulgaria","Total Exports","3567464"
"","Total Imports","33350"
"","Trade Balance","3534114"
"Romania","Total Exports","3980880"
"","Total Imports","695537"
"","Trade Balance","3285343"
"Angola","Total Exports","3271160"
"","Total Imports",""
"","Trade Balance","3271160"
"Togo","Total Exports","2945305"
"","Total Imports","247"
"","Trade Balance","2945058"
"Uruguay","Total Exports","2955672"
"","Total Imports","290906"
"","Trade Balance","2664766"
"Jamaica","Total Exports","2390634"
"","Total Imports","1309"
"","Trade Balance","2389325"
"Croatia","Total Exports","2462143"
"","Total Imports","127075"
"","Trade Balance","2335068"
"Oman (formerly Muscat and Oman)","Total Exports","2291173"
"","Total Imports","255"
"","Trade Balance","2290918"
"Cambodia (Kampuchea)","Total Exports","2278961"
"","Total Imports","1"
"","Trade Balance","2278960"
"Lithuania","Total Exports","3081143"
"","Total Imports","824690"
"","Trade Balance","2256453"
"Tunisia","Total Exports","2241960"
"","Total Imports","17962"
"","Trade Balance","2223998"
"Greenland","Total Exports","2181509"
"","Total Imports",""
"","Trade Balance","2181509"
"Saint Pierre-Miquelon","Total Exports","2072257"
"","Total Imports",""
"","Trade Balance","2072257"
"Bolivia","Total Exports","2033399"
"","Total Imports",""
"","Trade Balance","2033399"
"Niger","Total Exports","2137057"
"","Total Imports","120220"
"","Trade Balance","2016837"
"Afghanistan","Total Exports","1896062"
"","Total Imports","70534"
"","Trade Balance","1825528"
"Slovenia","Total Exports","2114451"
"","Total Imports","449084"
"","Trade Balance","1665367"
"Tanzania","Total Exports","1632736"
"","Total Imports",""
"","Trade Balance","1632736"
"Côte-d'Ivoire","Total Exports","1600985"
"","Total Imports","1014"
"","Trade Balance","1599971"
"Guatemala","Total Exports","1595218"
"","Total Imports","22"
"","Trade Balance","1595196"
"Guinea","Total Exports","1392817"
"","Total Imports","609"
"","Trade Balance","1392208"
"Serbia","Total Exports","1285608"
"","Total Imports","21804"
"","Trade Balance","1263804"
"Haiti","Total Exports","1248434"
"","Total Imports","56"
"","Trade Balance","1248378"
"Sudan","Total Exports","1258318"
"","Total Imports","15848"
"","Trade Balance","1242470"
"Latvia","Total Exports","1230362"
"","Total Imports","8858"
"","Trade Balance","1221504"
"Ireland","Total Exports","2866532"
"","Total Imports","1761740"
"","Trade Balance","1104792"
"Costa Rica","Total Exports","2042983"
"","Total Imports","964538"
"","Trade Balance","1078445"
"Denmark","Total Exports","6117479"
"","Total Imports","5072642"
"","Trade Balance","1044837"
"Gabon","Total Exports","1024517"
"","Total Imports","10076"
"","Trade Balance","1014441"
"Norway","Total Exports","5915427"
"","Total Imports","4930935"
"","Trade Balance","984492"
"Jordan","Total Exports","1008785"
"","Total Imports","55784"
"","Trade Balance","953001"
"Kyrgyzstan","Total Exports","937459"
"","Total Imports","66"
"","Trade Balance","937393"
"Burkina Faso","Total Exports","929678"
"","Total Imports",""
"","Trade Balance","929678"
"Sierra Leone","Total Exports","914870"
"","Total Imports","4297"
"","Trade Balance","910573"
"Egypt","Total Exports","980663"
"","Total Imports","111910"
"","Trade Balance","868753"
"Senegal","Total Exports","826604"
"","Total Imports","1684"
"","Trade Balance","824920"
"Cameroon","Total Exports","773819"
"","Total Imports","3188"
"","Trade Balance","770631"
"Hong Kong","Total Exports","3491310"
"","Total Imports","2728870"
"","Trade Balance","762440"
"Bosnia and Herzegovina","Total Exports","754832"
"","Total Imports","1988"
"","Trade Balance","752844"
"Montenegro","Total Exports","735891"
"","Total Imports","31140"
"","Trade Balance","704751"
"Iran","Total Exports","711972"
"","Total Imports","7437"
"","Trade Balance","704535"
"Armenia","Total Exports","690212"
"","Total Imports",""
"","Trade Balance","690212"
"Cyprus","Total Exports","687533"
"","Total Imports","1436"
"","Trade Balance","686097"
"Syria","Total Exports","659281"
"","Total Imports","57"
"","Trade Balance","659224"
"Guam","Total Exports","517916"
"","Total Imports",""
"","Trade Balance","517916"
"Estonia","Total Exports","662315"
"","Total Imports","179358"
"","Trade Balance","482957"
"Yemen","Total Exports","481507"
"","Total Imports",""
"","Trade Balance","481507"
"Korea, North","Total Exports","462145"
"","Total Imports","1506"
"","Trade Balance","460639"
"Ethiopia","Total Exports","424010"
"","Total Imports",""
"","Trade Balance","424010"
"Macau (Macao)","Total Exports","582591"
"","Total Imports","215369"
"","Trade Balance","367222"
"Pakistan","Total Exports","573593"
"","Total Imports","246855"
"","Trade Balance","326738"
"Albania","Total Exports","333929"
"","Total Imports","12359"
"","Trade Balance","321570"
"Trinidad and Tobago","Total Exports","300746"
"","Total Imports","995"
"","Trade Balance","299751"
"Guyana","Total Exports","301754"
"","Total Imports","2666"
"","Trade Balance","299088"
"Bermuda","Total Exports","298265"
"","Total Imports","316"
"","Trade Balance","297949"
"Mali","Total Exports","267890"
"","Total Imports","1829"
"","Trade Balance","266061"
"Netherlands Antilles","Total Exports","260695"
"","Total Imports",""
"","Trade Balance","260695"
"Bahamas","Total Exports","255224"
"","Total Imports","95"
"","Trade Balance","255129"
"Uganda","Total Exports","255782"
"","Total Imports","1024"
"","Trade Balance","254758"
"Nicaragua","Total Exports","248022"
"","Total Imports",""
"","Trade Balance","248022"
"Madagascar","Total Exports","247522"
"","Total Imports",""
"","Trade Balance","247522"
"Mongolia","Total Exports","228776"
"","Total Imports","3461"
"","Trade Balance","225315"
"Georgia","Total Exports","418095"
"","Total Imports","206383"
"","Trade Balance","211712"
"Saint Kitts and Nevis","Total Exports","209519"
"","Total Imports","2767"
"","Trade Balance","206752"
"Kenya","Total Exports","195590"
"","Total Imports","530"
"","Trade Balance","195060"
"Burundi","Total Exports","175100"
"","Total Imports",""
"","Trade Balance","175100"
"Laos","Total Exports","165971"
"","Total Imports","40"
"","Trade Balance","165931"
"Liberia","Total Exports","159296"
"","Total Imports",""
"","Trade Balance","159296"
"Turkmenistan","Total Exports","129539"
"","Total Imports",""
"","Trade Balance","129539"
"Djibouti","Total Exports","124502"
"","Total Imports",""
"","Trade Balance","124502"
"Bahrain","Total Exports","129453"
"","Total Imports","8772"
"","Trade Balance","120681"
"El Salvador","Total Exports","121752"
"","Total Imports","2033"
"","Trade Balance","119719"
"Aruba","Total Exports","119415"
"","Total Imports",""
"","Trade Balance","119415"
"Uzbekistan","Total Exports","116064"
"","Total Imports",""
"","Trade Balance","116064"
"Gambia","Total Exports","109023"
"","Total Imports","1704"
"","Trade Balance","107319"
"Chad","Total Exports","106350"
"","Total Imports",""
"","Trade Balance","106350"
"Saint Vincent and the Grenadines","Total Exports","84974"
"","Total Imports","866"
"","Trade Balance","84108"
"Swaziland","Total Exports","99868"
"","Total Imports","16645"
"","Trade Balance","83223"
"Cayman Islands","Total Exports","77652"
"","Total Imports",""
"","Trade Balance","77652"
"Ecuador","Total Exports","183983"
"","Total Imports","109131"
"","Trade Balance","74852"
"Turks and Caicos Islands","Total Exports","68550"
"","Total Imports",""
"","Trade Balance","68550"
"Barbados","Total Exports","68126"
"","Total Imports","532"
"","Trade Balance","67594"
"Belize","Total Exports","94132"
"","Total Imports","29019"
"","Trade Balance","65113"
"Equatorial Guinea","Total Exports","61142"
"","Total Imports",""
"","Trade Balance","61142"
"New Caledonia","Total Exports","58274"
"","Total Imports","165"
"","Trade Balance","58109"
"British Virgin Islands","Total Exports","65063"
"","Total Imports","12957"
"","Trade Balance","52106"
"Namibia","Total Exports","51000"
"","Total Imports",""
"","Trade Balance","51000"
"Paraguay","Total Exports","47400"
"","Total Imports",""
"","Trade Balance","47400"
"Belarus (formerly Byelorussia)","Total Exports","308799"
"","Total Imports","263705"
"","Trade Balance","45094"
"Dominica","Total Exports","42595"
"","Total Imports","999"
"","Trade Balance","41596"
"Azerbaijan","Total Exports","40617"
"","Total Imports","1445"
"","Trade Balance","39172"
"Malawi","Total Exports","36146"
"","Total Imports",""
"","Trade Balance","36146"
"Grenada","Total Exports","30999"
"","Total Imports",""
"","Trade Balance","30999"
"Antarctica","Total Exports","26429"
"","Total Imports",""
"","Trade Balance","26429"
"Central African Republic","Total Exports","24500"
"","Total Imports",""
"","Trade Balance","24500"
"Malta","Total Exports","24469"
"","Total Imports","1418"
"","Trade Balance","23051"
"Papua New Guinea","Total Exports","20401"
"","Total Imports",""
"","Trade Balance","20401"
"Saint Lucia","Total Exports","20340"
"","Total Imports",""
"","Trade Balance","20340"
"Rwanda","Total Exports","20200"
"","Total Imports",""
"","Trade Balance","20200"
"Mauritius","Total Exports","19923"
"","Total Imports","161"
"","Trade Balance","19762"
"Antigua and Barbuda","Total Exports","20553"
"","Total Imports","945"
"","Trade Balance","19608"
"Faeroe Islands","Total Exports","19426"
"","Total Imports",""
"","Trade Balance","19426"
"Comoros","Total Exports","18733"
"","Total Imports",""
"","Trade Balance","18733"
"French Polynesia","Total Exports","15792"
"","Total Imports",""
"","Trade Balance","15792"
"Niue","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Eritrea","Total Exports","12426"
"","Total Imports",""
"","Trade Balance","12426"
"Moldova","Total Exports","28300"
"","Total Imports","17223"
"","Trade Balance","11077"
"Cape Verde","Total Exports","8000"
"","Total Imports","1048"
"","Trade Balance","6952"
"Andorra","Total Exports","6128"
"","Total Imports","1010"
"","Trade Balance","5118"
"Suriname","Total Exports","4479"
"","Total Imports",""
"","Trade Balance","4479"
"Western Sahara","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Somalia","Total Exports",""
"","Total Imports","20"
"","Trade Balance","-20"
"Tajikistan","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Cook Islands","Total Exports",""
"","Total Imports","130"
"","Trade Balance","-130"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Gibraltar","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","214"
"","Trade Balance","-214"
"Brunei Darussalam","Total Exports",""
"","Total Imports","397"
"","Trade Balance","-397"
"North Macedonia","Total Exports",""
"","Total Imports","516"
"","Trade Balance","-516"
"Anguilla","Total Exports",""
"","Total Imports","586"
"","Trade Balance","-586"
"Timor-Leste","Total Exports",""
"","Total Imports","2948"
"","Trade Balance","-2948"
"Pitcairn Island","Total Exports",""
"","Total Imports","3923"
"","Trade Balance","-3923"
"Nauru","Total Exports",""
"","Total Imports","4759"
"","Trade Balance","-4759"
"American Samoa","Total Exports",""
"","Total Imports","8121"
"","Trade Balance","-8121"
"Montserrat","Total Exports",""
"","Total Imports","15367"
"","Trade Balance","-15367"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","16169"
"","Trade Balance","-16169"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","50917"
"","Trade Balance","-50917"
"Bangladesh","Total Exports","5000"
"","Total Imports","88730"
"","Trade Balance","-83730"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","95670"
"","Trade Balance","-95670"
"Nepal","Total Exports",""
"","Total Imports","108238"
"","Trade Balance","-108238"
"Seychelles","Total Exports","150"
"","Total Imports","111777"
"","Trade Balance","-111627"
"Luxembourg","Total Exports","53715"
"","Total Imports","200379"
"","Trade Balance","-146664"
"Czech Republic","Total Exports","2903201"
"","Total Imports","3618916"
"","Trade Balance","-715715"
"Argentina","Total Exports","6208928"
"","Total Imports","7457839"
"","Trade Balance","-1248911"
"Singapore","Total Exports","4367290"
"","Total Imports","5777572"
"","Trade Balance","-1410282"
"Honduras","Total Exports","2349631"
"","Total Imports","4556495"
"","Trade Balance","-2206864"
"Sri Lanka","Total Exports","37238"
"","Total Imports","3297077"
"","Trade Balance","-3259839"
"Türkiye","Total Exports","7494598"
"","Total Imports","12328550"
"","Trade Balance","-4833952"
"Philippines","Total Exports","485341"
"","Total Imports","5523383"
"","Trade Balance","-5038042"
"Indonesia","Total Exports","3642324"
"","Total Imports","12263418"
"","Trade Balance","-8621094"
"Vietnam","Total Exports","8416527"
"","Total Imports","20494726"
"","Trade Balance","-12078199"
"Malaysia","Total Exports","317355"
"","Total Imports","14712254"
"","Trade Balance","-14394899"
"Spain","Total Exports","28291324"
"","Total Imports","52286445"
"","Trade Balance","-23995121"
"Austria","Total Exports","129252698"
"","Total Imports","159812567"
"","Trade Balance","-30559869"
"India","Total Exports","5158381"
"","Total Imports","36784854"
"","Trade Balance","-31626473"
"Portugal","Total Exports","5036870"
"","Total Imports","36675036"
"","Trade Balance","-31638166"
"Hungary","Total Exports","3668245"
"","Total Imports","37299436"
"","Trade Balance","-33631191"
"Thailand","Total Exports","13571277"
"","Total Imports","51631535"
"","Trade Balance","-38060258"
"France (incl. Monaco, French Antilles)","Total Exports","60527572"
"","Total Imports","104620989"
"","Trade Balance","-44093417"
"Switzerland","Total Exports","7832811"
"","Total Imports","58017621"
"","Trade Balance","-50184810"
"Slovakia","Total Exports","1490174"
"","Total Imports","81365470"
"","Trade Balance","-79875296"
"Belgium","Total Exports","28142035"
"","Total Imports","116697745"
"","Trade Balance","-88555710"
"Brazil","Total Exports","21071402"
"","Total Imports","228262473"
"","Trade Balance","-207191071"
"Taiwan","Total Exports","3029949"
"","Total Imports","239982321"
"","Trade Balance","-236952372"
"Sweden","Total Exports","16446142"
"","Total Imports","261375276"
"","Trade Balance","-244929134"
"Italy (incl. Vatican City State)","Total Exports","17133681"
"","Total Imports","265754511"
"","Trade Balance","-248620830"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","391975403"
"","Trade Balance","-391975403"
"China","Total Exports","319021103"
"","Total Imports","809511097"
"","Trade Balance","-490489994"
"United Kingdom","Total Exports","65585224"
"","Total Imports","636918185"
"","Trade Balance","-571332961"
"Korea, South","Total Exports","10552004"
"","Total Imports","1671919791"
"","Trade Balance","-1661367787"
"Germany","Total Exports","106873317"
"","Total Imports","2745817363"
"","Trade Balance","-2638944046"
"Mexico","Total Exports","918490592"
"","Total Imports","3912205075"
"","Trade Balance","-2993714483"
"Japan","Total Exports","46197855"
"","Total Imports","6647179582"
"","Trade Balance","-6600981727"
"Sub-Total","Trade Balance","-186668233"
"Total All Countries","Total Exports","68562742016"
"","Total Imports","68749410249"
"","Trade Balance","-186668233"

"Source: Trade Data Online (accessed: March 14, 2025)"



