"","Total Imports",""
"","Trade Balance","1500"
"Belize","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Congo (formerly Zaire)","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Haiti","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Bulgaria","Total Exports","2090"
"","Total Imports","15893"
"","Trade Balance","-13803"
"Venezuela","Total Exports",""
"","Total Imports","30373"
"","Trade Balance","-30373"
"Ethiopia","Total Exports","2363"
"","Total Imports","33993"
"","Trade Balance","-31630"
"Sri Lanka","Total Exports","14650"
"","Total Imports","48245"
"","Trade Balance","-33595"
"Hong Kong","Total Exports",""
"","Total Imports","36731"
"","Trade Balance","-36731"
"French Polynesia","Total Exports","15224"
"","Total Imports","70888"
"","Trade Balance","-55664"
"Slovakia","Total Exports","650"
"","Total Imports","71624"
"","Trade Balance","-70974"
"Estonia","Total Exports",""
"","Total Imports","103062"
"","Trade Balance","-103062"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","134665"
"","Trade Balance","-134665"
"Spain","Total Exports","897545"
"","Total Imports","1138410"
"","Trade Balance","-240865"
"Czech Republic","Total Exports","10000"
"","Total Imports","261783"
"","Trade Balance","-251783"
"Portugal","Total Exports","113738"
"","Total Imports","387584"
"","Trade Balance","-273846"
"Hungary","Total Exports","1000"
"","Total Imports","327732"
"","Trade Balance","-326732"
"Indonesia","Total Exports","12858"
"","Total Imports","360593"
"","Trade Balance","-347735"
"Russia","Total Exports","196468"
"","Total Imports","550482"
"","Trade Balance","-354014"
"Romania","Total Exports","53900"
"","Total Imports","423616"
"","Trade Balance","-369716"
"Ireland","Total Exports","50243"
"","Total Imports","561622"
"","Trade Balance","-511379"
"Tunisia","Total Exports","500"
"","Total Imports","536479"
"","Trade Balance","-535979"
"Finland","Total Exports","209496"
"","Total Imports","1176828"
"","Trade Balance","-967332"
"Colombia","Total Exports",""
"","Total Imports","995851"
"","Trade Balance","-995851"
"Thailand","Total Exports","34541"
"","Total Imports","1031630"
"","Trade Balance","-997089"
"Ukraine","Total Exports","8113"
"","Total Imports","1032956"
"","Trade Balance","-1024843"
"Denmark","Total Exports","207531"
"","Total Imports","1539121"
"","Trade Balance","-1331590"
"Sweden","Total Exports","106056"
"","Total Imports","1781597"
"","Trade Balance","-1675541"
"New Zealand","Total Exports","202197"
"","Total Imports","1916898"
"","Trade Balance","-1714701"
"Slovenia","Total Exports",""
"","Total Imports","2403074"
"","Trade Balance","-2403074"
"Germany","Total Exports","950285"
"","Total Imports","5126227"
"","Trade Balance","-4175942"
"Malaysia","Total Exports","32984"
"","Total Imports","4308437"
"","Trade Balance","-4275453"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4704300"
"","Trade Balance","-4704300"
"Australia","Total Exports","1223380"
"","Total Imports","6153690"
"","Trade Balance","-4930310"
"Faeroe Islands","Total Exports",""
"","Total Imports","7388870"
"","Trade Balance","-7388870"
"United Kingdom","Total Exports","4877767"
"","Total Imports","17096358"
"","Trade Balance","-12218591"
"Italy (incl. Vatican City State)","Total Exports","2842534"
"","Total Imports","15603210"
"","Trade Balance","-12760676"
"Poland","Total Exports","147331"
"","Total Imports","14285616"
"","Trade Balance","-14138285"
"United Arab Emirates","Total Exports","178596"
"","Total Imports","17174018"
"","Trade Balance","-16995422"
"Taiwan","Total Exports","11672"
"","Total Imports","18128015"
"","Trade Balance","-18116343"
"Japan","Total Exports","220621"
"","Total Imports","21620408"
"","Trade Balance","-21399787"
"France (incl. Monaco, French Antilles)","Total Exports","1213826"
"","Total Imports","31299398"
"","Trade Balance","-30085572"
"Chile","Total Exports","432612"
"","Total Imports","42176149"
"","Trade Balance","-41743537"
"Netherlands","Total Exports","585083"
"","Total Imports","47993466"
"","Trade Balance","-47408383"
"Croatia","Total Exports","20000"
"","Total Imports","52846394"
"","Trade Balance","-52826394"
"Mexico","Total Exports","382369"
"","Total Imports","83409735"
"","Trade Balance","-83027366"
"Korea, South","Total Exports","826541"
"","Total Imports","145916645"
"","Trade Balance","-145090104"
"China","Total Exports","83207"
"","Total Imports","153386840"
"","Trade Balance","-153303633"
"Türkiye","Total Exports","6326100"
"","Total Imports","166772469"
"","Trade Balance","-160446369"
"United States","Total Exports","276967016"
"","Total Imports","732240102"
"","Trade Balance","-455273086"
"Norway","Total Exports","399245"
"","Total Imports","632621611"
"","Trade Balance","-632222366"
"Sub-Total","Trade Balance","-1904163952"
"Total All Countries","Total Exports","334383700"
"","Total Imports","2238547652"
"","Trade Balance","-1904163952"

"Source: Trade Data Online (accessed: March 14, 2025)"



