"Antigua and Barbuda","Total Exports","3"
"","Total Imports",""
"","Trade Balance","3"
"Togo","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Sierra Leone","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"New Caledonia","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Niger","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Central African Republic","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Honduras","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Malawi","Total Exports",""
"","Total Imports","58"
"","Trade Balance","-58"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Saint Lucia","Total Exports","411"
"","Total Imports","494"
"","Trade Balance","-83"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Argentina","Total Exports","7183"
"","Total Imports","7297"
"","Trade Balance","-114"
"Mali","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"Mauritius","Total Exports","3763"
"","Total Imports","3906"
"","Trade Balance","-143"
"Comoros","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","192"
"","Trade Balance","-192"
"Iran","Total Exports",""
"","Total Imports","257"
"","Trade Balance","-257"
"Ghana","Total Exports",""
"","Total Imports","285"
"","Trade Balance","-285"
"Paraguay","Total Exports",""
"","Total Imports","350"
"","Trade Balance","-350"
"Saint Kitts and Nevis","Total Exports","24"
"","Total Imports","385"
"","Trade Balance","-361"
"Congo (formerly Brazzaville)","Total Exports","114"
"","Total Imports","481"
"","Trade Balance","-367"
"Malta","Total Exports",""
"","Total Imports","390"
"","Trade Balance","-390"
"Montserrat","Total Exports",""
"","Total Imports","453"
"","Trade Balance","-453"
"Chad","Total Exports",""
"","Total Imports","547"
"","Trade Balance","-547"
"Zimbabwe","Total Exports",""
"","Total Imports","600"
"","Trade Balance","-600"
"Madagascar","Total Exports","224"
"","Total Imports","925"
"","Trade Balance","-701"
"Albania","Total Exports",""
"","Total Imports","708"
"","Trade Balance","-708"
"Nepal","Total Exports",""
"","Total Imports","774"
"","Trade Balance","-774"
"Morocco","Total Exports",""
"","Total Imports","876"
"","Trade Balance","-876"
"Oman (formerly Muscat and Oman)","Total Exports","460"
"","Total Imports","1819"
"","Trade Balance","-1359"
"Afghanistan","Total Exports",""
"","Total Imports","1413"
"","Trade Balance","-1413"
"Cameroon","Total Exports","25"
"","Total Imports","1894"
"","Trade Balance","-1869"
"Colombia","Total Exports","1632"
"","Total Imports","3783"
"","Trade Balance","-2151"
"New Zealand","Total Exports","4085"
"","Total Imports","6314"
"","Trade Balance","-2229"
"Belgium","Total Exports","32193"
"","Total Imports","34643"
"","Trade Balance","-2450"
"Syria","Total Exports",""
"","Total Imports","2643"
"","Trade Balance","-2643"
"Pakistan","Total Exports","4447"
"","Total Imports","11440"
"","Trade Balance","-6993"
"Slovenia","Total Exports",""
"","Total Imports","7478"
"","Trade Balance","-7478"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","12496"
"","Trade Balance","-12496"
"Türkiye","Total Exports","104"
"","Total Imports","15230"
"","Trade Balance","-15126"
"Armenia","Total Exports",""
"","Total Imports","15742"
"","Trade Balance","-15742"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","15970"
"","Trade Balance","-15970"
"Denmark","Total Exports",""
"","Total Imports","16387"
"","Trade Balance","-16387"
"Vietnam","Total Exports","1039"
"","Total Imports","19628"
"","Trade Balance","-18589"
"Spain","Total Exports","68514"
"","Total Imports","89992"
"","Trade Balance","-21478"
"Poland","Total Exports","11280"
"","Total Imports","33693"
"","Trade Balance","-22413"
"Bulgaria","Total Exports","2000"
"","Total Imports","27932"
"","Trade Balance","-25932"
"Ireland","Total Exports","5741"
"","Total Imports","54726"
"","Trade Balance","-48985"
"Slovakia","Total Exports","691"
"","Total Imports","54046"
"","Trade Balance","-53355"
"Sweden","Total Exports","20805"
"","Total Imports","82724"
"","Trade Balance","-61919"
"Swaziland","Total Exports",""
"","Total Imports","71656"
"","Trade Balance","-71656"
"Korea, South","Total Exports","106186"
"","Total Imports","180499"
"","Trade Balance","-74313"
"Finland","Total Exports","26884"
"","Total Imports","133596"
"","Trade Balance","-106712"
"Greece","Total Exports","22759"
"","Total Imports","129656"
"","Trade Balance","-106897"
"Indonesia","Total Exports","5250"
"","Total Imports","130901"
"","Trade Balance","-125651"
"Czech Republic","Total Exports","6683"
"","Total Imports","143366"
"","Trade Balance","-136683"
"Hungary","Total Exports","6296"
"","Total Imports","143078"
"","Trade Balance","-136782"
"India","Total Exports","40385"
"","Total Imports","200466"
"","Trade Balance","-160081"
"Russia","Total Exports","8868"
"","Total Imports","199072"
"","Trade Balance","-190204"
"Austria","Total Exports","11250"
"","Total Imports","201469"
"","Trade Balance","-190219"
"Malaysia","Total Exports","76917"
"","Total Imports","267759"
"","Trade Balance","-190842"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","261887"
"","Trade Balance","-261887"
"United Kingdom","Total Exports","865158"
"","Total Imports","1140707"
"","Trade Balance","-275549"
"Netherlands","Total Exports","129445"
"","Total Imports","454776"
"","Trade Balance","-325331"
"Tunisia","Total Exports",""
"","Total Imports","448795"
"","Trade Balance","-448795"
"Israel","Total Exports","35770"
"","Total Imports","568962"
"","Trade Balance","-533192"
"Taiwan","Total Exports","39549"
"","Total Imports","1286004"
"","Trade Balance","-1246455"
"Italy (incl. Vatican City State)","Total Exports","54928"
"","Total Imports","1872178"
"","Trade Balance","-1817250"
"Thailand","Total Exports","13565"
"","Total Imports","3289643"
"","Trade Balance","-3276078"
"Germany","Total Exports","244463"
"","Total Imports","3757591"
"","Trade Balance","-3513128"
"France (incl. Monaco, French Antilles)","Total Exports","186477"
"","Total Imports","4226641"
"","Trade Balance","-4040164"
"Philippines","Total Exports","37105"
"","Total Imports","5402603"
"","Trade Balance","-5365498"
"Mexico","Total Exports","169429"
"","Total Imports","9287481"
"","Trade Balance","-9118052"
"Hong Kong","Total Exports","4185781"
"","Total Imports","13566157"
"","Trade Balance","-9380376"
"Japan","Total Exports","84147"
"","Total Imports","21896363"
"","Trade Balance","-21812216"
"China","Total Exports","275308"
"","Total Imports","117244815"
"","Trade Balance","-116969507"
"Switzerland","Total Exports","1708640"
"","Total Imports","157887516"
"","Trade Balance","-156178876"
"Sub-Total","Trade Balance","-325252434"
"Total All Countries","Total Exports","45126962"
"","Total Imports","370379396"
"","Trade Balance","-325252434"

"Source: Trade Data Online (accessed: March 14, 2025)"



