"","Trade Balance","-18"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Mongolia","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Tajikistan","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Malta","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","252"
"","Trade Balance","-252"
"Guinea","Total Exports",""
"","Total Imports","618"
"","Trade Balance","-618"
"Sudan","Total Exports",""
"","Total Imports","926"
"","Trade Balance","-926"
"Burundi","Total Exports",""
"","Total Imports","1154"
"","Trade Balance","-1154"
"Slovakia","Total Exports",""
"","Total Imports","1324"
"","Trade Balance","-1324"
"Ethiopia","Total Exports",""
"","Total Imports","1380"
"","Trade Balance","-1380"
"Saint Lucia","Total Exports","43997"
"","Total Imports","45418"
"","Trade Balance","-1421"
"Rwanda","Total Exports",""
"","Total Imports","1793"
"","Trade Balance","-1793"
"Libya","Total Exports",""
"","Total Imports","2248"
"","Trade Balance","-2248"
"Yemen","Total Exports",""
"","Total Imports","2341"
"","Trade Balance","-2341"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2646"
"","Trade Balance","-2646"
"Venezuela","Total Exports",""
"","Total Imports","2824"
"","Trade Balance","-2824"
"Uzbekistan","Total Exports",""
"","Total Imports","3105"
"","Trade Balance","-3105"
"Somalia","Total Exports",""
"","Total Imports","3353"
"","Trade Balance","-3353"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","4120"
"","Trade Balance","-4120"
"Tanzania","Total Exports",""
"","Total Imports","4364"
"","Trade Balance","-4364"
"Equatorial Guinea","Total Exports",""
"","Total Imports","5408"
"","Trade Balance","-5408"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","5686"
"","Trade Balance","-5686"
"Guam","Total Exports",""
"","Total Imports","5792"
"","Trade Balance","-5792"
"Burkina Faso","Total Exports","3000"
"","Total Imports","8854"
"","Trade Balance","-5854"
"Belize","Total Exports",""
"","Total Imports","8025"
"","Trade Balance","-8025"
"Czech Republic","Total Exports",""
"","Total Imports","10381"
"","Trade Balance","-10381"
"Cyprus","Total Exports",""
"","Total Imports","15324"
"","Trade Balance","-15324"
"Haiti","Total Exports","165"
"","Total Imports","17556"
"","Trade Balance","-17391"
"Turkmenistan","Total Exports",""
"","Total Imports","31854"
"","Trade Balance","-31854"
"Benin","Total Exports",""
"","Total Imports","35721"
"","Trade Balance","-35721"
"Uganda","Total Exports",""
"","Total Imports","40430"
"","Trade Balance","-40430"
"Togo","Total Exports","3342"
"","Total Imports","47418"
"","Trade Balance","-44076"
"Albania","Total Exports",""
"","Total Imports","72330"
"","Trade Balance","-72330"
"Cameroon","Total Exports",""
"","Total Imports","72933"
"","Trade Balance","-72933"
"Madagascar","Total Exports",""
"","Total Imports","106993"
"","Trade Balance","-106993"
"Paraguay","Total Exports",""
"","Total Imports","111904"
"","Trade Balance","-111904"
"Nepal","Total Exports",""
"","Total Imports","116123"
"","Trade Balance","-116123"
"Uruguay","Total Exports",""
"","Total Imports","116543"
"","Trade Balance","-116543"
"Slovenia","Total Exports",""
"","Total Imports","122462"
"","Trade Balance","-122462"
"Afghanistan","Total Exports",""
"","Total Imports","124406"
"","Trade Balance","-124406"
"Jamaica","Total Exports","4353903"
"","Total Imports","4516886"
"","Trade Balance","-162983"
"Bangladesh","Total Exports","5250"
"","Total Imports","183932"
"","Trade Balance","-178682"
"Nigeria","Total Exports",""
"","Total Imports","193519"
"","Trade Balance","-193519"
"Senegal","Total Exports","210"
"","Total Imports","203802"
"","Trade Balance","-203592"
"Bolivia","Total Exports",""
"","Total Imports","234739"
"","Trade Balance","-234739"
"Armenia","Total Exports",""
"","Total Imports","265463"
"","Trade Balance","-265463"
"Georgia","Total Exports",""
"","Total Imports","293032"
"","Trade Balance","-293032"
"Kenya","Total Exports",""
"","Total Imports","305817"
"","Trade Balance","-305817"
"Algeria","Total Exports",""
"","Total Imports","311746"
"","Trade Balance","-311746"
"Denmark","Total Exports","94100"
"","Total Imports","432162"
"","Trade Balance","-338062"
"Romania","Total Exports",""
"","Total Imports","473921"
"","Trade Balance","-473921"
"Ghana","Total Exports","1734"
"","Total Imports","606510"
"","Trade Balance","-604776"
"Azerbaijan","Total Exports",""
"","Total Imports","611969"
"","Trade Balance","-611969"
"Fiji","Total Exports",""
"","Total Imports","723722"
"","Trade Balance","-723722"
"Tunisia","Total Exports",""
"","Total Imports","725428"
"","Trade Balance","-725428"
"Syria","Total Exports",""
"","Total Imports","922706"
"","Trade Balance","-922706"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","982464"
"","Trade Balance","-982464"
"Serbia","Total Exports",""
"","Total Imports","1164852"
"","Trade Balance","-1164852"
"Switzerland","Total Exports","1113518"
"","Total Imports","2477556"
"","Trade Balance","-1364038"
"Guatemala","Total Exports","1170983"
"","Total Imports","2609443"
"","Trade Balance","-1438460"
"Moldova","Total Exports",""
"","Total Imports","1699358"
"","Trade Balance","-1699358"
"Costa Rica","Total Exports","8055543"
"","Total Imports","9851033"
"","Trade Balance","-1795490"
"Israel","Total Exports","969250"
"","Total Imports","2769948"
"","Trade Balance","-1800698"
"Germany","Total Exports","8902303"
"","Total Imports","10746855"
"","Trade Balance","-1844552"
"Jordan","Total Exports","315642"
"","Total Imports","2256572"
"","Trade Balance","-1940930"
"Bulgaria","Total Exports","115848"
"","Total Imports","2111162"
"","Trade Balance","-1995314"
"Portugal","Total Exports",""
"","Total Imports","2252400"
"","Trade Balance","-2252400"
"North Macedonia","Total Exports",""
"","Total Imports","2560024"
"","Trade Balance","-2560024"
"Iran","Total Exports",""
"","Total Imports","2846552"
"","Trade Balance","-2846552"
"Mali","Total Exports",""
"","Total Imports","3337418"
"","Trade Balance","-3337418"
"Pakistan","Total Exports","425338"
"","Total Imports","3785692"
"","Trade Balance","-3360354"
"Honduras","Total Exports","1857379"
"","Total Imports","5235827"
"","Trade Balance","-3378448"
"Morocco","Total Exports",""
"","Total Imports","3968523"
"","Trade Balance","-3968523"
"Hungary","Total Exports",""
"","Total Imports","4108717"
"","Trade Balance","-4108717"
"Austria","Total Exports","743139"
"","Total Imports","4860812"
"","Trade Balance","-4117673"
"Sweden","Total Exports","218540"
"","Total Imports","4345376"
"","Trade Balance","-4126836"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6344288"
"","Trade Balance","-6344288"
"Colombia","Total Exports","161981"
"","Total Imports","6902977"
"","Trade Balance","-6740996"
"Egypt","Total Exports",""
"","Total Imports","6914009"
"","Trade Balance","-6914009"
"Indonesia","Total Exports","3040853"
"","Total Imports","11439566"
"","Trade Balance","-8398713"
"Belgium","Total Exports","1506212"
"","Total Imports","11660784"
"","Trade Balance","-10154572"
"Sri Lanka","Total Exports",""
"","Total Imports","11113740"
"","Trade Balance","-11113740"
"Ecuador","Total Exports","89992"
"","Total Imports","11987543"
"","Trade Balance","-11897551"
"South Africa","Total Exports","613352"
"","Total Imports","15202867"
"","Trade Balance","-14589515"
"Poland","Total Exports","3963375"
"","Total Imports","18901971"
"","Trade Balance","-14938596"
"Ukraine","Total Exports","630039"
"","Total Imports","15962212"
"","Trade Balance","-15332173"
"Peru","Total Exports","124788"
"","Total Imports","18571000"
"","Trade Balance","-18446212"
"Lebanon","Total Exports",""
"","Total Imports","20964005"
"","Trade Balance","-20964005"
"Chile","Total Exports","2894703"
"","Total Imports","29753288"
"","Trade Balance","-26858585"
"Argentina","Total Exports","384689"
"","Total Imports","33728290"
"","Trade Balance","-33343601"
"Korea, South","Total Exports","14464681"
"","Total Imports","51488929"
"","Trade Balance","-37024248"
"Philippines","Total Exports","6180786"
"","Total Imports","44808115"
"","Trade Balance","-38627329"
"France (incl. Monaco, French Antilles)","Total Exports","5246545"
"","Total Imports","53848109"
"","Trade Balance","-48601564"
"Türkiye","Total Exports","160242"
"","Total Imports","52948718"
"","Trade Balance","-52788476"
"India","Total Exports","574286"
"","Total Imports","55175841"
"","Trade Balance","-54601555"
"Vietnam","Total Exports","1213408"
"","Total Imports","64766379"
"","Trade Balance","-63552971"
"Mexico","Total Exports","49428185"
"","Total Imports","116266038"
"","Trade Balance","-66837853"
"Greece","Total Exports","419717"
"","Total Imports","73170381"
"","Trade Balance","-72750664"
"Spain","Total Exports","6196355"
"","Total Imports","81477523"
"","Trade Balance","-75281168"
"Italy (incl. Vatican City State)","Total Exports","956712"
"","Total Imports","100797725"
"","Trade Balance","-99841013"
"Thailand","Total Exports","729387"
"","Total Imports","130422790"
"","Trade Balance","-129693403"
"Brazil","Total Exports","443239"
"","Total Imports","181243628"
"","Trade Balance","-180800389"
"China","Total Exports","16580255"
"","Total Imports","227417341"
"","Trade Balance","-210837086"
"Sub-Total","Trade Balance","112325990"
"Total All Countries","Total Exports","3701114976"
"","Total Imports","3588788986"
"","Trade Balance","112325990"

"Source: Trade Data Online (accessed: March 14, 2025)"



