"","Total Imports",""
"","Trade Balance","11964"
"Netherlands Antilles","Total Exports","11251"
"","Total Imports","555"
"","Trade Balance","10696"
"Guyana","Total Exports","10276"
"","Total Imports",""
"","Trade Balance","10276"
"Macau (Macao)","Total Exports","35565"
"","Total Imports","26179"
"","Trade Balance","9386"
"Qatar","Total Exports","12764"
"","Total Imports","4237"
"","Trade Balance","8527"
"Congo (formerly Zaire)","Total Exports","9005"
"","Total Imports","587"
"","Trade Balance","8418"
"Jordan","Total Exports","8185"
"","Total Imports","183"
"","Trade Balance","8002"
"Nicaragua","Total Exports","7651"
"","Total Imports",""
"","Trade Balance","7651"
"Saint Kitts and Nevis","Total Exports","7158"
"","Total Imports","82"
"","Trade Balance","7076"
"Ghana","Total Exports","7626"
"","Total Imports","556"
"","Trade Balance","7070"
"Algeria","Total Exports","7443"
"","Total Imports","545"
"","Trade Balance","6898"
"Kiribati","Total Exports","6510"
"","Total Imports",""
"","Trade Balance","6510"
"Swaziland","Total Exports","8566"
"","Total Imports","2225"
"","Trade Balance","6341"
"Antigua and Barbuda","Total Exports","6248"
"","Total Imports","335"
"","Trade Balance","5913"
"Afghanistan","Total Exports","7069"
"","Total Imports","1254"
"","Trade Balance","5815"
"Bahamas","Total Exports","5876"
"","Total Imports","85"
"","Trade Balance","5791"
"Gambia","Total Exports","4500"
"","Total Imports","62"
"","Trade Balance","4438"
"Bahrain","Total Exports","4249"
"","Total Imports","112"
"","Trade Balance","4137"
"Zambia (Zambi)","Total Exports","4072"
"","Total Imports","18"
"","Trade Balance","4054"
"Saint Vincent and the Grenadines","Total Exports","3615"
"","Total Imports",""
"","Trade Balance","3615"
"Guinea","Total Exports","3493"
"","Total Imports","10"
"","Trade Balance","3483"
"Tanzania","Total Exports","4573"
"","Total Imports","1406"
"","Trade Balance","3167"
"Mozambique","Total Exports","2475"
"","Total Imports",""
"","Trade Balance","2475"
"Belize","Total Exports","2408"
"","Total Imports","64"
"","Trade Balance","2344"
"Kyrgyzstan","Total Exports","2257"
"","Total Imports",""
"","Trade Balance","2257"
"Madagascar","Total Exports","3120"
"","Total Imports","933"
"","Trade Balance","2187"
"Cayman Islands","Total Exports","2040"
"","Total Imports",""
"","Trade Balance","2040"
"Sierra Leone","Total Exports","2269"
"","Total Imports","373"
"","Trade Balance","1896"
"Cyprus","Total Exports","2270"
"","Total Imports","535"
"","Trade Balance","1735"
"Malawi","Total Exports","1572"
"","Total Imports",""
"","Trade Balance","1572"
"Armenia","Total Exports","1524"
"","Total Imports","70"
"","Trade Balance","1454"
"Burkina Faso","Total Exports","1405"
"","Total Imports",""
"","Trade Balance","1405"
"Oman (formerly Muscat and Oman)","Total Exports","951"
"","Total Imports",""
"","Trade Balance","951"
"Turkmenistan","Total Exports","975"
"","Total Imports","62"
"","Trade Balance","913"
"Côte-d'Ivoire","Total Exports","995"
"","Total Imports","162"
"","Trade Balance","833"
"Fiji","Total Exports","693"
"","Total Imports","24"
"","Trade Balance","669"
"Iraq","Total Exports","629"
"","Total Imports",""
"","Trade Balance","629"
"Botswana","Total Exports","621"
"","Total Imports",""
"","Trade Balance","621"
"Gabon","Total Exports","589"
"","Total Imports",""
"","Trade Balance","589"
"Congo (formerly Brazzaville)","Total Exports","566"
"","Total Imports",""
"","Trade Balance","566"
"Luxembourg","Total Exports","495"
"","Total Imports","5"
"","Trade Balance","490"
"Liberia","Total Exports","2269"
"","Total Imports","1934"
"","Trade Balance","335"
"Djibouti","Total Exports","265"
"","Total Imports",""
"","Trade Balance","265"
"Tajikistan","Total Exports","243"
"","Total Imports",""
"","Trade Balance","243"
"Uzbekistan","Total Exports","243"
"","Total Imports",""
"","Trade Balance","243"
"Saint Helena","Total Exports","220"
"","Total Imports",""
"","Trade Balance","220"
"Senegal","Total Exports","712"
"","Total Imports","494"
"","Trade Balance","218"
"Brunei Darussalam","Total Exports","174"
"","Total Imports","26"
"","Trade Balance","148"
"Sudan","Total Exports","206"
"","Total Imports","95"
"","Trade Balance","111"
"Niger","Total Exports","1288"
"","Total Imports","1228"
"","Trade Balance","60"
"Grenada","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Ethiopia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Cook Islands","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Chad","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Samoa (Western)","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Dominica","Total Exports","200"
"","Total Imports","255"
"","Trade Balance","-55"
"Azerbaijan","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Pitcairn Island","Total Exports",""
"","Total Imports","86"
"","Trade Balance","-86"
"Central African Republic","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"U.S. Minor Outlying Islands","Total Exports","11"
"","Total Imports","107"
"","Trade Balance","-96"
"American Samoa","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Georgia","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Serbia","Total Exports","1523"
"","Total Imports","1775"
"","Trade Balance","-252"
"Somalia","Total Exports",""
"","Total Imports","281"
"","Trade Balance","-281"
"Namibia","Total Exports",""
"","Total Imports","326"
"","Trade Balance","-326"
"Christmas Island","Total Exports",""
"","Total Imports","341"
"","Trade Balance","-341"
"Mauritania","Total Exports","111"
"","Total Imports","544"
"","Trade Balance","-433"
"North Macedonia","Total Exports",""
"","Total Imports","487"
"","Trade Balance","-487"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","515"
"","Trade Balance","-515"
"Saint Lucia","Total Exports","490"
"","Total Imports","1080"
"","Trade Balance","-590"
"Uganda","Total Exports","1076"
"","Total Imports","1806"
"","Trade Balance","-730"
"Malta","Total Exports","312"
"","Total Imports","1055"
"","Trade Balance","-743"
"Aruba","Total Exports","127"
"","Total Imports","882"
"","Trade Balance","-755"
"Equatorial Guinea","Total Exports",""
"","Total Imports","803"
"","Trade Balance","-803"
"Mongolia","Total Exports","5667"
"","Total Imports","6572"
"","Trade Balance","-905"
"Anguilla","Total Exports",""
"","Total Imports","1484"
"","Trade Balance","-1484"
"Moldova","Total Exports",""
"","Total Imports","1860"
"","Trade Balance","-1860"
"Andorra","Total Exports","162"
"","Total Imports","2141"
"","Trade Balance","-1979"
"Iran","Total Exports","4138"
"","Total Imports","6442"
"","Trade Balance","-2304"
"Laos","Total Exports",""
"","Total Imports","2518"
"","Trade Balance","-2518"
"Haiti","Total Exports","9056"
"","Total Imports","11800"
"","Trade Balance","-2744"
"Lithuania","Total Exports","912"
"","Total Imports","3823"
"","Trade Balance","-2911"
"Syria","Total Exports","8343"
"","Total Imports","11577"
"","Trade Balance","-3234"
"New Caledonia","Total Exports",""
"","Total Imports","4098"
"","Trade Balance","-4098"
"Zimbabwe","Total Exports","400"
"","Total Imports","5008"
"","Trade Balance","-4608"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4852"
"","Trade Balance","-4852"
"Papua New Guinea","Total Exports",""
"","Total Imports","4941"
"","Trade Balance","-4941"
"Slovakia","Total Exports","20824"
"","Total Imports","26093"
"","Trade Balance","-5269"
"Estonia","Total Exports","5687"
"","Total Imports","11142"
"","Trade Balance","-5455"
"Turks and Caicos Islands","Total Exports","4551"
"","Total Imports","10859"
"","Trade Balance","-6308"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","6530"
"","Trade Balance","-6530"
"Albania","Total Exports","755"
"","Total Imports","7807"
"","Trade Balance","-7052"
"Rwanda","Total Exports",""
"","Total Imports","8594"
"","Trade Balance","-8594"
"Peru","Total Exports","27163"
"","Total Imports","42505"
"","Trade Balance","-15342"
"Slovenia","Total Exports","12894"
"","Total Imports","28512"
"","Trade Balance","-15618"
"British Virgin Islands","Total Exports",""
"","Total Imports","18231"
"","Trade Balance","-18231"
"Croatia","Total Exports","7303"
"","Total Imports","26027"
"","Trade Balance","-18724"
"Greece","Total Exports","39786"
"","Total Imports","61704"
"","Trade Balance","-21918"
"Honduras","Total Exports","13096"
"","Total Imports","38670"
"","Trade Balance","-25574"
"Ukraine","Total Exports","30270"
"","Total Imports","75106"
"","Trade Balance","-44836"
"Bangladesh","Total Exports","16825"
"","Total Imports","67623"
"","Trade Balance","-50798"
"Paraguay","Total Exports",""
"","Total Imports","54914"
"","Trade Balance","-54914"
"Bolivia","Total Exports",""
"","Total Imports","64570"
"","Trade Balance","-64570"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","73635"
"","Trade Balance","-73635"
"Mali","Total Exports",""
"","Total Imports","80644"
"","Trade Balance","-80644"
"Czech Republic","Total Exports","275859"
"","Total Imports","357376"
"","Trade Balance","-81517"
"Sweden","Total Exports","293635"
"","Total Imports","410575"
"","Trade Balance","-116940"
"Guatemala","Total Exports","3531"
"","Total Imports","135100"
"","Trade Balance","-131569"
"Portugal","Total Exports","26952"
"","Total Imports","162907"
"","Trade Balance","-135955"
"Costa Rica","Total Exports","33199"
"","Total Imports","175052"
"","Trade Balance","-141853"
"Morocco","Total Exports","4764"
"","Total Imports","155786"
"","Trade Balance","-151022"
"Uruguay","Total Exports","22616"
"","Total Imports","191460"
"","Trade Balance","-168844"
"Denmark","Total Exports","345346"
"","Total Imports","524641"
"","Trade Balance","-179295"
"Poland","Total Exports","170146"
"","Total Imports","350241"
"","Trade Balance","-180095"
"Israel","Total Exports","37721"
"","Total Imports","250153"
"","Trade Balance","-212432"
"Ireland","Total Exports","100572"
"","Total Imports","333655"
"","Trade Balance","-233083"
"South Africa","Total Exports","158770"
"","Total Imports","397883"
"","Trade Balance","-239113"
"Austria","Total Exports","75041"
"","Total Imports","354557"
"","Trade Balance","-279516"
"Hungary","Total Exports","12897"
"","Total Imports","304522"
"","Trade Balance","-291625"
"Ecuador","Total Exports","38111"
"","Total Imports","330895"
"","Trade Balance","-292784"
"Bulgaria","Total Exports","9522"
"","Total Imports","385996"
"","Trade Balance","-376474"
"Nepal","Total Exports",""
"","Total Imports","499889"
"","Trade Balance","-499889"
"El Salvador","Total Exports","2857"
"","Total Imports","507782"
"","Trade Balance","-504925"
"Malaysia","Total Exports","39202"
"","Total Imports","662783"
"","Trade Balance","-623581"
"Romania","Total Exports","70086"
"","Total Imports","698743"
"","Trade Balance","-628657"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","859620"
"","Trade Balance","-859620"
"Tunisia","Total Exports","64342"
"","Total Imports","966027"
"","Trade Balance","-901685"
"Switzerland","Total Exports","580572"
"","Total Imports","1631487"
"","Trade Balance","-1050915"
"Sri Lanka","Total Exports","118059"
"","Total Imports","1416819"
"","Trade Balance","-1298760"
"Colombia","Total Exports","97191"
"","Total Imports","1854606"
"","Trade Balance","-1757415"
"Hong Kong","Total Exports","5220873"
"","Total Imports","7081523"
"","Trade Balance","-1860650"
"Argentina","Total Exports","68604"
"","Total Imports","2313505"
"","Trade Balance","-2244901"
"Korea, South","Total Exports","439038"
"","Total Imports","2727816"
"","Trade Balance","-2288778"
"Brazil","Total Exports","117236"
"","Total Imports","4704247"
"","Trade Balance","-4587011"
"Germany","Total Exports","1420802"
"","Total Imports","6292407"
"","Trade Balance","-4871605"
"Spain","Total Exports","318288"
"","Total Imports","5325190"
"","Trade Balance","-5006902"
"Indonesia","Total Exports","181801"
"","Total Imports","6317066"
"","Trade Balance","-6135265"
"Taiwan","Total Exports","474601"
"","Total Imports","6906992"
"","Trade Balance","-6432391"
"Philippines","Total Exports","70996"
"","Total Imports","6692004"
"","Trade Balance","-6621008"
"Thailand","Total Exports","23025"
"","Total Imports","8191546"
"","Trade Balance","-8168521"
"Türkiye","Total Exports","230468"
"","Total Imports","8754338"
"","Trade Balance","-8523870"
"Pakistan","Total Exports","522757"
"","Total Imports","12453492"
"","Trade Balance","-11930735"
"Mexico","Total Exports","624383"
"","Total Imports","16167292"
"","Trade Balance","-15542909"
"Vietnam","Total Exports","2575"
"","Total Imports","22443436"
"","Trade Balance","-22440861"
"France (incl. Monaco, French Antilles)","Total Exports","2315807"
"","Total Imports","32960240"
"","Trade Balance","-30644433"
"India","Total Exports","90354"
"","Total Imports","36506192"
"","Trade Balance","-36415838"
"Italy (incl. Vatican City State)","Total Exports","293894"
"","Total Imports","59444829"
"","Trade Balance","-59150935"
"China","Total Exports","692918"
"","Total Imports","827552759"
"","Trade Balance","-826859841"
"Sub-Total","Trade Balance","-994797636"
"Total All Countries","Total Exports","189611025"
"","Total Imports","1184408661"
"","Trade Balance","-994797636"

"Source: Trade Data Online (accessed: March 14, 2025)"



