"","Total Imports","10769"
"","Trade Balance","-10769"
"Algeria","Total Exports",""
"","Total Imports","14445"
"","Trade Balance","-14445"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","14992"
"","Trade Balance","-14992"
"Czech Republic","Total Exports","17250"
"","Total Imports","32878"
"","Trade Balance","-15628"
"Iran","Total Exports",""
"","Total Imports","18039"
"","Trade Balance","-18039"
"Mozambique","Total Exports",""
"","Total Imports","18215"
"","Trade Balance","-18215"
"Croatia","Total Exports","24808"
"","Total Imports","44206"
"","Trade Balance","-19398"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","19824"
"","Trade Balance","-19824"
"Kenya","Total Exports",""
"","Total Imports","22075"
"","Trade Balance","-22075"
"Mauritania","Total Exports",""
"","Total Imports","27912"
"","Trade Balance","-27912"
"El Salvador","Total Exports",""
"","Total Imports","37215"
"","Trade Balance","-37215"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","62104"
"","Trade Balance","-62104"
"Uzbekistan","Total Exports",""
"","Total Imports","84995"
"","Trade Balance","-84995"
"Cyprus","Total Exports",""
"","Total Imports","103399"
"","Trade Balance","-103399"
"Tanzania","Total Exports",""
"","Total Imports","110649"
"","Trade Balance","-110649"
"Greenland","Total Exports",""
"","Total Imports","146675"
"","Trade Balance","-146675"
"Namibia","Total Exports",""
"","Total Imports","160411"
"","Trade Balance","-160411"
"Ghana","Total Exports","400"
"","Total Imports","167081"
"","Trade Balance","-166681"
"Nicaragua","Total Exports",""
"","Total Imports","217837"
"","Trade Balance","-217837"
"Fiji","Total Exports","18462"
"","Total Imports","249561"
"","Trade Balance","-231099"
"Mauritius","Total Exports","302336"
"","Total Imports","545303"
"","Trade Balance","-242967"
"Madagascar","Total Exports",""
"","Total Imports","374193"
"","Trade Balance","-374193"
"Brazil","Total Exports","1961291"
"","Total Imports","2345913"
"","Trade Balance","-384622"
"Belize","Total Exports","26000"
"","Total Imports","437121"
"","Trade Balance","-411121"
"Panama","Total Exports","924345"
"","Total Imports","1340828"
"","Trade Balance","-416483"
"Pakistan","Total Exports",""
"","Total Imports","434903"
"","Trade Balance","-434903"
"Senegal","Total Exports",""
"","Total Imports","467307"
"","Trade Balance","-467307"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","506991"
"","Trade Balance","-506991"
"Falkland Islands","Total Exports",""
"","Total Imports","559581"
"","Trade Balance","-559581"
"Venezuela","Total Exports",""
"","Total Imports","571218"
"","Trade Balance","-571218"
"Kazakhstan","Total Exports",""
"","Total Imports","714993"
"","Trade Balance","-714993"
"Maldives","Total Exports",""
"","Total Imports","784889"
"","Trade Balance","-784889"
"Malaysia","Total Exports","3238161"
"","Total Imports","4025647"
"","Trade Balance","-787486"
"Uganda","Total Exports",""
"","Total Imports","802793"
"","Trade Balance","-802793"
"South Africa","Total Exports","63270"
"","Total Imports","875994"
"","Trade Balance","-812724"
"Guatemala","Total Exports","64446"
"","Total Imports","1061698"
"","Trade Balance","-997252"
"Indonesia","Total Exports","15641314"
"","Total Imports","16944657"
"","Trade Balance","-1303343"
"Guyana","Total Exports","15571"
"","Total Imports","1332846"
"","Trade Balance","-1317275"
"Türkiye","Total Exports","40976"
"","Total Imports","1382286"
"","Trade Balance","-1341310"
"Australia","Total Exports","4240310"
"","Total Imports","5830125"
"","Trade Balance","-1589815"
"Ireland","Total Exports","754113"
"","Total Imports","2869453"
"","Trade Balance","-2115340"
"Taiwan","Total Exports","19455082"
"","Total Imports","21755581"
"","Trade Balance","-2300499"
"Iceland","Total Exports","13527862"
"","Total Imports","15893528"
"","Trade Balance","-2365666"
"Tunisia","Total Exports",""
"","Total Imports","2467589"
"","Trade Balance","-2467589"
"Cuba","Total Exports","225105"
"","Total Imports","2822904"
"","Trade Balance","-2597799"
"Saint Pierre-Miquelon","Total Exports","137193"
"","Total Imports","2829822"
"","Trade Balance","-2692629"
"Uruguay","Total Exports",""
"","Total Imports","2822220"
"","Trade Balance","-2822220"
"Bahamas","Total Exports","46571"
"","Total Imports","3057131"
"","Trade Balance","-3010560"
"Colombia","Total Exports","64930"
"","Total Imports","3228425"
"","Trade Balance","-3163495"
"Costa Rica","Total Exports","56"
"","Total Imports","3766622"
"","Trade Balance","-3766566"
"U.S. Minor Outlying Islands","Total Exports","138139"
"","Total Imports","4197369"
"","Trade Balance","-4059230"
"Sri Lanka","Total Exports","193491"
"","Total Imports","4778684"
"","Trade Balance","-4585193"
"Greece","Total Exports","842181"
"","Total Imports","6136313"
"","Trade Balance","-5294132"
"Portugal","Total Exports","653085"
"","Total Imports","6901213"
"","Trade Balance","-6248128"
"Bangladesh","Total Exports",""
"","Total Imports","6895906"
"","Trade Balance","-6895906"
"Faeroe Islands","Total Exports",""
"","Total Imports","7598880"
"","Trade Balance","-7598880"
"Argentina","Total Exports",""
"","Total Imports","8060584"
"","Trade Balance","-8060584"
"Mexico","Total Exports","232209"
"","Total Imports","8515675"
"","Trade Balance","-8283466"
"Philippines","Total Exports","41981"
"","Total Imports","11148223"
"","Trade Balance","-11106242"
"New Zealand","Total Exports","427183"
"","Total Imports","12392245"
"","Trade Balance","-11965062"
"Honduras","Total Exports",""
"","Total Imports","12403131"
"","Trade Balance","-12403131"
"Peru","Total Exports","211815"
"","Total Imports","12635341"
"","Trade Balance","-12423526"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","15893817"
"","Trade Balance","-15893817"
"Ecuador","Total Exports",""
"","Total Imports","21321882"
"","Trade Balance","-21321882"
"Norway","Total Exports","13465904"
"","Total Imports","62860666"
"","Trade Balance","-49394762"
"India","Total Exports","1006026"
"","Total Imports","59897775"
"","Trade Balance","-58891749"
"Vietnam","Total Exports","39896969"
"","Total Imports","106694577"
"","Trade Balance","-66797608"
"Chile","Total Exports","1243598"
"","Total Imports","108738197"
"","Trade Balance","-107494599"
"Thailand","Total Exports","21054966"
"","Total Imports","150960328"
"","Trade Balance","-129905362"
"Sub-Total","Trade Balance","1813283958"
"Total All Countries","Total Exports","3703307215"
"","Total Imports","1890023257"
"","Trade Balance","1813283958"

"Source: Trade Data Online (accessed: March 14, 2025)"



