"","Total Imports","54886"
"","Trade Balance","181196"
"U.S. Minor Outlying Islands","Total Exports","172179"
"","Total Imports",""
"","Trade Balance","172179"
"Türkiye","Total Exports","164603"
"","Total Imports",""
"","Trade Balance","164603"
"Chile","Total Exports","125846"
"","Total Imports",""
"","Trade Balance","125846"
"Cayman Islands","Total Exports","123516"
"","Total Imports",""
"","Trade Balance","123516"
"Iceland","Total Exports","119567"
"","Total Imports",""
"","Trade Balance","119567"
"Sweden","Total Exports","221519"
"","Total Imports","107083"
"","Trade Balance","114436"
"Egypt","Total Exports","114067"
"","Total Imports",""
"","Trade Balance","114067"
"Slovakia","Total Exports","113333"
"","Total Imports",""
"","Trade Balance","113333"
"Belize","Total Exports","98597"
"","Total Imports",""
"","Trade Balance","98597"
"New Caledonia","Total Exports","94986"
"","Total Imports",""
"","Trade Balance","94986"
"Cuba","Total Exports","88778"
"","Total Imports",""
"","Trade Balance","88778"
"Latvia","Total Exports","72000"
"","Total Imports",""
"","Trade Balance","72000"
"French Polynesia","Total Exports","71883"
"","Total Imports",""
"","Trade Balance","71883"
"Lithuania","Total Exports","66456"
"","Total Imports",""
"","Trade Balance","66456"
"Malta","Total Exports","50852"
"","Total Imports",""
"","Trade Balance","50852"
"Mauritius","Total Exports","49001"
"","Total Imports",""
"","Trade Balance","49001"
"Netherlands Antilles","Total Exports","44760"
"","Total Imports",""
"","Trade Balance","44760"
"Saint Pierre-Miquelon","Total Exports","44109"
"","Total Imports",""
"","Trade Balance","44109"
"Algeria","Total Exports","41623"
"","Total Imports",""
"","Trade Balance","41623"
"Lebanon","Total Exports","40109"
"","Total Imports",""
"","Trade Balance","40109"
"Jordan","Total Exports","36360"
"","Total Imports",""
"","Trade Balance","36360"
"Croatia","Total Exports","33545"
"","Total Imports",""
"","Trade Balance","33545"
"Bulgaria","Total Exports","32628"
"","Total Imports",""
"","Trade Balance","32628"
"Greenland","Total Exports","31400"
"","Total Imports",""
"","Trade Balance","31400"
"Vietnam","Total Exports","28636"
"","Total Imports",""
"","Trade Balance","28636"
"Côte-d'Ivoire","Total Exports","24800"
"","Total Imports",""
"","Trade Balance","24800"
"Maldives","Total Exports","21304"
"","Total Imports",""
"","Trade Balance","21304"
"Saint Vincent and the Grenadines","Total Exports","17600"
"","Total Imports",""
"","Trade Balance","17600"
"Qatar","Total Exports","16449"
"","Total Imports",""
"","Trade Balance","16449"
"Oman (formerly Muscat and Oman)","Total Exports","15928"
"","Total Imports",""
"","Trade Balance","15928"
"Tunisia","Total Exports","13500"
"","Total Imports",""
"","Trade Balance","13500"
"Nigeria","Total Exports","12234"
"","Total Imports",""
"","Trade Balance","12234"
"Pakistan","Total Exports","11788"
"","Total Imports",""
"","Trade Balance","11788"
"Uruguay","Total Exports","9000"
"","Total Imports",""
"","Trade Balance","9000"
"Jamaica","Total Exports","1710"
"","Total Imports",""
"","Trade Balance","1710"
"Bangladesh","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Dominican Republic","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Austria","Total Exports",""
"","Total Imports","2281"
"","Trade Balance","-2281"
"Switzerland","Total Exports",""
"","Total Imports","2741"
"","Trade Balance","-2741"
"Slovenia","Total Exports",""
"","Total Imports","2877"
"","Trade Balance","-2877"
"Estonia","Total Exports",""
"","Total Imports","3387"
"","Trade Balance","-3387"
"Indonesia","Total Exports","24440"
"","Total Imports","47772"
"","Trade Balance","-23332"
"Poland","Total Exports","17000"
"","Total Imports","40896"
"","Trade Balance","-23896"
"Sri Lanka","Total Exports",""
"","Total Imports","44255"
"","Trade Balance","-44255"
"Ireland","Total Exports","66653"
"","Total Imports","159818"
"","Trade Balance","-93165"
"Korea, South","Total Exports","738591"
"","Total Imports","833940"
"","Trade Balance","-95349"
"Mexico","Total Exports",""
"","Total Imports","124857"
"","Trade Balance","-124857"
"Hungary","Total Exports",""
"","Total Imports","139389"
"","Trade Balance","-139389"
"Norway","Total Exports","190978"
"","Total Imports","371893"
"","Trade Balance","-180915"
"Denmark","Total Exports","109607"
"","Total Imports","382406"
"","Trade Balance","-272799"
"Belgium","Total Exports",""
"","Total Imports","386188"
"","Trade Balance","-386188"
"Malaysia","Total Exports","259125"
"","Total Imports","1089358"
"","Trade Balance","-830233"
"Germany","Total Exports","341517"
"","Total Imports","1223300"
"","Trade Balance","-881783"
"France (incl. Monaco, French Antilles)","Total Exports","8260270"
"","Total Imports","9433050"
"","Trade Balance","-1172780"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2931124"
"","Trade Balance","-2931124"
"China","Total Exports","236987"
"","Total Imports","4640938"
"","Trade Balance","-4403951"
"Taiwan","Total Exports","21942"
"","Total Imports","5130709"
"","Trade Balance","-5108767"
"Finland","Total Exports","1545408"
"","Total Imports","9355709"
"","Trade Balance","-7810301"
"United Kingdom","Total Exports","6685859"
"","Total Imports","113049476"
"","Trade Balance","-106363617"
"United States","Total Exports","728351860"
"","Total Imports","921057657"
"","Trade Balance","-192705797"
"Sub-Total","Trade Balance","-245192694"
"Total All Countries","Total Exports","828740934"
"","Total Imports","1073933628"
"","Trade Balance","-245192694"

"Source: Trade Data Online (accessed: March 14, 2025)"



