"Belize","Total Exports","30"
"","Total Imports","79182"
"","Trade Balance","-79152"
"Ecuador","Total Exports","38714"
"","Total Imports","139857"
"","Trade Balance","-101143"
"Fiji","Total Exports","100"
"","Total Imports","171730"
"","Trade Balance","-171630"
"Armenia","Total Exports","8426"
"","Total Imports","201054"
"","Trade Balance","-192628"
"Albania","Total Exports","9590"
"","Total Imports","210256"
"","Trade Balance","-200666"
"South Africa","Total Exports","204654"
"","Total Imports","438871"
"","Trade Balance","-234217"
"Turkmenistan","Total Exports","8189"
"","Total Imports","243415"
"","Trade Balance","-235226"
"Argentina","Total Exports","28926"
"","Total Imports","284741"
"","Trade Balance","-255815"
"Swaziland","Total Exports","1110"
"","Total Imports","258038"
"","Trade Balance","-256928"
"Haiti","Total Exports","250"
"","Total Imports","360721"
"","Trade Balance","-360471"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","437934"
"","Trade Balance","-437934"
"United Arab Emirates","Total Exports","1364717"
"","Total Imports","1811521"
"","Trade Balance","-446804"
"Bahrain","Total Exports","20573"
"","Total Imports","491576"
"","Trade Balance","-471003"
"Latvia","Total Exports","96082"
"","Total Imports","567971"
"","Trade Balance","-471889"
"Moldova","Total Exports",""
"","Total Imports","581342"
"","Trade Balance","-581342"
"Serbia","Total Exports","4850"
"","Total Imports","603262"
"","Trade Balance","-598412"
"Belarus (formerly Byelorussia)","Total Exports","7185"
"","Total Imports","669353"
"","Trade Balance","-662168"
"Greece","Total Exports","99458"
"","Total Imports","868553"
"","Trade Balance","-769095"
"Peru","Total Exports","47511"
"","Total Imports","818462"
"","Trade Balance","-770951"
"Austria","Total Exports","409510"
"","Total Imports","1181691"
"","Trade Balance","-772181"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","807790"
"","Trade Balance","-807790"
"Bosnia and Herzegovina","Total Exports","10623"
"","Total Imports","915146"
"","Trade Balance","-904523"
"United Kingdom","Total Exports","7103873"
"","Total Imports","8081646"
"","Trade Balance","-977773"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","995582"
"","Trade Balance","-995582"
"Kenya","Total Exports","21129"
"","Total Imports","1284082"
"","Trade Balance","-1262953"
"Israel","Total Exports","286216"
"","Total Imports","1580020"
"","Trade Balance","-1293804"
"Czech Republic","Total Exports","401386"
"","Total Imports","1981574"
"","Trade Balance","-1580188"
"Brazil","Total Exports","220585"
"","Total Imports","1808581"
"","Trade Balance","-1587996"
"Slovakia","Total Exports","80022"
"","Total Imports","1831239"
"","Trade Balance","-1751217"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1934747"
"","Trade Balance","-1934747"
"Madagascar","Total Exports","21424"
"","Total Imports","2428006"
"","Trade Balance","-2406582"
"Costa Rica","Total Exports","10501"
"","Total Imports","2796816"
"","Trade Balance","-2786315"
"Lesotho","Total Exports",""
"","Total Imports","3029631"
"","Trade Balance","-3029631"
"Croatia","Total Exports","32006"
"","Total Imports","3149709"
"","Trade Balance","-3117703"
"El Salvador","Total Exports","18640"
"","Total Imports","3281315"
"","Trade Balance","-3262675"
"Lithuania","Total Exports","61870"
"","Total Imports","3403989"
"","Trade Balance","-3342119"
"Jordan","Total Exports","529812"
"","Total Imports","4076803"
"","Trade Balance","-3546991"
"Mauritius","Total Exports",""
"","Total Imports","3601417"
"","Trade Balance","-3601417"
"Nepal","Total Exports","158242"
"","Total Imports","3839923"
"","Trade Balance","-3681681"
"Colombia","Total Exports","152599"
"","Total Imports","4451026"
"","Trade Balance","-4298427"
"Laos","Total Exports",""
"","Total Imports","4411202"
"","Trade Balance","-4411202"
"North Macedonia","Total Exports",""
"","Total Imports","4712852"
"","Trade Balance","-4712852"
"Nicaragua","Total Exports","9079"
"","Total Imports","4823877"
"","Trade Balance","-4814798"
"Switzerland","Total Exports","1442060"
"","Total Imports","6399214"
"","Trade Balance","-4957154"
"Hungary","Total Exports","47352"
"","Total Imports","5159076"
"","Trade Balance","-5111724"
"Slovenia","Total Exports","59732"
"","Total Imports","5307196"
"","Trade Balance","-5247464"
"Guatemala","Total Exports","373185"
"","Total Imports","5861355"
"","Trade Balance","-5488170"
"Egypt","Total Exports","91065"
"","Total Imports","5783606"
"","Trade Balance","-5692541"
"Korea, South","Total Exports","1990123"
"","Total Imports","7845001"
"","Trade Balance","-5854878"
"Ukraine","Total Exports","173374"
"","Total Imports","6551168"
"","Trade Balance","-6377794"
"Spain","Total Exports","327701"
"","Total Imports","7731475"
"","Trade Balance","-7403774"
"Portugal","Total Exports","373472"
"","Total Imports","8138663"
"","Trade Balance","-7765191"
"Taiwan","Total Exports","264683"
"","Total Imports","9688995"
"","Trade Balance","-9424312"
"Dominican Republic","Total Exports","58946"
"","Total Imports","9893196"
"","Trade Balance","-9834250"
"Honduras","Total Exports","17822"
"","Total Imports","10438301"
"","Trade Balance","-10420479"
"Macau (Macao)","Total Exports","16886"
"","Total Imports","10862759"
"","Trade Balance","-10845873"
"Germany","Total Exports","5330779"
"","Total Imports","16184401"
"","Trade Balance","-10853622"
"Tunisia","Total Exports","911"
"","Total Imports","12702382"
"","Trade Balance","-12701471"
"Morocco","Total Exports","273465"
"","Total Imports","14373265"
"","Trade Balance","-14099800"
"Malaysia","Total Exports","24556"
"","Total Imports","14465285"
"","Trade Balance","-14440729"
"Poland","Total Exports","423804"
"","Total Imports","17828356"
"","Trade Balance","-17404552"
"Pakistan","Total Exports","263"
"","Total Imports","20204974"
"","Trade Balance","-20204711"
"Hong Kong","Total Exports","1281855"
"","Total Imports","27961357"
"","Trade Balance","-26679502"
"Bulgaria","Total Exports","20398"
"","Total Imports","27548423"
"","Trade Balance","-27528025"
"Romania","Total Exports","50560"
"","Total Imports","28569889"
"","Trade Balance","-28519329"
"Sri Lanka","Total Exports","129274"
"","Total Imports","31465048"
"","Trade Balance","-31335774"
"France (incl. Monaco, French Antilles)","Total Exports","1777015"
"","Total Imports","34039247"
"","Trade Balance","-32262232"
"Thailand","Total Exports","188023"
"","Total Imports","34644483"
"","Trade Balance","-34456460"
"Philippines","Total Exports","4911"
"","Total Imports","34936767"
"","Trade Balance","-34931856"
"Türkiye","Total Exports","816217"
"","Total Imports","59978822"
"","Trade Balance","-59162605"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","75872288"
"","Trade Balance","-75872288"
"Vietnam","Total Exports","7909"
"","Total Imports","90357248"
"","Trade Balance","-90349339"
"Indonesia","Total Exports","117661"
"","Total Imports","94917642"
"","Trade Balance","-94799981"
"Italy (incl. Vatican City State)","Total Exports","3572990"
"","Total Imports","135154431"
"","Trade Balance","-131581441"
"India","Total Exports","61276"
"","Total Imports","160753709"
"","Trade Balance","-160692433"
"Mexico","Total Exports","3102267"
"","Total Imports","190517511"
"","Trade Balance","-187415244"
"Bangladesh","Total Exports","4350"
"","Total Imports","233838403"
"","Trade Balance","-233834053"
"China","Total Exports","2246205"
"","Total Imports","2047349915"
"","Trade Balance","-2045103710"
"Sub-Total","Trade Balance","-3047055766"
"Total All Countries","Total Exports","762970205"
"","Total Imports","3810025971"
"","Trade Balance","-3047055766"

"Source: Trade Data Online (accessed: March 14, 2025)"



