"","Total Imports",""
"","Trade Balance","42967"
"Belgium","Total Exports","513824"
"","Total Imports","476817"
"","Trade Balance","37007"
"Burkina Faso","Total Exports","35901"
"","Total Imports","547"
"","Trade Balance","35354"
"Netherlands Antilles","Total Exports","33349"
"","Total Imports","5"
"","Trade Balance","33344"
"Cyprus","Total Exports","44374"
"","Total Imports","11505"
"","Trade Balance","32869"
"Aruba","Total Exports","27133"
"","Total Imports","1505"
"","Trade Balance","25628"
"Bahrain","Total Exports","36709"
"","Total Imports","12637"
"","Trade Balance","24072"
"Paraguay","Total Exports","23834"
"","Total Imports","612"
"","Trade Balance","23222"
"Jamaica","Total Exports","26239"
"","Total Imports","5989"
"","Trade Balance","20250"
"Cayman Islands","Total Exports","20538"
"","Total Imports","917"
"","Trade Balance","19621"
"Afghanistan","Total Exports","26677"
"","Total Imports","7685"
"","Trade Balance","18992"
"Estonia","Total Exports","35981"
"","Total Imports","17161"
"","Trade Balance","18820"
"Zambia (Zambi)","Total Exports","18603"
"","Total Imports",""
"","Trade Balance","18603"
"Nigeria","Total Exports","18763"
"","Total Imports","2355"
"","Trade Balance","16408"
"Luxembourg","Total Exports","7778"
"","Total Imports","196"
"","Trade Balance","7582"
"Suriname","Total Exports","6419"
"","Total Imports","1352"
"","Trade Balance","5067"
"Mali","Total Exports","5413"
"","Total Imports","677"
"","Trade Balance","4736"
"Andorra","Total Exports","4489"
"","Total Imports","1001"
"","Trade Balance","3488"
"Guinea","Total Exports","3550"
"","Total Imports","369"
"","Trade Balance","3181"
"Saint Lucia","Total Exports","3085"
"","Total Imports","13"
"","Trade Balance","3072"
"Turks and Caicos Islands","Total Exports","2533"
"","Total Imports",""
"","Trade Balance","2533"
"Saint Vincent and the Grenadines","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Guam","Total Exports","10035"
"","Total Imports","7933"
"","Trade Balance","2102"
"Grenada","Total Exports","2065"
"","Total Imports","66"
"","Trade Balance","1999"
"Dominica","Total Exports","6435"
"","Total Imports","4655"
"","Trade Balance","1780"
"Equatorial Guinea","Total Exports","1200"
"","Total Imports","67"
"","Trade Balance","1133"
"Ghana","Total Exports","1093"
"","Total Imports",""
"","Trade Balance","1093"
"Burundi","Total Exports","854"
"","Total Imports","20"
"","Trade Balance","834"
"French Southern Territories","Total Exports","718"
"","Total Imports",""
"","Trade Balance","718"
"Belize","Total Exports","612"
"","Total Imports","94"
"","Trade Balance","518"
"Eritrea","Total Exports","2370"
"","Total Imports","1983"
"","Trade Balance","387"
"Anguilla","Total Exports","1832"
"","Total Imports","1536"
"","Trade Balance","296"
"Iran","Total Exports","246"
"","Total Imports","80"
"","Trade Balance","166"
"British Virgin Islands","Total Exports","465"
"","Total Imports","350"
"","Trade Balance","115"
"Congo (formerly Brazzaville)","Total Exports","320"
"","Total Imports","207"
"","Trade Balance","113"
"Oman (formerly Muscat and Oman)","Total Exports","676"
"","Total Imports","632"
"","Trade Balance","44"
"Tajikistan","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Cook Islands","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Botswana","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Bhutan","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Timor-Leste","Total Exports",""
"","Total Imports","99"
"","Trade Balance","-99"
"Pitcairn Island","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","146"
"","Trade Balance","-146"
"Mozambique","Total Exports",""
"","Total Imports","158"
"","Trade Balance","-158"
"Kiribati","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"Bahamas","Total Exports","3240"
"","Total Imports","3408"
"","Trade Balance","-168"
"Tonga","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Namibia","Total Exports","331"
"","Total Imports","546"
"","Trade Balance","-215"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","242"
"","Trade Balance","-242"
"Somalia","Total Exports",""
"","Total Imports","266"
"","Trade Balance","-266"
"Uzbekistan","Total Exports","506"
"","Total Imports","817"
"","Trade Balance","-311"
"Comoros","Total Exports",""
"","Total Imports","321"
"","Trade Balance","-321"
"Seychelles","Total Exports",""
"","Total Imports","329"
"","Trade Balance","-329"
"Montserrat","Total Exports",""
"","Total Imports","351"
"","Trade Balance","-351"
"Saint Kitts and Nevis","Total Exports","329"
"","Total Imports","723"
"","Trade Balance","-394"
"Zimbabwe","Total Exports","10"
"","Total Imports","493"
"","Trade Balance","-483"
"French Polynesia","Total Exports",""
"","Total Imports","488"
"","Trade Balance","-488"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","542"
"","Trade Balance","-542"
"Christmas Island","Total Exports",""
"","Total Imports","749"
"","Trade Balance","-749"
"Central African Republic","Total Exports",""
"","Total Imports","761"
"","Trade Balance","-761"
"Cape Verde","Total Exports",""
"","Total Imports","770"
"","Trade Balance","-770"
"Angola","Total Exports",""
"","Total Imports","801"
"","Trade Balance","-801"
"Azerbaijan","Total Exports","133"
"","Total Imports","945"
"","Trade Balance","-812"
"Uganda","Total Exports",""
"","Total Imports","900"
"","Trade Balance","-900"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","953"
"","Trade Balance","-953"
"American Samoa","Total Exports",""
"","Total Imports","1114"
"","Trade Balance","-1114"
"Gibraltar","Total Exports",""
"","Total Imports","1123"
"","Trade Balance","-1123"
"Gambia","Total Exports",""
"","Total Imports","1455"
"","Trade Balance","-1455"
"Chad","Total Exports",""
"","Total Imports","1477"
"","Trade Balance","-1477"
"Samoa (Western)","Total Exports",""
"","Total Imports","1563"
"","Trade Balance","-1563"
"Korea, North","Total Exports",""
"","Total Imports","1570"
"","Trade Balance","-1570"
"Senegal","Total Exports","334"
"","Total Imports","1918"
"","Trade Balance","-1584"
"Niger","Total Exports",""
"","Total Imports","3281"
"","Trade Balance","-3281"
"New Caledonia","Total Exports",""
"","Total Imports","3969"
"","Trade Balance","-3969"
"Gabon","Total Exports",""
"","Total Imports","4425"
"","Trade Balance","-4425"
"Rwanda","Total Exports","5"
"","Total Imports","4910"
"","Trade Balance","-4905"
"Kyrgyzstan","Total Exports","1307"
"","Total Imports","6709"
"","Trade Balance","-5402"
"Sudan","Total Exports","1320"
"","Total Imports","7142"
"","Trade Balance","-5822"
"Maldives","Total Exports","826"
"","Total Imports","11177"
"","Trade Balance","-10351"
"Niue","Total Exports",""
"","Total Imports","14291"
"","Trade Balance","-14291"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","14502"
"","Trade Balance","-14502"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","14744"
"","Trade Balance","-14744"
"Turkmenistan","Total Exports",""
"","Total Imports","16034"
"","Trade Balance","-16034"
"Finland","Total Exports","239111"
"","Total Imports","255431"
"","Trade Balance","-16320"
"Venezuela","Total Exports","13300"
"","Total Imports","30712"
"","Trade Balance","-17412"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","17637"
"","Trade Balance","-17637"
"Cameroon","Total Exports","3300"
"","Total Imports","24902"
"","Trade Balance","-21602"
"Ethiopia","Total Exports",""
"","Total Imports","24418"
"","Trade Balance","-24418"
"Liberia","Total Exports","1351"
"","Total Imports","28918"
"","Trade Balance","-27567"
"Brunei Darussalam","Total Exports",""
"","Total Imports","47881"
"","Trade Balance","-47881"
"Georgia","Total Exports","5115"
"","Total Imports","53449"
"","Trade Balance","-48334"
"Argentina","Total Exports","2410"
"","Total Imports","51485"
"","Trade Balance","-49075"
"Uruguay","Total Exports","21224"
"","Total Imports","86957"
"","Trade Balance","-65733"
"Guyana","Total Exports","8656"
"","Total Imports","108027"
"","Trade Balance","-99371"
"Ecuador","Total Exports","129971"
"","Total Imports","242722"
"","Trade Balance","-112751"
"Ireland","Total Exports","362138"
"","Total Imports","476986"
"","Trade Balance","-114848"
"Tanzania","Total Exports","17000"
"","Total Imports","160580"
"","Trade Balance","-143580"
"Czech Republic","Total Exports","135709"
"","Total Imports","292291"
"","Trade Balance","-156582"
"South Africa","Total Exports","236087"
"","Total Imports","403152"
"","Trade Balance","-167065"
"Sierra Leone","Total Exports","4022"
"","Total Imports","210161"
"","Trade Balance","-206139"
"Malawi","Total Exports",""
"","Total Imports","213137"
"","Trade Balance","-213137"
"Malta","Total Exports","18269"
"","Total Imports","237613"
"","Trade Balance","-219344"
"Albania","Total Exports","661"
"","Total Imports","272636"
"","Trade Balance","-271975"
"Bosnia and Herzegovina","Total Exports","96"
"","Total Imports","273844"
"","Trade Balance","-273748"
"Latvia","Total Exports","79626"
"","Total Imports","396312"
"","Trade Balance","-316686"
"Moldova","Total Exports",""
"","Total Imports","319157"
"","Trade Balance","-319157"
"Fiji","Total Exports","392"
"","Total Imports","348966"
"","Trade Balance","-348574"
"Slovakia","Total Exports","28208"
"","Total Imports","384775"
"","Trade Balance","-356567"
"Syria","Total Exports","128605"
"","Total Imports","504752"
"","Trade Balance","-376147"
"North Macedonia","Total Exports","6046"
"","Total Imports","389222"
"","Trade Balance","-383176"
"Armenia","Total Exports","2900"
"","Total Imports","419943"
"","Trade Balance","-417043"
"Mongolia","Total Exports","5805"
"","Total Imports","429183"
"","Trade Balance","-423378"
"Swaziland","Total Exports",""
"","Total Imports","463789"
"","Trade Balance","-463789"
"Kenya","Total Exports","467"
"","Total Imports","467327"
"","Trade Balance","-466860"
"Serbia","Total Exports","29859"
"","Total Imports","570466"
"","Trade Balance","-540607"
"Lithuania","Total Exports","30176"
"","Total Imports","633722"
"","Trade Balance","-603546"
"Singapore","Total Exports","476532"
"","Total Imports","1097763"
"","Trade Balance","-621231"
"Slovenia","Total Exports","8426"
"","Total Imports","654282"
"","Trade Balance","-645856"
"Austria","Total Exports","206973"
"","Total Imports","1092234"
"","Trade Balance","-885261"
"Ukraine","Total Exports","32035"
"","Total Imports","937876"
"","Trade Balance","-905841"
"Bolivia","Total Exports","67"
"","Total Imports","924500"
"","Trade Balance","-924433"
"Brazil","Total Exports","487380"
"","Total Imports","1541630"
"","Trade Balance","-1054250"
"Poland","Total Exports","37233"
"","Total Imports","1111742"
"","Trade Balance","-1074509"
"Mauritius","Total Exports",""
"","Total Imports","1149437"
"","Trade Balance","-1149437"
"Croatia","Total Exports","4975"
"","Total Imports","1215115"
"","Trade Balance","-1210140"
"Israel","Total Exports","1592173"
"","Total Imports","2828851"
"","Trade Balance","-1236678"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1460516"
"","Trade Balance","-1460516"
"Macau (Macao)","Total Exports","39104"
"","Total Imports","1700244"
"","Trade Balance","-1661140"
"Hungary","Total Exports","45758"
"","Total Imports","1785489"
"","Trade Balance","-1739731"
"Greece","Total Exports","43657"
"","Total Imports","2214478"
"","Trade Balance","-2170821"
"Nepal","Total Exports",""
"","Total Imports","2523945"
"","Trade Balance","-2523945"
"Laos","Total Exports",""
"","Total Imports","2608773"
"","Trade Balance","-2608773"
"Colombia","Total Exports","118169"
"","Total Imports","3012576"
"","Trade Balance","-2894407"
"Madagascar","Total Exports","4508"
"","Total Imports","3244693"
"","Trade Balance","-3240185"
"Bulgaria","Total Exports","5498"
"","Total Imports","4557442"
"","Trade Balance","-4551944"
"Morocco","Total Exports","19920"
"","Total Imports","5006745"
"","Trade Balance","-4986825"
"Costa Rica","Total Exports","167059"
"","Total Imports","5565594"
"","Trade Balance","-5398535"
"Lesotho","Total Exports",""
"","Total Imports","5524046"
"","Trade Balance","-5524046"
"Tunisia","Total Exports","20071"
"","Total Imports","5561994"
"","Trade Balance","-5541923"
"Hong Kong","Total Exports","1868577"
"","Total Imports","7822227"
"","Trade Balance","-5953650"
"France (incl. Monaco, French Antilles)","Total Exports","1120101"
"","Total Imports","7880235"
"","Trade Balance","-6760134"
"Romania","Total Exports","8105"
"","Total Imports","7077775"
"","Trade Balance","-7069670"
"Dominican Republic","Total Exports","95508"
"","Total Imports","7307936"
"","Trade Balance","-7212428"
"Jordan","Total Exports","96687"
"","Total Imports","8073975"
"","Trade Balance","-7977288"
"Malaysia","Total Exports","63349"
"","Total Imports","12923029"
"","Trade Balance","-12859680"
"Egypt","Total Exports","84434"
"","Total Imports","13130856"
"","Trade Balance","-13046422"
"Portugal","Total Exports","23352"
"","Total Imports","13540357"
"","Trade Balance","-13517005"
"Nicaragua","Total Exports","19562"
"","Total Imports","13743033"
"","Trade Balance","-13723471"
"Haiti","Total Exports","11161"
"","Total Imports","14438331"
"","Trade Balance","-14427170"
"Taiwan","Total Exports","2378024"
"","Total Imports","18152860"
"","Trade Balance","-15774836"
"Korea, South","Total Exports","2998808"
"","Total Imports","22987930"
"","Trade Balance","-19989122"
"El Salvador","Total Exports","149825"
"","Total Imports","22280619"
"","Trade Balance","-22130794"
"Peru","Total Exports","148533"
"","Total Imports","24526524"
"","Trade Balance","-24377991"
"Guatemala","Total Exports","7979"
"","Total Imports","24741432"
"","Trade Balance","-24733453"
"Philippines","Total Exports","1639706"
"","Total Imports","29793913"
"","Trade Balance","-28154207"
"Türkiye","Total Exports","157476"
"","Total Imports","44555328"
"","Trade Balance","-44397852"
"Sri Lanka","Total Exports","33411"
"","Total Imports","47225284"
"","Trade Balance","-47191873"
"Thailand","Total Exports","16648"
"","Total Imports","47749921"
"","Trade Balance","-47733273"
"Italy (incl. Vatican City State)","Total Exports","713478"
"","Total Imports","51542482"
"","Trade Balance","-50829004"
"Pakistan","Total Exports","20315"
"","Total Imports","56392537"
"","Trade Balance","-56372222"
"Honduras","Total Exports","1735"
"","Total Imports","66785308"
"","Trade Balance","-66783573"
"Mexico","Total Exports","2826617"
"","Total Imports","115037098"
"","Trade Balance","-112210481"
"Indonesia","Total Exports","888862"
"","Total Imports","116663550"
"","Trade Balance","-115774688"
"India","Total Exports","102839"
"","Total Imports","149039958"
"","Trade Balance","-148937119"
"Vietnam","Total Exports","43716"
"","Total Imports","166332932"
"","Trade Balance","-166289216"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","363961180"
"","Trade Balance","-363961180"
"Bangladesh","Total Exports","96436"
"","Total Imports","455585000"
"","Trade Balance","-455488564"
"China","Total Exports","2527571"
"","Total Imports","2125529983"
"","Trade Balance","-2123002412"
"Sub-Total","Trade Balance","-3868210029"
"Total All Countries","Total Exports","492378367"
"","Total Imports","4360588396"
"","Trade Balance","-3868210029"

"Source: Trade Data Online (accessed: March 14, 2025)"



