"Finland","Total Exports","14225"
"","Total Imports","61"
"","Trade Balance","14164"
"Panama","Total Exports","13507"
"","Total Imports",""
"","Trade Balance","13507"
"Macau (Macao)","Total Exports","13115"
"","Total Imports","124"
"","Trade Balance","12991"
"Austria","Total Exports","17811"
"","Total Imports","8300"
"","Trade Balance","9511"
"Poland","Total Exports","9580"
"","Total Imports","164"
"","Trade Balance","9416"
"Russia","Total Exports","11105"
"","Total Imports","1732"
"","Trade Balance","9373"
"Peru","Total Exports","9078"
"","Total Imports","145"
"","Trade Balance","8933"
"Colombia","Total Exports","9253"
"","Total Imports","843"
"","Trade Balance","8410"
"Turks and Caicos Islands","Total Exports","8024"
"","Total Imports",""
"","Trade Balance","8024"
"Swaziland","Total Exports","7983"
"","Total Imports",""
"","Trade Balance","7983"
"Bermuda","Total Exports","6784"
"","Total Imports",""
"","Trade Balance","6784"
"Greenland","Total Exports","6711"
"","Total Imports",""
"","Trade Balance","6711"
"Lebanon","Total Exports","6579"
"","Total Imports",""
"","Trade Balance","6579"
"Qatar","Total Exports","6516"
"","Total Imports",""
"","Trade Balance","6516"
"Romania","Total Exports","6122"
"","Total Imports",""
"","Trade Balance","6122"
"Guatemala","Total Exports","7659"
"","Total Imports","1682"
"","Trade Balance","5977"
"Trinidad and Tobago","Total Exports","5467"
"","Total Imports",""
"","Trade Balance","5467"
"Ghana","Total Exports","15000"
"","Total Imports","9835"
"","Trade Balance","5165"
"Ecuador","Total Exports","3126"
"","Total Imports","61"
"","Trade Balance","3065"
"Netherlands Antilles","Total Exports","535"
"","Total Imports",""
"","Trade Balance","535"
"Bahamas","Total Exports","522"
"","Total Imports",""
"","Trade Balance","522"
"Jordan","Total Exports","458"
"","Total Imports",""
"","Trade Balance","458"
"Cayman Islands","Total Exports","403"
"","Total Imports",""
"","Trade Balance","403"
"Bolivia","Total Exports","74"
"","Total Imports",""
"","Trade Balance","74"
"Cyprus","Total Exports","60"
"","Total Imports",""
"","Trade Balance","60"
"Cameroon","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Ukraine","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Afghanistan","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Honduras","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Yemen","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Pakistan","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Israel","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Syria","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Chad","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Haiti","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Nepal","Total Exports",""
"","Total Imports","259"
"","Trade Balance","-259"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","367"
"","Trade Balance","-367"
"Dominican Republic","Total Exports","11037"
"","Total Imports","11491"
"","Trade Balance","-454"
"Norway","Total Exports",""
"","Total Imports","486"
"","Trade Balance","-486"
"Madagascar","Total Exports",""
"","Total Imports","651"
"","Trade Balance","-651"
"Fiji","Total Exports",""
"","Total Imports","873"
"","Trade Balance","-873"
"Kenya","Total Exports","483"
"","Total Imports","1543"
"","Trade Balance","-1060"
"Central African Republic","Total Exports",""
"","Total Imports","1173"
"","Trade Balance","-1173"
"Sweden","Total Exports","5179"
"","Total Imports","7186"
"","Trade Balance","-2007"
"Bahrain","Total Exports","231"
"","Total Imports","2415"
"","Trade Balance","-2184"
"Jamaica","Total Exports",""
"","Total Imports","2190"
"","Trade Balance","-2190"
"Belize","Total Exports",""
"","Total Imports","3393"
"","Trade Balance","-3393"
"South Africa","Total Exports","32875"
"","Total Imports","39044"
"","Trade Balance","-6169"
"Senegal","Total Exports",""
"","Total Imports","6793"
"","Trade Balance","-6793"
"Netherlands","Total Exports","39981"
"","Total Imports","49949"
"","Trade Balance","-9968"
"Malaysia","Total Exports","2533"
"","Total Imports","13405"
"","Trade Balance","-10872"
"Nigeria","Total Exports","220"
"","Total Imports","11621"
"","Trade Balance","-11401"
"Taiwan","Total Exports","48501"
"","Total Imports","61005"
"","Trade Balance","-12504"
"Suriname","Total Exports",""
"","Total Imports","14254"
"","Trade Balance","-14254"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","25215"
"","Trade Balance","-25215"
"Vietnam","Total Exports",""
"","Total Imports","25396"
"","Trade Balance","-25396"
"Togo","Total Exports",""
"","Total Imports","43018"
"","Trade Balance","-43018"
"Saudi Arabia","Total Exports","3112"
"","Total Imports","46495"
"","Trade Balance","-43383"
"Bangladesh","Total Exports",""
"","Total Imports","67330"
"","Trade Balance","-67330"
"India","Total Exports","31763"
"","Total Imports","117009"
"","Trade Balance","-85246"
"Spain","Total Exports","17719"
"","Total Imports","113526"
"","Trade Balance","-95807"
"Korea, South","Total Exports","2372"
"","Total Imports","140042"
"","Trade Balance","-137670"
"Philippines","Total Exports",""
"","Total Imports","234623"
"","Trade Balance","-234623"
"Thailand","Total Exports","128491"
"","Total Imports","634214"
"","Trade Balance","-505723"
"Hong Kong","Total Exports","70183"
"","Total Imports","727502"
"","Trade Balance","-657319"
"Sri Lanka","Total Exports","396"
"","Total Imports","773627"
"","Trade Balance","-773231"
"Italy (incl. Vatican City State)","Total Exports","140375"
"","Total Imports","3222147"
"","Trade Balance","-3081772"
"Indonesia","Total Exports","112000"
"","Total Imports","4730815"
"","Trade Balance","-4618815"
"China","Total Exports","209927"
"","Total Imports","70953419"
"","Trade Balance","-70743492"
"Sub-Total","Trade Balance","-63911286"
"Total All Countries","Total Exports","22838619"
"","Total Imports","86749905"
"","Trade Balance","-63911286"

"Source: Trade Data Online (accessed: March 14, 2025)"



