"Jordan","Total Exports","88986"
"","Total Imports","3"
"","Trade Balance","88983"
"Jamaica","Total Exports","83361"
"","Total Imports","303"
"","Trade Balance","83058"
"Zambia (Zambi)","Total Exports","82868"
"","Total Imports","11"
"","Trade Balance","82857"
"Qatar","Total Exports","74975"
"","Total Imports","13"
"","Trade Balance","74962"
"Bangladesh","Total Exports","72486"
"","Total Imports","237"
"","Trade Balance","72249"
"Guatemala","Total Exports","59027"
"","Total Imports","12"
"","Trade Balance","59015"
"Uganda","Total Exports","58570"
"","Total Imports",""
"","Trade Balance","58570"
"Latvia","Total Exports","57845"
"","Total Imports",""
"","Trade Balance","57845"
"El Salvador","Total Exports","52849"
"","Total Imports",""
"","Trade Balance","52849"
"Saint Pierre-Miquelon","Total Exports","52766"
"","Total Imports",""
"","Trade Balance","52766"
"Panama","Total Exports","46094"
"","Total Imports","40"
"","Trade Balance","46054"
"Portugal","Total Exports","309610"
"","Total Imports","274223"
"","Trade Balance","35387"
"Trinidad and Tobago","Total Exports","33672"
"","Total Imports","10"
"","Trade Balance","33662"
"Nicaragua","Total Exports","34257"
"","Total Imports","2767"
"","Trade Balance","31490"
"Ireland","Total Exports","29232"
"","Total Imports","153"
"","Trade Balance","29079"
"Estonia","Total Exports","24494"
"","Total Imports",""
"","Trade Balance","24494"
"Georgia","Total Exports","24288"
"","Total Imports",""
"","Trade Balance","24288"
"Tunisia","Total Exports","30049"
"","Total Imports","6723"
"","Trade Balance","23326"
"Israel","Total Exports","24146"
"","Total Imports","1157"
"","Trade Balance","22989"
"Lebanon","Total Exports","21038"
"","Total Imports",""
"","Trade Balance","21038"
"Kuwait","Total Exports","20717"
"","Total Imports","245"
"","Trade Balance","20472"
"Dominica","Total Exports","19356"
"","Total Imports",""
"","Trade Balance","19356"
"Belgium","Total Exports","102366"
"","Total Imports","84889"
"","Trade Balance","17477"
"Thailand","Total Exports","65267"
"","Total Imports","53889"
"","Trade Balance","11378"
"Somalia","Total Exports","10109"
"","Total Imports",""
"","Trade Balance","10109"
"Sri Lanka","Total Exports","5531"
"","Total Imports",""
"","Trade Balance","5531"
"Croatia","Total Exports","5231"
"","Total Imports","17"
"","Trade Balance","5214"
"New Caledonia","Total Exports","3550"
"","Total Imports",""
"","Trade Balance","3550"
"Curacao","Total Exports","3501"
"","Total Imports",""
"","Trade Balance","3501"
"Saint Lucia","Total Exports","2518"
"","Total Imports",""
"","Trade Balance","2518"
"Mongolia","Total Exports","1339"
"","Total Imports",""
"","Trade Balance","1339"
"Bermuda","Total Exports","1440"
"","Total Imports","108"
"","Trade Balance","1332"
"Grenada","Total Exports","1208"
"","Total Imports",""
"","Trade Balance","1208"
"Saint Vincent and the Grenadines","Total Exports","480"
"","Total Imports",""
"","Trade Balance","480"
"Cayman Islands","Total Exports","294"
"","Total Imports","198"
"","Trade Balance","96"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Liberia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"French Polynesia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Botswana","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Singapore","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Mauritius","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Aruba","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Bahrain","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Greenland","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Ghana","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Guinea","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Madagascar","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Senegal","Total Exports",""
"","Total Imports","182"
"","Trade Balance","-182"
"Venezuela","Total Exports",""
"","Total Imports","277"
"","Trade Balance","-277"
"Haiti","Total Exports",""
"","Total Imports","760"
"","Trade Balance","-760"
"Namibia","Total Exports",""
"","Total Imports","1554"
"","Trade Balance","-1554"
"Greece","Total Exports","4153"
"","Total Imports","7209"
"","Trade Balance","-3056"
"Bahamas","Total Exports",""
"","Total Imports","23789"
"","Trade Balance","-23789"
"Indonesia","Total Exports","289345"
"","Total Imports","322432"
"","Trade Balance","-33087"
"Slovenia","Total Exports","49070"
"","Total Imports","97286"
"","Trade Balance","-48216"
"Guyana","Total Exports",""
"","Total Imports","55839"
"","Trade Balance","-55839"
"Bolivia","Total Exports","75601"
"","Total Imports","149868"
"","Trade Balance","-74267"
"Fiji","Total Exports",""
"","Total Imports","100708"
"","Trade Balance","-100708"
"Faeroe Islands","Total Exports",""
"","Total Imports","118880"
"","Trade Balance","-118880"
"Barbados","Total Exports","6303"
"","Total Imports","128619"
"","Trade Balance","-122316"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","153384"
"","Trade Balance","-153384"
"Norway","Total Exports","59913"
"","Total Imports","336245"
"","Trade Balance","-276332"
"Romania","Total Exports","154125"
"","Total Imports","640022"
"","Trade Balance","-485897"
"Denmark","Total Exports","339395"
"","Total Imports","984356"
"","Trade Balance","-644961"
"Taiwan","Total Exports","2202132"
"","Total Imports","3263662"
"","Trade Balance","-1061530"
"France (incl. Monaco, French Antilles)","Total Exports","3081084"
"","Total Imports","4382232"
"","Trade Balance","-1301148"
"Australia","Total Exports","3987056"
"","Total Imports","7093739"
"","Trade Balance","-3106683"
"Iceland","Total Exports","3586"
"","Total Imports","3793118"
"","Trade Balance","-3789532"
"New Zealand","Total Exports","1312313"
"","Total Imports","7795184"
"","Trade Balance","-6482871"
"Argentina","Total Exports","3628239"
"","Total Imports","11078142"
"","Trade Balance","-7449903"
"Sub-Total","Trade Balance","146498871"
"Total All Countries","Total Exports","335684744"
"","Total Imports","189185873"
"","Trade Balance","146498871"

"Source: Trade Data Online (accessed: March 14, 2025)"



