"","Trade Balance","417185"
"Denmark","Total Exports","577052"
"","Total Imports","172737"
"","Trade Balance","404315"
"Uruguay","Total Exports","389527"
"","Total Imports","880"
"","Trade Balance","388647"
"Brazil","Total Exports","508105"
"","Total Imports","162712"
"","Trade Balance","345393"
"Sweden","Total Exports","1105883"
"","Total Imports","834669"
"","Trade Balance","271214"
"Azerbaijan","Total Exports","240108"
"","Total Imports",""
"","Trade Balance","240108"
"Mauritania","Total Exports","232246"
"","Total Imports","6517"
"","Trade Balance","225729"
"Saint Pierre-Miquelon","Total Exports","220896"
"","Total Imports",""
"","Trade Balance","220896"
"Bermuda","Total Exports","206992"
"","Total Imports","130"
"","Trade Balance","206862"
"Chad","Total Exports","168950"
"","Total Imports","242"
"","Trade Balance","168708"
"New Caledonia","Total Exports","166645"
"","Total Imports",""
"","Trade Balance","166645"
"Nigeria","Total Exports","116844"
"","Total Imports","4219"
"","Trade Balance","112625"
"Trinidad and Tobago","Total Exports","111412"
"","Total Imports","1051"
"","Trade Balance","110361"
"Antigua and Barbuda","Total Exports","94653"
"","Total Imports","181"
"","Trade Balance","94472"
"Oman (formerly Muscat and Oman)","Total Exports","139575"
"","Total Imports","67780"
"","Trade Balance","71795"
"Bolivia","Total Exports","97922"
"","Total Imports","26661"
"","Trade Balance","71261"
"South Africa","Total Exports","388214"
"","Total Imports","329781"
"","Trade Balance","58433"
"Algeria","Total Exports","58051"
"","Total Imports","5740"
"","Trade Balance","52311"
"Zambia (Zambi)","Total Exports","48095"
"","Total Imports","39"
"","Trade Balance","48056"
"Andorra","Total Exports","46800"
"","Total Imports",""
"","Trade Balance","46800"
"Malawi","Total Exports","46124"
"","Total Imports","1479"
"","Trade Balance","44645"
"Cayman Islands","Total Exports","42359"
"","Total Imports","84"
"","Trade Balance","42275"
"Cameroon","Total Exports","71931"
"","Total Imports","32631"
"","Trade Balance","39300"
"Libya","Total Exports","36000"
"","Total Imports","175"
"","Trade Balance","35825"
"Suriname","Total Exports","78434"
"","Total Imports","49159"
"","Trade Balance","29275"
"Iceland","Total Exports","43137"
"","Total Imports","14329"
"","Trade Balance","28808"
"Iraq","Total Exports","27995"
"","Total Imports","232"
"","Trade Balance","27763"
"Brunei Darussalam","Total Exports","75088"
"","Total Imports","48378"
"","Trade Balance","26710"
"Kazakhstan","Total Exports","26240"
"","Total Imports","15"
"","Trade Balance","26225"
"Sint Maarten","Total Exports","11667"
"","Total Imports",""
"","Trade Balance","11667"
"Namibia","Total Exports","12739"
"","Total Imports","1554"
"","Trade Balance","11185"
"Senegal","Total Exports","15083"
"","Total Imports","4075"
"","Trade Balance","11008"
"Jamaica","Total Exports","24580"
"","Total Imports","16632"
"","Trade Balance","7948"
"Aruba","Total Exports","6240"
"","Total Imports",""
"","Trade Balance","6240"
"Turks and Caicos Islands","Total Exports","7180"
"","Total Imports","1184"
"","Trade Balance","5996"
"Côte-d'Ivoire","Total Exports","4472"
"","Total Imports","541"
"","Trade Balance","3931"
"South Sudan","Total Exports","3560"
"","Total Imports","35"
"","Trade Balance","3525"
"Curacao","Total Exports","3294"
"","Total Imports",""
"","Trade Balance","3294"
"Barbados","Total Exports","3074"
"","Total Imports",""
"","Trade Balance","3074"
"Bhutan","Total Exports","3124"
"","Total Imports","68"
"","Trade Balance","3056"
"Burkina Faso","Total Exports","6568"
"","Total Imports","3543"
"","Trade Balance","3025"
"Yemen","Total Exports","2663"
"","Total Imports",""
"","Trade Balance","2663"
"Saint Kitts and Nevis","Total Exports","4102"
"","Total Imports","1756"
"","Trade Balance","2346"
"Saint Lucia","Total Exports","1774"
"","Total Imports",""
"","Trade Balance","1774"
"Swaziland","Total Exports","1776"
"","Total Imports","23"
"","Trade Balance","1753"
"Anguilla","Total Exports","1735"
"","Total Imports",""
"","Trade Balance","1735"
"Bahamas","Total Exports","6321"
"","Total Imports","4728"
"","Trade Balance","1593"
"Syria","Total Exports","1497"
"","Total Imports",""
"","Trade Balance","1497"
"Dominica","Total Exports","18923"
"","Total Imports","17804"
"","Trade Balance","1119"
"Gambia","Total Exports","1104"
"","Total Imports",""
"","Trade Balance","1104"
"Gibraltar","Total Exports","1020"
"","Total Imports",""
"","Trade Balance","1020"
"British Virgin Islands","Total Exports","2403"
"","Total Imports","1522"
"","Trade Balance","881"
"Saint Vincent and the Grenadines","Total Exports","850"
"","Total Imports","118"
"","Trade Balance","732"
"Sudan","Total Exports","433"
"","Total Imports","8"
"","Trade Balance","425"
"Grenada","Total Exports","418"
"","Total Imports",""
"","Trade Balance","418"
"Guinea-Bissau","Total Exports","368"
"","Total Imports",""
"","Trade Balance","368"
"Nauru","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Eritrea","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Angola","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"French Southern Territories","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Christmas Island","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Uzbekistan","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Pitcairn Island","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Paraguay","Total Exports","150"
"","Total Imports","241"
"","Trade Balance","-91"
"French Polynesia","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Burundi","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Tonga","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Faeroe Islands","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Zimbabwe","Total Exports",""
"","Total Imports","121"
"","Trade Balance","-121"
"Solomon Islands","Total Exports",""
"","Total Imports","206"
"","Trade Balance","-206"
"Turkmenistan","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Iran","Total Exports",""
"","Total Imports","239"
"","Trade Balance","-239"
"Guinea","Total Exports",""
"","Total Imports","250"
"","Trade Balance","-250"
"Cook Islands","Total Exports",""
"","Total Imports","267"
"","Trade Balance","-267"
"Comoros","Total Exports",""
"","Total Imports","278"
"","Trade Balance","-278"
"Niue","Total Exports",""
"","Total Imports","326"
"","Trade Balance","-326"
"Gabon","Total Exports",""
"","Total Imports","345"
"","Trade Balance","-345"
"Guam","Total Exports",""
"","Total Imports","378"
"","Trade Balance","-378"
"Togo","Total Exports",""
"","Total Imports","463"
"","Trade Balance","-463"
"Kyrgyzstan","Total Exports",""
"","Total Imports","497"
"","Trade Balance","-497"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","540"
"","Trade Balance","-540"
"Mali","Total Exports",""
"","Total Imports","671"
"","Trade Balance","-671"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","882"
"","Trade Balance","-882"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","998"
"","Trade Balance","-998"
"Djibouti","Total Exports",""
"","Total Imports","1436"
"","Trade Balance","-1436"
"Botswana","Total Exports",""
"","Total Imports","1704"
"","Trade Balance","-1704"
"Liberia","Total Exports","106"
"","Total Imports","1883"
"","Trade Balance","-1777"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","2039"
"","Trade Balance","-2039"
"American Samoa","Total Exports","116"
"","Total Imports","2221"
"","Trade Balance","-2105"
"Benin","Total Exports",""
"","Total Imports","2252"
"","Trade Balance","-2252"
"Ghana","Total Exports","10422"
"","Total Imports","12865"
"","Trade Balance","-2443"
"Uganda","Total Exports","1233"
"","Total Imports","3909"
"","Trade Balance","-2676"
"Cape Verde","Total Exports","3796"
"","Total Imports","6786"
"","Trade Balance","-2990"
"Montenegro","Total Exports",""
"","Total Imports","4011"
"","Trade Balance","-4011"
"Niger","Total Exports","574"
"","Total Imports","4800"
"","Trade Balance","-4226"
"Montserrat","Total Exports",""
"","Total Imports","5746"
"","Trade Balance","-5746"
"Central African Republic","Total Exports",""
"","Total Imports","6049"
"","Trade Balance","-6049"
"Guyana","Total Exports","15405"
"","Total Imports","24988"
"","Trade Balance","-9583"
"Mozambique","Total Exports",""
"","Total Imports","10233"
"","Trade Balance","-10233"
"Fiji","Total Exports",""
"","Total Imports","10601"
"","Trade Balance","-10601"
"Rwanda","Total Exports","153"
"","Total Imports","20301"
"","Trade Balance","-20148"
"Cyprus","Total Exports","1440"
"","Total Imports","21871"
"","Trade Balance","-20431"
"Afghanistan","Total Exports",""
"","Total Imports","22139"
"","Trade Balance","-22139"
"Mongolia","Total Exports","120365"
"","Total Imports","151593"
"","Trade Balance","-31228"
"Venezuela","Total Exports","7000"
"","Total Imports","45551"
"","Trade Balance","-38551"
"Maldives","Total Exports","384"
"","Total Imports","42843"
"","Trade Balance","-42459"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","42824"
"","Trade Balance","-42824"
"Tanzania","Total Exports","351"
"","Total Imports","56016"
"","Trade Balance","-55665"
"Argentina","Total Exports",""
"","Total Imports","87257"
"","Trade Balance","-87257"
"Sierra Leone","Total Exports","104"
"","Total Imports","100353"
"","Trade Balance","-100249"
"Ethiopia","Total Exports",""
"","Total Imports","176931"
"","Trade Balance","-176931"
"Seychelles","Total Exports",""
"","Total Imports","187229"
"","Trade Balance","-187229"
"Ecuador","Total Exports","88779"
"","Total Imports","322630"
"","Trade Balance","-233851"
"Greece","Total Exports","34004"
"","Total Imports","321570"
"","Trade Balance","-287566"
"Lebanon","Total Exports","308465"
"","Total Imports","643692"
"","Trade Balance","-335227"
"Serbia","Total Exports","6"
"","Total Imports","421213"
"","Trade Balance","-421207"
"Malta","Total Exports",""
"","Total Imports","424842"
"","Trade Balance","-424842"
"Macau (Macao)","Total Exports","74665"
"","Total Imports","559144"
"","Trade Balance","-484479"
"Latvia","Total Exports","59231"
"","Total Imports","669280"
"","Trade Balance","-610049"
"Slovenia","Total Exports","14994"
"","Total Imports","700492"
"","Trade Balance","-685498"
"Albania","Total Exports","17382"
"","Total Imports","783353"
"","Trade Balance","-765971"
"Austria","Total Exports","165728"
"","Total Imports","1007796"
"","Trade Balance","-842068"
"Costa Rica","Total Exports","91134"
"","Total Imports","1082352"
"","Trade Balance","-991218"
"Estonia","Total Exports","21968"
"","Total Imports","1021077"
"","Trade Balance","-999109"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","1106330"
"","Trade Balance","-1106330"
"Moldova","Total Exports","2"
"","Total Imports","1356421"
"","Trade Balance","-1356419"
"Czech Republic","Total Exports","158604"
"","Total Imports","1566912"
"","Trade Balance","-1408308"
"Georgia","Total Exports","427"
"","Total Imports","1563687"
"","Trade Balance","-1563260"
"Peru","Total Exports","19923"
"","Total Imports","1807710"
"","Trade Balance","-1787787"
"Slovakia","Total Exports","29017"
"","Total Imports","1849635"
"","Trade Balance","-1820618"
"Madagascar","Total Exports","9277"
"","Total Imports","1910514"
"","Trade Balance","-1901237"
"Armenia","Total Exports","53479"
"","Total Imports","2095125"
"","Trade Balance","-2041646"
"Israel","Total Exports","338801"
"","Total Imports","2429339"
"","Trade Balance","-2090538"
"Laos","Total Exports",""
"","Total Imports","2103182"
"","Trade Balance","-2103182"
"Croatia","Total Exports","46039"
"","Total Imports","2552433"
"","Trade Balance","-2506394"
"Nepal","Total Exports",""
"","Total Imports","2821591"
"","Trade Balance","-2821591"
"Kenya","Total Exports","3289"
"","Total Imports","3044291"
"","Trade Balance","-3041002"
"Bahrain","Total Exports","66954"
"","Total Imports","3444223"
"","Trade Balance","-3377269"
"Lesotho","Total Exports",""
"","Total Imports","3397882"
"","Trade Balance","-3397882"
"North Macedonia","Total Exports",""
"","Total Imports","3762287"
"","Trade Balance","-3762287"
"Switzerland","Total Exports","4716526"
"","Total Imports","8680320"
"","Trade Balance","-3963794"
"Germany","Total Exports","5243913"
"","Total Imports","9218904"
"","Trade Balance","-3974991"
"Haiti","Total Exports","2004"
"","Total Imports","4034504"
"","Trade Balance","-4032500"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4294758"
"","Trade Balance","-4294758"
"Lithuania","Total Exports","92250"
"","Total Imports","4488565"
"","Trade Balance","-4396315"
"Colombia","Total Exports","227465"
"","Total Imports","4771163"
"","Trade Balance","-4543698"
"Ukraine","Total Exports","230483"
"","Total Imports","5257966"
"","Trade Balance","-5027483"
"Hong Kong","Total Exports","3067450"
"","Total Imports","8214070"
"","Trade Balance","-5146620"
"Bosnia and Herzegovina","Total Exports","68886"
"","Total Imports","5282399"
"","Trade Balance","-5213513"
"Taiwan","Total Exports","699407"
"","Total Imports","6482555"
"","Trade Balance","-5783148"
"Spain","Total Exports","1491935"
"","Total Imports","7506030"
"","Trade Balance","-6014095"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","6196034"
"","Trade Balance","-6196034"
"Guatemala","Total Exports","94525"
"","Total Imports","6510155"
"","Trade Balance","-6415630"
"Hungary","Total Exports","141062"
"","Total Imports","7951093"
"","Trade Balance","-7810031"
"United Kingdom","Total Exports","12029921"
"","Total Imports","20221803"
"","Trade Balance","-8191882"
"El Salvador","Total Exports","314396"
"","Total Imports","8949445"
"","Trade Balance","-8635049"
"Dominican Republic","Total Exports","28951"
"","Total Imports","9640265"
"","Trade Balance","-9611314"
"Nicaragua","Total Exports","836"
"","Total Imports","11176423"
"","Trade Balance","-11175587"
"Mauritius","Total Exports","27"
"","Total Imports","11816960"
"","Trade Balance","-11816933"
"Poland","Total Exports","870966"
"","Total Imports","12705258"
"","Trade Balance","-11834292"
"Egypt","Total Exports","1205287"
"","Total Imports","14469770"
"","Trade Balance","-13264483"
"Honduras","Total Exports","5407"
"","Total Imports","14589634"
"","Trade Balance","-14584227"
"Jordan","Total Exports","295662"
"","Total Imports","16546091"
"","Trade Balance","-16250429"
"Tunisia","Total Exports","842"
"","Total Imports","16870744"
"","Trade Balance","-16869902"
"Portugal","Total Exports","33420"
"","Total Imports","17181313"
"","Trade Balance","-17147893"
"Bulgaria","Total Exports","32181"
"","Total Imports","18882012"
"","Trade Balance","-18849831"
"Malaysia","Total Exports","15466"
"","Total Imports","19077680"
"","Trade Balance","-19062214"
"France (incl. Monaco, French Antilles)","Total Exports","2885581"
"","Total Imports","23103576"
"","Trade Balance","-20217995"
"Thailand","Total Exports","1046835"
"","Total Imports","29671415"
"","Trade Balance","-28624580"
"Morocco","Total Exports","52718"
"","Total Imports","29211120"
"","Trade Balance","-29158402"
"Philippines","Total Exports","388413"
"","Total Imports","46566766"
"","Trade Balance","-46178353"
"Romania","Total Exports","19906"
"","Total Imports","46225171"
"","Trade Balance","-46205265"
"Pakistan","Total Exports","280050"
"","Total Imports","49228441"
"","Trade Balance","-48948391"
"Sri Lanka","Total Exports","57516"
"","Total Imports","74313067"
"","Trade Balance","-74255551"
"Türkiye","Total Exports","887284"
"","Total Imports","86211723"
"","Trade Balance","-85324439"
"Italy (incl. Vatican City State)","Total Exports","2958850"
"","Total Imports","173573595"
"","Trade Balance","-170614745"
"Indonesia","Total Exports","286440"
"","Total Imports","180818246"
"","Trade Balance","-180531806"
"Cambodia (Kampuchea)","Total Exports","698074"
"","Total Imports","201439848"
"","Trade Balance","-200741774"
"India","Total Exports","215464"
"","Total Imports","223301574"
"","Trade Balance","-223086110"
"Mexico","Total Exports","327098"
"","Total Imports","228245470"
"","Trade Balance","-227918372"
"Vietnam","Total Exports","452876"
"","Total Imports","408376294"
"","Trade Balance","-407923418"
"Bangladesh","Total Exports","48614"
"","Total Imports","734370386"
"","Trade Balance","-734321772"
"China","Total Exports","3341024"
"","Total Imports","2443302628"
"","Trade Balance","-2439961604"
"Sub-Total","Trade Balance","-4669239712"
"Total All Countries","Total Exports","876069295"
"","Total Imports","5545309007"
"","Trade Balance","-4669239712"

"Source: Trade Data Online (accessed: March 14, 2025)"



