"","Trade Balance","15798"
"Guyana","Total Exports","15569"
"","Total Imports",""
"","Trade Balance","15569"
"El Salvador","Total Exports","14858"
"","Total Imports","76"
"","Trade Balance","14782"
"Greenland","Total Exports","14642"
"","Total Imports",""
"","Trade Balance","14642"
"Qatar","Total Exports","13996"
"","Total Imports","107"
"","Trade Balance","13889"
"Maldives","Total Exports","12199"
"","Total Imports",""
"","Trade Balance","12199"
"French Polynesia","Total Exports","10397"
"","Total Imports","3"
"","Trade Balance","10394"
"Benin","Total Exports","9946"
"","Total Imports",""
"","Trade Balance","9946"
"Eritrea","Total Exports","9325"
"","Total Imports",""
"","Trade Balance","9325"
"Dominica","Total Exports","9287"
"","Total Imports",""
"","Trade Balance","9287"
"Yemen","Total Exports","7420"
"","Total Imports",""
"","Trade Balance","7420"
"Brunei Darussalam","Total Exports","7385"
"","Total Imports",""
"","Trade Balance","7385"
"Saint Vincent and the Grenadines","Total Exports","6184"
"","Total Imports",""
"","Trade Balance","6184"
"Afghanistan","Total Exports","6145"
"","Total Imports",""
"","Trade Balance","6145"
"Congo (formerly Brazzaville)","Total Exports","5937"
"","Total Imports",""
"","Trade Balance","5937"
"Saint Kitts and Nevis","Total Exports","5350"
"","Total Imports",""
"","Trade Balance","5350"
"Cyprus","Total Exports","5161"
"","Total Imports",""
"","Trade Balance","5161"
"Paraguay","Total Exports","3198"
"","Total Imports",""
"","Trade Balance","3198"
"Armenia","Total Exports","2632"
"","Total Imports",""
"","Trade Balance","2632"
"Jordan","Total Exports","3225"
"","Total Imports","736"
"","Trade Balance","2489"
"Fiji","Total Exports","2708"
"","Total Imports","382"
"","Trade Balance","2326"
"Papua New Guinea","Total Exports","722"
"","Total Imports",""
"","Trade Balance","722"
"Mauritania","Total Exports","557"
"","Total Imports",""
"","Trade Balance","557"
"Kenya","Total Exports","6000"
"","Total Imports","5469"
"","Trade Balance","531"
"Uzbekistan","Total Exports","318"
"","Total Imports",""
"","Trade Balance","318"
"Belize","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Tajikistan","Total Exports","33"
"","Total Imports",""
"","Trade Balance","33"
"Antarctica","Total Exports","26"
"","Total Imports",""
"","Trade Balance","26"
"Turkmenistan","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Seychelles","Total Exports","5"
"","Total Imports",""
"","Trade Balance","5"
"Faeroe Islands","Total Exports",""
"","Total Imports","113"
"","Trade Balance","-113"
"Cayman Islands","Total Exports","2513"
"","Total Imports","6189"
"","Trade Balance","-3676"
"Niger","Total Exports","2973"
"","Total Imports","9476"
"","Trade Balance","-6503"
"Estonia","Total Exports","15925"
"","Total Imports","63107"
"","Trade Balance","-47182"
"Austria","Total Exports","57395"
"","Total Imports","223860"
"","Trade Balance","-166465"
"Greece","Total Exports","151459"
"","Total Imports","524553"
"","Trade Balance","-373094"
"Malaysia","Total Exports","514161"
"","Total Imports","1450908"
"","Trade Balance","-936747"
"Thailand","Total Exports","6308744"
"","Total Imports","8577929"
"","Trade Balance","-2269185"
"Ukraine","Total Exports","1913125"
"","Total Imports","4340955"
"","Trade Balance","-2427830"
"Sri Lanka","Total Exports",""
"","Total Imports","2474534"
"","Trade Balance","-2474534"
"Sweden","Total Exports","61639555"
"","Total Imports","64873865"
"","Trade Balance","-3234310"
"British Virgin Islands","Total Exports","12000"
"","Total Imports","7360845"
"","Trade Balance","-7348845"
"Kuwait","Total Exports","95505"
"","Total Imports","7612558"
"","Trade Balance","-7517053"
"Switzerland","Total Exports","89829"
"","Total Imports","8592935"
"","Trade Balance","-8503106"
"Panama","Total Exports","301359"
"","Total Imports","11744188"
"","Trade Balance","-11442829"
"Morocco","Total Exports","1426"
"","Total Imports","11533056"
"","Trade Balance","-11531630"
"Trinidad and Tobago","Total Exports","903800"
"","Total Imports","14363086"
"","Trade Balance","-13459286"
"Belarus (formerly Byelorussia)","Total Exports","85100"
"","Total Imports","19823032"
"","Trade Balance","-19737932"
"Latvia","Total Exports","544637"
"","Total Imports","21820276"
"","Trade Balance","-21275639"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","31808450"
"","Trade Balance","-31808450"
"China","Total Exports","254487876"
"","Total Imports","300244089"
"","Trade Balance","-45756213"
"Singapore","Total Exports","35340784"
"","Total Imports","83284479"
"","Trade Balance","-47943695"
"Syria","Total Exports","83616"
"","Total Imports","49212159"
"","Trade Balance","-49128543"
"Equatorial Guinea","Total Exports","5988"
"","Total Imports","81110455"
"","Trade Balance","-81104467"
"Poland","Total Exports","274293"
"","Total Imports","95489310"
"","Trade Balance","-95215017"
"Portugal","Total Exports","108063"
"","Total Imports","118639916"
"","Trade Balance","-118531853"
"Kazakhstan","Total Exports","667946"
"","Total Imports","136774009"
"","Trade Balance","-136106063"
"Aruba","Total Exports",""
"","Total Imports","151711057"
"","Trade Balance","-151711057"
"United Arab Emirates","Total Exports","1017204"
"","Total Imports","175325233"
"","Trade Balance","-174308029"
"Denmark","Total Exports","516335"
"","Total Imports","211224687"
"","Trade Balance","-210708352"
"Spain","Total Exports","151443690"
"","Total Imports","376893156"
"","Trade Balance","-225449466"
"Colombia","Total Exports","47158262"
"","Total Imports","284675477"
"","Trade Balance","-237517215"
"Lithuania","Total Exports","96355"
"","Total Imports","283765458"
"","Trade Balance","-283669103"
"Peru","Total Exports","1771966"
"","Total Imports","341482014"
"","Trade Balance","-339710048"
"Belgium","Total Exports","189132446"
"","Total Imports","640689793"
"","Trade Balance","-451557347"
"Mexico","Total Exports","165324993"
"","Total Imports","994284693"
"","Trade Balance","-828959700"
"Nigeria","Total Exports","73001"
"","Total Imports","870257525"
"","Trade Balance","-870184524"
"Azerbaijan","Total Exports","133083"
"","Total Imports","1165783596"
"","Trade Balance","-1165650513"
"Venezuela","Total Exports","1335983"
"","Total Imports","1230937983"
"","Trade Balance","-1229602000"
"Russia","Total Exports","10309944"
"","Total Imports","1382739123"
"","Trade Balance","-1372429179"
"Iraq","Total Exports","6445"
"","Total Imports","2174814343"
"","Trade Balance","-2174807898"
"Saudi Arabia","Total Exports","369732"
"","Total Imports","2176427231"
"","Trade Balance","-2176057499"
"Angola","Total Exports","6208"
"","Total Imports","2767883544"
"","Trade Balance","-2767877336"
"United Kingdom","Total Exports","384532700"
"","Total Imports","5535670813"
"","Trade Balance","-5151138113"
"Norway","Total Exports","28266646"
"","Total Imports","5733971890"
"","Trade Balance","-5705705244"
"Algeria","Total Exports","136861"
"","Total Imports","7696540777"
"","Trade Balance","-7696403916"
"Sub-Total","Trade Balance","79581418084"
"Total All Countries","Total Exports","133324050482"
"","Total Imports","53742632398"
"","Trade Balance","79581418084"

"Source: Trade Data Online (accessed: March 14, 2025)"



