"Jamaica","Total Exports","600"
"","Total Imports","61305"
"","Trade Balance","-60705"
"Albania","Total Exports",""
"","Total Imports","66545"
"","Trade Balance","-66545"
"Saudi Arabia","Total Exports",""
"","Total Imports","72871"
"","Trade Balance","-72871"
"Greece","Total Exports","14728"
"","Total Imports","91405"
"","Trade Balance","-76677"
"Russia","Total Exports","11370"
"","Total Imports","132262"
"","Trade Balance","-120892"
"Taiwan","Total Exports","288690"
"","Total Imports","496264"
"","Trade Balance","-207574"
"Peru","Total Exports","64618"
"","Total Imports","506903"
"","Trade Balance","-442285"
"Morocco","Total Exports",""
"","Total Imports","451771"
"","Trade Balance","-451771"
"Korea, South","Total Exports","1915248"
"","Total Imports","2412344"
"","Trade Balance","-497096"
"Ireland","Total Exports",""
"","Total Imports","546988"
"","Trade Balance","-546988"
"Mexico","Total Exports","26596"
"","Total Imports","710202"
"","Trade Balance","-683606"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","706214"
"","Trade Balance","-706214"
"Philippines","Total Exports","1307791"
"","Total Imports","2075575"
"","Trade Balance","-767784"
"Slovenia","Total Exports","36224"
"","Total Imports","882634"
"","Trade Balance","-846410"
"Chile","Total Exports","263855"
"","Total Imports","1223616"
"","Trade Balance","-959761"
"Brazil","Total Exports","898563"
"","Total Imports","2011367"
"","Trade Balance","-1112804"
"Switzerland","Total Exports",""
"","Total Imports","1289715"
"","Trade Balance","-1289715"
"United Kingdom","Total Exports","926651"
"","Total Imports","2913808"
"","Trade Balance","-1987157"
"Pakistan","Total Exports","146"
"","Total Imports","2144862"
"","Trade Balance","-2144716"
"Bulgaria","Total Exports",""
"","Total Imports","2295105"
"","Trade Balance","-2295105"
"Germany","Total Exports","2422899"
"","Total Imports","11611891"
"","Trade Balance","-9188992"
"Spain","Total Exports","4101"
"","Total Imports","9364928"
"","Trade Balance","-9360827"
"Denmark","Total Exports","679469"
"","Total Imports","11133467"
"","Trade Balance","-10453998"
"France (incl. Monaco, French Antilles)","Total Exports","4882192"
"","Total Imports","17785947"
"","Trade Balance","-12903755"
"Italy (incl. Vatican City State)","Total Exports","123594"
"","Total Imports","13312762"
"","Trade Balance","-13189168"
"India","Total Exports","328799"
"","Total Imports","24407809"
"","Trade Balance","-24079010"
"United States","Total Exports","31548777"
"","Total Imports","56551119"
"","Trade Balance","-25002342"
"China","Total Exports","3044592"
"","Total Imports","41333841"
"","Trade Balance","-38289249"
"Sub-Total","Trade Balance","-133910885"
"Total All Countries","Total Exports","79084336"
"","Total Imports","212995221"
"","Trade Balance","-133910885"

"Source: Trade Data Online (accessed: March 14, 2025)"



