"Belarus (formerly Byelorussia)","Total Exports","8451"
"","Total Imports",""
"","Trade Balance","8451"
"Lebanon","Total Exports","17286"
"","Total Imports","10360"
"","Trade Balance","6926"
"Mauritania","Total Exports","6220"
"","Total Imports",""
"","Trade Balance","6220"
"Armenia","Total Exports","6096"
"","Total Imports","33"
"","Trade Balance","6063"
"Saint Pierre-Miquelon","Total Exports","5185"
"","Total Imports",""
"","Trade Balance","5185"
"Oman (formerly Muscat and Oman)","Total Exports","5017"
"","Total Imports",""
"","Trade Balance","5017"
"North Macedonia","Total Exports","4114"
"","Total Imports",""
"","Trade Balance","4114"
"Burkina Faso","Total Exports","3791"
"","Total Imports","56"
"","Trade Balance","3735"
"Zambia (Zambi)","Total Exports","3124"
"","Total Imports",""
"","Trade Balance","3124"
"Bermuda","Total Exports","2457"
"","Total Imports",""
"","Trade Balance","2457"
"Albania","Total Exports","2186"
"","Total Imports",""
"","Trade Balance","2186"
"Senegal","Total Exports","1522"
"","Total Imports",""
"","Trade Balance","1522"
"Nicaragua","Total Exports","1312"
"","Total Imports","14"
"","Trade Balance","1298"
"Turks and Caicos Islands","Total Exports","1088"
"","Total Imports",""
"","Trade Balance","1088"
"Luxembourg","Total Exports","985"
"","Total Imports","3"
"","Trade Balance","982"
"Saint Vincent and the Grenadines","Total Exports","581"
"","Total Imports",""
"","Trade Balance","581"
"Maldives","Total Exports","547"
"","Total Imports",""
"","Trade Balance","547"
"Cyprus","Total Exports","33552"
"","Total Imports","33131"
"","Trade Balance","421"
"Grenada","Total Exports","382"
"","Total Imports",""
"","Trade Balance","382"
"Libya","Total Exports","297"
"","Total Imports",""
"","Trade Balance","297"
"Dominica","Total Exports","273"
"","Total Imports",""
"","Trade Balance","273"
"Kyrgyzstan","Total Exports","177"
"","Total Imports",""
"","Trade Balance","177"
"Saint Kitts and Nevis","Total Exports","46"
"","Total Imports",""
"","Trade Balance","46"
"Iraq","Total Exports","32"
"","Total Imports",""
"","Trade Balance","32"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"French Polynesia","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Tonga","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Togo","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Madagascar","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Bahamas","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Cameroon","Total Exports",""
"","Total Imports","193"
"","Trade Balance","-193"
"Mongolia","Total Exports",""
"","Total Imports","224"
"","Trade Balance","-224"
"French Southern Territories","Total Exports",""
"","Total Imports","1687"
"","Trade Balance","-1687"
"Ukraine","Total Exports","122779"
"","Total Imports","127003"
"","Trade Balance","-4224"
"Nepal","Total Exports",""
"","Total Imports","5437"
"","Trade Balance","-5437"
"Paraguay","Total Exports","9371"
"","Total Imports","18044"
"","Trade Balance","-8673"
"Latvia","Total Exports","3921"
"","Total Imports","16366"
"","Trade Balance","-12445"
"Guinea","Total Exports",""
"","Total Imports","79047"
"","Trade Balance","-79047"
"Malta","Total Exports","8652"
"","Total Imports","93853"
"","Trade Balance","-85201"
"Turkmenistan","Total Exports",""
"","Total Imports","139854"
"","Trade Balance","-139854"
"Kenya","Total Exports","9500"
"","Total Imports","155766"
"","Trade Balance","-146266"
"Belize","Total Exports",""
"","Total Imports","149296"
"","Trade Balance","-149296"
"Romania","Total Exports","36691"
"","Total Imports","187386"
"","Trade Balance","-150695"
"Slovakia","Total Exports","3403"
"","Total Imports","175066"
"","Trade Balance","-171663"
"Lithuania","Total Exports","622"
"","Total Imports","193504"
"","Trade Balance","-192882"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","381245"
"","Trade Balance","-381245"
"Georgia","Total Exports",""
"","Total Imports","457034"
"","Trade Balance","-457034"
"Bahrain","Total Exports","27227"
"","Total Imports","491462"
"","Trade Balance","-464235"
"Egypt","Total Exports","1816258"
"","Total Imports","2331026"
"","Trade Balance","-514768"
"Bolivia","Total Exports","6500"
"","Total Imports","757517"
"","Trade Balance","-751017"
"Denmark","Total Exports","867786"
"","Total Imports","1939740"
"","Trade Balance","-1071954"
"Iceland","Total Exports","9755"
"","Total Imports","1109526"
"","Trade Balance","-1099771"
"Morocco","Total Exports","7353"
"","Total Imports","1154202"
"","Trade Balance","-1146849"
"Hungary","Total Exports","29522"
"","Total Imports","1484067"
"","Trade Balance","-1454545"
"Argentina","Total Exports","2303903"
"","Total Imports","4351124"
"","Trade Balance","-2047221"
"Tunisia","Total Exports","20789"
"","Total Imports","2401800"
"","Trade Balance","-2381011"
"Jordan","Total Exports","130051"
"","Total Imports","2863870"
"","Trade Balance","-2733819"
"Poland","Total Exports","2735408"
"","Total Imports","7349633"
"","Trade Balance","-4614225"
"Qatar","Total Exports","371951"
"","Total Imports","6253337"
"","Trade Balance","-5881386"
"Italy (incl. Vatican City State)","Total Exports","6960183"
"","Total Imports","13035181"
"","Trade Balance","-6074998"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6780685"
"","Trade Balance","-6780685"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","6980894"
"","Trade Balance","-6980894"
"Peru","Total Exports","291825"
"","Total Imports","7551695"
"","Trade Balance","-7259870"
"Austria","Total Exports","2004237"
"","Total Imports","10207924"
"","Trade Balance","-8203687"
"Laos","Total Exports","505785"
"","Total Imports","8891261"
"","Trade Balance","-8385476"
"Czech Republic","Total Exports","698093"
"","Total Imports","10167225"
"","Trade Balance","-9469132"
"Sweden","Total Exports","1288289"
"","Total Imports","11141403"
"","Trade Balance","-9853114"
"Norway","Total Exports","1844140"
"","Total Imports","12795938"
"","Trade Balance","-10951798"
"Chile","Total Exports","36203858"
"","Total Imports","54364205"
"","Trade Balance","-18160347"
"Spain","Total Exports","4636591"
"","Total Imports","22822732"
"","Trade Balance","-18186141"
"Israel","Total Exports","3946346"
"","Total Imports","31283241"
"","Trade Balance","-27336895"
"India","Total Exports","19144732"
"","Total Imports","49849081"
"","Trade Balance","-30704349"
"Vietnam","Total Exports","1549254"
"","Total Imports","44026326"
"","Trade Balance","-42477072"
"Russia","Total Exports","432685"
"","Total Imports","46185694"
"","Trade Balance","-45753009"
"South Africa","Total Exports","5589141"
"","Total Imports","59398632"
"","Trade Balance","-53809491"
"Belgium","Total Exports","11183722"
"","Total Imports","65763327"
"","Trade Balance","-54579605"
"Taiwan","Total Exports","22498470"
"","Total Imports","78475457"
"","Trade Balance","-55976987"
"Finland","Total Exports","1151083"
"","Total Imports","61190441"
"","Trade Balance","-60039358"
"Türkiye","Total Exports","4079729"
"","Total Imports","80332610"
"","Trade Balance","-76252881"
"Namibia","Total Exports",""
"","Total Imports","82880692"
"","Trade Balance","-82880692"
"Mexico","Total Exports","4950979"
"","Total Imports","175448269"
"","Trade Balance","-170497290"
"China","Total Exports","230132670"
"","Total Imports","443746586"
"","Trade Balance","-213613916"
"Uzbekistan","Total Exports","3258160"
"","Total Imports","258248448"
"","Trade Balance","-254990288"
"Australia","Total Exports","43489647"
"","Total Imports","615412637"
"","Trade Balance","-571922990"
"Kazakhstan","Total Exports","186722"
"","Total Imports","897255163"
"","Trade Balance","-897068441"
"Brazil","Total Exports","30003135"
"","Total Imports","2077587160"
"","Trade Balance","-2047584025"
"Sub-Total","Trade Balance","-325801539"
"Total All Countries","Total Exports","7188008345"
"","Total Imports","7513809884"
"","Trade Balance","-325801539"

"Source: Trade Data Online (accessed: March 14, 2025)"



