"","Total Imports","539133"
"","Trade Balance","-539133"
"Slovakia","Total Exports","11554"
"","Total Imports","659520"
"","Trade Balance","-647966"
"Israel","Total Exports","634337"
"","Total Imports","1380431"
"","Trade Balance","-746094"
"Yugoslavia  - Serbia and Montenegro","Total Exports","44957"
"","Total Imports","792814"
"","Trade Balance","-747857"
"Hong Kong","Total Exports","1303648"
"","Total Imports","2087936"
"","Trade Balance","-784288"
"Lebanon","Total Exports","40647"
"","Total Imports","1000930"
"","Trade Balance","-960283"
"Romania","Total Exports",""
"","Total Imports","1065925"
"","Trade Balance","-1065925"
"Bulgaria","Total Exports","259171"
"","Total Imports","1414341"
"","Trade Balance","-1155170"
"Latvia","Total Exports","97601"
"","Total Imports","1285790"
"","Trade Balance","-1188189"
"Trinidad and Tobago","Total Exports","448237"
"","Total Imports","1862551"
"","Trade Balance","-1414314"
"China","Total Exports","2005560"
"","Total Imports","4178349"
"","Trade Balance","-2172789"
"Hungary","Total Exports","564448"
"","Total Imports","3819087"
"","Trade Balance","-3254639"
"Finland","Total Exports","647185"
"","Total Imports","4056955"
"","Trade Balance","-3409770"
"Guyana","Total Exports","3920"
"","Total Imports","3644998"
"","Trade Balance","-3641078"
"Greece","Total Exports","958174"
"","Total Imports","5899948"
"","Trade Balance","-4941774"
"Austria","Total Exports","4806"
"","Total Imports","4979592"
"","Trade Balance","-4974786"
"Czech Republic","Total Exports","314533"
"","Total Imports","5532570"
"","Trade Balance","-5218037"
"Barbados","Total Exports","160274"
"","Total Imports","5897629"
"","Trade Balance","-5737355"
"Denmark","Total Exports","324561"
"","Total Imports","7081703"
"","Trade Balance","-6757142"
"Poland","Total Exports","170988"
"","Total Imports","8851124"
"","Trade Balance","-8680136"
"Jamaica","Total Exports","569705"
"","Total Imports","12430787"
"","Trade Balance","-11861082"
"Sweden","Total Exports","2872591"
"","Total Imports","16547456"
"","Trade Balance","-13674865"
"New Zealand","Total Exports","300015"
"","Total Imports","15758301"
"","Trade Balance","-15458286"
"Argentina","Total Exports","5769"
"","Total Imports","18784708"
"","Trade Balance","-18778939"
"Brazil","Total Exports","109162"
"","Total Imports","20311652"
"","Trade Balance","-20202490"
"South Africa","Total Exports","2777487"
"","Total Imports","30412546"
"","Trade Balance","-27635059"
"Belgium","Total Exports","2226518"
"","Total Imports","38683036"
"","Trade Balance","-36456518"
"Spain","Total Exports","628505"
"","Total Imports","47424612"
"","Trade Balance","-46796107"
"Portugal","Total Exports","277767"
"","Total Imports","49165203"
"","Trade Balance","-48887436"
"Germany","Total Exports","3053921"
"","Total Imports","54564488"
"","Trade Balance","-51510567"
"Russia","Total Exports","151496"
"","Total Imports","63118764"
"","Trade Balance","-62967268"
"Ireland","Total Exports","110929"
"","Total Imports","65204397"
"","Trade Balance","-65093468"
"Chile","Total Exports","75434"
"","Total Imports","66779981"
"","Trade Balance","-66704547"
"Netherlands","Total Exports","703331"
"","Total Imports","79413624"
"","Trade Balance","-78710293"
"Mexico","Total Exports","1521748"
"","Total Imports","113990059"
"","Trade Balance","-112468311"
"United Kingdom","Total Exports","8314538"
"","Total Imports","155651448"
"","Trade Balance","-147336910"
"Australia","Total Exports","2879346"
"","Total Imports","234334740"
"","Trade Balance","-231455394"
"Italy (incl. Vatican City State)","Total Exports","662977"
"","Total Imports","265306216"
"","Trade Balance","-264643239"
"France (incl. Monaco, French Antilles)","Total Exports","4076633"
"","Total Imports","452103387"
"","Trade Balance","-448026754"
"Sub-Total","Trade Balance","-1231095603"
"Total All Countries","Total Exports","1308664634"
"","Total Imports","2539760237"
"","Trade Balance","-1231095603"

"Source: Trade Data Online (accessed: March 14, 2025)"



