"","Total Imports",""
"","Trade Balance","1100"
"Eritrea","Total Exports","16"
"","Total Imports",""
"","Trade Balance","16"
"Macau (Macao)","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Albania","Total Exports","1"
"","Total Imports","13"
"","Trade Balance","-12"
"Kuwait","Total Exports","59"
"","Total Imports","100"
"","Trade Balance","-41"
"Yemen","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Tanzania","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Bolivia","Total Exports","1"
"","Total Imports","105"
"","Trade Balance","-104"
"Kyrgyzstan","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"Papua New Guinea","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Nepal","Total Exports",""
"","Total Imports","442"
"","Trade Balance","-442"
"Senegal","Total Exports","618"
"","Total Imports","1570"
"","Trade Balance","-952"
"Madagascar","Total Exports",""
"","Total Imports","1261"
"","Trade Balance","-1261"
"Guinea","Total Exports",""
"","Total Imports","1465"
"","Trade Balance","-1465"
"Ethiopia","Total Exports",""
"","Total Imports","2400"
"","Trade Balance","-2400"
"Azerbaijan","Total Exports",""
"","Total Imports","3060"
"","Trade Balance","-3060"
"Cape Verde","Total Exports",""
"","Total Imports","3819"
"","Trade Balance","-3819"
"Iraq","Total Exports",""
"","Total Imports","6466"
"","Trade Balance","-6466"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","12210"
"","Trade Balance","-12210"
"Cyprus","Total Exports","1601"
"","Total Imports","15287"
"","Trade Balance","-13686"
"Belize","Total Exports",""
"","Total Imports","15839"
"","Trade Balance","-15839"
"Laos","Total Exports",""
"","Total Imports","17593"
"","Trade Balance","-17593"
"Malta","Total Exports",""
"","Total Imports","20333"
"","Trade Balance","-20333"
"Saint Vincent and the Grenadines","Total Exports","8819"
"","Total Imports","31720"
"","Trade Balance","-22901"
"Paraguay","Total Exports",""
"","Total Imports","23809"
"","Trade Balance","-23809"
"Grenada","Total Exports","18682"
"","Total Imports","46789"
"","Trade Balance","-28107"
"Bosnia and Herzegovina","Total Exports","1"
"","Total Imports","34353"
"","Trade Balance","-34352"
"American Samoa","Total Exports",""
"","Total Imports","39835"
"","Trade Balance","-39835"
"Bangladesh","Total Exports",""
"","Total Imports","40471"
"","Trade Balance","-40471"
"Tunisia","Total Exports",""
"","Total Imports","43504"
"","Trade Balance","-43504"
"Saint Lucia","Total Exports","62588"
"","Total Imports","109129"
"","Trade Balance","-46541"
"El Salvador","Total Exports",""
"","Total Imports","102432"
"","Trade Balance","-102432"
"Iran","Total Exports",""
"","Total Imports","118798"
"","Trade Balance","-118798"
"Anguilla","Total Exports","119685"
"","Total Imports","262225"
"","Trade Balance","-142540"
"Pakistan","Total Exports","1"
"","Total Imports","184023"
"","Trade Balance","-184022"
"Algeria","Total Exports","511"
"","Total Imports","200847"
"","Trade Balance","-200336"
"Slovenia","Total Exports","333654"
"","Total Imports","537322"
"","Trade Balance","-203668"
"Uruguay","Total Exports","132001"
"","Total Imports","348080"
"","Trade Balance","-216079"
"Panama","Total Exports","170995"
"","Total Imports","388107"
"","Trade Balance","-217112"
"Sri Lanka","Total Exports",""
"","Total Imports","222293"
"","Trade Balance","-222293"
"Morocco","Total Exports","3170"
"","Total Imports","245781"
"","Trade Balance","-242611"
"Haiti","Total Exports","63706"
"","Total Imports","307855"
"","Trade Balance","-244149"
"Kenya","Total Exports",""
"","Total Imports","261685"
"","Trade Balance","-261685"
"Norway","Total Exports","745795"
"","Total Imports","1034460"
"","Trade Balance","-288665"
"Luxembourg","Total Exports","43827"
"","Total Imports","342079"
"","Trade Balance","-298252"
"Bahamas","Total Exports","598974"
"","Total Imports","955010"
"","Trade Balance","-356036"
"Serbia","Total Exports","31786"
"","Total Imports","434240"
"","Trade Balance","-402454"
"Iceland","Total Exports","4450"
"","Total Imports","407450"
"","Trade Balance","-403000"
"Bulgaria","Total Exports",""
"","Total Imports","403668"
"","Trade Balance","-403668"
"Indonesia","Total Exports","29331"
"","Total Imports","436288"
"","Trade Balance","-406957"
"Moldova","Total Exports",""
"","Total Imports","464457"
"","Trade Balance","-464457"
"Venezuela","Total Exports",""
"","Total Imports","491442"
"","Trade Balance","-491442"
"Montenegro","Total Exports",""
"","Total Imports","517985"
"","Trade Balance","-517985"
"Croatia","Total Exports","96680"
"","Total Imports","723567"
"","Trade Balance","-626887"
"Dominican Republic","Total Exports","40669"
"","Total Imports","881155"
"","Trade Balance","-840486"
"Slovakia","Total Exports",""
"","Total Imports","843450"
"","Trade Balance","-843450"
"Georgia","Total Exports","118156"
"","Total Imports","1043399"
"","Trade Balance","-925243"
"Bermuda","Total Exports","127275"
"","Total Imports","1095887"
"","Trade Balance","-968612"
"North Macedonia","Total Exports",""
"","Total Imports","1147906"
"","Trade Balance","-1147906"
"Brazil","Total Exports",""
"","Total Imports","1183285"
"","Trade Balance","-1183285"
"Romania","Total Exports","180199"
"","Total Imports","1429933"
"","Trade Balance","-1249734"
"Lebanon","Total Exports","152178"
"","Total Imports","1756220"
"","Trade Balance","-1604042"
"Egypt","Total Exports",""
"","Total Imports","1673599"
"","Trade Balance","-1673599"
"India","Total Exports","424046"
"","Total Imports","2181440"
"","Trade Balance","-1757394"
"Hong Kong","Total Exports","2405798"
"","Total Imports","4278462"
"","Trade Balance","-1872664"
"Nicaragua","Total Exports",""
"","Total Imports","2108336"
"","Trade Balance","-2108336"
"Fiji","Total Exports",""
"","Total Imports","2297847"
"","Trade Balance","-2297847"
"Guatemala","Total Exports","48299"
"","Total Imports","2546275"
"","Trade Balance","-2497976"
"Hungary","Total Exports","637315"
"","Total Imports","4244732"
"","Trade Balance","-3607417"
"Finland","Total Exports","2050783"
"","Total Imports","5879271"
"","Trade Balance","-3828488"
"Türkiye","Total Exports","999441"
"","Total Imports","5057099"
"","Trade Balance","-4057658"
"Cuba","Total Exports","74024"
"","Total Imports","4323033"
"","Trade Balance","-4249009"
"Philippines","Total Exports","1589273"
"","Total Imports","6053853"
"","Trade Balance","-4464580"
"Korea, South","Total Exports","2562727"
"","Total Imports","7147088"
"","Trade Balance","-4584361"
"Trinidad and Tobago","Total Exports","163495"
"","Total Imports","4836619"
"","Trade Balance","-4673124"
"Thailand","Total Exports","4957854"
"","Total Imports","9648352"
"","Trade Balance","-4690498"
"Guyana","Total Exports","25415"
"","Total Imports","5049403"
"","Trade Balance","-5023988"
"Czech Republic","Total Exports","2563013"
"","Total Imports","7703204"
"","Trade Balance","-5140191"
"Latvia","Total Exports","196645"
"","Total Imports","5585733"
"","Trade Balance","-5389088"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6302197"
"","Trade Balance","-6302197"
"Austria","Total Exports","3"
"","Total Imports","6920178"
"","Trade Balance","-6920175"
"Greece","Total Exports","3548"
"","Total Imports","6988220"
"","Trade Balance","-6984672"
"Russia","Total Exports","2014704"
"","Total Imports","9614617"
"","Trade Balance","-7599913"
"Barbados","Total Exports","32882"
"","Total Imports","8350744"
"","Trade Balance","-8317862"
"Denmark","Total Exports","256090"
"","Total Imports","17834848"
"","Trade Balance","-17578758"
"Poland","Total Exports","98280"
"","Total Imports","19419464"
"","Trade Balance","-19321184"
"Jamaica","Total Exports","178174"
"","Total Imports","20625020"
"","Trade Balance","-20446846"
"Sweden","Total Exports","2164802"
"","Total Imports","30529100"
"","Trade Balance","-28364298"
"Portugal","Total Exports","17396"
"","Total Imports","52488176"
"","Trade Balance","-52470780"
"South Africa","Total Exports","3529236"
"","Total Imports","56061771"
"","Trade Balance","-52532535"
"Switzerland","Total Exports","1104434"
"","Total Imports","58438700"
"","Trade Balance","-57334266"
"Belgium","Total Exports","791455"
"","Total Imports","59530955"
"","Trade Balance","-58739500"
"New Zealand","Total Exports","731056"
"","Total Imports","81246782"
"","Trade Balance","-80515726"
"Germany","Total Exports","4707852"
"","Total Imports","86899764"
"","Trade Balance","-82191912"
"Chile","Total Exports","63645"
"","Total Imports","99145966"
"","Trade Balance","-99082321"
"Spain","Total Exports","1178583"
"","Total Imports","106731420"
"","Trade Balance","-105552837"
"Argentina","Total Exports","58014"
"","Total Imports","106435940"
"","Trade Balance","-106377926"
"Ireland","Total Exports","60137"
"","Total Imports","113245223"
"","Trade Balance","-113185086"
"Mexico","Total Exports","242068"
"","Total Imports","133796139"
"","Trade Balance","-133554071"
"Netherlands","Total Exports","778502"
"","Total Imports","142063386"
"","Trade Balance","-141284884"
"United Kingdom","Total Exports","3318635"
"","Total Imports","226097512"
"","Trade Balance","-222778877"
"Australia","Total Exports","6042911"
"","Total Imports","239169781"
"","Trade Balance","-233126870"
"Italy (incl. Vatican City State)","Total Exports","6171"
"","Total Imports","486003341"
"","Trade Balance","-485997170"
"France (incl. Monaco, French Antilles)","Total Exports","6165630"
"","Total Imports","617253845"
"","Trade Balance","-611088215"
"United States","Total Exports","835123050"
"","Total Imports","2049674795"
"","Trade Balance","-1214551745"
"Sub-Total","Trade Balance","-3978936429"
"Total All Countries","Total Exports","987482208"
"","Total Imports","4966418637"
"","Trade Balance","-3978936429"

"Source: Trade Data Online (accessed: March 14, 2025)"



