"","Trade Balance","22237025"
"Trinidad and Tobago","Total Exports","20334894"
"","Total Imports","188176"
"","Trade Balance","20146718"
"Congo (formerly Brazzaville)","Total Exports","19642544"
"","Total Imports","30061"
"","Trade Balance","19612483"
"Iraq","Total Exports","18892647"
"","Total Imports","2009"
"","Trade Balance","18890638"
"Yemen","Total Exports","17729108"
"","Total Imports","4042"
"","Trade Balance","17725066"
"Angola","Total Exports","17121516"
"","Total Imports","17965"
"","Trade Balance","17103551"
"Gabon","Total Exports","16603895"
"","Total Imports","8616"
"","Trade Balance","16595279"
"Ukraine","Total Exports","18584045"
"","Total Imports","2269076"
"","Trade Balance","16314969"
"Israel","Total Exports","95441090"
"","Total Imports","80004111"
"","Trade Balance","15436979"
"Ghana","Total Exports","15223492"
"","Total Imports","6783"
"","Trade Balance","15216709"
"Lithuania","Total Exports","15108153"
"","Total Imports","821884"
"","Trade Balance","14286269"
"Azerbaijan","Total Exports","14297219"
"","Total Imports","353566"
"","Trade Balance","13943653"
"Dominican Republic","Total Exports","14983144"
"","Total Imports","1132398"
"","Trade Balance","13850746"
"Burkina Faso","Total Exports","13778283"
"","Total Imports",""
"","Trade Balance","13778283"
"Greece","Total Exports","12501447"
"","Total Imports","844239"
"","Trade Balance","11657208"
"Uruguay","Total Exports","11441709"
"","Total Imports","22518"
"","Trade Balance","11419191"
"New Zealand","Total Exports","31253552"
"","Total Imports","20290360"
"","Trade Balance","10963192"
"Uzbekistan","Total Exports","10572384"
"","Total Imports","10046"
"","Trade Balance","10562338"
"Panama","Total Exports","10036798"
"","Total Imports","61254"
"","Trade Balance","9975544"
"Syria","Total Exports","9790513"
"","Total Imports","156212"
"","Trade Balance","9634301"
"Albania","Total Exports","9462226"
"","Total Imports","77516"
"","Trade Balance","9384710"
"Indonesia","Total Exports","61323054"
"","Total Imports","52388639"
"","Trade Balance","8934415"
"Guatemala","Total Exports","8817909"
"","Total Imports","53330"
"","Trade Balance","8764579"
"Guinea","Total Exports","8471867"
"","Total Imports","3425"
"","Trade Balance","8468442"
"Sudan","Total Exports","8123145"
"","Total Imports","100393"
"","Trade Balance","8022752"
"Jordan","Total Exports","7879259"
"","Total Imports","20938"
"","Trade Balance","7858321"
"Tanzania","Total Exports","7835171"
"","Total Imports","4268"
"","Trade Balance","7830903"
"Papua New Guinea","Total Exports","7560087"
"","Total Imports","10864"
"","Trade Balance","7549223"
"El Salvador","Total Exports","7328830"
"","Total Imports","37812"
"","Trade Balance","7291018"
"Ethiopia","Total Exports","7206068"
"","Total Imports","3953"
"","Trade Balance","7202115"
"Bangladesh","Total Exports","6889815"
"","Total Imports","17108"
"","Trade Balance","6872707"
"Latvia","Total Exports","7840063"
"","Total Imports","989556"
"","Trade Balance","6850507"
"Jamaica","Total Exports","6794865"
"","Total Imports","27077"
"","Trade Balance","6767788"
"Portugal","Total Exports","18284267"
"","Total Imports","11551846"
"","Trade Balance","6732421"
"Antigua and Barbuda","Total Exports","6682746"
"","Total Imports","13678"
"","Trade Balance","6669068"
"Kenya","Total Exports","6599821"
"","Total Imports","103346"
"","Trade Balance","6496475"
"Lebanon","Total Exports","7187052"
"","Total Imports","746214"
"","Trade Balance","6440838"
"Honduras","Total Exports","6318716"
"","Total Imports","48989"
"","Trade Balance","6269727"
"Chad","Total Exports","6193627"
"","Total Imports","99305"
"","Trade Balance","6094322"
"Tunisia","Total Exports","7219128"
"","Total Imports","1148205"
"","Trade Balance","6070923"
"Bahamas","Total Exports","6135474"
"","Total Imports","68358"
"","Trade Balance","6067116"
"Morocco","Total Exports","6391047"
"","Total Imports","589668"
"","Trade Balance","5801379"
"Bolivia","Total Exports","5945303"
"","Total Imports","150853"
"","Trade Balance","5794450"
"Turkmenistan","Total Exports","5298605"
"","Total Imports","4"
"","Trade Balance","5298601"
"Zambia (Zambi)","Total Exports","5205332"
"","Total Imports","234089"
"","Trade Balance","4971243"
"Singapore","Total Exports","306518812"
"","Total Imports","301567543"
"","Trade Balance","4951269"
"Croatia","Total Exports","5733843"
"","Total Imports","948628"
"","Trade Balance","4785215"
"Brunei Darussalam","Total Exports","3755656"
"","Total Imports","26586"
"","Trade Balance","3729070"
"Guyana","Total Exports","3527878"
"","Total Imports","12532"
"","Trade Balance","3515346"
"Netherlands Antilles","Total Exports","3530800"
"","Total Imports","89621"
"","Trade Balance","3441179"
"Cameroon","Total Exports","3546706"
"","Total Imports","375070"
"","Trade Balance","3171636"
"Bermuda","Total Exports","3537165"
"","Total Imports","396233"
"","Trade Balance","3140932"
"Bahrain","Total Exports","2913772"
"","Total Imports","1315"
"","Trade Balance","2912457"
"Greenland","Total Exports","2861136"
"","Total Imports","3339"
"","Trade Balance","2857797"
"Barbados","Total Exports","2775897"
"","Total Imports","31924"
"","Trade Balance","2743973"
"Cambodia (Kampuchea)","Total Exports","2751709"
"","Total Imports","25031"
"","Trade Balance","2726678"
"Congo (formerly Zaire)","Total Exports","2726928"
"","Total Imports","21180"
"","Trade Balance","2705748"
"Cyprus","Total Exports","2662354"
"","Total Imports","55716"
"","Trade Balance","2606638"
"Uganda","Total Exports","2612450"
"","Total Imports","8432"
"","Trade Balance","2604018"
"Mozambique","Total Exports","2473235"
"","Total Imports","1586"
"","Trade Balance","2471649"
"Mali","Total Exports","2479834"
"","Total Imports","30190"
"","Trade Balance","2449644"
"Mongolia","Total Exports","2449565"
"","Total Imports","12936"
"","Trade Balance","2436629"
"New Caledonia","Total Exports","2331697"
"","Total Imports","36532"
"","Trade Balance","2295165"
"Estonia","Total Exports","2851746"
"","Total Imports","635962"
"","Trade Balance","2215784"
"Kyrgyzstan","Total Exports","2636813"
"","Total Imports","426115"
"","Trade Balance","2210698"
"Côte-d'Ivoire","Total Exports","2086264"
"","Total Imports","1721"
"","Trade Balance","2084543"
"Norway","Total Exports","57229365"
"","Total Imports","55169096"
"","Trade Balance","2060269"
"Senegal","Total Exports","2079597"
"","Total Imports","57146"
"","Trade Balance","2022451"
"Serbia","Total Exports","2484203"
"","Total Imports","466660"
"","Trade Balance","2017543"
"Paraguay","Total Exports","1893692"
"","Total Imports","16162"
"","Trade Balance","1877530"
"Fiji","Total Exports","1774219"
"","Total Imports","4791"
"","Trade Balance","1769428"
"Saint Vincent and the Grenadines","Total Exports","1709515"
"","Total Imports","7046"
"","Trade Balance","1702469"
"Turks and Caicos Islands","Total Exports","1729140"
"","Total Imports","59912"
"","Trade Balance","1669228"
"Belize","Total Exports","1697846"
"","Total Imports","58276"
"","Trade Balance","1639570"
"Botswana","Total Exports","1579500"
"","Total Imports","125"
"","Trade Balance","1579375"
"French Polynesia","Total Exports","1633461"
"","Total Imports","115321"
"","Trade Balance","1518140"
"Afghanistan","Total Exports","1687784"
"","Total Imports","225606"
"","Trade Balance","1462178"
"Saint Kitts and Nevis","Total Exports","1322967"
"","Total Imports","1186"
"","Trade Balance","1321781"
"Togo","Total Exports","1259293"
"","Total Imports","9"
"","Trade Balance","1259284"
"Haiti","Total Exports","1254992"
"","Total Imports","8656"
"","Trade Balance","1246336"
"Mauritania","Total Exports","1244916"
"","Total Imports","3095"
"","Trade Balance","1241821"
"Korea, North","Total Exports","1279162"
"","Total Imports","42962"
"","Trade Balance","1236200"
"Saint Pierre-Miquelon","Total Exports","1219646"
"","Total Imports","7629"
"","Trade Balance","1212017"
"Macau (Macao)","Total Exports","1327915"
"","Total Imports","130458"
"","Trade Balance","1197457"
"Swaziland","Total Exports","1327798"
"","Total Imports","138181"
"","Trade Balance","1189617"
"Liberia","Total Exports","1172539"
"","Total Imports","191"
"","Trade Balance","1172348"
"Suriname","Total Exports","1191842"
"","Total Imports","30378"
"","Trade Balance","1161464"
"Aruba","Total Exports","987995"
"","Total Imports","534"
"","Trade Balance","987461"
"Djibouti","Total Exports","957560"
"","Total Imports","2111"
"","Trade Balance","955449"
"Maldives","Total Exports","890540"
"","Total Imports","1870"
"","Trade Balance","888670"
"Nicaragua","Total Exports","1138539"
"","Total Imports","256547"
"","Trade Balance","881992"
"Anguilla","Total Exports","859601"
"","Total Imports","9771"
"","Trade Balance","849830"
"North Macedonia","Total Exports","826653"
"","Total Imports","526"
"","Trade Balance","826127"
"British Indian Ocean Territories","Total Exports","823240"
"","Total Imports","2591"
"","Trade Balance","820649"
"Romania","Total Exports","13728898"
"","Total Imports","13106180"
"","Trade Balance","622718"
"Nepal","Total Exports","584666"
"","Total Imports","14356"
"","Trade Balance","570310"
"Saint Lucia","Total Exports","582244"
"","Total Imports","40350"
"","Trade Balance","541894"
"Dominica","Total Exports","510421"
"","Total Imports","10733"
"","Trade Balance","499688"
"Cayman Islands","Total Exports","721211"
"","Total Imports","223035"
"","Trade Balance","498176"
"Grenada","Total Exports","471629"
"","Total Imports","850"
"","Trade Balance","470779"
"Moldova","Total Exports","447499"
"","Total Imports","1697"
"","Trade Balance","445802"
"Niger","Total Exports","512945"
"","Total Imports","76193"
"","Trade Balance","436752"
"Armenia","Total Exports","439463"
"","Total Imports","5614"
"","Trade Balance","433849"
"Laos","Total Exports","451100"
"","Total Imports","28028"
"","Trade Balance","423072"
"Mauritius","Total Exports","516738"
"","Total Imports","106612"
"","Trade Balance","410126"
"Equatorial Guinea","Total Exports","394924"
"","Total Imports",""
"","Trade Balance","394924"
"Central African Republic","Total Exports","378577"
"","Total Imports","5455"
"","Trade Balance","373122"
"Zimbabwe","Total Exports","331483"
"","Total Imports",""
"","Trade Balance","331483"
"Solomon Islands","Total Exports","317874"
"","Total Imports","6136"
"","Trade Balance","311738"
"British Virgin Islands","Total Exports","559563"
"","Total Imports","251992"
"","Trade Balance","307571"
"Benin","Total Exports","260743"
"","Total Imports",""
"","Trade Balance","260743"
"Rwanda","Total Exports","241641"
"","Total Imports","161"
"","Trade Balance","241480"
"Eritrea","Total Exports","231052"
"","Total Imports","77"
"","Trade Balance","230975"
"Tajikistan","Total Exports","194632"
"","Total Imports","564"
"","Trade Balance","194068"
"Burundi","Total Exports","191672"
"","Total Imports","631"
"","Trade Balance","191041"
"U.S. Minor Outlying Islands","Total Exports","219837"
"","Total Imports","57160"
"","Trade Balance","162677"
"Montenegro","Total Exports","120891"
"","Total Imports","387"
"","Trade Balance","120504"
"Myanmar (Burma)","Total Exports","121986"
"","Total Imports","8826"
"","Trade Balance","113160"
"Namibia","Total Exports","173608"
"","Total Imports","60893"
"","Trade Balance","112715"
"Guam","Total Exports","110372"
"","Total Imports","1432"
"","Trade Balance","108940"
"Malawi","Total Exports","107116"
"","Total Imports","23"
"","Trade Balance","107093"
"Samoa (Western)","Total Exports","63935"
"","Total Imports","385"
"","Trade Balance","63550"
"Comoros","Total Exports","50326"
"","Total Imports","34"
"","Trade Balance","50292"
"Antarctica","Total Exports","37740"
"","Total Imports","74"
"","Trade Balance","37666"
"Faeroe Islands","Total Exports","36421"
"","Total Imports","7328"
"","Trade Balance","29093"
"Sierra Leone","Total Exports","634420"
"","Total Imports","609320"
"","Trade Balance","25100"
"Wallis and Futuna Islands","Total Exports","21167"
"","Total Imports","2499"
"","Trade Balance","18668"
"French Southern Territories","Total Exports","14499"
"","Total Imports",""
"","Trade Balance","14499"
"Sao Tomé-Principe","Total Exports","11632"
"","Total Imports","609"
"","Trade Balance","11023"
"Cape Verde","Total Exports","10626"
"","Total Imports","1425"
"","Trade Balance","9201"
"Vanuatu (New Hebrides)","Total Exports","8896"
"","Total Imports","2175"
"","Trade Balance","6721"
"Gibraltar","Total Exports","6447"
"","Total Imports",""
"","Trade Balance","6447"
"Christmas Island","Total Exports","4426"
"","Total Imports","309"
"","Trade Balance","4117"
"Bhutan","Total Exports","3717"
"","Total Imports","38"
"","Trade Balance","3679"
"Cocos (Keeling) Islands","Total Exports","3175"
"","Total Imports","535"
"","Trade Balance","2640"
"Lesotho","Total Exports","7200"
"","Total Imports","4754"
"","Trade Balance","2446"
"Georgia","Total Exports","348784"
"","Total Imports","346354"
"","Trade Balance","2430"
"Tonga","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Somalia","Total Exports",""
"","Total Imports","156"
"","Trade Balance","-156"
"Pitcairn Island","Total Exports","2205"
"","Total Imports","2694"
"","Trade Balance","-489"
"Nauru","Total Exports",""
"","Total Imports","888"
"","Trade Balance","-888"
"Kiribati","Total Exports",""
"","Total Imports","1153"
"","Trade Balance","-1153"
"Niue","Total Exports",""
"","Total Imports","2495"
"","Trade Balance","-2495"
"Bouvet Island","Total Exports",""
"","Total Imports","3112"
"","Trade Balance","-3112"
"Cook Islands","Total Exports",""
"","Total Imports","4079"
"","Trade Balance","-4079"
"Norfolk Island","Total Exports",""
"","Total Imports","4147"
"","Trade Balance","-4147"
"Montserrat","Total Exports","9674"
"","Total Imports","14100"
"","Trade Balance","-4426"
"Timor-Leste","Total Exports",""
"","Total Imports","6321"
"","Trade Balance","-6321"
"Saint Helena","Total Exports",""
"","Total Imports","7751"
"","Trade Balance","-7751"
"Gambia","Total Exports",""
"","Total Imports","13804"
"","Trade Balance","-13804"
"Belarus (formerly Byelorussia)","Total Exports","33711"
"","Total Imports","55067"
"","Trade Balance","-21356"
"Andorra","Total Exports",""
"","Total Imports","24806"
"","Trade Balance","-24806"
"American Samoa","Total Exports","21472"
"","Total Imports","50333"
"","Trade Balance","-28861"
"Seychelles","Total Exports","11917"
"","Total Imports","229203"
"","Trade Balance","-217286"
"Bosnia and Herzegovina","Total Exports","226682"
"","Total Imports","788905"
"","Trade Balance","-562223"
"Sri Lanka","Total Exports","2640472"
"","Total Imports","3258607"
"","Trade Balance","-618135"
"Malta","Total Exports","455421"
"","Total Imports","1597752"
"","Trade Balance","-1142331"
"Iceland","Total Exports","1842027"
"","Total Imports","6279496"
"","Trade Balance","-4437469"
"Bulgaria","Total Exports","3276587"
"","Total Imports","8148891"
"","Trade Balance","-4872304"
"Costa Rica","Total Exports","11045331"
"","Total Imports","16954172"
"","Trade Balance","-5908841"
"Vietnam","Total Exports","20223059"
"","Total Imports","30670613"
"","Trade Balance","-10447554"
"Slovakia","Total Exports","4023948"
"","Total Imports","18925979"
"","Trade Balance","-14902031"
"Slovenia","Total Exports","1992601"
"","Total Imports","26208253"
"","Trade Balance","-24215652"
"Czech Republic","Total Exports","13358430"
"","Total Imports","50230763"
"","Trade Balance","-36872333"
"France (incl. Monaco, French Antilles)","Total Exports","669843233"
"","Total Imports","708398827"
"","Trade Balance","-38555594"
"Ireland","Total Exports","35716399"
"","Total Imports","85614904"
"","Trade Balance","-49898505"
"Philippines","Total Exports","20846847"
"","Total Imports","71090057"
"","Trade Balance","-50243210"
"Belgium","Total Exports","83695523"
"","Total Imports","143556285"
"","Trade Balance","-59860762"
"South Africa","Total Exports","83093665"
"","Total Imports","152908814"
"","Trade Balance","-69815149"
"Hungary","Total Exports","15493712"
"","Total Imports","121017772"
"","Trade Balance","-105524060"
"Finland","Total Exports","40970298"
"","Total Imports","146833906"
"","Trade Balance","-105863608"
"Denmark","Total Exports","26514545"
"","Total Imports","148983366"
"","Trade Balance","-122468821"
"Switzerland","Total Exports","102340074"
"","Total Imports","224949747"
"","Trade Balance","-122609673"
"Austria","Total Exports","37027190"
"","Total Imports","200847225"
"","Trade Balance","-163820035"
"Thailand","Total Exports","52611893"
"","Total Imports","348466532"
"","Trade Balance","-295854639"
"Sweden","Total Exports","93245869"
"","Total Imports","408545043"
"","Trade Balance","-315299174"
"Poland","Total Exports","81616097"
"","Total Imports","415098241"
"","Trade Balance","-333482144"
"Korea, South","Total Exports","405920429"
"","Total Imports","819777696"
"","Trade Balance","-413857267"
"Taiwan","Total Exports","53286885"
"","Total Imports","512682053"
"","Trade Balance","-459395168"
"Malaysia","Total Exports","82527643"
"","Total Imports","551136005"
"","Trade Balance","-468608362"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","545341860"
"","Trade Balance","-545341860"
"Italy (incl. Vatican City State)","Total Exports","280205319"
"","Total Imports","1033062732"
"","Trade Balance","-752857413"
"United Kingdom","Total Exports","537629619"
"","Total Imports","1788031099"
"","Trade Balance","-1250401480"
"Germany","Total Exports","600544324"
"","Total Imports","2308106881"
"","Trade Balance","-1707562557"
"Mexico","Total Exports","573857349"
"","Total Imports","2549033321"
"","Trade Balance","-1975175972"
"Japan","Total Exports","233026599"
"","Total Imports","2400638563"
"","Trade Balance","-2167611964"
"China","Total Exports","918054729"
"","Total Imports","7107819779"
"","Trade Balance","-6189765050"
"United States","Total Exports","20230456852"
"","Total Imports","28472485882"
"","Trade Balance","-8242029030"
"Sub-Total","Trade Balance","-22995912518"
"Total All Countries","Total Exports","29867046282"
"","Total Imports","52862958800"
"","Trade Balance","-22995912518"

"Source: Trade Data Online (accessed: March 14, 2025)"



