"","Trade Balance","116240"
"Lithuania","Total Exports","154805"
"","Total Imports","42707"
"","Trade Balance","112098"
"Benin","Total Exports","107670"
"","Total Imports",""
"","Trade Balance","107670"
"New Zealand","Total Exports","120348"
"","Total Imports","13539"
"","Trade Balance","106809"
"Belize","Total Exports","105908"
"","Total Imports","12"
"","Trade Balance","105896"
"Mongolia","Total Exports","108350"
"","Total Imports","2621"
"","Trade Balance","105729"
"Iraq","Total Exports","93294"
"","Total Imports","26"
"","Trade Balance","93268"
"Singapore","Total Exports","110147"
"","Total Imports","17273"
"","Trade Balance","92874"
"Tanzania","Total Exports","91389"
"","Total Imports","304"
"","Trade Balance","91085"
"Bahrain","Total Exports","78548"
"","Total Imports","1690"
"","Trade Balance","76858"
"Trinidad and Tobago","Total Exports","65087"
"","Total Imports",""
"","Trade Balance","65087"
"Nigeria","Total Exports","53450"
"","Total Imports","12412"
"","Trade Balance","41038"
"Kazakhstan","Total Exports","36199"
"","Total Imports","52"
"","Trade Balance","36147"
"Armenia","Total Exports","40667"
"","Total Imports","6924"
"","Trade Balance","33743"
"Senegal","Total Exports","32323"
"","Total Imports","2180"
"","Trade Balance","30143"
"Saint Pierre-Miquelon","Total Exports","27425"
"","Total Imports",""
"","Trade Balance","27425"
"Luxembourg","Total Exports","24263"
"","Total Imports",""
"","Trade Balance","24263"
"Georgia","Total Exports","22818"
"","Total Imports","102"
"","Trade Balance","22716"
"Suriname","Total Exports","23198"
"","Total Imports","1203"
"","Trade Balance","21995"
"Haiti","Total Exports","17090"
"","Total Imports","39"
"","Trade Balance","17051"
"Latvia","Total Exports","16728"
"","Total Imports","676"
"","Trade Balance","16052"
"Jamaica","Total Exports","12992"
"","Total Imports","851"
"","Trade Balance","12141"
"Sint Maarten","Total Exports","7492"
"","Total Imports",""
"","Trade Balance","7492"
"South Africa","Total Exports","22698"
"","Total Imports","17498"
"","Trade Balance","5200"
"Ghana","Total Exports","4362"
"","Total Imports","168"
"","Trade Balance","4194"
"Cyprus","Total Exports","2867"
"","Total Imports","46"
"","Trade Balance","2821"
"Bermuda","Total Exports","2298"
"","Total Imports","29"
"","Trade Balance","2269"
"Panama","Total Exports","1756"
"","Total Imports",""
"","Trade Balance","1756"
"Lebanon","Total Exports","1818"
"","Total Imports","386"
"","Trade Balance","1432"
"Sudan","Total Exports","1250"
"","Total Imports",""
"","Trade Balance","1250"
"Barbados","Total Exports","862"
"","Total Imports",""
"","Trade Balance","862"
"Antigua and Barbuda","Total Exports","894"
"","Total Imports","36"
"","Trade Balance","858"
"Malawi","Total Exports","857"
"","Total Imports",""
"","Trade Balance","857"
"Uruguay","Total Exports","851"
"","Total Imports",""
"","Trade Balance","851"
"Saint Lucia","Total Exports","500"
"","Total Imports",""
"","Trade Balance","500"
"Guyana","Total Exports","346"
"","Total Imports",""
"","Trade Balance","346"
"Gambia","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Zambia (Zambi)","Total Exports","181"
"","Total Imports",""
"","Trade Balance","181"
"Angola","Total Exports","206"
"","Total Imports","70"
"","Trade Balance","136"
"Jordan","Total Exports","1159"
"","Total Imports","1039"
"","Trade Balance","120"
"Turks and Caicos Islands","Total Exports","115"
"","Total Imports",""
"","Trade Balance","115"
"Saint Vincent and the Grenadines","Total Exports","155"
"","Total Imports","82"
"","Trade Balance","73"
"Paraguay","Total Exports","40"
"","Total Imports",""
"","Trade Balance","40"
"Liberia","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Mozambique","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Cook Islands","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Kiribati","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Central African Republic","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Comoros","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Libya","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Burundi","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Faeroe Islands","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Turkmenistan","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Montenegro","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Aruba","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Andorra","Total Exports","40"
"","Total Imports","84"
"","Trade Balance","-44"
"Brunei Darussalam","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"American Samoa","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Algeria","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Bahamas","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Christmas Island","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Tonga","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Cape Verde","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Guinea","Total Exports",""
"","Total Imports","102"
"","Trade Balance","-102"
"Togo","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"Mauritania","Total Exports",""
"","Total Imports","121"
"","Trade Balance","-121"
"Seychelles","Total Exports",""
"","Total Imports","151"
"","Trade Balance","-151"
"French Southern Territories","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Honduras","Total Exports","25540"
"","Total Imports","25734"
"","Trade Balance","-194"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","233"
"","Trade Balance","-233"
"Namibia","Total Exports",""
"","Total Imports","257"
"","Trade Balance","-257"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","306"
"","Trade Balance","-306"
"Kyrgyzstan","Total Exports","700"
"","Total Imports","1035"
"","Trade Balance","-335"
"Uganda","Total Exports",""
"","Total Imports","347"
"","Trade Balance","-347"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","422"
"","Trade Balance","-422"
"Pitcairn Island","Total Exports",""
"","Total Imports","435"
"","Trade Balance","-435"
"British Virgin Islands","Total Exports",""
"","Total Imports","525"
"","Trade Balance","-525"
"Maldives","Total Exports",""
"","Total Imports","823"
"","Trade Balance","-823"
"Côte-d'Ivoire","Total Exports","377"
"","Total Imports","1278"
"","Trade Balance","-901"
"Malta","Total Exports",""
"","Total Imports","1246"
"","Trade Balance","-1246"
"Ecuador","Total Exports",""
"","Total Imports","1393"
"","Trade Balance","-1393"
"Egypt","Total Exports",""
"","Total Imports","2321"
"","Trade Balance","-2321"
"Zimbabwe","Total Exports","500"
"","Total Imports","2975"
"","Trade Balance","-2475"
"Ireland","Total Exports","24936"
"","Total Imports","27712"
"","Trade Balance","-2776"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","4192"
"","Trade Balance","-4192"
"Sierra Leone","Total Exports","280"
"","Total Imports","5726"
"","Trade Balance","-5446"
"Afghanistan","Total Exports",""
"","Total Imports","6797"
"","Trade Balance","-6797"
"Bolivia","Total Exports",""
"","Total Imports","7417"
"","Trade Balance","-7417"
"Costa Rica","Total Exports",""
"","Total Imports","15702"
"","Trade Balance","-15702"
"Cameroon","Total Exports",""
"","Total Imports","19881"
"","Trade Balance","-19881"
"Samoa (Western)","Total Exports",""
"","Total Imports","23279"
"","Trade Balance","-23279"
"Sri Lanka","Total Exports","377"
"","Total Imports","29622"
"","Trade Balance","-29245"
"Iran","Total Exports",""
"","Total Imports","40979"
"","Trade Balance","-40979"
"Argentina","Total Exports","17598"
"","Total Imports","63804"
"","Trade Balance","-46206"
"Venezuela","Total Exports",""
"","Total Imports","49902"
"","Trade Balance","-49902"
"Estonia","Total Exports","4044"
"","Total Imports","59943"
"","Trade Balance","-55899"
"North Macedonia","Total Exports",""
"","Total Imports","73568"
"","Trade Balance","-73568"
"El Salvador","Total Exports","22473"
"","Total Imports","102362"
"","Trade Balance","-79889"
"Nepal","Total Exports",""
"","Total Imports","128547"
"","Trade Balance","-128547"
"Austria","Total Exports","257003"
"","Total Imports","406409"
"","Trade Balance","-149406"
"Japan","Total Exports","780936"
"","Total Imports","934231"
"","Trade Balance","-153295"
"Colombia","Total Exports","109558"
"","Total Imports","295813"
"","Trade Balance","-186255"
"Greece","Total Exports","2110"
"","Total Imports","262188"
"","Trade Balance","-260078"
"Peru","Total Exports","1501"
"","Total Imports","350963"
"","Trade Balance","-349462"
"Bulgaria","Total Exports","2485"
"","Total Imports","661050"
"","Trade Balance","-658565"
"Finland","Total Exports","86895"
"","Total Imports","804234"
"","Trade Balance","-717339"
"Slovenia","Total Exports","2147"
"","Total Imports","874199"
"","Trade Balance","-872052"
"Australia","Total Exports","938620"
"","Total Imports","1832239"
"","Trade Balance","-893619"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","914517"
"","Trade Balance","-914517"
"Pakistan","Total Exports","152427"
"","Total Imports","1147253"
"","Trade Balance","-994826"
"Ukraine","Total Exports","12141"
"","Total Imports","1014350"
"","Trade Balance","-1002209"
"Denmark","Total Exports","283414"
"","Total Imports","1420340"
"","Trade Balance","-1136926"
"Poland","Total Exports","62733"
"","Total Imports","1591795"
"","Trade Balance","-1529062"
"Laos","Total Exports","2684"
"","Total Imports","1802550"
"","Trade Balance","-1799866"
"Malaysia","Total Exports","75203"
"","Total Imports","1903978"
"","Trade Balance","-1828775"
"United Kingdom","Total Exports","1681437"
"","Total Imports","3592665"
"","Trade Balance","-1911228"
"Bosnia and Herzegovina","Total Exports","62505"
"","Total Imports","2074883"
"","Trade Balance","-2012378"
"Ethiopia","Total Exports",""
"","Total Imports","2059985"
"","Trade Balance","-2059985"
"Belgium","Total Exports","204098"
"","Total Imports","2298191"
"","Trade Balance","-2094093"
"Serbia","Total Exports",""
"","Total Imports","2357458"
"","Trade Balance","-2357458"
"Israel","Total Exports","115876"
"","Total Imports","2734627"
"","Trade Balance","-2618751"
"Moldova","Total Exports",""
"","Total Imports","2634136"
"","Trade Balance","-2634136"
"France (incl. Monaco, French Antilles)","Total Exports","958413"
"","Total Imports","3605875"
"","Trade Balance","-2647462"
"Croatia","Total Exports",""
"","Total Imports","2998122"
"","Trade Balance","-2998122"
"Albania","Total Exports","785"
"","Total Imports","3168713"
"","Trade Balance","-3167928"
"Netherlands","Total Exports","5162612"
"","Total Imports","8872262"
"","Trade Balance","-3709650"
"Dominican Republic","Total Exports","9064"
"","Total Imports","3900940"
"","Trade Balance","-3891876"
"Hungary","Total Exports","18250"
"","Total Imports","4000426"
"","Trade Balance","-3982176"
"Czech Republic","Total Exports","49206"
"","Total Imports","4312942"
"","Trade Balance","-4263736"
"Tunisia","Total Exports","45241"
"","Total Imports","4574876"
"","Trade Balance","-4529635"
"Philippines","Total Exports","7544"
"","Total Imports","4738465"
"","Trade Balance","-4730921"
"Korea, South","Total Exports","1041453"
"","Total Imports","6121415"
"","Trade Balance","-5079962"
"Morocco","Total Exports",""
"","Total Imports","5929598"
"","Trade Balance","-5929598"
"Türkiye","Total Exports","122"
"","Total Imports","5963728"
"","Trade Balance","-5963606"
"Slovakia","Total Exports","15452"
"","Total Imports","6759194"
"","Trade Balance","-6743742"
"Taiwan","Total Exports","809569"
"","Total Imports","8752146"
"","Trade Balance","-7942577"
"Brazil","Total Exports","31568"
"","Total Imports","9387820"
"","Trade Balance","-9356252"
"Mexico","Total Exports","98119"
"","Total Imports","14860719"
"","Trade Balance","-14762600"
"Thailand","Total Exports","46361"
"","Total Imports","17222034"
"","Trade Balance","-17175673"
"Romania","Total Exports","7467"
"","Total Imports","23300042"
"","Trade Balance","-23292575"
"Myanmar (Burma)","Total Exports","760"
"","Total Imports","27354181"
"","Trade Balance","-27353421"
"India","Total Exports","37219"
"","Total Imports","30763401"
"","Trade Balance","-30726182"
"Germany","Total Exports","1545030"
"","Total Imports","36237285"
"","Trade Balance","-34692255"
"Spain","Total Exports","184010"
"","Total Imports","37726054"
"","Trade Balance","-37542044"
"Portugal","Total Exports","20834"
"","Total Imports","39175279"
"","Trade Balance","-39154445"
"Bangladesh","Total Exports","47271"
"","Total Imports","43714821"
"","Trade Balance","-43667550"
"Indonesia","Total Exports","149180"
"","Total Imports","107906107"
"","Trade Balance","-107756927"
"Cambodia (Kampuchea)","Total Exports","3853"
"","Total Imports","141486288"
"","Trade Balance","-141482435"
"Italy (incl. Vatican City State)","Total Exports","739059"
"","Total Imports","255081644"
"","Trade Balance","-254342585"
"Vietnam","Total Exports","14855"
"","Total Imports","613657995"
"","Trade Balance","-613643140"
"China","Total Exports","2778303"
"","Total Imports","894949827"
"","Trade Balance","-892171524"
"Sub-Total","Trade Balance","-2275045162"
"Total All Countries","Total Exports","169667565"
"","Total Imports","2444712727"
"","Trade Balance","-2275045162"

"Source: Trade Data Online (accessed: March 14, 2025)"



