"","Total Imports","241"
"","Trade Balance","650499"
"Mali","Total Exports","644567"
"","Total Imports","480"
"","Trade Balance","644087"
"Iran","Total Exports","622513"
"","Total Imports","813"
"","Trade Balance","621700"
"Latvia","Total Exports","612788"
"","Total Imports","17178"
"","Trade Balance","595610"
"Laos","Total Exports","554475"
"","Total Imports",""
"","Trade Balance","554475"
"Iceland","Total Exports","500993"
"","Total Imports","1932"
"","Trade Balance","499061"
"Greece","Total Exports","544178"
"","Total Imports","55539"
"","Trade Balance","488639"
"Ethiopia","Total Exports","487132"
"","Total Imports","22"
"","Trade Balance","487110"
"Eritrea","Total Exports","485626"
"","Total Imports","2412"
"","Trade Balance","483214"
"Greenland","Total Exports","455220"
"","Total Imports",""
"","Trade Balance","455220"
"Sudan","Total Exports","428342"
"","Total Imports","1138"
"","Trade Balance","427204"
"Bulgaria","Total Exports","509028"
"","Total Imports","89227"
"","Trade Balance","419801"
"Mauritania","Total Exports","394969"
"","Total Imports",""
"","Trade Balance","394969"
"Djibouti","Total Exports","381199"
"","Total Imports",""
"","Trade Balance","381199"
"Aruba","Total Exports","382446"
"","Total Imports","1624"
"","Trade Balance","380822"
"Albania","Total Exports","385800"
"","Total Imports","5856"
"","Trade Balance","379944"
"Macau (Macao)","Total Exports","415938"
"","Total Imports","40835"
"","Trade Balance","375103"
"Namibia","Total Exports","354135"
"","Total Imports","4200"
"","Trade Balance","349935"
"Paraguay","Total Exports","330476"
"","Total Imports",""
"","Trade Balance","330476"
"Turkmenistan","Total Exports","323094"
"","Total Imports",""
"","Trade Balance","323094"
"U.S. Minor Outlying Islands","Total Exports","288056"
"","Total Imports","9114"
"","Trade Balance","278942"
"Armenia","Total Exports","276878"
"","Total Imports","1367"
"","Trade Balance","275511"
"Turks and Caicos Islands","Total Exports","256309"
"","Total Imports","389"
"","Trade Balance","255920"
"Nicaragua","Total Exports","251831"
"","Total Imports","510"
"","Trade Balance","251321"
"Gambia","Total Exports","245860"
"","Total Imports","17"
"","Trade Balance","245843"
"Luxembourg","Total Exports","583150"
"","Total Imports","343728"
"","Trade Balance","239422"
"Myanmar (Burma)","Total Exports","239371"
"","Total Imports",""
"","Trade Balance","239371"
"Madagascar","Total Exports","221220"
"","Total Imports",""
"","Trade Balance","221220"
"Cyprus","Total Exports","212128"
"","Total Imports","404"
"","Trade Balance","211724"
"Saint Kitts and Nevis","Total Exports","209076"
"","Total Imports","85"
"","Trade Balance","208991"
"Bahamas","Total Exports","191867"
"","Total Imports","1645"
"","Trade Balance","190222"
"Syria","Total Exports","190121"
"","Total Imports",""
"","Trade Balance","190121"
"Barbados","Total Exports","168971"
"","Total Imports","33"
"","Trade Balance","168938"
"American Samoa","Total Exports","164385"
"","Total Imports","3815"
"","Trade Balance","160570"
"Montenegro","Total Exports","160879"
"","Total Imports","2504"
"","Trade Balance","158375"
"Pakistan","Total Exports","245181"
"","Total Imports","105509"
"","Trade Balance","139672"
"New Caledonia","Total Exports","139373"
"","Total Imports","1027"
"","Trade Balance","138346"
"Chad","Total Exports","124291"
"","Total Imports","81"
"","Trade Balance","124210"
"El Salvador","Total Exports","113355"
"","Total Imports","526"
"","Trade Balance","112829"
"Belize","Total Exports","108909"
"","Total Imports","2047"
"","Trade Balance","106862"
"Zambia (Zambi)","Total Exports","443480"
"","Total Imports","342657"
"","Trade Balance","100823"
"Burundi","Total Exports","100400"
"","Total Imports",""
"","Trade Balance","100400"
"Bermuda","Total Exports","93928"
"","Total Imports",""
"","Trade Balance","93928"
"Malawi","Total Exports","92084"
"","Total Imports","94"
"","Trade Balance","91990"
"Estonia","Total Exports","228142"
"","Total Imports","138558"
"","Trade Balance","89584"
"Mauritius","Total Exports","89468"
"","Total Imports","139"
"","Trade Balance","89329"
"Azerbaijan","Total Exports","83896"
"","Total Imports","91"
"","Trade Balance","83805"
"Guinea-Bissau","Total Exports","66000"
"","Total Imports",""
"","Trade Balance","66000"
"Central African Republic","Total Exports","70404"
"","Total Imports","4745"
"","Trade Balance","65659"
"Montserrat","Total Exports","69280"
"","Total Imports","4383"
"","Trade Balance","64897"
"Saint Vincent and the Grenadines","Total Exports","60305"
"","Total Imports","180"
"","Trade Balance","60125"
"Swaziland","Total Exports","139125"
"","Total Imports","79993"
"","Trade Balance","59132"
"Somalia","Total Exports","52875"
"","Total Imports",""
"","Trade Balance","52875"
"Saint Lucia","Total Exports","50968"
"","Total Imports",""
"","Trade Balance","50968"
"Sao Tomé-Principe","Total Exports","47515"
"","Total Imports","367"
"","Trade Balance","47148"
"Vanuatu (New Hebrides)","Total Exports","31745"
"","Total Imports","165"
"","Trade Balance","31580"
"Uganda","Total Exports","30387"
"","Total Imports",""
"","Trade Balance","30387"
"Cayman Islands","Total Exports","85200"
"","Total Imports","56838"
"","Trade Balance","28362"
"Christmas Island","Total Exports","25300"
"","Total Imports",""
"","Trade Balance","25300"
"Tajikistan","Total Exports","26500"
"","Total Imports","1703"
"","Trade Balance","24797"
"Malta","Total Exports","48903"
"","Total Imports","26333"
"","Trade Balance","22570"
"Uzbekistan","Total Exports","19007"
"","Total Imports","3024"
"","Trade Balance","15983"
"Brunei Darussalam","Total Exports","15751"
"","Total Imports",""
"","Trade Balance","15751"
"Mozambique","Total Exports","15520"
"","Total Imports","59"
"","Trade Balance","15461"
"Niue","Total Exports","12419"
"","Total Imports",""
"","Trade Balance","12419"
"Antigua and Barbuda","Total Exports","34146"
"","Total Imports","21874"
"","Trade Balance","12272"
"Equatorial Guinea","Total Exports","11901"
"","Total Imports",""
"","Trade Balance","11901"
"Comoros","Total Exports","10805"
"","Total Imports",""
"","Trade Balance","10805"
"North Macedonia","Total Exports","8851"
"","Total Imports","25"
"","Trade Balance","8826"
"French Polynesia","Total Exports","8700"
"","Total Imports","8"
"","Trade Balance","8692"
"Fiji","Total Exports","8140"
"","Total Imports",""
"","Trade Balance","8140"
"Falkland Islands","Total Exports","8000"
"","Total Imports","414"
"","Trade Balance","7586"
"Gibraltar","Total Exports","7200"
"","Total Imports","85"
"","Trade Balance","7115"
"Grenada","Total Exports","4196"
"","Total Imports","64"
"","Trade Balance","4132"
"Guam","Total Exports","4348"
"","Total Imports","779"
"","Trade Balance","3569"
"Maldives","Total Exports","4560"
"","Total Imports","1034"
"","Trade Balance","3526"
"Dominica","Total Exports","3471"
"","Total Imports","255"
"","Trade Balance","3216"
"Samoa (Western)","Total Exports",""
"","Total Imports","77"
"","Trade Balance","-77"
"Bangladesh","Total Exports","2614"
"","Total Imports","2792"
"","Trade Balance","-178"
"Wallis and Futuna Islands","Total Exports",""
"","Total Imports","190"
"","Trade Balance","-190"
"Botswana","Total Exports",""
"","Total Imports","204"
"","Trade Balance","-204"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Solomon Islands","Total Exports",""
"","Total Imports","315"
"","Trade Balance","-315"
"Lesotho","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Korea, North","Total Exports",""
"","Total Imports","551"
"","Trade Balance","-551"
"Cape Verde","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Cook Islands","Total Exports",""
"","Total Imports","770"
"","Trade Balance","-770"
"Nepal","Total Exports",""
"","Total Imports","1867"
"","Trade Balance","-1867"
"Tonga","Total Exports",""
"","Total Imports","2123"
"","Trade Balance","-2123"
"Moldova","Total Exports","870"
"","Total Imports","3396"
"","Trade Balance","-2526"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4484"
"","Trade Balance","-4484"
"Nauru","Total Exports",""
"","Total Imports","8629"
"","Trade Balance","-8629"
"Andorra","Total Exports",""
"","Total Imports","12114"
"","Trade Balance","-12114"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","20176"
"","Trade Balance","-20176"
"Bosnia and Herzegovina","Total Exports","190584"
"","Total Imports","293659"
"","Trade Balance","-103075"
"Argentina","Total Exports","3219852"
"","Total Imports","3374195"
"","Trade Balance","-154343"
"Sri Lanka","Total Exports","1935"
"","Total Imports","237445"
"","Trade Balance","-235510"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","374365"
"","Trade Balance","-374365"
"Dominican Republic","Total Exports","1347573"
"","Total Imports","2022038"
"","Trade Balance","-674465"
"Slovenia","Total Exports","111579"
"","Total Imports","1011479"
"","Trade Balance","-899900"
"Netherlands","Total Exports","11722203"
"","Total Imports","12967971"
"","Trade Balance","-1245768"
"Ireland","Total Exports","433662"
"","Total Imports","2321662"
"","Trade Balance","-1888000"
"Costa Rica","Total Exports","896120"
"","Total Imports","2793046"
"","Trade Balance","-1896926"
"Denmark","Total Exports","6831854"
"","Total Imports","9504979"
"","Trade Balance","-2673125"
"Norway","Total Exports","2690624"
"","Total Imports","5417995"
"","Trade Balance","-2727371"
"Malaysia","Total Exports","1184609"
"","Total Imports","3978785"
"","Trade Balance","-2794176"
"Romania","Total Exports","981227"
"","Total Imports","4791357"
"","Trade Balance","-3810130"
"Finland","Total Exports","75233944"
"","Total Imports","80745235"
"","Trade Balance","-5511291"
"Poland","Total Exports","5371661"
"","Total Imports","15409717"
"","Trade Balance","-10038056"
"South Africa","Total Exports","22856101"
"","Total Imports","34008280"
"","Trade Balance","-11152179"
"Czech Republic","Total Exports","2488939"
"","Total Imports","14853217"
"","Trade Balance","-12364278"
"Portugal","Total Exports","799565"
"","Total Imports","14187089"
"","Trade Balance","-13387524"
"Cambodia (Kampuchea)","Total Exports","1285775"
"","Total Imports","14751433"
"","Trade Balance","-13465658"
"Brazil","Total Exports","64449365"
"","Total Imports","79363445"
"","Trade Balance","-14914080"
"Hungary","Total Exports","10636418"
"","Total Imports","26263342"
"","Trade Balance","-15626924"
"Vietnam","Total Exports","2508451"
"","Total Imports","20218253"
"","Trade Balance","-17709802"
"Spain","Total Exports","4896572"
"","Total Imports","41273133"
"","Trade Balance","-36376561"
"Thailand","Total Exports","14411166"
"","Total Imports","55535675"
"","Trade Balance","-41124509"
"India","Total Exports","8793966"
"","Total Imports","68373691"
"","Trade Balance","-59579725"
"Austria","Total Exports","17668778"
"","Total Imports","81635842"
"","Trade Balance","-63967064"
"Switzerland","Total Exports","26548482"
"","Total Imports","118567743"
"","Trade Balance","-92019261"
"France (incl. Monaco, French Antilles)","Total Exports","31481568"
"","Total Imports","147824775"
"","Trade Balance","-116343207"
"Belgium","Total Exports","35267334"
"","Total Imports","165865661"
"","Trade Balance","-130598327"
"Sweden","Total Exports","17752763"
"","Total Imports","163991212"
"","Trade Balance","-146238449"
"Türkiye","Total Exports","4937424"
"","Total Imports","166309424"
"","Trade Balance","-161372000"
"Slovakia","Total Exports","627225"
"","Total Imports","191874595"
"","Trade Balance","-191247370"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","242793881"
"","Trade Balance","-242793881"
"Italy (incl. Vatican City State)","Total Exports","12244533"
"","Total Imports","276134554"
"","Trade Balance","-263890021"
"Taiwan","Total Exports","10843296"
"","Total Imports","305526016"
"","Trade Balance","-294682720"
"United Kingdom","Total Exports","42677142"
"","Total Imports","829744490"
"","Trade Balance","-787067348"
"China","Total Exports","91269203"
"","Total Imports","1468494235"
"","Trade Balance","-1377225032"
"Korea, South","Total Exports","9993507"
"","Total Imports","2561513616"
"","Trade Balance","-2551520109"
"Germany","Total Exports","67892988"
"","Total Imports","4188474785"
"","Trade Balance","-4120581797"
"Japan","Total Exports","44796306"
"","Total Imports","6271038089"
"","Trade Balance","-6226241783"
"Mexico","Total Exports","725099022"
"","Total Imports","7194256638"
"","Trade Balance","-6469157616"
"Sub-Total","Trade Balance","-9446319103"
"Total All Countries","Total Exports","61241383977"
"","Total Imports","70687703080"
"","Trade Balance","-9446319103"

"Source: Trade Data Online (accessed: March 14, 2025)"



