"","Trade Balance","61623"
"Hong Kong","Total Exports","257020"
"","Total Imports","199428"
"","Trade Balance","57592"
"Saint Pierre-Miquelon","Total Exports","54440"
"","Total Imports",""
"","Trade Balance","54440"
"Uruguay","Total Exports","49994"
"","Total Imports",""
"","Trade Balance","49994"
"Ecuador","Total Exports","48370"
"","Total Imports",""
"","Trade Balance","48370"
"Syria","Total Exports","43060"
"","Total Imports",""
"","Trade Balance","43060"
"Poland","Total Exports","69373"
"","Total Imports","27085"
"","Trade Balance","42288"
"Singapore","Total Exports","39661"
"","Total Imports","2001"
"","Trade Balance","37660"
"Jordan","Total Exports","32500"
"","Total Imports",""
"","Trade Balance","32500"
"Belgium","Total Exports","54153"
"","Total Imports","25388"
"","Trade Balance","28765"
"Yugoslavia  - Serbia and Montenegro","Total Exports","27500"
"","Total Imports",""
"","Trade Balance","27500"
"Côte-d'Ivoire","Total Exports","25000"
"","Total Imports",""
"","Trade Balance","25000"
"Venezuela","Total Exports","295849"
"","Total Imports","275934"
"","Trade Balance","19915"
"Guatemala","Total Exports","19767"
"","Total Imports",""
"","Trade Balance","19767"
"Estonia","Total Exports","19492"
"","Total Imports",""
"","Trade Balance","19492"
"Cayman Islands","Total Exports","17894"
"","Total Imports",""
"","Trade Balance","17894"
"Cyprus","Total Exports","17762"
"","Total Imports",""
"","Trade Balance","17762"
"Algeria","Total Exports","17535"
"","Total Imports",""
"","Trade Balance","17535"
"Georgia","Total Exports","16853"
"","Total Imports",""
"","Trade Balance","16853"
"Senegal","Total Exports","16847"
"","Total Imports",""
"","Trade Balance","16847"
"Malta","Total Exports","12800"
"","Total Imports",""
"","Trade Balance","12800"
"Mexico","Total Exports","87196"
"","Total Imports","76108"
"","Trade Balance","11088"
"Morocco","Total Exports","10695"
"","Total Imports",""
"","Trade Balance","10695"
"Trinidad and Tobago","Total Exports","10000"
"","Total Imports",""
"","Trade Balance","10000"
"Saint Vincent and the Grenadines","Total Exports","9500"
"","Total Imports",""
"","Trade Balance","9500"
"Kazakhstan","Total Exports","2927"
"","Total Imports",""
"","Trade Balance","2927"
"Bangladesh","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Croatia","Total Exports",""
"","Total Imports","1944"
"","Trade Balance","-1944"
"India","Total Exports",""
"","Total Imports","2778"
"","Trade Balance","-2778"
"El Salvador","Total Exports",""
"","Total Imports","5469"
"","Trade Balance","-5469"
"Ireland","Total Exports",""
"","Total Imports","6153"
"","Trade Balance","-6153"
"Hungary","Total Exports","48739"
"","Total Imports","59360"
"","Trade Balance","-10621"
"Ukraine","Total Exports","365572"
"","Total Imports","417548"
"","Trade Balance","-51976"
"Thailand","Total Exports",""
"","Total Imports","80014"
"","Trade Balance","-80014"
"Denmark","Total Exports","185813"
"","Total Imports","441647"
"","Trade Balance","-255834"
"China","Total Exports","4096717"
"","Total Imports","6479093"
"","Trade Balance","-2382376"
"Greece","Total Exports","341664"
"","Total Imports","2995330"
"","Trade Balance","-2653666"
"Taiwan","Total Exports","143203"
"","Total Imports","3139853"
"","Trade Balance","-2996650"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","17092104"
"","Trade Balance","-17092104"
"Norway","Total Exports","171865"
"","Total Imports","25998774"
"","Trade Balance","-25826909"
"United Kingdom","Total Exports","5647269"
"","Total Imports","93847443"
"","Trade Balance","-88200174"
"Korea, South","Total Exports","2345508"
"","Total Imports","516455228"
"","Trade Balance","-514109720"
"Sub-Total","Trade Balance","-383125256"
"Total All Countries","Total Exports","682434995"
"","Total Imports","1065560251"
"","Trade Balance","-383125256"

"Source: Trade Data Online (accessed: March 14, 2025)"



