"","Trade Balance","104826"
"Russia","Total Exports","107682"
"","Total Imports","9026"
"","Trade Balance","98656"
"Cameroon","Total Exports","97170"
"","Total Imports",""
"","Trade Balance","97170"
"Nicaragua","Total Exports","85921"
"","Total Imports",""
"","Trade Balance","85921"
"Egypt","Total Exports","84472"
"","Total Imports",""
"","Trade Balance","84472"
"Mauritius","Total Exports","83907"
"","Total Imports",""
"","Trade Balance","83907"
"Suriname","Total Exports","82641"
"","Total Imports",""
"","Trade Balance","82641"
"Dominican Republic","Total Exports","72625"
"","Total Imports",""
"","Trade Balance","72625"
"Ghana","Total Exports","68476"
"","Total Imports",""
"","Trade Balance","68476"
"Mali","Total Exports","61921"
"","Total Imports",""
"","Trade Balance","61921"
"Cambodia (Kampuchea)","Total Exports","61794"
"","Total Imports",""
"","Trade Balance","61794"
"Burkina Faso","Total Exports","61407"
"","Total Imports",""
"","Trade Balance","61407"
"Aruba","Total Exports","59720"
"","Total Imports",""
"","Trade Balance","59720"
"Panama","Total Exports","54000"
"","Total Imports",""
"","Trade Balance","54000"
"Kuwait","Total Exports","53977"
"","Total Imports",""
"","Trade Balance","53977"
"Sri Lanka","Total Exports","50974"
"","Total Imports",""
"","Trade Balance","50974"
"Peru","Total Exports","46246"
"","Total Imports",""
"","Trade Balance","46246"
"Togo","Total Exports","46172"
"","Total Imports",""
"","Trade Balance","46172"
"Lebanon","Total Exports","46093"
"","Total Imports",""
"","Trade Balance","46093"
"Saint Pierre-Miquelon","Total Exports","44269"
"","Total Imports",""
"","Trade Balance","44269"
"Belize","Total Exports","43550"
"","Total Imports",""
"","Trade Balance","43550"
"Nigeria","Total Exports","39743"
"","Total Imports",""
"","Trade Balance","39743"
"Bahrain","Total Exports","38839"
"","Total Imports",""
"","Trade Balance","38839"
"Barbados","Total Exports","37347"
"","Total Imports",""
"","Trade Balance","37347"
"Senegal","Total Exports","35700"
"","Total Imports",""
"","Trade Balance","35700"
"Latvia","Total Exports","38810"
"","Total Imports","3152"
"","Trade Balance","35658"
"Austria","Total Exports","78813"
"","Total Imports","44187"
"","Trade Balance","34626"
"Albania","Total Exports","32000"
"","Total Imports",""
"","Trade Balance","32000"
"Turks and Caicos Islands","Total Exports","27725"
"","Total Imports",""
"","Trade Balance","27725"
"Côte-d'Ivoire","Total Exports","27700"
"","Total Imports",""
"","Trade Balance","27700"
"Montenegro","Total Exports","26350"
"","Total Imports",""
"","Trade Balance","26350"
"Morocco","Total Exports","23666"
"","Total Imports",""
"","Trade Balance","23666"
"Lithuania","Total Exports","21454"
"","Total Imports",""
"","Trade Balance","21454"
"New Caledonia","Total Exports","21240"
"","Total Imports",""
"","Trade Balance","21240"
"Costa Rica","Total Exports","17245"
"","Total Imports",""
"","Trade Balance","17245"
"Tanzania","Total Exports","16711"
"","Total Imports",""
"","Trade Balance","16711"
"Seychelles","Total Exports","15644"
"","Total Imports",""
"","Trade Balance","15644"
"Angola","Total Exports","14279"
"","Total Imports",""
"","Trade Balance","14279"
"Gabon","Total Exports","12253"
"","Total Imports",""
"","Trade Balance","12253"
"French Polynesia","Total Exports","11480"
"","Total Imports",""
"","Trade Balance","11480"
"Israel","Total Exports","10886"
"","Total Imports","388"
"","Trade Balance","10498"
"Congo (formerly Brazzaville)","Total Exports","10336"
"","Total Imports",""
"","Trade Balance","10336"
"Luxembourg","Total Exports","10084"
"","Total Imports",""
"","Trade Balance","10084"
"Haiti","Total Exports","9018"
"","Total Imports",""
"","Trade Balance","9018"
"Guyana","Total Exports","7800"
"","Total Imports",""
"","Trade Balance","7800"
"Jamaica","Total Exports","7764"
"","Total Imports",""
"","Trade Balance","7764"
"Sierra Leone","Total Exports","3000"
"","Total Imports",""
"","Trade Balance","3000"
"Paraguay","Total Exports","2800"
"","Total Imports",""
"","Trade Balance","2800"
"Kenya","Total Exports","2554"
"","Total Imports",""
"","Trade Balance","2554"
"Libya","Total Exports","2376"
"","Total Imports",""
"","Trade Balance","2376"
"Cayman Islands","Total Exports","2285"
"","Total Imports",""
"","Trade Balance","2285"
"Maldives","Total Exports","1418"
"","Total Imports",""
"","Trade Balance","1418"
"Curacao","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"North Macedonia","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Andorra","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Cyprus","Total Exports","6281"
"","Total Imports","10515"
"","Trade Balance","-4234"
"Brazil","Total Exports",""
"","Total Imports","13518"
"","Trade Balance","-13518"
"Trinidad and Tobago","Total Exports","19490"
"","Total Imports","42239"
"","Trade Balance","-22749"
"Hungary","Total Exports",""
"","Total Imports","97691"
"","Trade Balance","-97691"
"Slovakia","Total Exports","5000"
"","Total Imports","106331"
"","Trade Balance","-101331"
"Estonia","Total Exports",""
"","Total Imports","109258"
"","Trade Balance","-109258"
"Indonesia","Total Exports","45919"
"","Total Imports","209680"
"","Trade Balance","-163761"
"Portugal","Total Exports",""
"","Total Imports","180934"
"","Trade Balance","-180934"
"Croatia","Total Exports","30012"
"","Total Imports","254682"
"","Trade Balance","-224670"
"Czech Republic","Total Exports","6300"
"","Total Imports","269062"
"","Trade Balance","-262762"
"Sweden","Total Exports","54384"
"","Total Imports","355879"
"","Trade Balance","-301495"
"Slovenia","Total Exports","116868"
"","Total Imports","437256"
"","Trade Balance","-320388"
"Ireland","Total Exports","2457"
"","Total Imports","413439"
"","Trade Balance","-410982"
"Tunisia","Total Exports","50000"
"","Total Imports","510918"
"","Trade Balance","-460918"
"Italy (incl. Vatican City State)","Total Exports","1541021"
"","Total Imports","2487413"
"","Trade Balance","-946392"
"Colombia","Total Exports","51028"
"","Total Imports","1107855"
"","Trade Balance","-1056827"
"Ukraine","Total Exports","42523"
"","Total Imports","1179653"
"","Trade Balance","-1137130"
"Finland","Total Exports","291135"
"","Total Imports","1630321"
"","Trade Balance","-1339186"
"Hong Kong","Total Exports","166740"
"","Total Imports","1647937"
"","Trade Balance","-1481197"
"Denmark","Total Exports","142249"
"","Total Imports","1806746"
"","Trade Balance","-1664497"
"Thailand","Total Exports","5476"
"","Total Imports","1947442"
"","Trade Balance","-1941966"
"Japan","Total Exports","887657"
"","Total Imports","2937273"
"","Trade Balance","-2049616"
"Australia","Total Exports","600477"
"","Total Imports","3915657"
"","Trade Balance","-3315180"
"Germany","Total Exports","101526"
"","Total Imports","3473685"
"","Trade Balance","-3372159"
"New Zealand","Total Exports","2080543"
"","Total Imports","5605889"
"","Trade Balance","-3525346"
"Taiwan","Total Exports","31705"
"","Total Imports","9158812"
"","Trade Balance","-9127107"
"United Kingdom","Total Exports","4563559"
"","Total Imports","14491513"
"","Trade Balance","-9927954"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","10424136"
"","Trade Balance","-10424136"
"Greece","Total Exports","1716897"
"","Total Imports","14447397"
"","Trade Balance","-12730500"
"France (incl. Monaco, French Antilles)","Total Exports","844684"
"","Total Imports","17872188"
"","Trade Balance","-17027504"
"Spain","Total Exports","2462460"
"","Total Imports","55137296"
"","Trade Balance","-52674836"
"Netherlands","Total Exports","358526"
"","Total Imports","63863785"
"","Trade Balance","-63505259"
"Mexico","Total Exports","2175581"
"","Total Imports","78120662"
"","Trade Balance","-75945081"
"Romania","Total Exports",""
"","Total Imports","84712775"
"","Trade Balance","-84712775"
"Türkiye","Total Exports","2194164"
"","Total Imports","106712983"
"","Trade Balance","-104518819"
"Poland","Total Exports","191016"
"","Total Imports","170002090"
"","Trade Balance","-169811074"
"Norway","Total Exports","6051028"
"","Total Imports","207417593"
"","Trade Balance","-201366565"
"China","Total Exports","113423"
"","Total Imports","209706159"
"","Trade Balance","-209592736"
"Korea, South","Total Exports","5063"
"","Total Imports","285148967"
"","Trade Balance","-285143904"
"United States","Total Exports","247685093"
"","Total Imports","746308271"
"","Trade Balance","-498623178"
"Sub-Total","Trade Balance","-1809227867"
"Total All Countries","Total Exports","301693650"
"","Total Imports","2110921517"
"","Trade Balance","-1809227867"

"Source: Trade Data Online (accessed: March 14, 2025)"



