"","Trade Balance","38386"
"Singapore","Total Exports","666407"
"","Total Imports","630309"
"","Trade Balance","36098"
"Gambia","Total Exports","31912"
"","Total Imports",""
"","Trade Balance","31912"
"Guam","Total Exports","31452"
"","Total Imports","1479"
"","Trade Balance","29973"
"Costa Rica","Total Exports","27341"
"","Total Imports",""
"","Trade Balance","27341"
"Anguilla","Total Exports","27280"
"","Total Imports",""
"","Trade Balance","27280"
"Dominica","Total Exports","22917"
"","Total Imports","13"
"","Trade Balance","22904"
"Saint Lucia","Total Exports","36799"
"","Total Imports","15087"
"","Trade Balance","21712"
"Pakistan","Total Exports","20521"
"","Total Imports","1548"
"","Trade Balance","18973"
"Togo","Total Exports","16946"
"","Total Imports",""
"","Trade Balance","16946"
"Cayman Islands","Total Exports","15297"
"","Total Imports",""
"","Trade Balance","15297"
"Congo (formerly Zaire)","Total Exports","14525"
"","Total Imports",""
"","Trade Balance","14525"
"Belize","Total Exports","12462"
"","Total Imports",""
"","Trade Balance","12462"
"French Southern Territories","Total Exports","11775"
"","Total Imports",""
"","Trade Balance","11775"
"Andorra","Total Exports","8981"
"","Total Imports",""
"","Trade Balance","8981"
"Nicaragua","Total Exports","644"
"","Total Imports","517"
"","Trade Balance","127"
"Mongolia","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Guinea","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Mali","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Albania","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Kyrgyzstan","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Honduras","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Malta","Total Exports",""
"","Total Imports","128"
"","Trade Balance","-128"
"Greenland","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Nepal","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Ecuador","Total Exports",""
"","Total Imports","451"
"","Trade Balance","-451"
"Peru","Total Exports",""
"","Total Imports","1003"
"","Trade Balance","-1003"
"Paraguay","Total Exports",""
"","Total Imports","2665"
"","Trade Balance","-2665"
"El Salvador","Total Exports","581"
"","Total Imports","5237"
"","Trade Balance","-4656"
"Syria","Total Exports",""
"","Total Imports","7490"
"","Trade Balance","-7490"
"Mozambique","Total Exports",""
"","Total Imports","12755"
"","Trade Balance","-12755"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","13693"
"","Trade Balance","-13693"
"Dominican Republic","Total Exports","95014"
"","Total Imports","114083"
"","Trade Balance","-19069"
"Luxembourg","Total Exports",""
"","Total Imports","20024"
"","Trade Balance","-20024"
"Haiti","Total Exports","2310"
"","Total Imports","23574"
"","Trade Balance","-21264"
"British Virgin Islands","Total Exports","27239"
"","Total Imports","60007"
"","Trade Balance","-32768"
"Macau (Macao)","Total Exports",""
"","Total Imports","33192"
"","Trade Balance","-33192"
"Saint Vincent and the Grenadines","Total Exports","23235"
"","Total Imports","70761"
"","Trade Balance","-47526"
"Armenia","Total Exports",""
"","Total Imports","51009"
"","Trade Balance","-51009"
"Colombia","Total Exports",""
"","Total Imports","57617"
"","Trade Balance","-57617"
"Saudi Arabia","Total Exports","33033"
"","Total Imports","93485"
"","Trade Balance","-60452"
"Sri Lanka","Total Exports",""
"","Total Imports","63723"
"","Trade Balance","-63723"
"Iran","Total Exports","1934"
"","Total Imports","68285"
"","Trade Balance","-66351"
"Kenya","Total Exports","2880"
"","Total Imports","94063"
"","Trade Balance","-91183"
"Cyprus","Total Exports","43030"
"","Total Imports","153703"
"","Trade Balance","-110673"
"Venezuela","Total Exports",""
"","Total Imports","123811"
"","Trade Balance","-123811"
"Uruguay","Total Exports",""
"","Total Imports","131343"
"","Trade Balance","-131343"
"Tunisia","Total Exports",""
"","Total Imports","133720"
"","Trade Balance","-133720"
"Thailand","Total Exports","1250861"
"","Total Imports","1385691"
"","Trade Balance","-134830"
"North Macedonia","Total Exports",""
"","Total Imports","143764"
"","Trade Balance","-143764"
"Fiji","Total Exports",""
"","Total Imports","202748"
"","Trade Balance","-202748"
"United Arab Emirates","Total Exports","49927"
"","Total Imports","267486"
"","Trade Balance","-217559"
"Moldova","Total Exports",""
"","Total Imports","238367"
"","Trade Balance","-238367"
"Switzerland","Total Exports","764676"
"","Total Imports","1014567"
"","Trade Balance","-249891"
"Slovakia","Total Exports","42658"
"","Total Imports","295598"
"","Trade Balance","-252940"
"Morocco","Total Exports",""
"","Total Imports","283718"
"","Trade Balance","-283718"
"Georgia","Total Exports",""
"","Total Imports","302506"
"","Trade Balance","-302506"
"India","Total Exports","39214"
"","Total Imports","385373"
"","Trade Balance","-346159"
"Ukraine","Total Exports","24702"
"","Total Imports","450094"
"","Trade Balance","-425392"
"Bermuda","Total Exports","122887"
"","Total Imports","549714"
"","Trade Balance","-426827"
"Egypt","Total Exports",""
"","Total Imports","445868"
"","Trade Balance","-445868"
"Croatia","Total Exports","243928"
"","Total Imports","762387"
"","Trade Balance","-518459"
"Yugoslavia  - Serbia and Montenegro","Total Exports","115857"
"","Total Imports","650113"
"","Trade Balance","-534256"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","573902"
"","Trade Balance","-573902"
"Israel","Total Exports","689026"
"","Total Imports","1266713"
"","Trade Balance","-577687"
"Algeria","Total Exports",""
"","Total Imports","632206"
"","Trade Balance","-632206"
"Lebanon","Total Exports",""
"","Total Imports","890814"
"","Trade Balance","-890814"
"Romania","Total Exports",""
"","Total Imports","960559"
"","Trade Balance","-960559"
"Bulgaria","Total Exports","242973"
"","Total Imports","1330517"
"","Trade Balance","-1087544"
"Trinidad and Tobago","Total Exports","431242"
"","Total Imports","1691586"
"","Trade Balance","-1260344"
"Austria","Total Exports","3878"
"","Total Imports","1413049"
"","Trade Balance","-1409171"
"Hong Kong","Total Exports","1109664"
"","Total Imports","3624089"
"","Trade Balance","-2514425"
"Hungary","Total Exports","421050"
"","Total Imports","3186705"
"","Trade Balance","-2765655"
"China","Total Exports","916136"
"","Total Imports","4168290"
"","Trade Balance","-3252154"
"Guyana","Total Exports","6113"
"","Total Imports","3313588"
"","Trade Balance","-3307475"
"Finland","Total Exports","547047"
"","Total Imports","4069781"
"","Trade Balance","-3522734"
"Czech Republic","Total Exports","862100"
"","Total Imports","4517276"
"","Trade Balance","-3655176"
"Barbados","Total Exports","58519"
"","Total Imports","5183656"
"","Trade Balance","-5125137"
"Denmark","Total Exports","23950"
"","Total Imports","5388674"
"","Trade Balance","-5364724"
"Greece","Total Exports","818507"
"","Total Imports","6205305"
"","Trade Balance","-5386798"
"Poland","Total Exports","273937"
"","Total Imports","9042423"
"","Trade Balance","-8768486"
"Sweden","Total Exports","2826592"
"","Total Imports","14173093"
"","Trade Balance","-11346501"
"Argentina","Total Exports","5005"
"","Total Imports","12043625"
"","Trade Balance","-12038620"
"Jamaica","Total Exports","402608"
"","Total Imports","12665570"
"","Trade Balance","-12262962"
"New Zealand","Total Exports","202418"
"","Total Imports","12941241"
"","Trade Balance","-12738823"
"Brazil","Total Exports",""
"","Total Imports","15260041"
"","Trade Balance","-15260041"
"Belgium","Total Exports","1388462"
"","Total Imports","23855417"
"","Trade Balance","-22466955"
"South Africa","Total Exports","1871274"
"","Total Imports","25210533"
"","Trade Balance","-23339259"
"Russia","Total Exports","154247"
"","Total Imports","30758452"
"","Trade Balance","-30604205"
"Spain","Total Exports","660099"
"","Total Imports","46440555"
"","Trade Balance","-45780456"
"Germany","Total Exports","3355265"
"","Total Imports","53712858"
"","Trade Balance","-50357593"
"Portugal","Total Exports","47665"
"","Total Imports","52218049"
"","Trade Balance","-52170384"
"Chile","Total Exports","21403"
"","Total Imports","61506418"
"","Trade Balance","-61485015"
"Ireland","Total Exports","11972"
"","Total Imports","66979035"
"","Trade Balance","-66967063"
"Netherlands","Total Exports","495757"
"","Total Imports","79552366"
"","Trade Balance","-79056609"
"Mexico","Total Exports","1004296"
"","Total Imports","125478215"
"","Trade Balance","-124473919"
"United Kingdom","Total Exports","8211629"
"","Total Imports","144076273"
"","Trade Balance","-135864644"
"Australia","Total Exports","2134587"
"","Total Imports","190543985"
"","Trade Balance","-188409398"
"Italy (incl. Vatican City State)","Total Exports","604841"
"","Total Imports","265355916"
"","Trade Balance","-264751075"
"France (incl. Monaco, French Antilles)","Total Exports","3070163"
"","Total Imports","479886406"
"","Trade Balance","-476816243"
"Sub-Total","Trade Balance","-1089111354"
"Total All Countries","Total Exports","1339882798"
"","Total Imports","2428994152"
"","Trade Balance","-1089111354"

"Source: Trade Data Online (accessed: March 14, 2025)"



