"","Total Imports","41102"
"","Trade Balance","163519"
"Cuba","Total Exports","162025"
"","Total Imports",""
"","Trade Balance","162025"
"Iraq","Total Exports","128177"
"","Total Imports",""
"","Trade Balance","128177"
"Libya","Total Exports","117951"
"","Total Imports","343"
"","Trade Balance","117608"
"U.S. Minor Outlying Islands","Total Exports","124323"
"","Total Imports","11805"
"","Trade Balance","112518"
"Trinidad and Tobago","Total Exports","102606"
"","Total Imports","246"
"","Trade Balance","102360"
"Bahrain","Total Exports","95125"
"","Total Imports","124"
"","Trade Balance","95001"
"Antigua and Barbuda","Total Exports","86932"
"","Total Imports",""
"","Trade Balance","86932"
"Saint Pierre-Miquelon","Total Exports","75095"
"","Total Imports",""
"","Trade Balance","75095"
"Greenland","Total Exports","74025"
"","Total Imports",""
"","Trade Balance","74025"
"Cayman Islands","Total Exports","72181"
"","Total Imports","58"
"","Trade Balance","72123"
"Venezuela","Total Exports","68099"
"","Total Imports","3188"
"","Trade Balance","64911"
"Denmark","Total Exports","694875"
"","Total Imports","630471"
"","Trade Balance","64404"
"Nigeria","Total Exports","190225"
"","Total Imports","127446"
"","Trade Balance","62779"
"Sint Maarten","Total Exports","53357"
"","Total Imports",""
"","Trade Balance","53357"
"Barbados","Total Exports","50080"
"","Total Imports","3814"
"","Trade Balance","46266"
"Curacao","Total Exports","41821"
"","Total Imports",""
"","Trade Balance","41821"
"Grenada","Total Exports","37904"
"","Total Imports","4"
"","Trade Balance","37900"
"Aruba","Total Exports","34960"
"","Total Imports","86"
"","Trade Balance","34874"
"Sudan","Total Exports","36731"
"","Total Imports","2114"
"","Trade Balance","34617"
"Kazakhstan","Total Exports","35374"
"","Total Imports","4695"
"","Trade Balance","30679"
"Turks and Caicos Islands","Total Exports","18949"
"","Total Imports","15"
"","Trade Balance","18934"
"Saint Vincent and the Grenadines","Total Exports","16506"
"","Total Imports","152"
"","Trade Balance","16354"
"Luxembourg","Total Exports","16311"
"","Total Imports","1506"
"","Trade Balance","14805"
"Saint Kitts and Nevis","Total Exports","13770"
"","Total Imports","1018"
"","Trade Balance","12752"
"Anguilla","Total Exports","12295"
"","Total Imports","596"
"","Trade Balance","11699"
"Saint Lucia","Total Exports","9755"
"","Total Imports",""
"","Trade Balance","9755"
"Bahamas","Total Exports","8713"
"","Total Imports","563"
"","Trade Balance","8150"
"Azerbaijan","Total Exports","9338"
"","Total Imports","2869"
"","Trade Balance","6469"
"","Total Exports","5677"
"","Total Imports",""
"","Trade Balance","5677"
"Zambia (Zambi)","Total Exports","5480"
"","Total Imports","6"
"","Trade Balance","5474"
"British Virgin Islands","Total Exports","3253"
"","Total Imports",""
"","Trade Balance","3253"
"Mozambique","Total Exports","2250"
"","Total Imports","88"
"","Trade Balance","2162"
"South Sudan","Total Exports","832"
"","Total Imports",""
"","Trade Balance","832"
"Kyrgyzstan","Total Exports","747"
"","Total Imports","377"
"","Trade Balance","370"
"Papua New Guinea","Total Exports","178"
"","Total Imports",""
"","Trade Balance","178"
"Bouvet Island","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Tonga","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Antarctica","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Cook Islands","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Christmas Island","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Djibouti","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"Tajikistan","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","105"
"","Trade Balance","-105"
"Bhutan","Total Exports",""
"","Total Imports","118"
"","Trade Balance","-118"
"Gibraltar","Total Exports","678"
"","Total Imports","867"
"","Trade Balance","-189"
"Angola","Total Exports",""
"","Total Imports","191"
"","Trade Balance","-191"
"Falkland Islands","Total Exports",""
"","Total Imports","201"
"","Trade Balance","-201"
"Montserrat","Total Exports",""
"","Total Imports","206"
"","Trade Balance","-206"
"","Total Exports",""
"","Total Imports","232"
"","Trade Balance","-232"
"Gabon","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Solomon Islands","Total Exports",""
"","Total Imports","263"
"","Trade Balance","-263"
"Kiribati","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Syria","Total Exports",""
"","Total Imports","295"
"","Trade Balance","-295"
"Zimbabwe","Total Exports",""
"","Total Imports","311"
"","Trade Balance","-311"
"Faeroe Islands","Total Exports",""
"","Total Imports","335"
"","Trade Balance","-335"
"Cyprus","Total Exports","122"
"","Total Imports","561"
"","Trade Balance","-439"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","458"
"","Trade Balance","-458"
"Nauru","Total Exports",""
"","Total Imports","487"
"","Trade Balance","-487"
"Uganda","Total Exports","886"
"","Total Imports","1441"
"","Trade Balance","-555"
"Yemen","Total Exports",""
"","Total Imports","575"
"","Trade Balance","-575"
"Timor-Leste","Total Exports",""
"","Total Imports","615"
"","Trade Balance","-615"
"Burkina Faso","Total Exports",""
"","Total Imports","668"
"","Trade Balance","-668"
"Andorra","Total Exports",""
"","Total Imports","804"
"","Trade Balance","-804"
"Benin","Total Exports","3"
"","Total Imports","1090"
"","Trade Balance","-1087"
"Guinea","Total Exports",""
"","Total Imports","1289"
"","Trade Balance","-1289"
"Rwanda","Total Exports",""
"","Total Imports","1343"
"","Trade Balance","-1343"
"Namibia","Total Exports",""
"","Total Imports","1901"
"","Trade Balance","-1901"
"Mauritania","Total Exports",""
"","Total Imports","1959"
"","Trade Balance","-1959"
"Brunei Darussalam","Total Exports","123"
"","Total Imports","2335"
"","Trade Balance","-2212"
"French Polynesia","Total Exports",""
"","Total Imports","2225"
"","Trade Balance","-2225"
"Central African Republic","Total Exports",""
"","Total Imports","2236"
"","Trade Balance","-2236"
"Mali","Total Exports",""
"","Total Imports","2583"
"","Trade Balance","-2583"
"Togo","Total Exports",""
"","Total Imports","2584"
"","Trade Balance","-2584"
"Iceland","Total Exports","37701"
"","Total Imports","40296"
"","Trade Balance","-2595"
"Maldives","Total Exports",""
"","Total Imports","2727"
"","Trade Balance","-2727"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","2836"
"","Trade Balance","-2836"
"Gambia","Total Exports",""
"","Total Imports","3102"
"","Trade Balance","-3102"
"Swaziland","Total Exports",""
"","Total Imports","3217"
"","Trade Balance","-3217"
"Botswana","Total Exports",""
"","Total Imports","3915"
"","Trade Balance","-3915"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","4689"
"","Trade Balance","-4689"
"American Samoa","Total Exports",""
"","Total Imports","5138"
"","Trade Balance","-5138"
"Iran","Total Exports",""
"","Total Imports","5265"
"","Trade Balance","-5265"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","6107"
"","Trade Balance","-6107"
"Chad","Total Exports",""
"","Total Imports","6566"
"","Trade Balance","-6566"
"Senegal","Total Exports","16628"
"","Total Imports","23682"
"","Trade Balance","-7054"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","9482"
"","Trade Balance","-9482"
"Niger","Total Exports","1340"
"","Total Imports","11133"
"","Trade Balance","-9793"
"Paraguay","Total Exports","7349"
"","Total Imports","18380"
"","Trade Balance","-11031"
"Ghana","Total Exports","10400"
"","Total Imports","21971"
"","Trade Balance","-11571"
"Fiji","Total Exports",""
"","Total Imports","11960"
"","Trade Balance","-11960"
"Seychelles","Total Exports",""
"","Total Imports","13503"
"","Trade Balance","-13503"
"Oman (formerly Muscat and Oman)","Total Exports","684"
"","Total Imports","14920"
"","Trade Balance","-14236"
"Saint Helena","Total Exports",""
"","Total Imports","14860"
"","Trade Balance","-14860"
"Guinea-Bissau","Total Exports",""
"","Total Imports","15545"
"","Trade Balance","-15545"
"New Caledonia","Total Exports",""
"","Total Imports","17681"
"","Trade Balance","-17681"
"Suriname","Total Exports","34"
"","Total Imports","19782"
"","Trade Balance","-19748"
"Belize","Total Exports","631"
"","Total Imports","21830"
"","Trade Balance","-21199"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","22335"
"","Trade Balance","-22335"
"Guam","Total Exports","179"
"","Total Imports","27991"
"","Trade Balance","-27812"
"Uzbekistan","Total Exports","23359"
"","Total Imports","62055"
"","Trade Balance","-38696"
"Burundi","Total Exports",""
"","Total Imports","40613"
"","Trade Balance","-40613"
"Malta","Total Exports","47516"
"","Total Imports","94989"
"","Trade Balance","-47473"
"Dominica","Total Exports","15249"
"","Total Imports","64409"
"","Trade Balance","-49160"
"Guyana","Total Exports","659"
"","Total Imports","51246"
"","Trade Balance","-50587"
"Niue","Total Exports",""
"","Total Imports","52354"
"","Trade Balance","-52354"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","63274"
"","Trade Balance","-63274"
"Cameroon","Total Exports",""
"","Total Imports","64675"
"","Trade Balance","-64675"
"Armenia","Total Exports","253"
"","Total Imports","78185"
"","Trade Balance","-77932"
"Afghanistan","Total Exports",""
"","Total Imports","87505"
"","Trade Balance","-87505"
"Estonia","Total Exports","9212"
"","Total Imports","125814"
"","Trade Balance","-116602"
"Ecuador","Total Exports","26919"
"","Total Imports","149493"
"","Trade Balance","-122574"
"Uruguay","Total Exports",""
"","Total Imports","141734"
"","Trade Balance","-141734"
"Bolivia","Total Exports","426"
"","Total Imports","175042"
"","Trade Balance","-174616"
"Sierra Leone","Total Exports","1510"
"","Total Imports","262410"
"","Trade Balance","-260900"
"Latvia","Total Exports","6859"
"","Total Imports","328675"
"","Trade Balance","-321816"
"Sweden","Total Exports","393559"
"","Total Imports","764846"
"","Trade Balance","-371287"
"Costa Rica","Total Exports","114337"
"","Total Imports","514868"
"","Trade Balance","-400531"
"Comoros","Total Exports",""
"","Total Imports","403451"
"","Trade Balance","-403451"
"Georgia","Total Exports","104003"
"","Total Imports","720897"
"","Trade Balance","-616894"
"Slovenia","Total Exports",""
"","Total Imports","619642"
"","Trade Balance","-619642"
"Mongolia","Total Exports","14622"
"","Total Imports","640847"
"","Trade Balance","-626225"
"Austria","Total Exports","376272"
"","Total Imports","1011308"
"","Trade Balance","-635036"
"Slovakia","Total Exports","25934"
"","Total Imports","802228"
"","Trade Balance","-776294"
"Nepal","Total Exports",""
"","Total Imports","893634"
"","Trade Balance","-893634"
"Serbia","Total Exports","35126"
"","Total Imports","929573"
"","Trade Balance","-894447"
"Czech Republic","Total Exports","94167"
"","Total Imports","1089660"
"","Trade Balance","-995493"
"Mauritius","Total Exports","23385"
"","Total Imports","1117323"
"","Trade Balance","-1093938"
"North Macedonia","Total Exports",""
"","Total Imports","1228022"
"","Trade Balance","-1228022"
"Brazil","Total Exports","176943"
"","Total Imports","1541864"
"","Trade Balance","-1364921"
"Greece","Total Exports","56841"
"","Total Imports","1559230"
"","Trade Balance","-1502389"
"Bosnia and Herzegovina","Total Exports","11695"
"","Total Imports","1565691"
"","Trade Balance","-1553996"
"Hungary","Total Exports","19044"
"","Total Imports","1617867"
"","Trade Balance","-1598823"
"Ukraine","Total Exports","429451"
"","Total Imports","2057993"
"","Trade Balance","-1628542"
"Macau (Macao)","Total Exports","408238"
"","Total Imports","2120287"
"","Trade Balance","-1712049"
"Ireland","Total Exports","423368"
"","Total Imports","2278405"
"","Trade Balance","-1855037"
"Moldova","Total Exports","27532"
"","Total Imports","2027548"
"","Trade Balance","-2000016"
"Croatia","Total Exports","27328"
"","Total Imports","2229033"
"","Trade Balance","-2201705"
"Laos","Total Exports",""
"","Total Imports","2428883"
"","Trade Balance","-2428883"
"Tanzania","Total Exports","31450"
"","Total Imports","2690624"
"","Trade Balance","-2659174"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2900973"
"","Trade Balance","-2900973"
"Lithuania","Total Exports","21004"
"","Total Imports","3499414"
"","Trade Balance","-3478410"
"Japan","Total Exports","12260311"
"","Total Imports","15943161"
"","Trade Balance","-3682850"
"Poland","Total Exports","258594"
"","Total Imports","4333384"
"","Trade Balance","-4074790"
"Albania","Total Exports","2034"
"","Total Imports","4888657"
"","Trade Balance","-4886623"
"Lesotho","Total Exports",""
"","Total Imports","6921826"
"","Trade Balance","-6921826"
"France (incl. Monaco, French Antilles)","Total Exports","2903689"
"","Total Imports","10115120"
"","Trade Balance","-7211431"
"Tunisia","Total Exports","10000"
"","Total Imports","8625255"
"","Trade Balance","-8615255"
"Kenya","Total Exports","17609"
"","Total Imports","10660893"
"","Trade Balance","-10643284"
"Madagascar","Total Exports",""
"","Total Imports","11107972"
"","Trade Balance","-11107972"
"Colombia","Total Exports","507235"
"","Total Imports","13098649"
"","Trade Balance","-12591414"
"Ethiopia","Total Exports",""
"","Total Imports","12791641"
"","Trade Balance","-12791641"
"Taiwan","Total Exports","1397274"
"","Total Imports","15410434"
"","Trade Balance","-14013160"
"Dominican Republic","Total Exports","51375"
"","Total Imports","14724727"
"","Trade Balance","-14673352"
"Morocco","Total Exports","92750"
"","Total Imports","16881184"
"","Trade Balance","-16788434"
"Bulgaria","Total Exports","116478"
"","Total Imports","17868717"
"","Trade Balance","-17752239"
"Malaysia","Total Exports","139637"
"","Total Imports","25525779"
"","Trade Balance","-25386142"
"Romania","Total Exports","43570"
"","Total Imports","25741946"
"","Trade Balance","-25698376"
"Korea, South","Total Exports","6184452"
"","Total Imports","35221852"
"","Trade Balance","-29037400"
"Egypt","Total Exports",""
"","Total Imports","30940026"
"","Trade Balance","-30940026"
"Haiti","Total Exports","10418"
"","Total Imports","43449706"
"","Trade Balance","-43439288"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","44767240"
"","Trade Balance","-44767240"
"Thailand","Total Exports","86517"
"","Total Imports","55989291"
"","Trade Balance","-55902774"
"Guatemala","Total Exports","110522"
"","Total Imports","67836873"
"","Trade Balance","-67726351"
"El Salvador","Total Exports","103073"
"","Total Imports","69895998"
"","Trade Balance","-69792925"
"Nicaragua","Total Exports","438"
"","Total Imports","73376604"
"","Trade Balance","-73376166"
"Philippines","Total Exports","116586"
"","Total Imports","91570394"
"","Trade Balance","-91453808"
"Jordan","Total Exports","159528"
"","Total Imports","92289321"
"","Trade Balance","-92129793"
"Peru","Total Exports","69546"
"","Total Imports","92383041"
"","Trade Balance","-92313495"
"Portugal","Total Exports","197264"
"","Total Imports","103718712"
"","Trade Balance","-103521448"
"Mexico","Total Exports","3784838"
"","Total Imports","121736587"
"","Trade Balance","-117951749"
"Türkiye","Total Exports","14560"
"","Total Imports","135115662"
"","Trade Balance","-135101102"
"Pakistan","Total Exports","3445"
"","Total Imports","144710058"
"","Trade Balance","-144706613"
"Honduras","Total Exports","8470"
"","Total Imports","178732360"
"","Trade Balance","-178723890"
"Italy (incl. Vatican City State)","Total Exports","5104804"
"","Total Imports","194364321"
"","Trade Balance","-189259517"
"Sri Lanka","Total Exports","15231"
"","Total Imports","246358399"
"","Trade Balance","-246343168"
"Indonesia","Total Exports","71810"
"","Total Imports","265642149"
"","Trade Balance","-265570339"
"India","Total Exports","55623"
"","Total Imports","293292916"
"","Trade Balance","-293237293"
"Bangladesh","Total Exports","277175"
"","Total Imports","1122766161"
"","Trade Balance","-1122488986"
"Vietnam","Total Exports","101402"
"","Total Imports","1236283866"
"","Trade Balance","-1236182464"
"Cambodia (Kampuchea)","Total Exports","20702"
"","Total Imports","1311507613"
"","Trade Balance","-1311486911"
"China","Total Exports","15947918"
"","Total Imports","2742277646"
"","Trade Balance","-2726329728"
"Sub-Total","Trade Balance","-8448396367"
"Total All Countries","Total Exports","817403341"
"","Total Imports","9265799708"
"","Trade Balance","-8448396367"

"Source: Trade Data Online (accessed: March 14, 2025)"



