"","Total Imports","5845018"
"","Trade Balance","-5844536"
"Pakistan","Total Exports",""
"","Total Imports","9426982"
"","Trade Balance","-9426982"
"Germany","Total Exports","1078562"
"","Total Imports","12701278"
"","Trade Balance","-11622716"
"United States","Total Exports","52053098"
"","Total Imports","64079470"
"","Trade Balance","-12026372"
"China","Total Exports","400802"
"","Total Imports","36452740"
"","Trade Balance","-36051938"
"India","Total Exports","17188"
"","Total Imports","88751332"
"","Trade Balance","-88734144"
"Sub-Total","Trade Balance","-165336051"
"Total All Countries","Total Exports","81357529"
"","Total Imports","246693580"
"","Trade Balance","-165336051"

"Source: Trade Data Online (accessed: March 14, 2025)"



