"Colombia","Total Exports","164140"
"","Total Imports","31"
"","Trade Balance","164109"
"Congo (formerly Zaire)","Total Exports","163378"
"","Total Imports",""
"","Trade Balance","163378"
"Trinidad and Tobago","Total Exports","155308"
"","Total Imports","2107"
"","Trade Balance","153201"
"Bahamas","Total Exports","147758"
"","Total Imports","84"
"","Trade Balance","147674"
"Norway","Total Exports","177712"
"","Total Imports","37969"
"","Trade Balance","139743"
"Barbados","Total Exports","134163"
"","Total Imports","18"
"","Trade Balance","134145"
"Finland","Total Exports","122202"
"","Total Imports","1248"
"","Trade Balance","120954"
"Slovakia","Total Exports","103920"
"","Total Imports","20"
"","Trade Balance","103900"
"United Arab Emirates","Total Exports","602445"
"","Total Imports","502428"
"","Trade Balance","100017"
"Tunisia","Total Exports","107026"
"","Total Imports","27248"
"","Trade Balance","79778"
"Fiji","Total Exports","65217"
"","Total Imports","1945"
"","Trade Balance","63272"
"Ecuador","Total Exports","63451"
"","Total Imports","1365"
"","Trade Balance","62086"
"Jordan","Total Exports","71964"
"","Total Imports","14728"
"","Trade Balance","57236"
"Kuwait","Total Exports","52634"
"","Total Imports","166"
"","Trade Balance","52468"
"Lithuania","Total Exports","51202"
"","Total Imports",""
"","Trade Balance","51202"
"Panama","Total Exports","43562"
"","Total Imports","257"
"","Trade Balance","43305"
"Ukraine","Total Exports","48305"
"","Total Imports","8935"
"","Trade Balance","39370"
"South Africa","Total Exports","490217"
"","Total Imports","457689"
"","Trade Balance","32528"
"Kenya","Total Exports","30027"
"","Total Imports","87"
"","Trade Balance","29940"
"Cayman Islands","Total Exports","27249"
"","Total Imports",""
"","Trade Balance","27249"
"New Zealand","Total Exports","441246"
"","Total Imports","419443"
"","Trade Balance","21803"
"Romania","Total Exports","24138"
"","Total Imports","2462"
"","Trade Balance","21676"
"Ghana","Total Exports","28846"
"","Total Imports","8722"
"","Trade Balance","20124"
"Bahrain","Total Exports","19223"
"","Total Imports",""
"","Trade Balance","19223"
"Tanzania","Total Exports","18805"
"","Total Imports",""
"","Trade Balance","18805"
"Egypt","Total Exports","81427"
"","Total Imports","62897"
"","Trade Balance","18530"
"Latvia","Total Exports","18086"
"","Total Imports",""
"","Trade Balance","18086"
"Antigua and Barbuda","Total Exports","17865"
"","Total Imports",""
"","Trade Balance","17865"
"Syria","Total Exports","88000"
"","Total Imports","71062"
"","Trade Balance","16938"
"Saint Lucia","Total Exports","11129"
"","Total Imports","1760"
"","Trade Balance","9369"
"Bolivia","Total Exports","9056"
"","Total Imports",""
"","Trade Balance","9056"
"Costa Rica","Total Exports","12000"
"","Total Imports","3366"
"","Trade Balance","8634"
"Hungary","Total Exports","85719"
"","Total Imports","78212"
"","Trade Balance","7507"
"Maldives","Total Exports","6000"
"","Total Imports",""
"","Trade Balance","6000"
"Armenia","Total Exports","5995"
"","Total Imports",""
"","Trade Balance","5995"
"Netherlands Antilles","Total Exports","8445"
"","Total Imports","5270"
"","Trade Balance","3175"
"Saint Pierre-Miquelon","Total Exports","1938"
"","Total Imports",""
"","Trade Balance","1938"
"Gambia","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Guam","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Senegal","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Yemen","Total Exports",""
"","Total Imports","74"
"","Trade Balance","-74"
"Sudan","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Uganda","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Cook Islands","Total Exports",""
"","Total Imports","122"
"","Trade Balance","-122"
"Cameroon","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Timor-Leste","Total Exports",""
"","Total Imports","195"
"","Trade Balance","-195"
"Comoros","Total Exports",""
"","Total Imports","258"
"","Trade Balance","-258"
"American Samoa","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Swaziland","Total Exports",""
"","Total Imports","371"
"","Trade Balance","-371"
"Central African Republic","Total Exports",""
"","Total Imports","405"
"","Trade Balance","-405"
"North Macedonia","Total Exports",""
"","Total Imports","569"
"","Trade Balance","-569"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","600"
"","Trade Balance","-600"
"El Salvador","Total Exports",""
"","Total Imports","618"
"","Trade Balance","-618"
"Somalia","Total Exports",""
"","Total Imports","767"
"","Trade Balance","-767"
"Cyprus","Total Exports",""
"","Total Imports","773"
"","Trade Balance","-773"
"Macau (Macao)","Total Exports",""
"","Total Imports","896"
"","Trade Balance","-896"
"Honduras","Total Exports",""
"","Total Imports","944"
"","Trade Balance","-944"
"Moldova","Total Exports",""
"","Total Imports","1454"
"","Trade Balance","-1454"
"Iceland","Total Exports",""
"","Total Imports","1772"
"","Trade Balance","-1772"
"Peru","Total Exports",""
"","Total Imports","2131"
"","Trade Balance","-2131"
"Ethiopia","Total Exports",""
"","Total Imports","2168"
"","Trade Balance","-2168"
"Mali","Total Exports",""
"","Total Imports","2300"
"","Trade Balance","-2300"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","3014"
"","Trade Balance","-3014"
"French Polynesia","Total Exports",""
"","Total Imports","4690"
"","Trade Balance","-4690"
"Sierra Leone","Total Exports",""
"","Total Imports","4695"
"","Trade Balance","-4695"
"Bangladesh","Total Exports",""
"","Total Imports","6105"
"","Trade Balance","-6105"
"Croatia","Total Exports","22716"
"","Total Imports","30459"
"","Trade Balance","-7743"
"Vietnam","Total Exports","36568"
"","Total Imports","44480"
"","Trade Balance","-7912"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","8686"
"","Trade Balance","-8686"
"Bermuda","Total Exports",""
"","Total Imports","17910"
"","Trade Balance","-17910"
"Nepal","Total Exports",""
"","Total Imports","21970"
"","Trade Balance","-21970"
"Paraguay","Total Exports",""
"","Total Imports","25792"
"","Trade Balance","-25792"
"Czech Republic","Total Exports",""
"","Total Imports","26130"
"","Trade Balance","-26130"
"Lebanon","Total Exports","184048"
"","Total Imports","229566"
"","Trade Balance","-45518"
"Guatemala","Total Exports",""
"","Total Imports","54043"
"","Trade Balance","-54043"
"Guyana","Total Exports",""
"","Total Imports","57434"
"","Trade Balance","-57434"
"Bulgaria","Total Exports",""
"","Total Imports","62858"
"","Trade Balance","-62858"
"Greece","Total Exports","24458"
"","Total Imports","100744"
"","Trade Balance","-76286"
"Belgium","Total Exports","7664684"
"","Total Imports","7763534"
"","Trade Balance","-98850"
"Russia","Total Exports",""
"","Total Imports","99832"
"","Trade Balance","-99832"
"Madagascar","Total Exports",""
"","Total Imports","100197"
"","Trade Balance","-100197"
"Pakistan","Total Exports","22819"
"","Total Imports","135128"
"","Trade Balance","-112309"
"Dominica","Total Exports","4977"
"","Total Imports","131895"
"","Trade Balance","-126918"
"Slovenia","Total Exports",""
"","Total Imports","212642"
"","Trade Balance","-212642"
"Argentina","Total Exports","1402787"
"","Total Imports","1720207"
"","Trade Balance","-317420"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","334494"
"","Trade Balance","-334494"
"Sri Lanka","Total Exports",""
"","Total Imports","341847"
"","Trade Balance","-341847"
"Luxembourg","Total Exports",""
"","Total Imports","371188"
"","Trade Balance","-371188"
"Jamaica","Total Exports","88196"
"","Total Imports","476727"
"","Trade Balance","-388531"
"Iran","Total Exports",""
"","Total Imports","394375"
"","Trade Balance","-394375"
"Austria","Total Exports","108258"
"","Total Imports","506556"
"","Trade Balance","-398298"
"Sweden","Total Exports","158586"
"","Total Imports","570403"
"","Trade Balance","-411817"
"Israel","Total Exports","276703"
"","Total Imports","768669"
"","Trade Balance","-491966"
"Belize","Total Exports",""
"","Total Imports","495404"
"","Trade Balance","-495404"
"Indonesia","Total Exports","126862"
"","Total Imports","963046"
"","Trade Balance","-836184"
"Morocco","Total Exports","98250"
"","Total Imports","1208191"
"","Trade Balance","-1109941"
"Dominican Republic","Total Exports",""
"","Total Imports","1130423"
"","Trade Balance","-1130423"
"Brazil","Total Exports","391502"
"","Total Imports","2097509"
"","Trade Balance","-1706007"
"Switzerland","Total Exports","4142834"
"","Total Imports","9049451"
"","Trade Balance","-4906617"
"Spain","Total Exports","1294890"
"","Total Imports","6298277"
"","Trade Balance","-5003387"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5171604"
"","Trade Balance","-5171604"
"India","Total Exports","73201"
"","Total Imports","5308364"
"","Trade Balance","-5235163"
"China","Total Exports","1381127"
"","Total Imports","8608934"
"","Trade Balance","-7227807"
"Mexico","Total Exports","654510"
"","Total Imports","9897869"
"","Trade Balance","-9243359"
"Ireland","Total Exports","382763"
"","Total Imports","10201518"
"","Trade Balance","-9818755"
"Germany","Total Exports","4531101"
"","Total Imports","22864108"
"","Trade Balance","-18333007"
"Italy (incl. Vatican City State)","Total Exports","1962321"
"","Total Imports","23584556"
"","Trade Balance","-21622235"
"United Kingdom","Total Exports","12167637"
"","Total Imports","49713812"
"","Trade Balance","-37546175"
"France (incl. Monaco, French Antilles)","Total Exports","12383676"
"","Total Imports","145536157"
"","Trade Balance","-133152481"
"United States","Total Exports","758203761"
"","Total Imports","1412698460"
"","Trade Balance","-654494699"
"Sub-Total","Trade Balance","-880411627"
"Total All Countries","Total Exports","869091819"
"","Total Imports","1749503446"
"","Trade Balance","-880411627"

"Source: Trade Data Online (accessed: March 14, 2025)"



