"Bulgaria","Total Exports","24679"
"","Total Imports",""
"","Trade Balance","24679"
"Saint Lucia","Total Exports","23448"
"","Total Imports",""
"","Trade Balance","23448"
"Iceland","Total Exports","23650"
"","Total Imports","1138"
"","Trade Balance","22512"
"Sudan","Total Exports","18906"
"","Total Imports","30"
"","Trade Balance","18876"
"Guinea","Total Exports","18158"
"","Total Imports",""
"","Trade Balance","18158"
"Bolivia","Total Exports","17975"
"","Total Imports",""
"","Trade Balance","17975"
"Honduras","Total Exports","16745"
"","Total Imports","9"
"","Trade Balance","16736"
"Vietnam","Total Exports","16752"
"","Total Imports","156"
"","Trade Balance","16596"
"Lebanon","Total Exports","16160"
"","Total Imports",""
"","Trade Balance","16160"
"Antigua and Barbuda","Total Exports","15208"
"","Total Imports",""
"","Trade Balance","15208"
"Haiti","Total Exports","13341"
"","Total Imports",""
"","Trade Balance","13341"
"Bahrain","Total Exports","13100"
"","Total Imports","27"
"","Trade Balance","13073"
"El Salvador","Total Exports","12982"
"","Total Imports",""
"","Trade Balance","12982"
"Guam","Total Exports","10348"
"","Total Imports",""
"","Trade Balance","10348"
"Paraguay","Total Exports","6635"
"","Total Imports",""
"","Trade Balance","6635"
"Zambia (Zambi)","Total Exports","5757"
"","Total Imports",""
"","Trade Balance","5757"
"Libya","Total Exports","3832"
"","Total Imports","281"
"","Trade Balance","3551"
"Jordan","Total Exports","2768"
"","Total Imports",""
"","Trade Balance","2768"
"British Virgin Islands","Total Exports","2678"
"","Total Imports",""
"","Trade Balance","2678"
"Kuwait","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Brunei Darussalam","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Ghana","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"North Macedonia","Total Exports",""
"","Total Imports","143"
"","Trade Balance","-143"
"Tunisia","Total Exports",""
"","Total Imports","153"
"","Trade Balance","-153"
"Cayman Islands","Total Exports",""
"","Total Imports","200"
"","Trade Balance","-200"
"Tanzania","Total Exports",""
"","Total Imports","312"
"","Trade Balance","-312"
"Luxembourg","Total Exports",""
"","Total Imports","2745"
"","Trade Balance","-2745"
"Latvia","Total Exports",""
"","Total Imports","2805"
"","Trade Balance","-2805"
"Dominica","Total Exports",""
"","Total Imports","2891"
"","Trade Balance","-2891"
"Hungary","Total Exports",""
"","Total Imports","3750"
"","Trade Balance","-3750"
"Yemen","Total Exports",""
"","Total Imports","11859"
"","Trade Balance","-11859"
"Sri Lanka","Total Exports",""
"","Total Imports","27939"
"","Trade Balance","-27939"
"Georgia","Total Exports",""
"","Total Imports","37412"
"","Trade Balance","-37412"
"Austria","Total Exports","20485"
"","Total Imports","94182"
"","Trade Balance","-73697"
"Estonia","Total Exports",""
"","Total Imports","536474"
"","Trade Balance","-536474"
"Ireland","Total Exports","33408"
"","Total Imports","592504"
"","Trade Balance","-559096"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","881541"
"","Trade Balance","-881541"
"Philippines","Total Exports",""
"","Total Imports","887985"
"","Trade Balance","-887985"
"France (incl. Monaco, French Antilles)","Total Exports","21248573"
"","Total Imports","24640239"
"","Trade Balance","-3391666"
"Thailand","Total Exports","376708"
"","Total Imports","5904329"
"","Trade Balance","-5527621"
"Netherlands Antilles","Total Exports","11952"
"","Total Imports","7096322"
"","Trade Balance","-7084370"
"Israel","Total Exports","230733"
"","Total Imports","9324829"
"","Trade Balance","-9094096"
"Trinidad and Tobago","Total Exports","40483"
"","Total Imports","12217639"
"","Trade Balance","-12177156"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","14967070"
"","Trade Balance","-14967070"
"Lithuania","Total Exports","37054"
"","Total Imports","15128868"
"","Trade Balance","-15091814"
"Singapore","Total Exports","493538"
"","Total Imports","23767158"
"","Trade Balance","-23273620"
"China","Total Exports","491532"
"","Total Imports","26580444"
"","Trade Balance","-26088912"
"Aruba","Total Exports",""
"","Total Imports","26240455"
"","Trade Balance","-26240455"
"Netherlands","Total Exports","59690780"
"","Total Imports","99298168"
"","Trade Balance","-39607388"
"Angola","Total Exports",""
"","Total Imports","41998487"
"","Trade Balance","-41998487"
"Syria","Total Exports","69562"
"","Total Imports","42745161"
"","Trade Balance","-42675599"
"Finland","Total Exports","198211"
"","Total Imports","47654325"
"","Trade Balance","-47456114"
"Colombia","Total Exports","350257"
"","Total Imports","54235206"
"","Trade Balance","-53884949"
"Cameroon","Total Exports",""
"","Total Imports","57028056"
"","Trade Balance","-57028056"
"Iran","Total Exports","2411447"
"","Total Imports","61792841"
"","Trade Balance","-59381394"
"Spain","Total Exports","16730037"
"","Total Imports","131613690"
"","Trade Balance","-114883653"
"Australia","Total Exports","1034411"
"","Total Imports","136662205"
"","Trade Balance","-135627794"
"Russia","Total Exports","261008"
"","Total Imports","170288977"
"","Trade Balance","-170027969"
"Mexico","Total Exports","16254881"
"","Total Imports","397076555"
"","Trade Balance","-380821674"
"Nigeria","Total Exports",""
"","Total Imports","457937797"
"","Trade Balance","-457937797"
"Iraq","Total Exports",""
"","Total Imports","684299562"
"","Trade Balance","-684299562"
"Saudi Arabia","Total Exports","321832"
"","Total Imports","794920910"
"","Trade Balance","-794599078"
"Algeria","Total Exports","158480"
"","Total Imports","1237640250"
"","Trade Balance","-1237481770"
"Venezuela","Total Exports","557895"
"","Total Imports","1321466656"
"","Trade Balance","-1320908761"
"Norway","Total Exports","134660"
"","Total Imports","4000749013"
"","Trade Balance","-4000614353"
"United Kingdom","Total Exports","56916959"
"","Total Imports","4501676075"
"","Trade Balance","-4444759116"
"Sub-Total","Trade Balance","35935206442"
"Total All Countries","Total Exports","54506161172"
"","Total Imports","18570954730"
"","Trade Balance","35935206442"

"Source: Trade Data Online (accessed: March 14, 2025)"



